loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.01482748,-0.5576036,-0.07975636,-1.469163,-4.531719,-3.071162,0.7679354,1.120607,0.4262998,-0.03703095,0.252082,-0.4887331,-1.532126,-4.393271,1.308344,0.6318878,0.9837967,0.4062591,-0.2105414,0.2107237,0.08078046,-0.7822753,-4.137745,-0.2555623,0.7732952,1.28144,0.3683188,-0.1300753,0.1471234,-0.01224597,-0.9101118,0.1609826,0.003592871,0.8785144,1.352212,0.2023954,0.4788732,0.9528229,0.2884192,289.3109,255.0838,341.9596
1,0.01111111,0.02266748,-0.5386742,-0.07169909,-1.468432,-4.527128,-3.070723,0.7670972,1.120779,0.4262607,-0.03511523,0.2337945,-0.4629731,-1.531387,-4.388272,1.307153,0.6310461,0.9838598,0.405653,-0.2094749,0.2213721,0.08397965,-0.7822338,-4.133625,-0.2560802,0.7726905,1.28169,0.3684666,-0.1311212,0.1471255,-0.009046136,-0.9101497,0.1630467,0.003840811,0.8784221,1.352218,0.2025557,0.4785986,0.9527452,0.2875462,289.3549,254.7068,341.916
1,0.02222222,0.04285744,-0.5064551,-0.04934446,-1.468118,-4.522878,-3.070341,0.7662467,1.121047,0.4263828,-0.03513069,0.2087817,-0.4362273,-1.531536,-4.383971,1.305506,0.6303223,0.9838265,0.4051318,-0.2029983,0.2287858,0.09674551,-0.7814849,-4.129233,-0.2571876,0.772121,1.281791,0.3683708,-0.1311229,0.1417983,-0.007983581,-0.9101795,0.1647933,0.004183293,0.8782641,1.352348,0.2028,0.4784562,0.9524543,0.2863384,289.4146,254.6335,341.5831
1,0.03333334,0.05572126,-0.4777282,-0.0419361,-1.467704,-4.518506,-3.070134,0.7653915,1.121181,0.4263539,-0.03374249,0.1925403,-0.4200205,-1.531206,-4.379798,1.303982,0.6297116,0.9837787,0.4045765,-0.1975991,0.2244991,0.1062783,-0.7806519,-4.125446,-0.2579314,0.7715818,1.281914,0.3682792,-0.1300677,0.137535,-0.008002694,-0.9103616,0.1665333,0.004537228,0.8781226,1.352312,0.20295,0.4783615,0.9522115,0.2852941,289.4742,254.347,341.5052
1,0.04444445,0.05794666,-0.452148,-0.03221663,-1.467577,-4.514297,-3.070225,0.7644995,1.121245,0.4263132,-0.02443895,0.1717495,-0.4047713,-1.530996,-4.375632,1.302824,0.6290262,0.9837559,0.4040496,-0.1773162,0.1946507,0.1092339,-0.7794561,-4.123792,-0.2579466,0.7711589,1.281765,0.3679867,-0.1269007,0.1300663,-0.009091604,-0.9104543,0.1679411,0.005011004,0.8779659,1.352346,0.2030263,0.4782705,0.9518843,0.2841791,289.5526,254.0942,341.4734
1,0.05555556,0.0541923,-0.4289091,-0.03362156,-1.466868,-4.510319,-3.070722,0.7637721,1.12115,0.4260702,-0.01029446,0.1618643,-0.3844581,-1.530417,-4.371735,1.301862,0.6284,0.9837083,0.4035728,-0.1560959,0.1701807,0.09515719,-0.7789123,-4.12254,-0.2578201,0.7707708,1.281595,0.3678205,-0.1258547,0.1247348,-0.01016486,-0.9105657,0.1694347,0.005472263,0.87769,1.352315,0.2031467,0.4781247,0.9518223,0.2838167,289.6464,253.3955,341.9643
1,0.06666667,0.05484493,-0.4095987,-0.02303671,-1.466519,-4.506484,-3.071362,0.7628462,1.12112,0.4260149,0.003759786,0.1506234,-0.3668545,-1.530296,-4.367902,1.300778,0.6277127,0.9836619,0.4031038,-0.1487136,0.1542659,0.08225714,-0.7788724,-4.120535,-0.257859,0.7701416,1.28164,0.3677411,-0.1194511,0.1161931,-0.005950198,-0.9104186,0.1706484,0.005830725,0.877419,1.352286,0.2032757,0.4779114,0.9515079,0.2827021,289.7354,252.6332,342.463
1,0.07777778,0.05888987,-0.3879533,-0.02141289,-1.466136,-4.50286,-3.071347,0.7621055,1.121141,0.4260008,-0.0002671331,0.1413159,-0.3499785,-1.529993,-4.364377,1.299564,0.6271089,0.9835916,0.4026549,-0.1371393,0.1266736,0.06075931,-0.7791813,-4.119611,-0.2572267,0.7696035,1.281854,0.3679638,-0.1119865,0.1140404,-0.002803559,-0.9103031,0.1721115,0.006060289,0.8772159,1.352282,0.2033587,0.4778519,0.9512179,0.2818002,289.8283,251.7574,343.1317
1,0.08888889,0.05903273,-0.376114,-0.0195011,-1.465892,-4.499264,-3.071659,0.7614129,1.121127,0.4259205,0.005502584,0.1320932,-0.3379653,-1.529667,-4.360631,1.298471,0.6265672,0.983436,0.402051,-0.129779,0.1214159,0.04470636,-0.7795935,-4.11795,-0.2573878,0.7690048,1.281865,0.3679245,-0.1098361,0.1151035,-0.0006842297,-0.9101944,0.1738247,0.006123939,0.8769264,1.352192,0.2034833,0.4777133,0.9512185,0.2814776,289.897,251.1558,343.5309
1,0.1,0.05350058,-0.3495653,-0.01177011,-1.465806,-4.496061,-3.072479,0.7607404,1.121138,0.425812,0.01885157,0.1163129,-0.3208316,-1.529675,-4.357684,1.297766,0.6261123,0.9833375,0.4016519,-0.1287203,0.1214232,0.04362304,-0.7796053,-4.115872,-0.2574835,0.7684113,1.282111,0.3680439,-0.1055606,0.1140284,0.002482459,-0.9100458,0.1753999,0.006270413,0.8767122,1.352187,0.203687,0.4776843,0.9509363,0.280666,289.9181,250.9283,343.5306
