loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.1463481,-0.4948594,0.02965976,-1.509441,-4.528111,-3.119123,0.7684159,1.112276,0.4383557,-0.03133177,0.096196,-0.4691171,-1.567096,-4.399248,1.348301,0.6376254,0.9781122,0.413063,-0.2343635,0.2661266,0.0720891,-0.7766028,-4.121888,-0.2597035,0.7666138,1.27642,0.3841143,-0.1706831,0.221535,0.02292888,-0.8932908,0.2015831,-0.03026976,0.8764025,1.352062,0.2198751,0.4854961,0.9519176,0.2940649,294.8488,240.1681,352.2092
2,0.01111111,0.1372697,-0.478047,0.007001214,-1.50888,-4.523747,-3.120476,0.7675934,1.112367,0.4382408,0.01042454,0.1013257,-0.4444032,-1.566453,-4.394505,1.346793,0.6370585,0.9779476,0.4124644,-0.2163306,0.2597777,0.06022812,-0.7770342,-4.118094,-0.2606244,0.7658827,1.276427,0.3839958,-0.1749288,0.2247377,0.02402633,-0.8930565,0.2049619,-0.03033447,0.8761801,1.352095,0.2200701,0.4855819,0.9515849,0.2930639,295.0737,240.0484,351.9556
2,0.02222222,0.1267834,-0.4674568,-0.005044676,-1.508282,-4.518811,-3.121705,0.7667186,1.112396,0.4381087,0.03603954,0.1093829,-0.4364814,-1.566051,-4.38975,1.345387,0.6364489,0.9778134,0.4118996,-0.2004652,0.2672927,0.04416351,-0.7779376,-4.113596,-0.2620734,0.7652141,1.276408,0.3838952,-0.1748333,0.2215621,0.03361675,-0.8925073,0.2080102,-0.03050491,0.8759345,1.352077,0.2202554,0.4856178,0.9512419,0.292047,295.252,239.8486,351.7981
2,0.03333334,0.1185525,-0.4461507,-0.01363418,-1.507773,-4.514288,-3.123656,0.7658128,1.112446,0.4380336,0.07222557,0.1097326,-0.4220563,-1.565757,-4.385555,1.343991,0.6359422,0.9776436,0.4113922,-0.1919504,0.2736957,0.0430569,-0.7784116,-4.108839,-0.2636333,0.7643172,1.27631,0.3837717,-0.1726609,0.2173083,0.03893223,-0.8919699,0.2109517,-0.03049133,0.8756936,1.35209,0.2204378,0.4856677,0.9508612,0.2911605,295.4131,239.6113,351.6576
2,0.04444445,0.1081954,-0.4171636,-0.01841198,-1.507651,-4.510729,-3.125856,0.7651198,1.112484,0.4380276,0.1089616,0.09534949,-0.3891872,-1.565587,-4.381895,1.34278,0.6354671,0.9775357,0.4109147,-0.1897206,0.2768663,0.05900542,-0.7783823,-4.103747,-0.2649888,0.7635305,1.276284,0.383482,-0.1651905,0.2098426,0.04101527,-0.8914676,0.2136251,-0.0306418,0.8752755,1.352215,0.2206333,0.4857312,0.9506212,0.2905521,295.6028,239.2209,351.6731
2,0.05555556,0.1054696,-0.3890744,-0.01154328,-1.50753,-4.507111,-3.127467,0.7643993,1.112517,0.4380014,0.1190623,0.08724198,-0.3663322,-1.565817,-4.378564,1.34151,0.6350738,0.9774482,0.4105597,-0.1842554,0.2725527,0.08025475,-0.7778113,-4.099072,-0.2663393,0.7628146,1.276314,0.3833387,-0.1642048,0.2013068,0.03356573,-0.8914042,0.2161822,-0.03038747,0.8749719,1.35231,0.2208858,0.4859437,0.9503738,0.2898128,295.7336,238.665,351.947
2,0.06666667,0.1023867,-0.3578044,-0.009690043,-1.507448,-4.504344,-3.128727,0.763792,1.112657,0.4379635,0.1198222,0.0766803,-0.3325874,-1.565934,-4.375656,1.340205,0.6346868,0.9773982,0.4102404,-0.1692277,0.2661277,0.09610535,-0.7770342,-4.094615,-0.2681603,0.7621371,1.276353,0.3831909,-0.159962,0.1885163,0.03354672,-0.891147,0.2183387,-0.03007162,0.8747221,1.352295,0.2210109,0.4860498,0.9502565,0.2893099,295.855,238.2438,352.0467
2,0.07777778,0.1050699,-0.3287513,-0.01147451,-1.506917,-4.501805,-3.130193,0.7632402,1.112624,0.4379525,0.1229224,0.07464793,-0.298847,-1.565899,-4.373017,1.338754,0.6342773,0.9773395,0.410002,-0.1543231,0.2554979,0.09488926,-0.7770166,-4.090663,-0.2696155,0.7614528,1.276497,0.3830624,-0.1578307,0.1831883,0.03460499,-0.890747,0.2207707,-0.02987774,0.8744144,1.352419,0.221256,0.4861829,0.9500023,0.2886305,295.8842,237.8545,352.1165
2,0.08888889,0.1020638,-0.3166029,-0.01611236,-1.50643,-4.498872,-3.13136,0.7624906,1.112715,0.4379373,0.1218905,0.07804644,-0.2849426,-1.565626,-4.370094,1.337414,0.6339023,0.977282,0.4096644,-0.1309538,0.2374393,0.08296181,-0.7771029,-4.087558,-0.2711479,0.7608731,1.276491,0.3829389,-0.1492589,0.1704051,0.04201217,-0.8900476,0.2225929,-0.02966335,0.8740582,1.352494,0.221364,0.4862783,0.9495939,0.287841,295.9259,237.5797,352.0416
2,0.1,0.09884089,-0.3009742,-0.03372259,-1.505634,-4.496065,-3.132574,0.761873,1.112793,0.4378302,0.1202624,0.08567443,-0.2701086,-1.564752,-4.367381,1.336129,0.6334835,0.977239,0.4094553,-0.1097685,0.2140835,0.06357738,-0.7776068,-4.084877,-0.2724054,0.7602235,1.276428,0.3829236,-0.1417759,0.1597496,0.04729536,-0.889377,0.2244097,-0.02937786,0.8737822,1.35249,0.2215312,0.4863666,0.9493657,0.2873319,295.9279,237.3842,351.883
