loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.02043446,-0.4554963,-0.05066149,-1.474131,-4.495305,-3.098171,0.7652729,1.116791,0.4401469,0.01295295,0.1831881,-0.4100763,-1.536559,-4.359108,1.292104,0.6346749,0.9785888,0.4146845,-0.136437,0.1651036,0.04704309,-0.785134,-4.134058,-0.2468867,0.7730831,1.27821,0.3825355,-0.08662825,0.102054,-0.00183061,-0.9206889,0.1974798,-0.006046175,0.8806882,1.350341,0.2196736,0.4835794,0.9458008,0.2934765,290.9957,244.3714,348.4994
0,0.01111111,-0.0178301,-0.4310806,-0.04412004,-1.473691,-4.491899,-3.098387,0.7648197,1.11686,0.4401078,0.01319901,0.1678087,-0.3801989,-1.536174,-4.355205,1.29178,0.6342772,0.9786536,0.414294,-0.1235113,0.1330942,0.06170247,-0.784081,-4.133142,-0.2465587,0.772895,1.278303,0.3825207,-0.07494311,0.09778073,-0.005129879,-0.9208699,0.1986505,-0.006339122,0.8806633,1.350355,0.2197955,0.4836788,0.9457259,0.2923685,291.0037,243.3522,349.1523
0,0.02222222,-0.01378151,-0.3878393,-0.03818167,-1.473481,-4.488708,-3.098806,0.7643445,1.116884,0.4401219,0.01550026,0.1456184,-0.3478532,-1.53586,-4.352338,1.291495,0.6340173,0.9786959,0.4138756,-0.1116814,0.1106963,0.07216776,-0.783053,-4.132063,-0.2465315,0.7727373,1.278377,0.3824704,-0.07286388,0.08819091,-0.008353226,-0.9211075,0.1994855,-0.005914881,0.8807178,1.350342,0.2198377,0.4838295,0.9459481,0.2920083,291.0403,242.3061,349.8481
0,0.03333334,-0.01389786,-0.3541549,-0.02401624,-1.4733,-4.485738,-3.098922,0.7639101,1.116925,0.4400957,0.01302516,0.1319227,-0.3254795,-1.536015,-4.349485,1.291391,0.633801,0.9787028,0.4135158,-0.0945627,0.08619153,0.07620675,-0.7822391,-4.13154,-0.2465666,0.7725843,1.278389,0.3824425,-0.06650522,0.08605172,-0.01160505,-0.9213632,0.2005403,-0.005972139,0.8807759,1.350393,0.2199016,0.4839813,0.9460028,0.290954,291.0865,241.2657,350.5819
0,0.04444445,-0.01199593,-0.3162037,-0.01372032,-1.473173,-4.48347,-3.09892,0.7636099,1.116984,0.4400525,0.008388429,0.1083123,-0.2783976,-1.536142,-4.34728,1.291245,0.6335108,0.9787234,0.4132347,-0.09250677,0.07880003,0.06337266,-0.7821187,-4.130589,-0.2462787,0.7723466,1.278373,0.3823922,-0.06438762,0.08285473,-0.01162229,-0.921441,0.2016155,-0.005845372,0.8807501,1.350381,0.2200389,0.4841202,0.9460746,0.2902361,291.1094,240.3973,351.1562
0,0.05555556,-0.01144435,-0.3003979,-0.009797575,-1.473006,-4.481525,-3.099081,0.76336,1.117045,0.4400034,0.01219122,0.1004249,-0.2593412,-1.536113,-4.344367,1.291048,0.6332905,0.9787452,0.4130752,-0.08944523,0.09273641,0.04637385,-0.782532,-4.128578,-0.2467754,0.7720956,1.278346,0.3823349,-0.06326404,0.08604292,-0.005239332,-0.9212982,0.2029417,-0.005974269,0.880792,1.350443,0.2201154,0.4844367,0.9460482,0.2895978,291.0643,239.8095,351.4641
0,0.06666667,-0.007942127,-0.2749607,-0.01384158,-1.472511,-4.479342,-3.099158,0.7630503,1.1171,0.4399805,0.01035017,0.09857422,-0.2387843,-1.535781,-4.342259,1.290748,0.6330317,0.9787608,0.4128506,-0.09272706,0.106641,0.0358111,-0.7829651,-4.126039,-0.2474617,0.7719246,1.278421,0.3822327,-0.06430024,0.09030249,-0.002027554,-0.9211565,0.2043742,-0.006045642,0.8807567,1.350506,0.2202168,0.4845411,0.9461342,0.2890795,290.9927,239.4449,351.5795
0,0.07777778,-0.01311493,-0.2640511,-0.01881368,-1.472013,-4.47647,-3.099181,0.7627102,1.117144,0.4399471,0.01162971,0.1007681,-0.2357706,-1.535196,-4.339743,1.290796,0.6328018,0.9787196,0.4124975,-0.09062866,0.1088079,0.03047952,-0.783151,-4.124146,-0.2479507,0.7716877,1.278449,0.3821418,-0.06323274,0.08604413,-0.0009694259,-0.9210787,0.2054392,-0.006034457,0.8808146,1.350493,0.2202859,0.4847519,0.9463608,0.2887648,290.9505,239.1234,351.6432
0,0.08888889,-0.008852465,-0.2521561,-0.02658172,-1.47161,-4.474376,-3.099321,0.7623906,1.117187,0.4398348,0.01048289,0.09602095,-0.2205538,-1.534568,-4.337423,1.29042,0.6325248,0.9787416,0.4122775,-0.08843677,0.1002568,0.03892054,-0.7829917,-4.122732,-0.247943,0.7714567,1.278636,0.3825245,-0.05791338,0.07964461,-0.001020356,-0.9211102,0.2062235,-0.00607467,0.8808287,1.3505,0.2203612,0.4849053,0.9464546,0.2887583,290.9073,239.1305,351.3976
0,0.1,-0.00680089,-0.232752,-0.02174927,-1.471313,-4.471999,-3.099445,0.7620635,1.11725,0.4398117,0.01103269,0.09363922,-0.2134293,-1.534399,-4.335489,1.290222,0.6322551,0.9788015,0.4119494,-0.07882471,0.08430303,0.03771134,-0.7827494,-4.122014,-0.2480316,0.7713315,1.278646,0.3824885,-0.05476162,0.07218917,-0.004241208,-0.9211618,0.2069542,-0.005898635,0.8808219,1.350375,0.2203777,0.4849678,0.9464799,0.2884517,290.8995,239.166,351.1518
0,0.1111111,-0.007469983,-0.2181985,-0.01837952,-1.471016,-4.470282,-3.09956,0.7617923,1.117289,0.439759,0.01073469,0.08703588,-0.196501,-1.534248,-4.333606,1.290112,0.6320065,0.9788448,0.4117286,-0.07667656,0.06298613,0.03547697,-0.782132,-4.122387,-0.2470551,0.771263,1.278472,0.3822515,-0.05587629,0.06260308,-0.008503035,-0.9214196,0.2073855,-0.005502624,0.8807456,1.350351,0.2203817,0.4849485,0.9465247,0.288155,290.9785,239.0562,351.0831
0,0.1222222,-0.005486395,-0.1873138,-0.01259526,-1.471158,-4.46915,-3.099257,0.7615407,1.117286,0.4397674,0.003398256,0.071077,-0.1718264,-1.534322,-4.332572,1.290007,0.6317554,0.9786876,0.4114447,-0.07030448,0.05237255,0.03110215,-0.7823217,-4.121915,-0.2467389,0.7710202,1.278592,0.3823628,-0.05270127,0.0604682,-0.009594943,-0.9215336,0.2081234,-0.005346296,0.8807344,1.350347,0.2203813,0.4849175,0.9464846,0.287956,291.0528,238.8648,351.1065
