loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.04310308,-0.445115,-0.01709791,-1.513728,-4.525654,-3.118554,0.7672198,1.113319,0.4356451,0.07785462,0.1577522,-0.3943631,4.700256,-4.398169,1.247143,0.6389111,0.9686022,0.4103377,-0.2089362,0.2248347,0.04151888,-0.7345994,-4.133461,-0.2388712,0.7679433,1.279566,0.3805881,-0.1514098,0.2118699,0.04205263,-0.9081352,0.1814017,-0.04334588,0.8796973,1.351743,0.2141094,0.489632,0.9344406,0.2922935,291.585,246.6909,348.5697
1,0.01111111,0.06128588,-0.3942162,-0.005687835,-1.513811,-4.522472,-3.119896,0.7665726,1.11335,0.4357038,0.08882131,0.1345115,-0.3620113,4.699735,-4.395655,1.245787,0.6386383,0.9684929,0.4102142,-0.2384817,0.312154,0.08653411,-0.7338974,-4.122891,-0.2428867,0.7670926,1.279853,0.380692,-0.1588791,0.2204011,0.03783914,-0.9080276,0.1847063,-0.0433805,0.8795301,1.35189,0.2144959,0.4896851,0.9342109,0.2916149,291.5798,246.7121,348.2764
1,0.02222222,0.06707594,-0.3678668,-0.0009860303,-1.513651,-4.519438,-3.120809,0.7659125,1.113381,0.4357827,0.09149858,0.1206208,-0.333828,4.699586,-4.392541,1.244842,0.638307,0.9682726,0.4099386,-0.2383603,0.3291922,0.1067836,-0.7332897,-4.116158,-0.2451381,0.7664973,1.279933,0.3807294,-0.1599703,0.2161431,0.03357537,-0.9080149,0.1875013,-0.04336532,0.8794389,1.351867,0.2147882,0.4897172,0.9339996,0.2910757,291.5753,246.8974,347.7417
1,0.03333334,0.07377017,-0.3330988,0.005146854,-1.513806,-4.517422,-3.122002,0.7653893,1.113422,0.4358571,0.09462836,0.09750351,-0.292999,4.699205,-4.390123,1.243691,0.6379223,0.9682111,0.4097824,-0.2159327,0.29829,0.1151244,-0.7323278,-4.112126,-0.2464753,0.7660223,1.279996,0.3807888,-0.164285,0.2097604,0.02613971,-0.9080511,0.1900845,-0.04301485,0.8793237,1.351905,0.2150908,0.48985,0.9337987,0.2905867,291.6168,247.0518,347.2503
1,0.04444445,0.07076801,-0.3051322,0.007181805,-1.513575,-4.514548,-3.122768,0.7648108,1.113472,0.4359696,0.09260442,0.09433454,-0.273886,4.699119,-4.38764,1.242964,0.6376624,0.9681472,0.4095726,-0.1947042,0.2610335,0.103219,-0.7321892,-4.109291,-0.2470843,0.7654918,1.280095,0.3808768,-0.1589819,0.196968,0.02395764,-0.9080069,0.1922348,-0.04283455,0.8792177,1.351941,0.2154469,0.4899118,0.9335725,0.2899649,291.6986,247.0582,346.9118
1,0.05555556,0.0650015,-0.283251,-0.001872519,-1.513413,-4.512297,-3.123288,0.7643014,1.113506,0.4360526,0.08251457,0.08884557,-0.2517146,4.69941,-4.385249,1.242243,0.6372648,0.9681351,0.4095063,-0.1629831,0.1897101,0.06776717,-0.7327017,-4.109571,-0.2460007,0.7650971,1.280041,0.3809671,-0.153637,0.1916301,0.02818121,-0.9076421,0.1947343,-0.04282523,0.879109,1.351965,0.2157502,0.4900026,0.9333898,0.2894939,291.9072,246.8159,346.855
1,0.06666667,0.05825771,-0.2566095,-0.01361629,-1.513193,-4.510183,-3.123818,0.7637433,1.113572,0.4362316,0.07381931,0.08617096,-0.2284618,4.700003,-4.383208,1.241632,0.6369367,0.9680485,0.4092777,-0.1355438,0.1503409,0.02706251,-0.7337994,-4.109263,-0.2457259,0.7645997,1.28005,0.3809972,-0.1493895,0.1852366,0.02708643,-0.9074045,0.1971783,-0.04282976,0.8789833,1.351973,0.2161446,0.4900744,0.9332846,0.2893339,292.0767,246.3312,347.065
1,0.07777778,0.05322911,-0.2409885,-0.01153659,-1.51287,-4.508108,-3.124401,0.7632334,1.113587,0.4363372,0.06992192,0.08431828,-0.2124284,4.700044,-4.381074,1.24107,0.6365707,0.9679991,0.4092126,-0.1239666,0.1375801,0.005665991,-0.7347059,-4.107913,-0.2457448,0.7641386,1.280031,0.3810873,-0.1429897,0.1756451,0.03024393,-0.9069038,0.1994195,-0.04286571,0.8788016,1.351931,0.216455,0.4901001,0.9330549,0.2889068,292.1913,245.8736,347.2357
1,0.08888889,0.05170744,-0.2103937,-0.00835729,-1.512826,-4.506588,-3.125054,0.7627548,1.113609,0.4363811,0.06864106,0.07243124,-0.1883949,4.699917,-4.37971,1.240396,0.6362404,0.9678352,0.4090402,-0.1218491,0.1386619,0.003515941,-0.7352167,-4.105075,-0.2464676,0.7635713,1.280011,0.3811524,-0.1376801,0.171381,0.02915084,-0.9065954,0.201766,-0.04288888,0.878624,1.35191,0.2167151,0.4898728,0.9329959,0.2883532,292.2309,245.2697,347.5574
1,0.1,0.05071201,-0.201117,-0.004635081,-1.512764,-4.505115,-3.125583,0.7623137,1.113631,0.4365139,0.06383508,0.06456542,-0.1711446,4.699782,-4.377863,1.239771,0.6359172,0.9677972,0.4089925,-0.122837,0.1397147,0.01524213,-0.7350287,-4.102581,-0.2469195,0.7631204,1.280047,0.3812037,-0.1302569,0.1628463,0.02589973,-0.9065326,0.2035788,-0.04278874,0.8785119,1.351888,0.2169695,0.489802,0.932952,0.2883246,292.2573,244.8043,347.7866
