loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.0337532,-0.6460541,-0.05577797,-1.52249,-4.558337,-3.127826,0.7676954,1.113008,0.4355719,-0.07654101,0.2724026,-0.5885943,4.6905,-4.431425,1.244756,0.6405157,0.9677026,0.4129376,-0.170797,0.1450817,0.01475699,-0.7654612,-4.14432,-0.2623352,0.763974,1.278321,0.381397,-0.07483358,0.110686,0.02862692,-0.8933275,0.1707042,-0.01707512,0.8714356,1.352099,0.2135394,0.4865082,0.928093,0.2919757,295.6127,251.5407,341.0333
0,0.01111111,0.03302664,-0.615863,-0.0540262,-1.521757,-4.552442,-3.129151,0.7669551,1.113087,0.4354789,-0.02026498,0.2568175,-0.5602703,4.690986,-4.42552,1.244113,0.6400102,0.9676992,0.4122553,-0.1867799,0.1770155,0.01815633,-0.7658703,-4.14021,-0.2626337,0.7635359,1.278361,0.381223,-0.08228587,0.1224126,0.02760755,-0.8930069,0.1729448,-0.01731987,0.8713728,1.352154,0.2136409,0.4866728,0.9279768,0.2906699,295.6649,250.8178,341.2736
0,0.02222222,0.03148644,-0.5806156,-0.05327432,-1.520995,-4.54677,-3.129514,0.7661737,1.113166,0.4353933,-0.0007967362,0.247335,-0.5337742,4.691545,-4.420191,1.243466,0.6395354,0.9676963,0.4116812,-0.1951998,0.2003877,0.03321313,-0.7655379,-4.136001,-0.2634442,0.7631358,1.27829,0.3810487,-0.08335315,0.1224114,0.02654864,-0.8928178,0.1746568,-0.01753399,0.8713062,1.352235,0.2137535,0.4868999,0.9277871,0.2893157,295.6824,250.3096,341.3491
0,0.03333334,0.04119955,-0.5444935,-0.04866125,-1.520436,-4.541917,-3.130032,0.7655149,1.113259,0.4353228,0.01831353,0.2297525,-0.4965068,4.691811,-4.415175,1.242334,0.6390492,0.9676607,0.4111884,-0.2024848,0.2226785,0.05995832,-0.7648844,-4.130935,-0.264641,0.7627071,1.27835,0.3808751,-0.09191906,0.1256124,0.02128658,-0.8928263,0.1766961,-0.01750043,0.8712649,1.352208,0.2138546,0.4871559,0.9275259,0.2876011,295.7515,249.9751,341.2505
0,0.04444445,0.05004536,-0.5241401,-0.04070462,-1.519972,-4.537229,-3.130327,0.7649141,1.113286,0.4352267,0.02551988,0.217108,-0.4686231,4.691931,-4.410133,1.241217,0.6386044,0.9676458,0.4106627,-0.1937431,0.2289884,0.09293525,-0.7637014,-4.126241,-0.2661603,0.7622836,1.278623,0.3810091,-0.09731259,0.1245377,0.01387981,-0.8929164,0.1784097,-0.0173188,0.8712211,1.352247,0.2140167,0.4874402,0.9273421,0.2863145,295.8455,249.7434,341.0408
0,0.05555556,0.05596328,-0.4911332,-0.03915523,-1.519435,-4.533493,-3.131,0.7643677,1.113392,0.4352074,0.04000202,0.1991933,-0.4227988,4.692202,-4.40598,1.240034,0.6382631,0.9677,0.4102824,-0.1776697,0.214052,0.1055569,-0.7628987,-4.123055,-0.2669984,0.7619419,1.278763,0.3809361,-0.0994761,0.118141,0.01071688,-0.8928876,0.1797865,-0.01708205,0.8711836,1.352373,0.2141299,0.4876887,0.9274127,0.2857798,295.9948,249.7821,340.6265
0,0.06666667,0.05165031,-0.4719502,-0.0428189,-1.518793,-4.52866,-3.131604,0.7636707,1.113415,0.4351828,0.04879263,0.1957172,-0.4097501,4.692759,-4.401417,1.239285,0.6379024,0.967733,0.4098504,-0.1649289,0.1991666,0.09797023,-0.7625456,-4.120297,-0.2675753,0.7616493,1.278787,0.3808413,-0.0972967,0.1117598,0.01709991,-0.8925627,0.1811603,-0.01693531,0.8711839,1.352388,0.2142017,0.4879126,0.9273812,0.2852997,296.1675,249.7955,340.2791
0,0.07777778,0.03470567,-0.4390289,-0.05434346,-1.518075,-4.524791,-3.132608,0.7632428,1.113413,0.4351268,0.06384027,0.1869612,-0.3822711,4.693743,-4.397452,1.239117,0.637533,0.9676636,0.4094405,-0.1384317,0.1704935,0.07533129,-0.7628151,-4.118744,-0.2680109,0.7613443,1.278827,0.3806963,-0.09834734,0.1085696,0.0192462,-0.8922942,0.1825786,-0.01669642,0.871166,1.352412,0.214283,0.4882042,0.9272137,0.2845668,296.3229,249.6015,340.1935
0,0.08888889,0.03214097,-0.4165316,-0.05490444,-1.517504,-4.520928,-3.133134,0.7627687,1.113468,0.4350681,0.06616376,0.1774596,-0.362773,4.694357,-4.393635,1.238559,0.637242,0.9676613,0.4091012,-0.1247013,0.1524475,0.05600393,-0.7632012,-4.117194,-0.2682072,0.7609485,1.278813,0.3806584,-0.08771076,0.1064189,0.01702399,-0.8922655,0.1840208,-0.01705888,0.8711147,1.352427,0.2142828,0.4882096,0.9270784,0.2837127,296.4639,249.1156,340.3672
0,0.1,0.03078177,-0.3557458,-0.04267873,-1.517244,-4.519104,-3.133581,0.7626006,1.113427,0.4349594,0.06161374,0.1489764,-0.3062661,4.694367,-4.391678,1.238081,0.6370777,0.9676081,0.4088542,-0.1067391,0.130162,0.03237712,-0.7638819,-4.116299,-0.2682647,0.760667,1.278847,0.3805835,-0.08454265,0.105342,0.01380243,-0.8922389,0.1854593,-0.01712652,0.8710738,1.352474,0.2143764,0.4884795,0.9270482,0.2834116,296.549,248.3308,341.0233
