loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.05738749,-0.4887,-0.09998066,-1.44887,-4.479463,-3.117024,0.7569189,1.120613,0.4387324,0.01349367,0.2467609,-0.4268654,-1.513044,-4.345183,1.269166,0.6275498,0.9797438,0.4172597,-0.121301,0.1701362,0.09382714,-0.7819057,-4.105038,-0.2679665,0.7616619,1.280055,0.3782001,-0.09067637,0.08178839,0.03654217,-0.901242,0.2026944,0.002642388,0.8722724,1.352323,0.2152112,0.4787278,0.9399118,0.294996,295.2338,240.7162,350.8055
2,0.01111111,0.06065703,-0.4593708,-0.0911622,-1.448251,-4.475933,-3.116891,0.7563065,1.120658,0.4386668,0.005812107,0.2229116,-0.390022,-1.512352,-4.341232,1.267768,0.6270636,0.979763,0.4169137,-0.1074795,0.1542212,0.08513679,-0.7816335,-4.103109,-0.2686701,0.7613907,1.2801,0.3781486,-0.08538102,0.07751924,0.03329374,-0.9010278,0.2035066,0.002866893,0.8721589,1.352383,0.2152641,0.4788161,0.9396479,0.2940632,295.298,240.1635,350.9672
2,0.02222222,0.05941337,-0.423978,-0.07812913,-1.447513,-4.472063,-3.116908,0.7556682,1.120731,0.4385331,0.001125975,0.2084852,-0.3702067,-1.511979,-4.337814,1.266679,0.6265294,0.979773,0.4166014,-0.09902576,0.1319399,0.07005551,-0.7816202,-4.101874,-0.2686994,0.7610586,1.280066,0.3778217,-0.08542244,0.07752024,0.02902926,-0.9008984,0.2045671,0.003245594,0.8720417,1.352376,0.2152488,0.478855,0.9394843,0.2932556,295.3716,239.6332,351.1512
2,0.03333334,0.04653745,-0.3930365,-0.07001542,-1.446889,-4.468868,-3.116605,0.7550617,1.1208,0.4384348,-0.003182793,0.1911892,-0.3423454,-1.511403,-4.334569,1.26613,0.6260555,0.9797435,0.4161136,-0.09797592,0.1244964,0.06681731,-0.7812852,-4.100086,-0.2688155,0.7606953,1.279983,0.3777616,-0.07899433,0.07751224,0.03324116,-0.9003077,0.2056735,0.003221892,0.8718096,1.352383,0.2152965,0.4788772,0.9395394,0.2926387,295.4488,239.0342,351.4294
2,0.04444445,0.01905438,-0.3649485,-0.06608953,-1.44631,-4.465284,-3.117046,0.7544752,1.120877,0.4384947,0.003025388,0.1775294,-0.3283839,-1.510696,-4.331409,1.266335,0.6256272,0.9798139,0.4158244,-0.09052513,0.1308688,0.06680113,-0.780818,-4.098047,-0.2696006,0.7604581,1.279673,0.37748,-0.07799964,0.07218824,0.02577116,-0.9002283,0.2064444,0.00358568,0.871632,1.352411,0.2154343,0.4788948,0.9394774,0.2919556,295.5504,238.4932,351.7415
2,0.05555556,-0.001316857,-0.3326699,-0.0589947,-1.445676,-4.462109,-3.117766,0.7540107,1.120893,0.4384046,0.01994069,0.1639934,-0.309157,-1.51011,-4.328685,1.266523,0.6252717,0.9798098,0.4153523,-0.0948078,0.131936,0.06470411,-0.7805576,-4.095754,-0.2699447,0.760042,1.2796,0.3773727,-0.07693544,0.07112192,0.02576103,-0.8999268,0.2074104,0.003807521,0.8714639,1.352434,0.2154839,0.4789037,0.9392541,0.2908645,295.6376,237.9662,352.0417
2,0.06666667,0.001848254,-0.3154233,-0.04353468,-1.445548,-4.459612,-3.118219,0.7535758,1.120969,0.4383404,0.02138757,0.1408286,-0.2839318,-1.510128,-4.325723,1.26603,0.6248797,0.9798294,0.4150648,-0.09488917,0.128794,0.05191272,-0.7807003,-4.094009,-0.2701023,0.7596712,1.279561,0.3772926,-0.06945248,0.07856564,0.02783754,-0.8994645,0.2088062,0.003468767,0.8713095,1.352531,0.2155268,0.4788572,0.9392614,0.2902977,295.7087,237.6188,352.2577
2,0.07777778,0.001019269,-0.2782753,-0.02930383,-1.445654,-4.457637,-3.118526,0.7530549,1.121053,0.4382308,0.02119717,0.1152147,-0.2539977,-1.510208,-4.323781,1.26572,0.6245581,0.9797486,0.4145603,-0.08965531,0.1480254,0.04237925,-0.7812064,-4.090709,-0.2716187,0.7592673,1.279667,0.3771834,-0.07050395,0.07536422,0.0310468,-0.8989085,0.2096713,0.003914581,0.8710823,1.352589,0.2154956,0.4787979,0.9392605,0.2897048,295.7363,237.4134,352.282
2,0.08888889,0.003321212,-0.2592277,-0.02219249,-1.445623,-4.455528,-3.118934,0.7526218,1.121031,0.4380958,0.02118041,0.09666553,-0.2318916,-1.510208,-4.321543,1.265319,0.6242086,0.9797621,0.4142756,-0.08217749,0.1490805,0.04447437,-0.7809134,-4.088319,-0.2727532,0.758974,1.27988,0.3771043,-0.07261392,0.06577494,0.03425584,-0.8983743,0.2102237,0.004448278,0.8708704,1.352612,0.2154858,0.4787663,0.9392002,0.289271,295.709,237.6552,351.9283
2,0.1,0.008111551,-0.2305992,-0.00945871,-1.445861,-4.453685,-3.119413,0.7522502,1.121046,0.4380741,0.02334791,0.07777813,-0.2130934,-1.510533,-4.319876,1.264845,0.6239804,0.9798466,0.4139946,-0.0682418,0.1266955,0.05384472,-0.78045,-4.086953,-0.2732656,0.7585902,1.280302,0.3773553,-0.06841998,0.0593864,0.02782381,-0.8982469,0.2108746,0.004744688,0.8706933,1.352646,0.2155368,0.4787552,0.9393412,0.2891772,295.6883,238.1655,351.3417
