loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.06055012,-0.5098864,0.02902017,-1.449269,-4.444688,3.12102,0.7582688,1.119501,0.4443161,0.07476415,0.09208977,-0.4719462,-1.513474,-4.313726,1.26402,0.6358486,0.9766868,0.4168506,-0.1966611,0.2896635,0.04828107,-0.7869529,-4.087979,-0.2862557,0.7612984,1.278659,0.3823051,-0.195036,0.2140851,0.02799882,-0.9002001,0.209944,-0.03134967,0.8715616,1.352721,0.2199645,0.4901716,0.9419774,0.2922003,286.8805,239.7902,355.1297
2,0.01111111,0.06669936,-0.5077834,0.02531418,-1.449591,-4.439088,3.119375,0.75732,1.119581,0.4441235,0.08695206,0.09473777,-0.4715473,-1.513963,-4.308209,1.262449,0.6352835,0.9765482,0.4160881,-0.1837467,0.2566599,0.05991019,-0.7864384,-4.085192,-0.2867865,0.7605674,1.278657,0.3821065,-0.2003509,0.2066152,0.02694781,-0.899995,0.2125173,-0.03053021,0.8712937,1.352655,0.2200553,0.4903834,0.9420657,0.2917409,287.0135,240.3573,354.0789
2,0.02222222,0.0875643,-0.4967275,0.02368867,-1.44979,-4.433887,3.117061,0.7564002,1.119707,0.4440489,0.1103956,0.09373593,-0.4636551,-1.514686,-4.303054,1.260218,0.634796,0.9763415,0.4154401,-0.1697543,0.2183294,0.07366139,-0.785656,-4.083141,-0.2868962,0.7597944,1.278842,0.3820276,-0.1949717,0.1949047,0.03223834,-0.8994699,0.2147733,-0.02994059,0.8710184,1.352669,0.220226,0.4906268,0.9419684,0.2912923,287.1137,241.6088,352.3141
2,0.03333334,0.1024299,-0.4796024,0.03137103,-1.450232,-4.428986,3.114897,0.7554994,1.119677,0.443995,0.1233807,0.08769274,-0.452276,-1.515709,-4.298478,1.258097,0.6343864,0.9761417,0.4148636,-0.1579875,0.2226157,0.08318013,-0.7853321,-4.078858,-0.2885708,0.7589517,1.27877,0.3818674,-0.186446,0.1864129,0.02793606,-0.8992776,0.2171504,-0.02968093,0.8705964,1.35261,0.2204871,0.4909038,0.9415748,0.2900985,287.1963,242.8099,350.619
2,0.04444445,0.112487,-0.4587176,0.03202532,-1.450658,-4.424657,3.112984,0.7547535,1.119687,0.4440105,0.1315386,0.08030576,-0.4338474,-1.516418,-4.294282,1.256177,0.6340544,0.975969,0.4143176,-0.1578881,0.2322017,0.1055453,-0.7844927,-4.073932,-0.2901237,0.7581795,1.278915,0.381788,-0.1811247,0.1800375,0.02257821,-0.8992856,0.2194095,-0.02927746,0.8703545,1.352669,0.2207603,0.4910591,0.9413321,0.2893666,287.2363,244.2579,348.6185
2,0.05555556,0.1160339,-0.4397389,0.02521539,-1.450665,-4.420462,3.111207,0.7540094,1.11974,0.4439621,0.132661,0.08355862,-0.4140591,-1.516853,-4.290135,1.254308,0.6336359,0.9758359,0.4138474,-0.1631808,0.2258001,0.1098342,-0.7838274,-4.070218,-0.2907477,0.7574524,1.278966,0.3816473,-0.1661654,0.1694174,0.02676239,-0.8989042,0.2213567,-0.02915629,0.8700688,1.352687,0.2209215,0.4912933,0.9409512,0.288428,287.3786,245.155,347.2399
2,0.06666667,0.1076641,-0.4167326,0.01558898,-1.450509,-4.416158,3.109666,0.7532796,1.119809,0.4438169,0.130796,0.08756661,-0.3997876,-1.517043,-4.286199,1.252997,0.6331802,0.9757091,0.4134886,-0.1642573,0.2311294,0.1087765,-0.7835371,-4.065976,-0.291896,0.7567644,1.278985,0.3815398,-0.1576187,0.1598501,0.02671521,-0.8986299,0.2232369,-0.02884709,0.8698219,1.352771,0.2210689,0.4914511,0.9404103,0.2871583,287.5348,245.5428,346.388
2,0.07777778,0.1024143,-0.4010611,-0.0002621002,-1.450078,-4.412699,3.10832,0.7526213,1.119887,0.4437511,0.1256529,0.09405339,-0.3729073,-1.516796,-4.282369,1.25154,0.632723,0.9756441,0.4130702,-0.1526924,0.2375263,0.0799797,-0.7840527,-4.0624,-0.2933901,0.7562772,1.278856,0.3812861,-0.1479945,0.1470895,0.02772468,-0.8983631,0.2247487,-0.02849636,0.8695132,1.352827,0.2212076,0.4915791,0.9400194,0.2864332,287.74,245.2563,346.2871
2,0.08888889,0.09775656,-0.3850407,-0.01056822,-1.449506,-4.409657,3.10751,0.7519666,1.119978,0.4437039,0.1140417,0.1009205,-0.3396711,-1.516673,-4.278783,1.250147,0.6324311,0.9756545,0.4127049,-0.1442262,0.2205118,0.0650122,-0.7844319,-4.059523,-0.2941006,0.7556076,1.278881,0.3812203,-0.1341237,0.143928,0.03192087,-0.8979231,0.2268407,-0.02866174,0.8691527,1.352897,0.2213149,0.491673,0.9397865,0.2858113,287.9875,244.3421,346.88
2,0.1,0.08580437,-0.3618749,-0.02412079,-1.44898,-4.406692,3.106678,0.7513458,1.120077,0.4436622,0.1042822,0.1052839,-0.314785,-1.516095,-4.275728,1.249217,0.6320187,0.9756454,0.4124045,-0.1272312,0.202433,0.05106165,-0.7848165,-4.057369,-0.2947983,0.7550248,1.278905,0.3811569,-0.1256123,0.1407581,0.02761882,-0.8978262,0.2286749,-0.02873551,0.8688352,1.352933,0.2214441,0.4917884,0.9395129,0.2851468,288.2315,243.102,347.9033
