loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.214509,-2.173481,-0.6649513,-1.487251,-3.914815,2.788566,0.547502,1.268882,0.5145276,-1.636994,0.04047164,-0.4282973,0.4625204,0.1545433,-0.8859804,-3.740118,-0.3562657,0.5317115,1.493737,0.4130797,-0.3137994,0.2901092,0.1312246,-0.784514,0.6676666,-0.2282135,0.6716713,1.621185,0.2839789,0.4236936,1.083288,0.3023737,310.9828,233.0282,346.7017,False
2,0.01111111,-0.2848225,-2.183384,-0.6817958,-1.487999,-3.888904,2.791612,0.544125,1.268976,0.5134461,-1.636719,0.02540188,-0.4041001,0.4306753,0.1327252,-0.8865743,-3.735271,-0.3556516,0.5310992,1.493921,0.4123504,-0.2914746,0.2602685,0.1278246,-0.7836778,0.6706744,-0.2278593,0.671653,1.62124,0.2838421,0.4246449,1.083606,0.2986505,311.0561,229.9898,348.1846,False
2,0.02222222,-0.326376,-2.179359,-0.6945196,-1.488673,-3.86366,2.794255,0.5408157,1.269036,0.5124195,-1.636747,-0.002270576,-0.3693683,0.3764563,0.1074069,-0.8871309,-3.731894,-0.3545203,0.5307088,1.494262,0.4117653,-0.2809903,0.1973918,0.115028,-0.782882,0.6711646,-0.2254387,0.6718079,1.621322,0.2837501,0.4272275,1.083907,0.2934709,311.0902,228.009,348.2384,False
2,0.03333334,-0.3914585,-2.142293,-0.7022035,-1.488591,-3.840054,2.798567,0.5378591,1.269281,0.5113306,-1.636599,0.01400112,-0.3248222,0.3198971,0.1032834,-0.8867868,-3.729481,-0.3539112,0.5305307,1.494707,0.4113369,-0.2598434,0.1547545,0.1020765,-0.7822631,0.671813,-0.2237095,0.6720278,1.621424,0.2836044,0.4310907,1.084301,0.2872866,311.1211,226.2406,347.5333,False
2,0.04444445,-0.4566044,-2.080662,-0.7004951,-1.488373,-3.817577,2.803744,0.5349802,1.269686,0.5103164,-1.637673,-0.0978258,-0.2961688,0.2611791,0.1099803,-0.8856768,-3.727039,-0.3528436,0.5305885,1.495187,0.4109771,-0.2385729,0.1302428,0.09973462,-0.7815036,0.6730613,-0.2226669,0.672172,1.621518,0.2834532,0.4358088,1.084916,0.2806563,311.1141,224.3313,346.6255,False
2,0.05555556,-0.5057555,-2.022105,-0.6913068,-1.488185,-3.796027,2.809125,0.5321852,1.270139,0.5094864,-1.63685,0.0764676,-0.2727011,0.2087614,0.1274112,-0.8840406,-3.725419,-0.3515759,0.5305072,1.495719,0.4106028,-0.2152912,0.0971905,0.08673901,-0.7810428,0.6731225,-0.2211835,0.6725249,1.621568,0.2832448,0.440895,1.08583,0.2741698,310.9999,222.3683,345.681,False
2,0.06666667,-0.5730596,-1.919815,-0.6686047,-1.487781,-3.776678,2.816144,0.5296473,1.270512,0.5087135,-1.636577,0.02470179,-0.2483646,0.1641708,0.2301382,-0.8787441,-3.721851,-0.3517186,0.5308806,1.496393,0.4103813,-0.1867981,0.03002647,0.06416139,-0.7806279,0.6707071,-0.2183427,0.6731886,1.621543,0.2830904,0.4457818,1.087069,0.2682356,310.8523,220.4825,344.8377,False
2,0.07777778,-0.6371847,-1.794961,-0.6258967,-1.487597,-3.759695,2.823594,0.5272362,1.271039,0.5077946,-1.637055,-0.04335007,-0.2472857,0.171792,0.3378026,-0.8727078,-3.715369,-0.3528467,0.5311661,1.497099,0.4102836,-0.1753094,-0.006231889,0.04491861,-0.7804127,0.6691443,-0.2156108,0.673527,1.621646,0.2828407,0.4499769,1.088672,0.2630976,310.6618,218.7502,344.1976,False
2,0.08888889,-0.7024618,-1.641348,-0.5856103,-1.486613,-3.745543,2.832223,0.5252669,1.27159,0.5071051,-1.636286,0.07108475,-0.2041451,0.09861764,0.4102645,-0.865726,-3.713603,-0.3530683,0.5318869,1.498199,0.4104955,-0.1553998,-0.05209345,0.01707041,-0.7806956,0.6660316,-0.2123461,0.6740504,1.621767,0.2825756,0.4531856,1.090633,0.2588846,310.3482,217.2446,343.8135,False
2,0.1,-0.7463241,-1.527247,-0.5577731,-1.48561,-3.730738,2.840294,0.5232087,1.271965,0.5061789,-1.636612,-0.0299795,-0.1634497,0.05027458,0.4456672,-0.8601084,-3.712076,-0.3534324,0.5324147,1.498933,0.4106097,-0.1394722,-0.08406512,0.01268274,-0.7802423,0.6634672,-0.2095729,0.6744764,1.621955,0.2822597,0.4551763,1.09287,0.2554608,309.966,216.0639,343.665,False
