loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1162144,-0.8108187,-0.5083922,-1.411327,-3.887456,2.623913,0.5297355,1.268073,0.5358336,-1.873096,0.008288158,-0.2412725,0.6453837,0.2589306,-1.005963,-3.63018,-0.4271297,0.49364,1.466786,0.4107256,-0.4540809,0.2893209,0.1689648,-0.7014111,0.8089865,-0.3656616,0.6302962,1.611716,0.2982857,0.4126328,1.107998,0.3116215,306.6108,220.959,352.0197,False
2,0.01111111,0.1097943,-0.7979919,-0.4999768,-1.411025,-3.877271,2.6212,0.527537,1.268275,0.5349476,-1.873137,-0.00387076,-0.2201361,0.6092252,0.2477441,-1.006104,-3.623076,-0.4292073,0.4925486,1.466774,0.4092367,-0.4359903,0.2605468,0.167837,-0.7003123,0.8128045,-0.3643279,0.6297568,1.611621,0.2973847,0.412382,1.107828,0.3102868,306.8223,219.785,352.7782,False
2,0.02222222,0.09260285,-0.7466412,-0.4684547,-1.410679,-3.86948,2.619482,0.5258253,1.268485,0.5340648,-1.872879,0.02370308,-0.2042904,0.5751773,0.2398257,-1.006103,-3.616339,-0.4311112,0.491445,1.466774,0.4077711,-0.4274799,0.2552148,0.1667064,-0.6995586,0.8176164,-0.3635814,0.6292566,1.611475,0.2965441,0.4124824,1.107469,0.308709,306.9897,219.0714,352.9914,False
2,0.03333334,0.08930047,-0.7135192,-0.4538156,-1.410272,-3.861028,2.617289,0.5239047,1.268722,0.5331736,-1.873051,-0.01588184,-0.1821176,0.509168,0.2326161,-1.005644,-3.611189,-0.432287,0.4906152,1.466774,0.4066055,-0.410498,0.2061802,0.1624766,-0.6981146,0.8195509,-0.3609356,0.6287729,1.611342,0.2957256,0.412858,1.106937,0.306913,307.1682,218.5089,352.9384,False
2,0.04444445,0.0731543,-0.6568202,-0.4202046,-1.409918,-3.85448,2.615974,0.5223082,1.268941,0.5322573,-1.87254,0.04695048,-0.1640706,0.4729196,0.2321133,-1.005044,-3.605495,-0.4340939,0.4896888,1.466851,0.4052591,-0.3977293,0.1848733,0.1613714,-0.6969093,0.8225887,-0.3592402,0.6283815,1.611152,0.2947817,0.4134803,1.106294,0.3050098,307.3748,217.9202,352.8036,False
2,0.05555556,0.05813827,-0.6215187,-0.3959835,-1.409787,-3.847342,2.614667,0.5206809,1.269274,0.5313206,-1.872943,-0.03716537,-0.15245,0.4271149,0.230514,-1.004289,-3.600646,-0.43525,0.4889128,1.466957,0.4040463,-0.3680532,0.1464536,0.1473721,-0.6958286,0.8237454,-0.356968,0.628037,1.611103,0.2940042,0.4142348,1.105641,0.3031307,307.6214,217.3761,352.6157,False
2,0.06666667,0.04422137,-0.5979941,-0.3801946,-1.409532,-3.840043,2.613426,0.5190645,1.269502,0.5303779,-1.872521,0.03896078,-0.1418447,0.4015294,0.2301771,-1.003513,-3.595405,-0.4367624,0.4881365,1.467119,0.4028504,-0.3574865,0.1240517,0.1398976,-0.6948081,0.8256775,-0.3545679,0.6277888,1.611067,0.2931232,0.4149709,1.105042,0.3013271,307.8694,216.8252,352.4503,False
2,0.07777778,0.01959063,-0.5563114,-0.3549748,-1.409223,-3.834043,2.613068,0.5176713,1.269753,0.5295408,-1.872479,0.003542086,-0.1333439,0.3652776,0.2340355,-1.002395,-3.590579,-0.4381046,0.4875171,1.467398,0.4019516,-0.3361733,0.1006164,0.1408389,-0.6934232,0.8270917,-0.3525495,0.6276044,1.611035,0.292289,0.4155503,1.104571,0.2996534,308.1069,216.3677,352.2959,False
2,0.08888889,-0.008246548,-0.5114848,-0.3340443,-1.408695,-3.828434,2.613118,0.5164011,1.27005,0.5287557,-1.872517,-0.003372251,-0.1280494,0.3204877,0.2399772,-1.000822,-3.586349,-0.438816,0.4870846,1.46767,0.4010201,-0.3128459,0.06434846,0.1311676,-0.6920229,0.8272206,-0.3497378,0.6274954,1.610985,0.2914159,0.4159245,1.104287,0.2981007,308.2973,215.9503,352.235,False
2,0.1,-0.03400553,-0.4538625,-0.3110662,-1.408092,-3.823945,2.613733,0.5153397,1.270357,0.5280104,-1.871992,0.04813217,-0.1142136,0.2874055,0.2438079,-0.9991296,-3.582563,-0.4400269,0.4866557,1.468001,0.400121,-0.2969344,0.04301536,0.1246977,-0.6908267,0.8275143,-0.3471441,0.6273934,1.610971,0.2905965,0.4160976,1.104194,0.296655,308.3932,215.5333,352.2523,False
