loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2190582,-1.212,-0.4003116,-1.455017,-3.928497,2.931496,0.5390286,1.270595,0.5332651,-1.553272,-0.06113096,-0.3808038,0.3672006,0.2153713,-0.8494759,-3.749459,-0.2971659,0.5448777,1.500875,0.4399929,-0.3340712,0.2058892,0.0145938,-0.8440719,0.6989554,-0.1565217,0.6938802,1.621934,0.3182397,0.4090824,1.091664,0.3076824,308.3507,227.5025,348.1233,False
2,0.01111111,-0.2457698,-1.176842,-0.3909636,-1.453494,-3.915807,2.933575,0.536647,1.270986,0.5323038,-1.552639,0.05860871,-0.3513043,0.3055222,0.1922607,-0.8485518,-3.747354,-0.2956567,0.5443707,1.501354,0.4393325,-0.3085289,0.1749791,0.01338969,-0.8440697,0.7003978,-0.1548884,0.6939113,1.622017,0.3179581,0.4085972,1.092055,0.3054677,308.3715,226.1243,348.9133,False
2,0.02222222,-0.2906745,-1.112965,-0.3786012,-1.451894,-3.904609,2.937004,0.5343593,1.271524,0.5313249,-1.552115,0.04760793,-0.3301919,0.2469311,0.1862981,-0.8469886,-3.745386,-0.2936646,0.54387,1.501978,0.4387953,-0.2926185,0.1110355,0.01023697,-0.8439701,0.6991563,-0.1512878,0.6940605,1.622071,0.3176992,0.4086076,1.092592,0.3027185,308.3076,225.1326,349.1558,False
2,0.03333334,-0.3270753,-1.049133,-0.3758524,-1.449762,-3.893841,2.940494,0.5321674,1.272242,0.5303469,-1.552722,-0.05564772,-0.3143439,0.1989802,0.1847214,-0.8452926,-3.743302,-0.2916643,0.5435112,1.5026,0.4383247,-0.2788712,0.07477593,0.00170058,-0.8441384,0.6987611,-0.1482739,0.6942018,1.622109,0.3175008,0.409026,1.093338,0.2995498,308.2314,224.2107,349.1501,False
2,0.04444445,-0.3666342,-0.9938266,-0.374095,-1.447503,-3.883803,2.94465,0.5301777,1.273068,0.5294437,-1.551952,0.07116392,-0.2963708,0.1691823,0.1758113,-0.8439483,-3.741539,-0.2901399,0.5431548,1.503197,0.4378347,-0.2514257,0.03207302,-0.02292632,-0.8450636,0.6969988,-0.1452587,0.6944228,1.622133,0.3172488,0.4097582,1.09432,0.2961539,308.1006,223.225,349.0565,False
2,0.05555556,-0.3923091,-0.9588005,-0.3806643,-1.445324,-3.873388,2.948579,0.528137,1.273821,0.5288033,-1.552194,-0.022458,-0.2699303,0.1244732,0.1656507,-0.8424996,-3.740793,-0.2882872,0.5430328,1.503921,0.4375682,-0.2356153,0.01497748,-0.04113854,-0.8461965,0.6965617,-0.1429601,0.6945531,1.622221,0.3168614,0.4105645,1.095559,0.2926906,307.9724,222.2357,348.9048,False
2,0.06666667,-0.448946,-0.8961635,-0.3895952,-1.442132,-3.864772,2.954422,0.5264784,1.274647,0.5280545,-1.552017,0.01675323,-0.2428034,0.1165098,0.2239478,-0.8385325,-3.737813,-0.2885186,0.5430397,1.504654,0.4373729,-0.2209296,-0.02025509,-0.06353859,-0.8475281,0.6943848,-0.1395507,0.6948755,1.622307,0.3165298,0.4112703,1.097103,0.2893601,307.8008,221.2277,348.8193,False
2,0.07777778,-0.5141228,-0.8323203,-0.3760659,-1.440174,-3.857042,2.961534,0.5249015,1.275614,0.5276728,-1.55252,-0.04592006,-0.2243845,0.1055228,0.2631252,-0.8346352,-3.73481,-0.2884758,0.5430771,1.505461,0.4371464,-0.2070855,-0.04368901,-0.06359768,-0.8480522,0.6927856,-0.1368042,0.695279,1.622372,0.3162057,0.4117522,1.098966,0.2863312,307.544,220.2549,348.8216,False
2,0.08888889,-0.5525994,-0.7790823,-0.3668403,-1.437659,-3.849782,2.967964,0.5233328,1.276391,0.5271673,-1.551252,0.1165663,-0.1601079,0.05064645,0.3164744,-0.8290495,-3.734551,-0.2892478,0.543386,1.506431,0.4371762,-0.1857818,-0.07885046,-0.0615565,-0.8483585,0.6899085,-0.1336297,0.6956308,1.622451,0.3157938,0.4119494,1.10108,0.2837095,307.1575,219.3414,348.9338,False
2,0.1,-0.6167369,-0.6831906,-0.3419384,-1.435391,-3.844815,2.976211,0.5221263,1.277037,0.5265882,-1.550403,0.07705174,-0.09073132,-0.01365132,0.3483804,-0.8240316,-3.735732,-0.2896022,0.5439469,1.507408,0.4375029,-0.170903,-0.1086778,-0.06373213,-0.8488767,0.6871989,-0.1305138,0.6960348,1.622438,0.3153725,0.4117525,1.103383,0.2814745,306.7723,218.5351,349.136,False
