loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4344076,-2.221815,-0.3930082,-1.406767,-3.89488,3.135437,0.5615959,1.291876,0.5216911,-1.32931,0.04674293,-0.7227581,0.5786989,0.3902149,-0.690244,-4.04534,-0.2263722,0.6206653,1.527423,0.4449425,-0.4176655,0.3910649,-0.03769305,-0.9252439,0.3790829,-0.0829106,0.740949,1.621736,0.2817171,0.4229998,1.09567,0.3018801,309.2568,226.1346,352.2428,False
1,0.01111111,-0.4632313,-2.203835,-0.3984441,-1.40218,-3.870392,3.137502,0.5572645,1.292876,0.5200372,-1.329989,-0.06228384,-0.7259616,0.5851164,0.3881628,-0.6876074,-4.033463,-0.2272646,0.6190634,1.5279,0.4444487,-0.4197932,0.3878711,-0.03766764,-0.9260791,0.3843068,-0.08130817,0.7407569,1.621565,0.2821393,0.4227146,1.097055,0.2974824,309.2529,222.9446,353.9104,False
1,0.02222222,-0.4632313,-2.203835,-0.3984441,-1.40218,-3.870392,3.137502,0.5572645,1.292876,0.5200372,-1.32884,0.1059013,-0.7259616,0.5851164,0.3881628,-0.6876074,-4.033463,-0.2272646,0.6190634,1.5279,0.4444487,-0.4197932,0.3878711,-0.03766764,-0.9260791,0.3843068,-0.08130817,0.7407569,1.621565,0.2821393,0.4234729,1.098357,0.2920519,309.1112,220.6849,354.4214,False
1,0.03333334,-0.5585097,-2.08181,-0.4226269,-1.392186,-3.826086,-3.137956,0.5489976,1.294915,0.5164349,-1.335304,-0.591799,-0.7185259,0.562683,0.394292,-0.6816425,-4.011489,-0.2282694,0.6162054,1.528963,0.4434595,-0.4112581,0.3623012,-0.03449754,-0.9273207,0.3934171,-0.07774033,0.7404739,1.621545,0.2828541,0.42508,1.099719,0.2862138,308.8976,218.9443,354.0452,False
1,0.04444445,-0.5585097,-2.08181,-0.4226269,-1.392186,-3.826086,-3.137956,0.5489976,1.294915,0.5164349,-1.323075,1.122977,-0.7185259,0.562683,0.394292,-0.6816425,-4.011489,-0.2282694,0.6162054,1.528963,0.4434595,-0.4112581,0.3623012,-0.03449754,-0.9273207,0.3934171,-0.07774033,0.7404739,1.621545,0.2828541,0.4272776,1.101141,0.2811308,308.3925,217.7959,353.3671,False
1,0.05555556,-0.5885398,-2.019037,-0.4198683,-1.387627,-3.804975,-3.13414,0.5448639,1.295773,0.5145829,-1.33511,-1.110424,-0.7089831,0.5488142,0.3940819,-0.6787348,-4.001064,-0.2287605,0.6148096,1.529451,0.4429524,-0.4101734,0.3591142,-0.03343023,-0.9279332,0.3983809,-0.07628705,0.7403708,1.621524,0.2832122,0.4290691,1.102007,0.2750804,308.7004,215.1609,353.9527,False
1,0.06666667,-0.6645783,-1.874331,-0.4156794,-1.382718,-3.788537,-3.12719,0.5412811,1.296569,0.5125136,-1.328524,0.6129797,-0.6984506,0.5232497,0.3895162,-0.6757404,-3.991695,-0.2285586,0.6135734,1.529874,0.4425092,-0.4017151,0.3527016,-0.03883353,-0.9288104,0.4029844,-0.07482098,0.7402087,1.621471,0.2835538,0.4311793,1.103352,0.2704626,308.3634,213.7823,353.4507,False
1,0.07777778,-0.7222862,-1.740786,-0.4062417,-1.377776,-3.770727,-3.121377,0.5375472,1.297417,0.5103176,-1.328551,-0.008798094,-0.6869129,0.5020234,0.3775177,-0.6731571,-3.982216,-0.2285434,0.612222,1.530306,0.441988,-0.3911138,0.3430917,-0.04318888,-0.9297116,0.4072772,-0.07338953,0.7401074,1.621448,0.2838144,0.4324986,1.104513,0.2662913,308.2859,212.4215,353.3729,False
1,0.08888889,-0.7568531,-1.64218,-0.3962531,-1.373482,-3.757296,-3.113916,0.5342324,1.298192,0.508292,-1.326764,0.1643195,-0.66392,0.444649,0.3491413,-0.670985,-3.976551,-0.2264481,0.6111244,1.530704,0.4416261,-0.3794652,0.3281534,-0.04860596,-0.9306698,0.4111114,-0.07187206,0.7399733,1.621388,0.2840948,0.4328989,1.10556,0.2622346,308.3613,210.7545,353.8635,False
1,0.1,-0.8191955,-1.416261,-0.365122,-1.369929,-3.747972,-3.10494,0.531278,1.29888,0.5062099,-1.327921,-0.1066731,-0.6333723,0.383987,0.3323737,-0.6685429,-3.971573,-0.2242701,0.6100892,1.530986,0.4411979,-0.3720926,0.3089592,-0.05502838,-0.9316781,0.4145873,-0.0700912,0.7398043,1.621294,0.2842832,0.4323069,1.106737,0.2581447,308.4969,209.3473,354.4106,False
1,0.1111111,-0.8731524,-1.162573,-0.3310407,-1.36251,-3.72808,-3.088597,0.5249854,1.300321,0.5023606,-1.327741,0.01785236,-0.6041169,0.2978787,0.3004924,-0.6640363,-3.962618,-0.2187981,0.6080412,1.531787,0.440587,-0.3508094,0.2748523,-0.05516872,-0.9330923,0.4210166,-0.06677131,0.7394571,1.621288,0.2848237,0.431018,1.108332,0.254101,308.4732,208.0896,355.0632,False
1,0.1222222,-0.9088172,-0.9653292,-0.3018252,-1.359667,-3.723706,-3.078405,0.5222536,1.300991,0.500385,-1.31819,0.8734559,-0.587497,0.2415791,0.2753781,-0.6620778,-3.960129,-0.2146369,0.6071521,1.53202,0.4401751,-0.3423465,0.2652525,-0.06055484,-0.9340329,0.4243907,-0.06534491,0.7392671,1.621282,0.2850835,0.4289922,1.110347,0.2497912,308.3451,206.9094,355.7597,False
1,0.1333333,-0.9476345,-0.7873723,-0.2841337,-1.356811,-3.721154,-3.067266,0.5197182,1.301534,0.4985099,-1.32785,-0.8898402,-0.5591147,0.201223,0.2481537,-0.6604858,-3.958132,-0.211006,0.6063005,1.532212,0.4398451,-0.32525,0.2577953,-0.05539706,-0.9346497,0.4275911,-0.06421041,0.7390536,1.62123,0.2853208,0.4258842,1.112936,0.2441449,308.515,205.4545,356.6177,False
1,0.1444445,-0.9476345,-0.7873723,-0.2841337,-1.356811,-3.721154,-3.067266,0.5197182,1.301534,0.4985099,-1.329519,-0.1434487,-0.5591147,0.201223,0.2481537,-0.6604858,-3.958132,-0.211006,0.6063005,1.532212,0.4398451,-0.32525,0.2577953,-0.05539706,-0.9346497,0.4275911,-0.06421041,0.7390536,1.62123,0.2853208,0.4227543,1.116938,0.2388571,307.8562,204.4545,357.135,False
1,0.1555556,-0.9832742,-0.6147799,-0.2706891,-1.353814,-3.718777,-3.055918,0.5172338,1.301905,0.4967294,-1.340685,-1.020528,-0.5390849,0.1853267,0.2307925,-0.6589071,-3.9548,-0.2084416,0.6053576,1.532469,0.4395051,-0.3092577,0.2503358,-0.05341625,-0.9352511,0.4307929,-0.06317258,0.7388507,1.621182,0.285579,0.4200515,1.12216,0.2347282,306.4693,203.9874,357.5129,False
1,0.1666667,-1.043587,-0.3794742,-0.2662887,-1.347243,-3.716338,-3.031783,0.5125318,1.302767,0.49299,-1.329901,0.9943903,-0.5097955,0.1621946,0.1823747,-0.656923,-3.948607,-0.2026498,0.6037083,1.532786,0.4386904,-0.2752661,0.2556151,-0.06340146,-0.9373821,0.4378823,-0.06217549,0.7384486,1.620947,0.2858784,0.4184469,1.127757,0.2326594,304.3543,203.5863,358.0911,False
1,0.1777778,-1.063084,-0.2601726,-0.2619576,-1.344527,-3.717772,-3.018968,0.5102805,1.303215,0.4911599,-1.316782,1.190178,-0.4941759,0.1250642,0.1563633,-0.6561033,-3.948091,-0.198062,0.6028848,1.532888,0.4383199,-0.2667619,0.2481484,-0.06454112,-0.938287,0.4409261,-0.06130863,0.7382044,1.620881,0.2860374,0.4160825,1.132146,0.2299628,303.1354,202.8852,358.6753,False
1,0.1888889,-1.074034,-0.1472201,-0.2522777,-1.342033,-3.719175,-3.006427,0.5081017,1.303634,0.4892807,-1.327589,-0.9966336,-0.480445,0.1123013,0.148658,-0.654972,-3.946267,-0.194512,0.6020527,1.533117,0.4379859,-0.2550615,0.2385445,-0.06677043,-0.9391712,0.443633,-0.06062873,0.7378699,1.620855,0.286061,0.4119208,1.135553,0.2251077,303.1452,201.8938,359.327,False
1,0.2,-1.075286,-0.07471245,-0.2443756,-1.339775,-3.721177,-2.993973,0.5058675,1.30413,0.4874244,-1.33004,-0.2136728,-0.4595303,0.08052805,0.1173111,-0.6546886,-3.946243,-0.1901175,0.6012864,1.533253,0.4376602,-0.2390998,0.2129634,-0.06687609,-0.9399787,0.4453669,-0.05960208,0.7375222,1.620843,0.2861147,0.4075243,1.139266,0.22029,302.8378,201.1,0.0586945,False
1,0.2111111,-1.064792,-0.01279369,-0.2342745,-1.337729,-3.723205,-2.981967,0.5036339,1.304741,0.4856126,-1.330745,-0.06332466,-0.4575272,0.06460443,0.1097026,-0.6537922,-3.945548,-0.1854961,0.600516,1.533483,0.4373109,-0.2358522,0.2023324,-0.06155486,-0.9405731,0.4478607,-0.05853868,0.7372565,1.620781,0.2861757,0.4033768,1.14341,0.2161719,302.1153,200.6789,0.6600902,False
1,0.2222222,-1.068338,0.1290639,-0.2109932,-1.337067,-3.729661,-2.968387,0.5018002,1.3053,0.4838336,-1.331204,-0.04153809,-0.448014,0.04754746,0.107348,-0.652606,-3.945186,-0.1810609,0.5997546,1.53362,0.4369249,-0.2221014,0.1959091,-0.07021368,-0.941829,0.4503308,-0.05799113,0.7370665,1.620677,0.2862999,0.3996338,1.147821,0.2127524,301.1996,200.2677,1.337606,False
1,0.2333333,-1.062161,0.2133284,-0.2010748,-1.336035,-3.735267,-2.955446,0.4998276,1.305772,0.4821055,-1.331805,-0.05457756,-0.4415301,0.04316726,0.1189748,-0.650941,-3.944168,-0.177047,0.5990285,1.533809,0.4366076,-0.2095855,0.1851849,-0.0937619,-0.9437258,0.45228,-0.05716289,0.7367506,1.620582,0.2863011,0.3961996,1.152288,0.2097542,300.3177,199.7869,2.017783,False
1,0.2444444,-1.031413,0.2666678,-0.1983887,-1.334782,-3.740004,-2.943951,0.4979474,1.306137,0.4802935,-1.331381,0.03916558,-0.4307797,0.04519945,0.1284796,-0.6493362,-3.94251,-0.1739377,0.5982212,1.533977,0.4362254,-0.2064135,0.1809136,-0.09591388,-0.9449284,0.4544731,-0.05630003,0.7364968,1.620465,0.28636,0.3929019,1.156672,0.2069113,299.5493,199.3417,2.564797,False
1,0.2555556,-0.9462286,0.2893925,-0.1848752,-1.33394,-3.744488,-2.935575,0.4964292,1.306564,0.4787009,-1.331831,-0.04136636,-0.4158207,0.03123349,0.1378146,-0.6474805,-3.942115,-0.1701054,0.5974569,1.534071,0.4358439,-0.1926807,0.1723589,-0.1056257,-0.9465322,0.4565106,-0.05579961,0.7361021,1.620438,0.2863212,0.3894489,1.160956,0.2040364,298.868,199.1131,2.88246,False
1,0.2666667,-1.058645,0.4839857,-0.1842472,-1.33402,-3.756701,-2.916589,0.4948251,1.306616,0.477164,-1.333132,-0.1185959,-0.3977982,0.02271959,0.1311873,-0.6463167,-3.941653,-0.1666505,0.5966568,1.534066,0.4354179,-0.1840543,0.1649239,-0.09612229,-0.9474121,0.4584865,-0.05522544,0.7357696,1.620405,0.2863984,0.3857918,1.165138,0.201136,298.1738,198.8214,3.343216,False
1,0.2777778,-1.076903,0.5274736,-0.2005702,-1.33299,-3.764557,-2.902194,0.4930584,1.306923,0.4756269,-1.336146,-0.2747375,-0.3778009,0.02606377,0.1043897,-0.6461415,-3.940942,-0.1637074,0.5957271,1.534136,0.4349787,-0.174365,0.1606794,-0.08662981,-0.9481168,0.4604261,-0.05480812,0.7353367,1.620328,0.2863593,0.3821369,1.169184,0.1983786,297.4359,198.4583,3.99179,False
1,0.2888889,-1.06209,0.5615774,-0.2019546,-1.332221,-3.771843,-2.889379,0.4916293,1.307198,0.4740081,-1.327542,0.7887498,-0.3769373,0.01447406,0.08724523,-0.6457217,-3.941207,-0.1592903,0.5948132,1.534142,0.4345977,-0.162694,0.1670545,-0.09102428,-0.94928,0.4630038,-0.0548502,0.7349342,1.620268,0.2863317,0.3786604,1.172946,0.196017,296.6091,198.0516,4.607252,False
1,0.3,-1.03884,0.6309302,-0.1972578,-1.332629,-3.781774,-2.876408,0.489919,1.307489,0.4724362,-1.330297,-0.2587088,-0.3694972,0.002716482,0.08921247,-0.6446309,-3.941591,-0.1551531,0.5938203,1.534161,0.4340799,-0.1531836,0.1712881,-0.0985918,-0.9506745,0.465412,-0.05490479,0.7344687,1.620195,0.2862635,0.3746367,1.176533,0.1935187,296.1269,198.0983,4.706611,False
1,0.3111111,-1.01556,0.6938669,-0.1946133,-1.333282,-3.791654,-2.863804,0.487918,1.307763,0.4709787,-1.332401,-0.1893009,-0.3631033,0.0005641282,0.09019984,-0.6435422,-3.941301,-0.1515509,0.5927826,1.534097,0.4335756,-0.1511007,0.1723315,-0.1028834,-0.9520987,0.4675297,-0.05449946,0.7340506,1.620078,0.286103,0.3703118,1.180294,0.1911519,295.7039,197.9767,5.177389,False
1,0.3222222,-1.002858,0.724822,-0.1917013,-1.333871,-3.801246,-2.850926,0.4861229,1.308027,0.4694116,-1.333069,-0.05973623,-0.3813404,0.005002081,0.07549354,-0.6432924,-3.94086,-0.1470339,0.5916048,1.53406,0.4329138,-0.1489071,0.1744727,-0.09758767,-0.9531262,0.4699245,-0.05434633,0.733548,1.619998,0.2860005,0.3659578,1.184292,0.1890372,295.1568,197.8069,5.838273,False
1,0.3333333,-0.9657369,0.786762,-0.1827005,-1.335135,-3.81199,-2.8387,0.4842024,1.308091,0.4676526,-1.333358,-0.02611605,-0.390846,0.01991487,0.07996511,-0.6423704,-3.93937,-0.1434107,0.5903524,1.534056,0.432267,-0.1497646,0.1681348,-0.07838978,-0.9534751,0.4719769,-0.05377215,0.7330369,1.619938,0.2857828,0.3614624,1.188496,0.1870852,294.4678,197.7276,6.338673,False
1,0.3444445,-0.9498295,0.8209759,-0.1734216,-1.336593,-3.822347,-2.826181,0.4822516,1.308322,0.4661188,-1.332896,0.04235021,-0.4013388,0.02301905,0.09607302,-0.6407549,-3.938322,-0.1394032,0.5891516,1.534042,0.4315755,-0.1412081,0.1745224,-0.07636688,-0.9543384,0.4745412,-0.0540611,0.7324897,1.619842,0.2856548,0.3567698,1.192827,0.1852955,293.6696,197.657,6.834195,False
