loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3163432,-1.52932,-0.434798,-1.429396,-3.96616,2.982649,0.5781051,1.281779,0.5182216,-1.495895,0.09149206,-0.4302596,0.5274336,0.3180946,-0.7626724,-3.997997,-0.2793331,0.6026977,1.516004,0.4278731,-0.3337448,0.2092963,0.03594124,-0.863057,0.3578267,-0.07237487,0.7195109,1.621901,0.2638009,0.4331875,1.097285,0.3036931,308.5696,229.5332,350.1135,False
3,0.01111111,-0.3824514,-1.506096,-0.446614,-1.426545,-3.949497,2.9868,0.5755571,1.282283,0.5171819,-1.496522,-0.05781213,-0.3830993,0.4491091,0.3746212,-0.7574723,-3.992322,-0.280911,0.6027821,1.516564,0.4274302,-0.307198,0.1752083,0.03150911,-0.8630831,0.359494,-0.07084035,0.7196395,1.621811,0.2634616,0.4328086,1.097869,0.3007448,308.5842,227.3683,351.4805,False
3,0.02222222,-0.4261783,-1.482798,-0.4552602,-1.423545,-3.93329,2.990781,0.5729277,1.282859,0.5161343,-1.494776,0.1604765,-0.3394002,0.3699632,0.4013329,-0.7529172,-3.988171,-0.2816114,0.6026947,1.517149,0.4269447,-0.2775297,0.1240082,0.020722,-0.8631635,0.3590219,-0.06847573,0.7200426,1.621818,0.2630556,0.4331697,1.098539,0.2969965,308.5271,225.8511,351.9429,False
3,0.03333334,-0.5179455,-1.410672,-0.4748598,-1.419572,-3.919264,2.997473,0.5705307,1.283484,0.5151074,-1.494458,0.02798229,-0.2450646,0.1961,0.3970648,-0.7476686,-3.991823,-0.279577,0.6034563,1.517686,0.4268188,-0.2532528,0.06535399,0.004677545,-0.8636088,0.3574845,-0.06539658,0.7202064,1.621667,0.2626848,0.4341141,1.099357,0.2926108,308.4692,224.5194,351.9485,False
3,0.04444445,-0.5830662,-1.328754,-0.474328,-1.415967,-3.906723,3.004077,0.5684164,1.284094,0.5140946,-1.495171,-0.06484748,-0.2018575,0.1248926,0.3631175,-0.7450438,-3.991264,-0.2790053,0.603588,1.518124,0.4265215,-0.23437,0.03224277,-0.02098188,-0.8646736,0.3568195,-0.06278615,0.7204385,1.621616,0.2623796,0.4355215,1.100457,0.2879031,308.3657,223.0864,351.8554,False
3,0.05555556,-0.6525114,-1.224496,-0.4739156,-1.412142,-3.895468,3.011843,0.5663984,1.284944,0.5130885,-1.493374,0.1652735,-0.156721,0.03674987,0.31092,-0.7427402,-3.994409,-0.2765757,0.6041876,1.518596,0.42641,-0.2238147,0.01835643,-0.02956471,-0.8652632,0.356428,-0.06041061,0.7208545,1.621576,0.2620542,0.4371097,1.101878,0.2831582,308.1713,221.5674,351.7307,False
3,0.06666667,-0.7005823,-1.142547,-0.4690969,-1.408598,-3.883895,3.019127,0.5643331,1.285571,0.5120211,-1.494056,-0.06326663,-0.1484027,-0.001513898,0.2977704,-0.7396765,-3.994522,-0.2750052,0.6047155,1.519162,0.4261091,-0.2015438,-0.007256299,-0.03715897,-0.865784,0.3554471,-0.05818927,0.721377,1.621535,0.26176,0.4384472,1.103644,0.2785816,307.9409,220.0859,351.6241,False
3,0.07777778,-0.7647288,-1.008367,-0.4604048,-1.404342,-3.87667,3.028802,0.5627592,1.286434,0.5110714,-1.493796,0.02487991,-0.1452961,-0.03881419,0.2985243,-0.7359337,-3.995781,-0.2725729,0.6055019,1.519802,0.4259751,-0.1856908,-0.02861184,-0.04790109,-0.8666443,0.3539535,-0.05569522,0.7219036,1.62147,0.2614419,0.4392915,1.105828,0.2744036,307.6149,218.7626,351.6183,False
3,0.08888889,-0.8257326,-0.8698752,-0.4474148,-1.400476,-3.87119,3.03945,0.5613767,1.287396,0.5106931,-1.494764,-0.08834116,-0.1399346,-0.06769066,0.3121044,-0.7316151,-3.996316,-0.2706169,0.6064564,1.520486,0.4258761,-0.1561567,-0.07239453,-0.07361343,-0.8680765,0.3509563,-0.05300516,0.7226365,1.621391,0.2610545,0.4394635,1.108436,0.2706862,307.2043,217.5966,351.8101,False
3,0.1,-0.8994747,-0.7293307,-0.4408994,-1.395951,-3.867046,3.05112,0.5603024,1.288177,0.5097616,-1.493747,0.09416166,-0.1280794,-0.1030795,0.3394355,-0.7264209,-3.997574,-0.2685244,0.6074902,1.521143,0.4258995,-0.1478225,-0.100146,-0.08958872,-0.8694486,0.3483495,-0.04982588,0.7233207,1.621295,0.2606668,0.4389688,1.11139,0.2674248,306.6413,216.5433,352.2133,False
3,0.1111111,-0.9433209,-0.629269,-0.437283,-1.391539,-3.862665,3.062403,0.5590302,1.289107,0.5088501,-1.493552,0.01751019,-0.09390923,-0.1448833,0.3611969,-0.7209518,-4.000116,-0.2667544,0.6085707,1.521879,0.4259593,-0.124664,-0.137531,-0.114203,-0.8714598,0.3444259,-0.04671025,0.7241029,1.621172,0.260323,0.4378343,1.114712,0.2647183,306.0491,215.6557,352.6649,False
3,0.1222222,-1.010745,-0.4353427,-0.4141389,-1.387355,-3.863449,3.075886,0.5584067,1.290032,0.5078511,-1.493409,0.01349473,-0.07273982,-0.204605,0.3637575,-0.7159983,-4.004385,-0.2633358,0.6098821,1.522648,0.4260819,-0.09706692,-0.1652875,-0.1218477,-0.8729304,0.3407332,-0.04417545,0.7249382,1.621009,0.2600129,0.4361221,1.118427,0.2626071,305.3967,214.9456,353.2192,False
3,0.1333333,-1.048236,-0.3085332,-0.4001004,-1.383195,-3.863796,3.088848,0.557528,1.291102,0.50701,-1.494388,-0.08909706,-0.06233937,-0.2620671,0.3515113,-0.7113271,-4.010121,-0.2586752,0.6112247,1.523452,0.4262562,-0.07591295,-0.1909166,-0.134759,-0.8747467,0.3367329,-0.04146861,0.7258258,1.620815,0.2597024,0.4338056,1.122408,0.2607317,304.6969,214.3391,354.0185,False
3,0.1444445,-1.070726,-0.2317958,-0.3878514,-1.379193,-3.862814,3.101176,0.5565755,1.292104,0.5060685,-1.49384,0.05123894,-0.05187494,-0.3003572,0.3404746,-0.7069404,-4.015378,-0.2544616,0.6125746,1.524188,0.4264228,-0.05793695,-0.2112092,-0.1465878,-0.8765987,0.3327953,-0.03889786,0.7266927,1.620631,0.2593582,0.4311116,1.126619,0.2589293,303.9599,213.774,354.9158,False
3,0.1555556,-1.10712,-0.1263283,-0.3789867,-1.375089,-3.864915,3.115189,0.5558758,1.293253,0.5051465,-1.494816,-0.08919864,-0.03618932,-0.3524581,0.3218321,-0.7026218,-4.022908,-0.2489001,0.6140766,1.525062,0.4266827,-0.03691664,-0.2272955,-0.1744415,-0.8794152,0.3285872,-0.03656147,0.7276893,1.620379,0.259042,0.42815,1.131073,0.2571151,303.2237,213.3704,355.698,False
3,0.1666667,-1.11895,-0.0613112,-0.3730554,-1.370946,-3.866085,3.128309,0.5551032,1.294466,0.5042238,-1.495843,-0.0927681,-0.0396665,-0.3895679,0.3002771,-0.6986632,-4.02997,-0.2429378,0.6158412,1.525863,0.426919,-0.01281092,-0.2625745,-0.2107965,-0.8829684,0.3233545,-0.03377341,0.7287486,1.620178,0.2587008,0.4251323,1.135782,0.2552838,302.4286,212.9167,356.5185,False
3,0.1777778,-1.136129,0.0142702,-0.3767779,-1.36656,-3.86899,-3.14133,0.5546275,1.295655,0.503365,-1.495298,0.05079034,-0.02675965,-0.4099976,0.3213229,-0.6932784,-4.036019,-0.2383423,0.6176725,1.526859,0.4271588,0.01772603,-0.2893439,-0.2451049,-0.8867351,0.3179147,-0.03157044,0.7297996,1.61984,0.2582688,0.4222885,1.140649,0.2533787,301.5631,212.3567,357.3845,False
3,0.1888889,-1.185262,0.0983904,-0.3656328,-1.362727,-3.872669,-3.125832,0.5544576,1.296691,0.5025678,-1.496365,-0.09768293,0.001294464,-0.4199978,0.365752,-0.6867136,-4.041587,-0.2349728,0.61953,1.527755,0.4274566,0.05471644,-0.3192789,-0.2709422,-0.8904743,0.3122325,-0.02962474,0.7308493,1.619668,0.2578576,0.4196329,1.145635,0.2513626,300.7356,211.7779,358.1603,False
3,0.2,-1.214159,0.1686014,-0.3724994,-1.358345,-3.876888,-3.110381,0.5540217,1.297801,0.5016811,-1.496774,-0.03628062,0.01733029,-0.4606555,0.3844811,-0.6806289,-4.049452,-0.229557,0.6215876,1.528565,0.4276893,0.07894203,-0.3428156,-0.2956067,-0.8942922,0.3063158,-0.02731844,0.7319888,1.619254,0.2574458,0.4172399,1.150706,0.2492868,299.9002,211.0851,358.9618,False
3,0.2111111,-1.157744,0.189952,-0.3801665,-1.35395,-3.880009,-3.098669,0.5533937,1.298701,0.5006795,-1.495371,0.1287611,0.04162136,-0.5256676,0.379517,-0.6749089,-4.060178,-0.2224554,0.6236171,1.529329,0.4280033,0.0978522,-0.3588936,-0.3213091,-0.898533,0.3004217,-0.02530642,0.7331091,1.618917,0.257091,0.4151151,1.155802,0.2472571,299.0363,210.3276,359.7673,False
3,0.2222222,-1.078948,0.2232634,-0.3559717,-1.351088,-3.88333,-3.088811,0.5531263,1.299644,0.4999692,-1.495783,-0.03848094,0.0553326,-0.5544108,0.3727885,-0.6696827,-4.069623,-0.2160007,0.6256093,1.53003,0.428329,0.1200139,-0.3727827,-0.3385535,-0.9030555,0.2952213,-0.0237277,0.7343538,1.618664,0.256748,0.4131241,1.160895,0.245223,298.2216,209.5965,0.5329413,False
3,0.2333333,-1.154726,0.294388,-0.3723869,-1.346727,-3.889348,-3.072272,0.5528446,1.300806,0.4990928,-1.499665,-0.3543247,0.06139314,-0.5893703,0.3447707,-0.6652364,-4.080787,-0.2081607,0.6276368,1.530629,0.4286177,0.1231517,-0.4058168,-0.3406154,-0.9068356,0.287951,-0.02076999,0.7355052,1.618333,0.2564225,0.4110486,1.165984,0.2430802,297.451,208.7314,1.398975,False
3,0.2444444,-1.181446,0.3411961,-0.3716354,-1.343017,-3.894849,-3.056886,0.5527419,1.301915,0.4981339,-1.501982,-0.2088252,0.05374593,-0.5998463,0.3255814,-0.6610482,-4.090345,-0.2009477,0.6295491,1.531325,0.4288733,0.1369156,-0.4048075,-0.3503285,-0.9107366,0.2821952,-0.01917076,0.7363905,1.617958,0.256041,0.4090256,1.170975,0.2410633,296.5679,207.7626,2.378487,False
3,0.2555556,-1.203929,0.3921437,-0.3922207,-1.338518,-3.901553,-3.041193,0.5526005,1.303015,0.4973035,-1.49603,0.545643,0.04415584,-0.6008866,0.3256554,-0.6562018,-4.099938,-0.1934842,0.6315341,1.531885,0.4291143,0.1730944,-0.3984737,-0.3560255,-0.9148544,0.2767946,-0.01907915,0.73752,1.617599,0.2557836,0.4072399,1.17568,0.2394613,295.6483,206.9167,3.267862,False
3,0.2666667,-1.198719,0.45714,-0.3884223,-1.335205,-3.908993,-3.02653,0.5528248,1.304094,0.497122,-1.49656,-0.05320271,0.04939812,-0.6093585,0.3180847,-0.6516894,-4.110006,-0.1862671,0.6335512,1.53244,0.4294119,0.1858435,-0.3921744,-0.364636,-0.9183837,0.2705653,-0.01811695,0.7382636,1.617193,0.2555778,0.4052118,1.180115,0.2379108,295.0865,206.2031,4.082655,False
3,0.2777778,-1.412066,0.6057445,-0.4105834,-1.331381,-3.921762,-3.00049,0.5528843,1.305184,0.4966788,-1.496996,-0.03870815,0.05677468,-0.6093127,0.3084258,-0.6474028,-4.120342,-0.1789548,0.6355201,1.533014,0.4297082,0.1964039,-0.3858418,-0.3775378,-0.9229004,0.265115,-0.01760589,0.7393834,1.616743,0.2552831,0.4029604,1.184548,0.2364236,294.6685,205.4653,5.025772,False
3,0.2888889,-1.453692,0.6601305,-0.3853958,-1.32934,-3.931036,-2.981109,0.5534575,1.305929,0.4961996,-1.49848,-0.1352792,0.05461162,-0.5900603,0.2990115,-0.6433612,-4.129028,-0.1725803,0.6376544,1.533657,0.4298372,0.2079457,-0.3901988,-0.3957403,-0.9276845,0.2590131,-0.01657498,0.7405272,1.616426,0.2549422,0.4005917,1.189179,0.235183,294.2268,204.6302,6.069249,False
3,0.3,-1.466612,0.7378629,-0.3838435,-1.326612,-3.942158,-2.962361,0.5538218,1.306886,0.4956834,-1.488977,0.8703514,0.04615599,-0.5858269,0.3055142,-0.6386346,-4.138492,-0.1652265,0.6398165,1.534292,0.4300251,0.2205647,-0.4051741,-0.4118011,-0.9327722,0.2526442,-0.0157273,0.7416331,1.61601,0.2545788,0.3982156,1.194107,0.2344718,293.6116,203.7457,7.126589,False
3,0.3111111,-1.381461,0.7839081,-0.3725387,-1.32473,-3.953295,-2.946947,0.5536284,1.307986,0.4947832,-1.494512,-0.513127,0.05268627,-0.5784921,0.3193641,-0.6336496,-4.147699,-0.1585899,0.6418638,1.534801,0.4301841,0.2342523,-0.4233543,-0.4267953,-0.9379483,0.2456597,-0.01470518,0.7429023,1.615625,0.2542574,0.3951087,1.199664,0.2337279,293.1386,203.25,7.98984,False
