loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3706179,-1.838169,-0.5778923,-1.414755,-3.942365,2.923592,0.5620798,1.281056,0.512218,-1.530089,-0.04603901,-0.3379393,0.2876505,0.3396928,-0.8206813,-3.861188,-0.3315761,0.5734074,1.509322,0.4178209,-0.2769351,0.07686743,0.09449683,-0.7779205,0.5299721,-0.1673666,0.697664,1.626748,0.2697854,0.4184475,1.090374,0.3021844,309.6781,228.7338,352.3304,False
0,0.01111111,-0.400564,-1.802021,-0.5728406,-1.412877,-3.922079,2.925899,0.5598584,1.282232,0.511852,-1.529487,0.0556055,-0.289691,0.2062615,0.3811443,-0.8150317,-3.859095,-0.3315534,0.5742928,1.510134,0.4178128,-0.2408018,0.003332525,0.08481059,-0.7768217,0.5266467,-0.1634901,0.6984525,1.626881,0.2694826,0.4195522,1.091308,0.2993828,309.7537,225.8815,353.6518,False
0,0.02222222,-0.4198599,-1.767988,-0.5720559,-1.41059,-3.902529,2.928112,0.557942,1.283247,0.5115123,-1.529266,0.01996664,-0.2266908,0.1111142,0.4084671,-0.8091818,-3.85943,-0.3310935,0.5753212,1.511006,0.4179893,-0.2207009,-0.02867492,0.07087245,-0.7762731,0.5248322,-0.1603782,0.6990687,1.627008,0.2692828,0.4218904,1.092291,0.2955189,309.7823,224.0683,353.8683,False
0,0.03333334,-0.44046,-1.662622,-0.5751407,-1.407238,-3.886838,2.931119,0.5564097,1.284242,0.5110688,-1.529458,-0.01744273,-0.1661935,0.01738645,0.3974687,-0.8046427,-3.861276,-0.3300988,0.5763983,1.51186,0.4181283,-0.1909958,-0.06493579,0.05792317,-0.7756739,0.5221394,-0.1574226,0.6998054,1.627008,0.2689946,0.4251311,1.093413,0.2909498,309.8258,222.5035,353.4945,False
0,0.04444445,-0.4567651,-1.560264,-0.5600963,-1.404508,-3.872095,2.934186,0.5552662,1.285329,0.5108657,-1.529973,-0.04662775,-0.1249258,-0.03788847,0.3763461,-0.800657,-3.862747,-0.329123,0.5774834,1.51262,0.4181426,-0.1540422,-0.07676478,0.02561772,-0.7762864,0.5203078,-0.155633,0.7005944,1.626995,0.2687082,0.4289102,1.094765,0.2860739,309.8232,220.8262,353.0202,False
0,0.05555556,-0.4859066,-1.443226,-0.5632461,-1.400857,-3.859018,2.938269,0.5544758,1.286392,0.510648,-1.530082,-0.009402411,-0.05066854,-0.1017004,0.3526883,-0.7968551,-3.865606,-0.3292189,0.5788699,1.51346,0.4184144,-0.1300495,-0.101447,-0.02354466,-0.7778609,0.5172185,-0.152761,0.7014242,1.627052,0.2683966,0.4328138,1.096341,0.281301,309.6722,219.0807,352.5795,False
0,0.06666667,-0.5044575,-1.307873,-0.550632,-1.397226,-3.847931,2.94246,0.5539377,1.287531,0.5104632,-1.530394,-0.02814732,0.01820339,-0.1548017,0.3217353,-0.793173,-3.86875,-0.3295153,0.5804102,1.514286,0.4187145,-0.1142514,-0.1345371,-0.0416805,-0.7781709,0.5134299,-0.1492686,0.7022419,1.627019,0.2680249,0.4363473,1.098105,0.2770286,309.4236,217.4653,352.1882,False
0,0.07777778,-0.5230892,-1.157628,-0.5381351,-1.393379,-3.838566,2.947313,0.5535381,1.288706,0.5105462,-1.529879,0.04737409,0.07012396,-0.2079605,0.3005217,-0.7894291,-3.873132,-0.3290836,0.582148,1.515151,0.4190807,-0.07387327,-0.1750492,-0.05260454,-0.7786268,0.5084561,-0.1463692,0.7031566,1.627045,0.2676244,0.439309,1.100071,0.2736325,309.1071,216.0926,351.9856,False
0,0.08888889,-0.5458608,-1.047845,-0.5252072,-1.389824,-3.829769,2.952802,0.5532547,1.289803,0.510956,-1.530258,-0.03476184,0.1276959,-0.2550149,0.311271,-0.7843281,-3.877009,-0.3294937,0.584145,1.51609,0.4193997,-0.0452418,-0.2347532,-0.06652655,-0.7790534,0.5018075,-0.1420232,0.7042872,1.627097,0.2671914,0.4414846,1.102158,0.2711555,308.8014,214.9175,352.0845,False
0,0.1,-0.5708986,-0.8869803,-0.5138772,-1.385455,-3.824125,2.958966,0.5533344,1.291026,0.5112791,-1.530153,0.01006625,0.1767531,-0.2817962,0.3201443,-0.7793714,-3.880673,-0.3305556,0.5860332,1.516997,0.4197879,-0.0240725,-0.2688878,-0.08046864,-0.7798151,0.4957637,-0.1381928,0.7052557,1.627099,0.2668109,0.4428066,1.104342,0.2695623,308.5223,213.9478,352.4223,False
