loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2751317,-1.48285,-0.6273648,-1.410596,-3.949072,2.826323,0.552418,1.273024,0.5085771,-1.618174,0.05013079,-0.3643082,0.4264324,0.2214468,-0.8866094,-3.861404,-0.3320701,0.5548203,1.497848,0.4130037,-0.3007979,0.1599151,0.05495617,-0.7754001,0.5311821,-0.1865446,0.6785129,1.623299,0.2674005,0.4151498,1.084688,0.3026816,310.2485,227.73,352.4617,False
3,0.01111111,-0.2975454,-1.460556,-0.6253713,-1.409057,-3.931691,2.827444,0.549594,1.273507,0.5075812,-1.618523,-0.0321244,-0.3534644,0.3985079,0.2466962,-0.8842621,-3.85546,-0.332289,0.5543665,1.498466,0.4123526,-0.2881478,0.1342881,0.04107194,-0.7754198,0.5321229,-0.1843943,0.6788056,1.623369,0.2669401,0.4149801,1.084973,0.2997734,310.4381,225.4952,353.6157,False
3,0.02222222,-0.3339186,-1.408372,-0.6140631,-1.407104,-3.916089,2.829929,0.5472059,1.274258,0.5065715,-1.617397,0.1035209,-0.3382711,0.3662322,0.2825176,-0.8811324,-3.849641,-0.3326491,0.554069,1.49922,0.4117827,-0.2787282,0.1129231,0.02400732,-0.7758065,0.5328493,-0.1820734,0.6790335,1.623419,0.2665465,0.4157394,1.085363,0.2959785,310.5043,224.0273,353.795,False
3,0.03333334,-0.3777851,-1.339142,-0.5964833,-1.405329,-3.901727,2.833158,0.5450283,1.275004,0.5056484,-1.618376,-0.09017494,-0.3189464,0.3159183,0.3075025,-0.8775734,-3.845694,-0.3324182,0.5537934,1.500005,0.4112854,-0.2576,0.09049103,0.005775154,-0.7762576,0.5332313,-0.1801644,0.6793782,1.623424,0.2660897,0.4171943,1.085945,0.2915569,310.5384,222.7549,353.5406,False
3,0.04444445,-0.4078059,-1.271936,-0.5746525,-1.403502,-3.888771,2.836564,0.5429535,1.275797,0.5048094,-1.617715,0.06150768,-0.2878107,0.2196246,0.3511769,-0.8722316,-3.844577,-0.3311846,0.5539491,1.500871,0.4109631,-0.24493,0.07340577,-0.006005831,-0.7766667,0.533537,-0.1781239,0.6798019,1.623498,0.2656941,0.4191419,1.086763,0.2868564,310.4679,221.377,353.1987,False
3,0.05555556,-0.469002,-1.102399,-0.5312849,-1.401243,-3.880959,2.842375,0.5415577,1.276831,0.5042357,-1.617403,0.02817304,-0.2557105,0.09886357,0.3882602,-0.8658613,-3.845886,-0.3288764,0.5542972,1.501792,0.4106617,-0.2259632,0.03603965,-0.02630602,-0.7773959,0.5320663,-0.1750365,0.6803093,1.623503,0.265218,0.4213155,1.087888,0.2822587,310.3635,220.0005,352.8218,False
3,0.06666667,-0.4980222,-1.00749,-0.5075536,-1.398978,-3.871351,2.847091,0.5398733,1.277863,0.5036056,-1.617774,-0.03391534,-0.2451178,0.04661031,0.3930722,-0.861303,-3.844895,-0.3269422,0.5545646,1.502542,0.4100451,-0.2112367,0.01786214,-0.04557101,-0.7784857,0.5312883,-0.1725822,0.6807529,1.623646,0.2648935,0.4233407,1.089325,0.2780062,310.2064,218.7161,352.4695,False
3,0.07777778,-0.5464578,-0.8475897,-0.4758089,-1.396135,-3.86546,2.853907,0.538709,1.278912,0.5032325,-1.616645,0.1039231,-0.2208569,-0.03326182,0.3836705,-0.8565072,-3.847065,-0.3238534,0.5552546,1.503522,0.4099047,-0.201891,-0.005659252,-0.07008503,-0.7799461,0.5296762,-0.1694814,0.6813482,1.623701,0.2644947,0.4249097,1.091079,0.2743313,309.9908,217.5765,352.1763,False
3,0.08888889,-0.6065789,-0.6951765,-0.4439466,-1.393434,-3.861631,2.862153,0.5378419,1.280123,0.5032268,-1.617703,-0.09736187,-0.1765575,-0.1065897,0.3517675,-0.8526552,-3.849868,-0.321386,0.5561874,1.5043,0.4096668,-0.192546,-0.05261721,-0.09450851,-0.7812554,0.5263585,-0.1651871,0.6820334,1.623805,0.2640331,0.4256954,1.093193,0.2713946,309.7624,216.6962,352.0077,False
3,0.1,-0.6697894,-0.5748263,-0.4246752,-1.390044,-3.858187,2.871038,0.5372806,1.28126,0.5031922,-1.616768,0.08669676,-0.1206252,-0.1958622,0.3132209,-0.8490706,-3.854923,-0.3185641,0.5571839,1.505286,0.4097633,-0.1798876,-0.08142392,-0.1073183,-0.7825555,0.5233439,-0.1614669,0.6827215,1.623862,0.2636709,0.4256172,1.095622,0.2691671,309.426,215.8984,352.1794,False
3,0.1111111,-0.7405745,-0.4160932,-0.3993339,-1.386367,-3.85714,2.881162,0.5367271,1.282269,0.5029383,-1.616031,0.06701268,-0.06781057,-0.2841539,0.2843077,-0.8450434,-3.861383,-0.3150094,0.5583231,1.506346,0.4098976,-0.173605,-0.08891702,-0.1180139,-0.7840533,0.5214263,-0.1583047,0.6834452,1.623857,0.2632589,0.4247218,1.098372,0.2676836,309.019,215.2924,352.5135,False
3,0.1222222,-0.8049009,-0.2765542,-0.3770296,-1.382655,-3.857081,2.892004,0.5364304,1.283466,0.5030756,-1.615919,0.01009708,-0.03173846,-0.3321116,0.2782515,-0.8406433,-3.866519,-0.3123089,0.5594314,1.507357,0.4100728,-0.1685449,-0.1188367,-0.1445898,-0.7860789,0.517732,-0.1538878,0.6843019,1.623914,0.2629037,0.423135,1.101487,0.2668888,308.5574,214.9017,353.0121,False
3,0.1333333,-0.8393477,-0.1571978,-0.3599081,-1.378712,-3.857977,2.902585,0.5361556,1.284381,0.5029728,-1.615677,0.0224234,0.02899638,-0.3930779,0.2931653,-0.8350065,-3.873088,-0.3100109,0.5608293,1.508403,0.4105222,-0.158005,-0.1423112,-0.1563356,-0.7878723,0.5140308,-0.1498481,0.6851325,1.623926,0.2624724,0.4209879,1.104883,0.2664818,308.0228,214.5809,353.7538,False
3,0.1444445,-0.8950217,-0.05374208,-0.3223972,-1.37578,-3.860089,2.914441,0.5360018,1.285333,0.5033152,-1.61571,-0.00271208,0.07276928,-0.4252498,0.3095363,-0.829523,-3.878588,-0.308561,0.5622057,1.509445,0.410862,-0.1517802,-0.1743291,-0.1733315,-0.7899021,0.5092354,-0.1450091,0.6860117,1.623963,0.2620862,0.4183682,1.108485,0.2661453,307.4464,214.3219,354.5611,False
3,0.1555556,-0.913176,-0.01674269,-0.2236207,-1.376598,-3.860465,2.925174,0.5363251,1.286219,0.5034347,-1.616728,-0.09257679,0.1410567,-0.4532277,0.3278449,-0.82368,-3.884409,-0.3083408,0.5639123,1.510664,0.4113793,-0.1339009,-0.2234163,-0.1967826,-0.7923011,0.5028138,-0.1396261,0.6870679,1.623961,0.261663,0.4155845,1.112344,0.265832,306.8088,214.0853,355.3705,False
3,0.1666667,-0.9252051,0.08664306,-0.2117104,-1.373587,-3.864029,2.936269,0.536604,1.287205,0.5035913,-1.616326,0.03788017,0.1921663,-0.4991935,0.3333934,-0.8176214,-3.891686,-0.3072042,0.5658104,1.511776,0.41202,-0.1202624,-0.2895411,-0.2179903,-0.7945338,0.4947675,-0.1330438,0.6881683,1.623972,0.2612669,0.4128107,1.11637,0.2654118,306.0542,213.823,356.1424,False
3,0.1777778,-0.9469602,0.2369677,-0.1905966,-1.370599,-3.871471,2.948946,0.5371879,1.28806,0.503716,-1.617531,-0.1101247,0.2215494,-0.5596939,0.2985309,-0.8131297,-3.901619,-0.3038779,0.5676492,1.512762,0.4125402,-0.1118963,-0.3226204,-0.2339384,-0.797034,0.4875762,-0.1270847,0.6892458,1.623939,0.2609246,0.4103536,1.120585,0.2649582,305.2709,213.7741,356.6931,False
