loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.03259736,-1.142874,-0.1547699,-1.367399,-4.192528,3.029128,0.6659328,1.341751,0.4540722,-0.4315564,0.5858285,-1.103914,-1.438124,-4.084395,1.143714,0.5544093,1.18801,0.4249532,-0.4601675,0.2669455,-0.1079772,-0.6688018,-4.058286,-0.3080164,0.661448,1.576899,0.381201,-0.0858596,0.1650188,-0.001526685,-0.8453635,0.2225495,0.02653254,0.7527581,1.644119,0.2032359,0.3869963,1.097847,0.2942886,280.6934,226.5328,17.10156
2,0.01111111,-0.02283455,-1.062539,-0.1265457,-1.369793,-4.182241,3.028903,0.663968,1.341507,0.4531801,-0.3522189,0.4845629,-1.043666,-1.438819,-4.074783,1.143893,0.5525821,1.187689,0.4227195,-0.4905688,0.3329253,-0.07121466,-0.6700971,-4.049137,-0.3086495,0.6602552,1.576845,0.3807976,-0.1198196,0.1865289,-0.001259298,-0.8452884,0.2262542,0.02650165,0.752604,1.644142,0.2034068,0.3867286,1.09775,0.2908404,280.5367,228.3127,14.72741
2,0.02222222,-0.09066286,-0.9682203,-0.06847712,-1.371225,-4.171611,3.0293,0.6618928,1.341614,0.4537435,-0.2998052,0.4331791,-1.004936,-1.440644,-4.067093,1.145873,0.5513377,1.187812,0.420995,-0.4891387,0.3753784,-0.04117844,-0.6713185,-4.040337,-0.3102063,0.6590372,1.576777,0.3804474,-0.1421643,0.2079652,-0.01492821,-0.8457811,0.2299612,0.02621802,0.7522779,1.644087,0.2035899,0.3864163,1.09876,0.2886782,280.1153,229.7605,13.0242
2,0.03333334,-0.1526225,-0.9001344,-0.02909253,-1.373314,-4.163795,3.02796,0.6604246,1.341581,0.453109,-0.2232275,0.3480675,-0.9275413,-1.442417,-4.059033,1.148225,0.549881,1.187971,0.4193859,-0.4623086,0.3654962,-0.006240629,-0.6713179,-4.034591,-0.3105986,0.658101,1.576843,0.3801203,-0.1593365,0.2123374,-0.03503701,-0.8467659,0.2333319,0.02630537,0.7520757,1.644113,0.2037802,0.3859542,1.09951,0.2865067,280.0685,230.5761,11.85995
2,0.04444445,-0.2615897,-0.7924739,0.01355391,-1.375206,-4.156579,3.027149,0.6592241,1.341437,0.4524815,-0.1726079,0.2791443,-0.8613687,-1.444163,-4.053966,1.154285,0.5492408,1.188546,0.4180043,-0.4272245,0.3237529,0.006104968,-0.6714825,-4.030937,-0.3100159,0.656967,1.576867,0.3798547,-0.1839319,0.2273991,-0.0593393,-0.8480741,0.2370787,0.02650751,0.7517153,1.644092,0.2040045,0.3859073,1.101217,0.2841797,279.8582,231.761,10.62147
2,0.05555556,-0.3589925,-0.6703601,0.09218508,-1.377565,-4.154688,3.027909,0.6583886,1.341489,0.4521449,-0.155655,0.1780047,-0.7072281,-1.447643,-4.050366,1.160966,0.5486007,1.189142,0.4167891,-0.398536,0.3044739,0.00474228,-0.6725036,-4.026851,-0.3098386,0.6558393,1.576835,0.3796337,-0.1978001,0.2360065,-0.06881776,-0.8490381,0.2409048,0.0265629,0.7514002,1.644125,0.2041965,0.3855446,1.10254,0.2820191,279.6331,233.6633,8.516138
2,0.06666667,-0.4802514,-0.5417554,0.1438634,-1.38021,-4.154362,3.026653,0.657918,1.341399,0.4517496,-0.09412952,0.06975758,-0.5652832,-1.450313,-4.048599,1.170458,0.5484712,1.189997,0.4159148,-0.3613069,0.2787347,0.01076128,-0.6728445,-4.023226,-0.3099496,0.6548016,1.576866,0.3792939,-0.2224029,0.2372184,-0.08141297,-0.8502195,0.2443607,0.02771845,0.7510003,1.64399,0.204015,0.385511,1.104936,0.2801403,279.0789,236.6382,5.571561
2,0.07777778,-0.534439,-0.4570696,0.1948951,-1.382924,-4.154887,3.02475,0.657466,1.34146,0.4513936,-0.03577513,-0.02474621,-0.4210345,-1.453683,-4.046086,1.177866,0.5479729,1.190698,0.4150662,-0.3282355,0.2668148,0.02432939,-0.6729201,-4.018946,-0.3108327,0.6536971,1.577013,0.3790751,-0.2299066,0.2330005,-0.08455046,-0.8511143,0.2475619,0.02830754,0.750564,1.64405,0.2041411,0.3852926,1.107677,0.2794433,278.5323,239.458,2.783084
2,0.08888889,-0.5827615,-0.3377897,0.2752396,-1.385462,-4.157111,3.023687,0.6571797,1.341671,0.4512753,0.0007049106,-0.0990428,-0.2786365,-1.458647,-4.046912,1.186851,0.5480621,1.191679,0.4145458,-0.2590031,0.2248928,0.04603039,-0.6720535,-4.016517,-0.3122423,0.6527413,1.577234,0.3787444,-0.2375108,0.2138719,-0.08876235,-0.8521753,0.2498965,0.02965643,0.7500765,1.644112,0.2042131,0.3850716,1.110334,0.2788072,278.1084,241.3933,0.8902278
2,0.1,-0.6497837,-0.2283331,0.2488502,-1.388985,-4.157584,3.022608,0.6569456,1.341669,0.4509206,0.01726937,-0.164496,-0.2233276,-1.459282,-4.047555,1.196266,0.5479696,1.19282,0.4139671,-0.2228858,0.2002587,0.04460445,-0.6720726,-4.014094,-0.3128554,0.6518384,1.577393,0.3785114,-0.2376305,0.2010751,-0.09515569,-0.8533077,0.2519887,0.0307667,0.7495835,1.644109,0.2043042,0.3849161,1.112806,0.2776319,277.7142,242.8353,359.4518
2,0.1111111,-0.702689,-0.150833,0.216246,-1.39139,-4.158809,3.020604,0.6567957,1.341987,0.4508195,0.05452205,-0.1904555,-0.1491129,-1.459124,-4.04781,1.205981,0.5479715,1.193859,0.4134014,-0.1644946,0.1638582,0.03657437,-0.6721962,-4.012951,-0.31378,0.650784,1.577579,0.3783772,-0.2335541,0.1797473,-0.1026533,-0.8546669,0.2536333,0.03212518,0.7490056,1.644128,0.2043548,0.3846797,1.115656,0.277371,277.3147,243.9814,358.3109
2,0.1222222,-0.7070808,-0.08475222,0.2181429,-1.392568,-4.159743,3.018178,0.656746,1.342315,0.4507759,0.09685257,-0.1851615,-0.09633622,-1.460545,-4.048922,1.214354,0.5479766,1.195086,0.4133134,-0.1091974,0.1477003,0.03080843,-0.6723992,-4.01095,-0.3159822,0.6498524,1.577721,0.3781738,-0.2347278,0.1691007,-0.1079722,-0.8559458,0.2557225,0.03343572,0.7483155,1.644145,0.2043633,0.3844732,1.11857,0.2769361,276.9876,245.9566,356.3347
2,0.1333333,-0.7373771,-0.03823538,0.2000224,-1.393601,-4.160366,3.014817,0.6566671,1.34268,0.4508595,0.1493315,-0.1775752,-0.05573734,-1.461085,-4.049392,1.223598,0.5480348,1.196426,0.4131124,-0.07195287,0.1369102,0.03050507,-0.6725382,-4.008798,-0.3180099,0.6487534,1.577804,0.3780191,-0.2285075,0.1466909,-0.1122886,-0.8572087,0.2569342,0.03500938,0.747612,1.644087,0.2044001,0.3842654,1.121387,0.2766819,276.6767,249.1497,353.1767
