loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.09612569,-0.9003896,-0.04304152,-1.38503,-4.180383,2.99499,0.64975,1.341256,0.46295,-0.2709227,0.2767062,-0.8568679,-1.458376,-4.064908,1.153907,0.5447555,1.187114,0.4292407,-0.3343452,0.1691147,-0.02628383,-0.663174,-4.106793,-0.3379456,0.6405227,1.576166,0.3881087,-0.1405784,0.1865783,-0.02764029,-0.8559021,0.1634919,0.02376632,0.718568,1.643311,0.2041695,0.3800247,1.097718,0.2907624,278.9956,245.3494,354.0034
2,0.01111111,-0.1344118,-0.7480396,0.02351941,-1.387026,-4.176692,2.99684,0.648617,1.340678,0.4620419,-0.256795,0.2053747,-0.7389027,-1.461109,-4.062187,1.156521,0.5437464,1.186808,0.4275696,-0.3290855,0.1873138,-0.04752519,-0.665182,-4.103403,-0.3371122,0.639695,1.575915,0.3879964,-0.1500551,0.210066,-0.02968437,-0.8561882,0.167626,0.02302596,0.7185296,1.643216,0.204392,0.3795545,1.097779,0.2882725,278.8045,247.628,351.6125
2,0.02222222,-0.1746376,-0.6765899,0.05291946,-1.389403,-4.171503,2.998722,0.6472468,1.340101,0.4613612,-0.2557273,0.1553664,-0.6709442,-1.463051,-4.056789,1.159113,0.5425515,1.186614,0.4261172,-0.3302051,0.1809599,-0.05287853,-0.6664785,-4.100959,-0.3353381,0.6389456,1.575732,0.3878801,-0.1585405,0.2207457,-0.03173724,-0.8564758,0.170974,0.02293301,0.7185173,1.64313,0.2046909,0.379255,1.098234,0.2864611,278.6596,250.4763,348.8904
2,0.03333334,-0.2248638,-0.5709253,0.1076296,-1.392652,-4.169569,3.000709,0.6463131,1.339644,0.4606588,-0.2484636,0.07504898,-0.5770366,-1.466057,-4.054415,1.163394,0.5417184,1.186511,0.4246256,-0.3248771,0.1659848,-0.04447123,-0.6671373,-4.098993,-0.333497,0.6381984,1.575584,0.3877707,-0.1649794,0.22822,-0.04233178,-0.857197,0.1742311,0.02282622,0.7184023,1.643053,0.2050414,0.3788917,1.098618,0.2842358,278.5675,253.4515,345.9968
2,0.04444445,-0.2550025,-0.4547082,0.171419,-1.395767,-4.16604,3.002451,0.6454364,1.339206,0.4599438,-0.2382169,0.02569085,-0.5239538,-1.469887,-4.053362,1.167421,0.5407844,1.186651,0.423804,-0.3153076,0.1510099,-0.0392804,-0.667721,-4.097284,-0.3317471,0.6375021,1.575456,0.3875494,-0.1704305,0.2293193,-0.05826688,-0.8583506,0.1776633,0.02269519,0.7183119,1.642957,0.2052569,0.3783383,1.099604,0.2827626,278.4304,258.339,341.3951
2,0.05555556,-0.269344,-0.3749721,0.2161387,-1.39876,-4.167097,3.005559,0.6449589,1.33896,0.4594181,-0.2508837,-0.03748322,-0.4106513,-1.473608,-4.052407,1.171213,0.5400302,1.186796,0.4225705,-0.297289,0.1307089,-0.04162939,-0.6684433,-4.096598,-0.3296194,0.6367873,1.575323,0.3874631,-0.1779796,0.2378714,-0.074178,-0.8595523,0.181292,0.02264459,0.7181939,1.642925,0.205406,0.3775461,1.101239,0.2817265,278.3879,264.0712,335.9468
2,0.06666667,-0.3795431,-0.2599488,0.208884,-1.401756,-4.167276,3.006081,0.644374,1.338584,0.4587722,-0.206302,-0.09520888,-0.3236142,-1.474571,-4.053277,1.179636,0.5395574,1.187555,0.421571,-0.2632169,0.1188441,-0.03764203,-0.6690436,-4.09532,-0.3288876,0.63603,1.57523,0.3873067,-0.1856218,0.235788,-0.09542294,-0.861261,0.1846913,0.02275485,0.7179974,1.642816,0.2055578,0.37702,1.10259,0.2802907,278.442,267.8918,332.2754
2,0.07777778,-0.5053236,-0.1730222,0.195429,-1.403444,-4.167789,3.004138,0.6441075,1.338493,0.4582865,-0.1198369,-0.1222684,-0.2358675,-1.474692,-4.053771,1.189954,0.5391911,1.188442,0.4213974,-0.2301129,0.1207947,-0.0271791,-0.6694191,-4.093078,-0.3292698,0.63525,1.57502,0.3871732,-0.1920569,0.2325942,-0.09964044,-0.8625201,0.1873354,0.02325153,0.7178921,1.642705,0.205507,0.3762531,1.104897,0.279854,278.5892,271.4676,328.8633
2,0.08888889,-0.5694124,-0.07452365,0.2202828,-1.404892,-4.170393,3.002886,0.6440184,1.338506,0.4580755,-0.06241602,-0.1480362,-0.1358988,-1.476589,-4.05631,1.199273,0.538978,1.189365,0.4210918,-0.2151497,0.1356588,-0.02825849,-0.6704082,-4.090147,-0.3297095,0.63442,1.574918,0.3870497,-0.1921436,0.2294013,-0.1081635,-0.8639657,0.190607,0.02327177,0.7175778,1.642618,0.2055972,0.3756446,1.107329,0.2790533,278.6229,276.1254,324.3153
2,0.1,-0.6056094,-0.02182801,0.2125113,-1.406536,-4.172328,3.002621,0.6437608,1.338525,0.457854,-0.03834463,-0.1629599,-0.07293688,-1.477806,-4.057477,1.207233,0.538471,1.19029,0.4208417,-0.2033487,0.1643952,-0.0313753,-0.671809,-4.085988,-0.3309582,0.6335346,1.574779,0.3869717,-0.1931787,0.2293795,-0.1070973,-0.8651471,0.1934936,0.0232699,0.7172986,1.642556,0.2057579,0.3747281,1.109663,0.2789955,278.561,280.6172,319.8748
