loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.08234859,-1.209762,0.06880785,-1.384886,-4.230585,3.016943,0.6692687,1.33903,0.4502378,-0.01978448,0.4057106,-1.216897,-1.46629,-4.123329,1.153073,0.5581717,1.183504,0.4195709,-0.1752851,0.1321565,0.01632063,-0.64123,-4.038665,-0.3838539,0.6574981,1.575017,0.3733206,-0.114844,0.1760659,-0.02931148,-0.8152117,0.1277309,0.05579269,0.7358344,1.637632,0.1878972,0.3874954,1.092985,0.2917289,280.6473,252.6928,345.2007
1,0.01111111,-0.1380526,-1.18179,0.09510839,-1.386554,-4.219917,3.01654,0.66794,1.338948,0.4501586,-0.03452963,0.3615123,-1.148375,-1.469582,-4.111343,1.154645,0.5573087,1.183565,0.4179559,-0.1974933,0.1791262,0.01351538,-0.6425494,-4.033658,-0.3850657,0.656801,1.574919,0.373327,-0.1264739,0.1942376,-0.03139167,-0.8154839,0.1314146,0.05499428,0.7358047,1.637565,0.1881454,0.3881866,1.09371,0.2877462,280.8264,257.9107,339.3556
1,0.02222222,-0.3495794,-1.09538,0.08347081,-1.388795,-4.210547,3.016105,0.6665184,1.338886,0.4500506,-0.04066622,0.2972715,-1.074357,-1.470541,-4.101276,1.163569,0.5562155,1.184583,0.4164841,-0.2311705,0.2590643,0.03015135,-0.6438549,-4.02451,-0.3886878,0.6559141,1.574871,0.3732667,-0.1381234,0.2145273,-0.03666291,-0.8158002,0.1354159,0.05420092,0.7358325,1.637631,0.1883271,0.3887764,1.09463,0.2843926,281.05,262.74,333.9047
1,0.03333334,-0.4133144,-1.077626,0.07294139,-1.390585,-4.200094,3.014778,0.6651067,1.338875,0.4499035,-0.02959432,0.2678795,-1.037066,-1.472067,-4.089619,1.168457,0.5552645,1.185006,0.4148841,-0.2543441,0.2941957,0.05073819,-0.6442767,-4.017201,-0.3909515,0.6550876,1.574817,0.373306,-0.1550676,0.2380547,-0.04084012,-0.8162077,0.1402036,0.05322114,0.7357227,1.637711,0.1887825,0.3891416,1.096493,0.2804588,281.3736,269.5873,326.6837
1,0.04444445,-0.6209368,-1.012287,0.06634381,-1.392259,-4.189512,3.013344,0.6634505,1.339055,0.4498119,-0.02265935,0.2429805,-1.01077,-1.472518,-4.07973,1.180952,0.5539873,1.186455,0.4133887,-0.2764018,0.3111232,0.08826328,-0.6436828,-4.009477,-0.3933137,0.6542032,1.574971,0.3732815,-0.1689455,0.2434378,-0.04819199,-0.8167862,0.1440021,0.05288985,0.7356894,1.637793,0.1890848,0.3893126,1.098586,0.2767805,281.9764,276.9216,319.0391
1,0.05555556,-0.7219577,-0.9820074,0.05096179,-1.393599,-4.179045,3.012512,0.6618994,1.33931,0.4495423,-0.02683502,0.229255,-0.9911886,-1.473256,-4.069021,1.190182,0.5526506,1.187698,0.412128,-0.2858271,0.3067555,0.1149372,-0.6428967,-4.00329,-0.3948901,0.6534117,1.575093,0.3733478,-0.1828905,0.2445492,-0.06086637,-0.8177721,0.1477025,0.05282114,0.7355826,1.637842,0.1894679,0.3894592,1.100824,0.2728233,282.7262,283.4487,312.1797
1,0.06666667,-0.8827461,-0.952215,-0.00541386,-1.39428,-4.168998,3.013087,0.6602365,1.339678,0.4493949,-0.05713815,0.2289683,-0.9570075,-1.471318,-4.058066,1.203792,0.5510354,1.189504,0.4103954,-0.2826189,0.2671958,0.1392048,-0.6412418,-3.999248,-0.3950493,0.652519,1.575356,0.3733952,-0.1947885,0.2467283,-0.08209635,-0.8194855,0.152295,0.05247253,0.7358221,1.638062,0.1898274,0.3891026,1.103978,0.2693678,283.6768,289.8491,305.5924
1,0.07777778,-1.021319,-0.9125215,-0.05629838,-1.394336,-4.159692,3.014674,0.65848,1.340034,0.4491599,-0.1005313,0.2358745,-0.9104303,-1.469035,-4.047877,1.217696,0.5491722,1.191469,0.4092064,-0.266749,0.2405117,0.1378995,-0.6405334,-3.995296,-0.3957678,0.6515527,1.575577,0.3734064,-0.2118694,0.2585173,-0.09582148,-0.8206542,0.1570181,0.05207279,0.7354668,1.638036,0.1902237,0.3885633,1.10699,0.2653316,284.609,294.8352,300.449
1,0.08888889,-1.122322,-0.8503268,-0.08559671,-1.393872,-4.151828,3.016622,0.6566839,1.340442,0.4488466,-0.1380093,0.2387692,-0.8473691,-1.466714,-4.03904,1.232127,0.547123,1.193416,0.4077349,-0.2635987,0.2341251,0.1346483,-0.6401765,-3.990669,-0.3966224,0.650584,1.575761,0.3734219,-0.2172237,0.2627939,-0.1021798,-0.8218664,0.1613507,0.05175188,0.7352782,1.638102,0.1906211,0.387534,1.110875,0.2617626,285.4405,298.9785,296.0247
1,0.1,-1.171967,-0.7963954,-0.09099534,-1.3932,-4.145641,3.019312,0.6547914,1.340943,0.448662,-0.1769092,0.2405384,-0.7579309,-1.465245,-4.030661,1.24515,0.5451496,1.195197,0.4065471,-0.2678258,0.231977,0.1410615,-0.6394676,-3.985427,-0.3976108,0.6493788,1.576048,0.3733261,-0.2266586,0.2788271,-0.0957339,-0.8222765,0.1660257,0.05129648,0.7348315,1.638079,0.1910276,0.3860139,1.115029,0.2589095,286.0085,301.9409,292.6305
1,0.1111111,-1.262657,-0.6971124,-0.110286,-1.391958,-4.140344,3.021822,0.6525706,1.341347,0.4482665,-0.2013977,0.238237,-0.6765312,-1.46238,-4.024606,1.261051,0.5425084,1.197405,0.4054093,-0.2803766,0.2542782,0.1636362,-0.6384668,-3.978082,-0.3999173,0.6480154,1.576195,0.3732009,-0.2328625,0.3033622,-0.09147364,-0.8228496,0.1715022,0.05023041,0.7344416,1.637898,0.1914356,0.3841291,1.119513,0.2556208,286.3916,304.4409,289.6719
1,0.1222222,-1.300789,-0.6555317,-0.1376724,-1.390948,-4.134119,3.024075,0.6503992,1.341713,0.4480951,-0.2145111,0.2432433,-0.6301353,-1.459256,-4.017298,1.275287,0.5399278,1.199365,0.4041171,-0.3015657,0.278848,0.1660471,-0.6381994,-3.97063,-0.4019059,0.6466761,1.576328,0.3731093,-0.2360614,0.3118874,-0.09786002,-0.8239735,0.176697,0.04943573,0.734133,1.637832,0.1918261,0.3822256,1.123557,0.2525874,286.8311,306.8709,286.7491
1,0.1333333,-1.315176,-0.587529,-0.1358268,-1.388646,-4.12935,3.027477,0.6477135,1.342221,0.447732,-0.2430722,0.2641416,-0.5679734,-1.456924,-4.011615,1.28925,0.5368208,1.201359,0.4029906,-0.3546752,0.3291419,0.1624062,-0.6388657,-3.9612,-0.4035429,0.6450105,1.576449,0.3729081,-0.2403045,0.3278492,-0.1074447,-0.8252167,0.1820822,0.04851054,0.7337541,1.637719,0.1922755,0.3789057,1.128754,0.2497995,286.6135,309.0199,284.0602
1,0.1444445,-1.341605,-0.5166241,-0.1319797,-1.386535,-4.124175,3.032059,0.6448984,1.342802,0.4473825,-0.2927316,0.2853332,-0.5269344,-1.454567,-4.007113,1.30385,0.5331975,1.203505,0.4016457,-0.40981,0.3879128,0.1684168,-0.6394857,-3.949978,-0.4060596,0.6432681,1.576615,0.3726206,-0.2381656,0.3459179,-0.119225,-0.8267165,0.1882097,0.04689134,0.7333784,1.637627,0.1926448,0.3761036,1.133548,0.2468859,286.5828,311.3482,281.2973
1,0.1555556,-1.401116,-0.4741707,-0.1862682,-1.383942,-4.119688,3.038091,0.641817,1.34341,0.4469585,-0.3607806,0.3116179,-0.4750845,-1.448796,-4.001526,1.31975,0.5293886,1.20567,0.3998117,-0.4563857,0.4231115,0.1934102,-0.6391273,-3.939171,-0.4082173,0.6415419,1.57674,0.3724084,-0.2434323,0.360828,-0.1224024,-0.8278058,0.1938062,0.04593394,0.7329824,1.637694,0.1929255,0.372386,1.139525,0.245066,286.3204,314.175,278.0699
1,0.1666667,-1.446356,-0.4261311,-0.2197829,-1.379867,-4.11548,3.045326,0.638257,1.343991,0.4463685,-0.4359657,0.3605683,-0.4340713,-1.444109,-3.996137,1.335205,0.5253,1.207978,0.3983827,-0.4870384,0.4315937,0.2214243,-0.6380689,-3.928991,-0.4100085,0.6396722,1.576941,0.372071,-0.2455284,0.3682948,-0.1234686,-0.8290181,0.1998033,0.04470063,0.7325553,1.637621,0.1932611,0.3681827,1.145334,0.2423039,286.0947,317.1627,274.7114
1,0.1777778,-1.481716,-0.3928835,-0.2352028,-1.375778,-4.111148,3.052921,0.6345065,1.344668,0.4457157,-0.5006846,0.4010364,-0.4010305,-1.438892,-3.991923,1.352193,0.5208117,1.210684,0.3964348,-0.5232112,0.4391601,0.2269751,-0.6374686,-3.919557,-0.4106744,0.6377598,1.577199,0.3716757,-0.2570266,0.3918175,-0.1148721,-0.8293739,0.2067681,0.04306757,0.7319995,1.637568,0.1936498,0.363735,1.151051,0.2391059,286.0152,320.0745,271.4994
1,0.1888889,-1.568137,-0.3467582,-0.2838732,-1.371303,-4.107867,3.062139,0.6304101,1.345283,0.4449086,-0.5875718,0.4402618,-0.3631858,-1.432142,-3.987826,1.370925,0.5154982,1.213556,0.3947215,-0.5529424,0.4477434,0.2368076,-0.6368545,-3.909557,-0.4116339,0.6358516,1.577449,0.371285,-0.2675371,0.4089345,-0.1095007,-0.8301622,0.2136457,0.04170617,0.7314515,1.637586,0.1940415,0.3587715,1.157015,0.2359121,285.9294,322.7028,268.7533
1,0.2,-1.621987,-0.319056,-0.3194131,-1.366858,-4.104677,3.07152,0.6267372,1.346025,0.4442055,-0.658007,0.4708909,-0.3340005,-1.425309,-3.983523,1.388852,0.5106639,1.216552,0.3929317,-0.5985336,0.4819319,0.2500884,-0.6364784,-3.897519,-0.4132291,0.6339006,1.577871,0.3707404,-0.273907,0.4270345,-0.1201234,-0.8313974,0.2204173,0.04023131,0.7310563,1.637685,0.1942868,0.3538225,1.163451,0.2337042,285.8823,325.4864,265.8819
1,0.2111111,-1.706983,-0.2521572,-0.3839086,-1.361019,-4.103032,3.085001,0.622046,1.34689,0.4432325,-0.7851321,0.5213857,-0.2810538,-1.416347,-3.981022,1.409186,0.5042275,1.220055,0.390702,-0.6398458,0.4947169,0.2781305,-0.6351591,-3.885678,-0.4142763,0.631811,1.578318,0.3700895,-0.2942455,0.4324327,-0.1370004,-0.8331358,0.2270314,0.03955087,0.7306284,1.637727,0.1945252,0.3476815,1.170301,0.2309213,285.8015,328.9103,262.515
1,0.2222222,-1.737024,-0.2007829,-0.4112515,-1.355711,-4.101322,3.098029,0.6175691,1.347725,0.4422524,-0.8711916,0.5532326,-0.2386997,-1.408609,-3.978877,1.428247,0.4980895,1.223255,0.3886564,-0.6886244,0.487247,0.315711,-0.6328251,-3.874462,-0.4142025,0.6296357,1.578788,0.3693779,-0.3103027,0.4271588,-0.1421753,-0.834607,0.232844,0.03960467,0.7301673,1.637814,0.194747,0.3416933,1.177487,0.2289614,285.7397,332.3045,259.1137
