loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.05586445,-1.393396,-0.1476442,-1.372739,-4.152072,3.027009,0.6565032,1.340935,0.4620523,-0.5107108,0.6609521,-1.287414,-1.443264,-4.031215,1.132079,0.5503979,1.185543,0.4259002,-0.3961859,0.1990724,-0.017804,-0.6586264,-4.104752,-0.3544734,0.6594177,1.576797,0.3864038,-0.09928405,0.1106581,0.001669484,-0.8393229,0.1472192,0.03003167,0.7341113,1.646123,0.2016127,0.3863098,1.10017,0.292268,278.9324,199.7269,40.84477
0,0.01111111,-0.01533973,-1.336141,-0.1528231,-1.371853,-4.138117,3.030092,0.6539444,1.340608,0.4612148,-0.4881042,0.6566849,-1.232266,-1.442776,-4.017626,1.131689,0.5479673,1.185433,0.423979,-0.4017813,0.2046975,-0.06033864,-0.6614366,-4.102308,-0.3518563,0.6587378,1.576584,0.3863096,-0.1065704,0.1469251,0.0006235796,-0.8394454,0.1513327,0.02877013,0.7341421,1.646113,0.201874,0.3859179,1.1,0.2890213,278.7151,202.0761,37.93307
0,0.02222222,-0.1326688,-1.232972,-0.1416567,-1.371407,-4.128536,3.031958,0.6519597,1.340412,0.4603703,-0.4362243,0.5987576,-1.114637,-1.442456,-4.006831,1.134838,0.5459195,1.185527,0.4218638,-0.3773631,0.2271346,-0.08379737,-0.6641806,-4.098228,-0.3517828,0.6579334,1.576305,0.3862419,-0.121377,0.1683152,0.001796627,-0.839299,0.1548185,0.02840714,0.7340764,1.646125,0.2020099,0.3854748,1.099888,0.2853202,278.5409,204.5542,34.93376
0,0.03333334,-0.2699168,-1.118932,-0.1123768,-1.371069,-4.117552,3.033624,0.6499494,1.340214,0.4596949,-0.3968987,0.5624851,-1.063357,-1.442504,-3.997931,1.140763,0.5443462,1.18609,0.4201236,-0.3497298,0.2174745,-0.08725296,-0.6658813,-4.095593,-0.350905,0.6570787,1.576172,0.3861349,-0.1276844,0.1779384,0.006103191,-0.8390135,0.1578962,0.02796825,0.733963,1.646118,0.2022111,0.3851229,1.101454,0.2823321,277.9799,209.8319,29.48364
0,0.04444445,-0.4272327,-0.9955844,-0.08351447,-1.371542,-4.108789,3.034078,0.6483285,1.34008,0.4593258,-0.3359321,0.4887058,-0.9774696,-1.442771,-3.989913,1.148801,0.5427013,1.186934,0.4189136,-0.326271,0.1895792,-0.06949212,-0.666406,-4.0938,-0.3493428,0.6561283,1.576076,0.3860328,-0.1318627,0.1960624,0.005067481,-0.8387333,0.161491,0.02708568,0.7336118,1.645827,0.2025392,0.3846745,1.103045,0.2791784,277.4503,215.396,23.64851
0,0.05555556,-0.5022142,-0.8989278,-0.01905747,-1.371852,-4.103956,3.037075,0.6472334,1.340186,0.4590366,-0.3309417,0.4115189,-0.8422297,-1.444724,-3.982951,1.155804,0.5413702,1.187793,0.4173987,-0.3155794,0.1691946,-0.05372228,-0.6668544,-4.092029,-0.3476168,0.6552409,1.576015,0.3859353,-0.1458857,0.1950512,-0.01505573,-0.839553,0.1643402,0.02731418,0.733423,1.645804,0.2027302,0.3842845,1.105024,0.276273,277.0338,220.8349,17.95273
0,0.06666667,-0.7143782,-0.7372211,-0.01762417,-1.373087,-4.09695,3.036757,0.6458868,1.340287,0.458719,-0.2687988,0.3367671,-0.7886794,-1.443649,-3.979309,1.169863,0.5403517,1.189463,0.4165471,-0.307991,0.1679775,-0.03460365,-0.6672364,-4.088952,-0.3468573,0.6542367,1.57606,0.3858178,-0.1598446,0.2036179,-0.03305968,-0.8404925,0.1675572,0.02742124,0.7331821,1.645792,0.203094,0.3835385,1.108375,0.2748416,276.4524,226.7239,11.92785
0,0.07777778,-0.8831635,-0.5746624,0.01251975,-1.374282,-4.095559,3.034763,0.6452566,1.340374,0.4584603,-0.1739502,0.2282273,-0.6374203,-1.443289,-3.977652,1.185307,0.5397817,1.191242,0.4159217,-0.3001618,0.1825581,0.01124961,-0.6665125,-4.084195,-0.3475529,0.653257,1.576258,0.38568,-0.1717514,0.1962058,-0.05106495,-0.8415839,0.1701502,0.0279821,0.7329429,1.645771,0.2033176,0.3829746,1.111664,0.2726915,275.968,232.4261,6.057509
0,0.08888889,-0.9583164,-0.4498388,0.07777014,-1.37542,-4.096446,3.034072,0.6447534,1.340775,0.4583275,-0.1107434,0.1296894,-0.4664757,-1.445331,-3.975839,1.198017,0.5388617,1.192885,0.4153423,-0.2860932,0.1865757,0.03994133,-0.6659884,-4.080084,-0.3481673,0.6522799,1.576258,0.3855391,-0.1878015,0.1920121,-0.05944697,-0.8424084,0.1726523,0.02863324,0.7327551,1.645581,0.2032325,0.3822128,1.116544,0.2719236,275.453,238.3512,0.05088677
0,0.1,-1.120086,-0.2687897,0.1282136,-1.376939,-4.098839,3.031586,0.6446552,1.341294,0.4584424,-0.02699088,0.03458962,-0.3168163,-1.446136,-3.978766,1.216971,0.5386366,1.195518,0.415189,-0.2614179,0.1852526,0.0653288,-0.6650824,-4.076108,-0.3493633,0.6512418,1.576338,0.3854356,-0.2017813,0.204847,-0.08277738,-0.8440852,0.1762832,0.02894164,0.732438,1.645505,0.2034433,0.381527,1.122453,0.2709395,274.9278,246.0871,352.291
0,0.1111111,-1.351338,-0.1160995,0.1343041,-1.37783,-4.099677,3.029032,0.6444055,1.34169,0.458549,0.03902386,-0.01489684,-0.2132416,-1.44482,-3.980989,1.239841,0.5384054,1.198453,0.4153595,-0.2401477,0.1991054,0.05355659,-0.6659368,-4.072082,-0.3505719,0.6502289,1.576307,0.3853772,-0.2102805,0.2304191,-0.0965792,-0.8454887,0.1803778,0.02859063,0.73211,1.645542,0.2036982,0.3806144,1.128788,0.2703326,274.4624,258.4361,339.966
0,0.1222222,-1.557909,0.03273338,0.1744472,-1.378269,-4.105335,3.025103,0.6447772,1.342422,0.4590504,0.1257772,-0.07097746,-0.04986071,-1.444258,-3.984951,1.264941,0.5384732,1.201793,0.4158587,-0.2231165,0.2182986,0.04184769,-0.6669855,-4.06733,-0.3524433,0.6492029,1.576401,0.3852985,-0.2262316,0.2336956,-0.09538122,-0.846401,0.1840135,0.02919863,0.7317404,1.645464,0.2038236,0.3798799,1.135385,0.269431,274.1743,274.1576,324.3152
0,0.1333333,-1.727575,0.1706473,0.2334808,-1.378885,-4.111158,3.021781,0.645266,1.343163,0.459388,0.1870894,-0.1155654,0.09490515,-1.445,-3.990318,1.290715,0.5384794,1.205326,0.416414,-0.1942387,0.2266495,0.05235592,-0.6671085,-4.06254,-0.3552316,0.6483067,1.576643,0.3851647,-0.2263163,0.218761,-0.09750221,-0.8475164,0.1861293,0.0301366,0.7313581,1.645572,0.2038386,0.378931,1.143094,0.2691189,274.0823,294.2045,304.5302
0,0.1444445,-1.894251,0.2841555,0.2440561,-1.379254,-4.118407,3.019152,0.645727,1.344311,0.459995,0.2194601,-0.1406641,0.2327566,-1.44366,-3.995413,1.317635,0.5384904,1.209351,0.4172525,-0.1685059,0.2039415,0.08825017,-0.6653966,-4.059154,-0.3568063,0.6475053,1.576985,0.3850574,-0.2242727,0.200638,-0.09750909,-0.848588,0.1882186,0.03107589,0.7310671,1.645467,0.2038519,0.3780077,1.151959,0.2694542,274.341,313.1646,285.8755
