loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3075106,-1.955069,-0.5614476,-1.383961,-4.094271,2.948383,0.6276585,1.342134,0.4667146,-0.2340526,1.055781,-1.772153,-1.464024,-3.985645,1.118448,0.5293583,1.184274,0.4300265,-0.2370535,0.2262721,-0.02159831,-0.6578184,-4.12997,-0.2784588,0.6205122,1.574778,0.388397,-0.01155704,0.07939684,0.03836799,-0.8941888,0.1653145,0.0348219,0.7065439,1.640123,0.2060804,0.3768348,1.08779,0.2810145,279.9437,272.0346,324.289
3,0.01111111,-0.4009827,-1.900488,-0.5463041,-1.382251,-4.073879,2.948418,0.6249177,1.342262,0.4664009,-0.2234094,1.020616,-1.726075,-1.462245,-3.965313,1.121848,0.5270473,1.18471,0.4278586,-0.2997181,0.2723299,-0.02103197,-0.6591766,-4.12296,-0.278736,0.6195378,1.574515,0.3880818,-0.02107065,0.1050134,0.0299428,-0.8940418,0.1677449,0.03384372,0.7064193,1.640083,0.206145,0.3773253,1.088502,0.2759856,280.2253,273.8708,321.1409
3,0.02222222,-0.4686061,-1.810718,-0.4823634,-1.380459,-4.05645,2.951134,0.6222695,1.342354,0.4661655,-0.2614932,0.9764724,-1.6384,-1.461968,-3.947284,1.125853,0.5248312,1.185441,0.4257898,-0.3380474,0.2895657,-0.02926108,-0.6607915,-4.11727,-0.2781435,0.61856,1.574359,0.3877902,-0.03813475,0.1328136,0.008790266,-0.894624,0.1706728,0.03303678,0.7062247,1.639943,0.2061706,0.3776796,1.089761,0.2708032,280.5818,275.9909,317.7555
3,0.03333334,-0.6266153,-1.672202,-0.4768471,-1.38024,-4.041861,2.953044,0.6196141,1.342399,0.4657021,-0.2736776,0.8755665,-1.534853,-1.459071,-3.931522,1.134484,0.5225564,1.186638,0.4244692,-0.3932452,0.3387911,-0.02978785,-0.6626083,-4.109139,-0.2785523,0.6172997,1.574375,0.3876643,-0.06363555,0.1553285,0.000486359,-0.8947923,0.1736761,0.03251879,0.7059321,1.639889,0.2063951,0.3777728,1.091422,0.2664981,280.8569,278.1245,314.4249
3,0.04444445,-0.7481534,-1.528806,-0.4233618,-1.381211,-4.028103,2.949481,0.6171021,1.342493,0.4652717,-0.169191,0.736819,-1.42371,-1.457969,-3.917508,1.144188,0.5206352,1.187629,0.4228559,-0.4015803,0.3664497,-0.01469711,-0.6635926,-4.101293,-0.2799592,0.6162488,1.574367,0.387383,-0.08706074,0.1725092,-0.009967756,-0.8951572,0.1768667,0.03223517,0.7056627,1.639863,0.2065353,0.3778527,1.093038,0.2617013,281.1079,279.9816,311.4366
3,0.05555556,-0.7645866,-1.420794,-0.3563738,-1.381028,-4.015249,2.950172,0.614823,1.342668,0.4647222,-0.1706223,0.6618187,-1.325391,-1.458206,-3.904272,1.150808,0.5186024,1.188385,0.4211898,-0.3960508,0.3812256,0.01090762,-0.6639618,-4.093465,-0.2819611,0.6150289,1.574442,0.3870649,-0.09551577,0.1800076,-0.006696519,-0.8950075,0.179614,0.03180107,0.7053336,1.640018,0.20662,0.3777178,1.095297,0.2577789,281.286,282.2341,308.2582
3,0.06666667,-0.8065313,-1.239251,-0.2812964,-1.381932,-4.00654,2.951679,0.6126909,1.342859,0.4640887,-0.183044,0.5495102,-1.17264,-1.458684,-3.895487,1.159322,0.5167137,1.189584,0.4196017,-0.392832,0.3758568,0.01725639,-0.6647314,-4.087047,-0.282804,0.6139655,1.574388,0.3868103,-0.1145324,0.1896789,0.006243996,-0.8943704,0.1825478,0.03178616,0.7049868,1.640035,0.2067752,0.3772608,1.097847,0.254122,281.3561,285.2598,304.4099
3,0.07777778,-0.8755277,-1.071645,-0.2510774,-1.3825,-4.000178,2.953629,0.6110154,1.342973,0.4634204,-0.1993667,0.4476811,-1.008366,-1.457154,-3.888104,1.170068,0.5150722,1.190776,0.4178386,-0.3929662,0.3492543,0.01180756,-0.6656475,-4.082431,-0.282045,0.6128169,1.574454,0.3864994,-0.1433443,0.1877095,0.001144707,-0.8945595,0.1850757,0.03280029,0.7046044,1.640026,0.2068923,0.3765301,1.100709,0.2505885,281.3662,288.3511,300.7285
3,0.08888889,-0.9041209,-0.9600417,-0.2108381,-1.382937,-3.993098,2.955421,0.6090796,1.343058,0.4628131,-0.2091085,0.3828951,-0.8998785,-1.456452,-3.87993,1.179612,0.5131913,1.19217,0.4169049,-0.3631557,0.3213582,0.02962226,-0.6655836,-4.07768,-0.2825632,0.6116859,1.574635,0.3863542,-0.1616994,0.1974207,-0.03598464,-0.8961313,0.1882957,0.03317659,0.7041773,1.639982,0.2070897,0.3756371,1.103924,0.2481651,281.4008,291.136,297.5121
3,0.1,-0.9424224,-0.7335595,-0.1129372,-1.384453,-3.991786,2.958419,0.60776,1.343129,0.4620333,-0.2337451,0.2664759,-0.7120541,-1.457461,-3.879315,1.191435,0.5117365,1.19338,0.4153769,-0.3418598,0.3009745,0.04219352,-0.6654882,-4.073167,-0.2830663,0.6106805,1.57473,0.3861642,-0.1682065,0.1995998,-0.05190993,-0.897122,0.1912853,0.03331002,0.7037156,1.640048,0.2072532,0.3745591,1.106991,0.2452439,281.5553,294.5619,293.7823
