loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.213705,-1.033774,-0.2886072,-1.357602,-4.061965,2.902057,0.6359162,1.355327,0.4485071,-0.5211824,0.6556896,-0.9722098,-1.434389,-3.955545,1.067908,0.542916,1.19273,0.4154947,-0.1700465,0.1402347,-0.2690582,-0.6574247,-3.99958,-0.4141503,0.6215949,1.582525,0.3595436,0.1199926,-0.07770875,0.2239615,-0.8250441,0.1629863,0.07540528,0.7089038,1.645098,0.1782491,0.3963288,1.090184,0.2751256,284.626,220.4314,8.36974
2,0.01111111,0.1954141,-0.9947488,-0.2393513,-1.357969,-4.050949,2.904029,0.6342013,1.35479,0.4475656,-0.461399,0.6175255,-0.9452293,-1.435938,-3.945956,1.064438,0.541408,1.192059,0.4140682,-0.2427051,0.2637279,-0.2134238,-0.660448,-3.989707,-0.417275,0.6212555,1.5822,0.3590617,0.0796563,-0.01045126,0.2007268,-0.8235208,0.1651651,0.07441964,0.708923,1.645144,0.1783326,0.3963319,1.089016,0.2720755,284.5614,220.8142,7.35685
2,0.02222222,0.1026295,-0.8721024,-0.1314267,-1.360099,-4.042755,2.904497,0.6328785,1.354151,0.4465985,-0.3881789,0.5163941,-0.8969417,-1.439312,-3.941158,1.065767,0.5407909,1.191614,0.4122515,-0.3097146,0.4040278,-0.1225658,-0.6626318,-3.974395,-0.4236075,0.62033,1.581843,0.3585083,0.04355367,0.04187818,0.1828033,-0.8220475,0.1675937,0.07346383,0.7088603,1.645159,0.1783133,0.3964819,1.088643,0.2693444,284.2846,222.3565,5.507954
2,0.03333334,0.02280104,-0.7996723,-0.08099595,-1.362917,-4.036913,2.905127,0.6318687,1.353584,0.4458292,-0.3221678,0.3961414,-0.8129026,-1.441574,-3.934548,1.06697,0.5396295,1.191249,0.410852,-0.3349113,0.4369411,-0.08688563,-0.6647649,-3.96636,-0.4258874,0.6197501,1.58153,0.3581219,0.009633094,0.09209741,0.171272,-0.8201801,0.170849,0.07202625,0.7087486,1.645201,0.1783397,0.3966533,1.088828,0.2672003,284.061,224.8575,2.916463
2,0.04444445,-0.1063241,-0.6743797,-0.02109366,-1.365037,-4.031498,2.905836,0.631031,1.35312,0.4450655,-0.2796266,0.3164254,-0.7441473,-1.443607,-3.931565,1.072299,0.5393949,1.191294,0.4093995,-0.3405035,0.416864,-0.1137344,-0.6683352,-3.962121,-0.4249803,0.6189284,1.581193,0.3578141,-0.01800209,0.1294739,0.1565065,-0.8188203,0.1739365,0.07110161,0.7086626,1.645101,0.1781821,0.3967826,1.089626,0.2650481,283.7057,228.2249,359.6524
2,0.05555556,-0.2177868,-0.5494326,0.04641923,-1.367934,-4.031902,2.905148,0.6307447,1.352823,0.4444427,-0.1943636,0.164261,-0.5786807,-1.446494,-3.929481,1.078154,0.5387684,1.191881,0.4087994,-0.3120435,0.3849649,-0.1407725,-0.6720194,-3.95956,-0.4246219,0.6182888,1.581005,0.3576853,-0.05418533,0.1796765,0.1290052,-0.8180682,0.1788445,0.06951969,0.7085644,1.645235,0.1782486,0.3967708,1.090696,0.2634231,283.2627,232.1747,355.904
2,0.06666667,-0.2745046,-0.4588629,0.1000285,-1.370106,-4.030459,2.906334,0.6304523,1.352612,0.4438818,-0.1791383,0.09487528,-0.4846669,-1.449377,-3.927964,1.083235,0.5385977,1.192123,0.4075224,-0.296046,0.3752722,-0.133492,-0.674715,-3.954787,-0.4256317,0.6177139,1.580816,0.3573954,-0.08626191,0.1989506,0.1015183,-0.8177556,0.1824063,0.06910663,0.7083741,1.645276,0.1783032,0.3966365,1.091551,0.2615299,282.9465,235.9629,352.1875
2,0.07777778,-0.4309584,-0.276652,0.1384076,-1.373416,-4.031461,2.906033,0.6302029,1.352686,0.4434686,-0.1309859,-0.01103204,-0.3684577,-1.450887,-3.930635,1.093695,0.5386175,1.193443,0.4076705,-0.2298418,0.315057,-0.08321775,-0.6744844,-3.951993,-0.4277306,0.6170292,1.580856,0.3573534,-0.1119705,0.2065004,0.07933368,-0.8173326,0.1857438,0.06896735,0.7081701,1.645454,0.1782305,0.3964762,1.093581,0.2602181,282.5259,240.9166,347.5642
2,0.08888889,-0.4652231,-0.2308153,0.1454495,-1.375985,-4.03486,2.905988,0.6306012,1.352695,0.4430864,-0.09514294,-0.1006685,-0.2298674,-1.452247,-3.929723,1.10015,0.5384646,1.19384,0.4066119,-0.1871392,0.2784993,-0.05392469,-0.6749819,-3.948789,-0.4296235,0.6164159,1.58082,0.3571301,-0.1186178,0.1915686,0.05704013,-0.8172736,0.1876506,0.06932048,0.7079602,1.645625,0.1783485,0.3962572,1.095405,0.2588614,282.2239,245.4149,343.278
2,0.1,-0.5478084,-0.05222328,0.218786,-1.378485,-4.040676,2.906274,0.6311111,1.352791,0.4429262,-0.06753153,-0.1848769,-0.07863528,-1.454747,-3.935643,1.110596,0.5388092,1.194881,0.4064829,-0.09666429,0.1916673,-0.02103539,-0.6737909,-3.949359,-0.4312092,0.6161674,1.58102,0.3571186,-0.1275307,0.1649329,0.0241247,-0.8180032,0.1890208,0.07017536,0.7077734,1.645682,0.1783245,0.3958571,1.097814,0.2581023,281.823,249.3454,339.7444
2,0.1111111,-0.5965704,0.0659845,0.2504059,-1.380678,-4.045776,2.905844,0.6311707,1.352779,0.442728,-0.03066938,-0.2416802,0.04451931,-1.456627,-3.940439,1.119679,0.5389082,1.195949,0.4064777,-0.04159839,0.1041242,-0.02411613,-0.6736115,-3.95185,-0.4304936,0.6156029,1.581006,0.3569624,-0.1258371,0.1371659,-0.01633405,-0.8195665,0.1900939,0.07063049,0.7075087,1.645643,0.1782103,0.3954114,1.100119,0.2574287,281.5384,252.7268,336.6571
2,0.1222222,-0.6466095,0.1615883,0.2563059,-1.38249,-4.050499,2.905087,0.6314889,1.352873,0.4425609,0.002424419,-0.2643634,0.1138828,-1.457323,-3.945412,1.129638,0.5391511,1.197066,0.4064512,-0.003441192,0.06033502,-0.02892913,-0.6737323,-3.953295,-0.4305748,0.6151675,1.581035,0.3569021,-0.119562,0.1403066,-0.03449152,-0.820276,0.1925891,0.06992822,0.7071086,1.645466,0.1781223,0.394832,1.102848,0.2576086,281.1605,255.595,334.1384
2,0.1333333,-0.6704649,0.211713,0.2578926,-1.383739,-4.055385,2.903395,0.6318855,1.353175,0.4424646,0.05041626,-0.2763944,0.182772,-1.458124,-3.949117,1.138636,0.5392512,1.197946,0.4061062,0.04331272,0.02714727,-0.02947429,-0.6738325,-3.9542,-0.4318252,0.614512,1.581118,0.3568802,-0.1163519,0.1371043,-0.0302456,-0.8202233,0.1946463,0.06974659,0.7068295,1.645435,0.1781585,0.3940342,1.105623,0.2578127,280.834,258.9121,331.1276
2,0.1444445,-0.6842141,0.2682796,0.2714315,-1.384892,-4.059875,2.901344,0.6323748,1.353277,0.4424899,0.09420638,-0.2767563,0.2275223,-1.459253,-3.954298,1.147961,0.5393533,1.199153,0.4063654,0.05398861,0.0292255,-0.02740767,-0.6742021,-3.953799,-0.4331253,0.6139205,1.581229,0.3567712,-0.1165519,0.1072561,-0.03658923,-0.8208262,0.1946752,0.0710835,0.7064012,1.645624,0.1783473,0.3932415,1.108453,0.2580375,280.5322,262.5515,327.8488
2,0.1555556,-0.6824393,0.3161648,0.2826297,-1.38578,-4.065079,2.899577,0.6325856,1.353668,0.4426181,0.1207139,-0.2754639,0.2724946,-1.460409,-3.959554,1.156715,0.5393987,1.200469,0.4069183,0.03504121,0.04726937,-0.005845413,-0.6740514,-3.951412,-0.4346399,0.6131047,1.581367,0.3566666,-0.1189988,0.06144531,-0.04821248,-0.8217503,0.1936193,0.07328486,0.7059783,1.645586,0.1781585,0.3923681,1.11101,0.2581726,280.3269,266.2528,324.4966
2,0.1666667,-0.6719334,0.3454487,0.2687548,-1.386742,-4.069932,2.89828,0.6328892,1.354195,0.442708,0.1331651,-0.2725267,0.2992617,-1.460734,-3.96427,1.164751,0.5392017,1.201768,0.4073424,0.02692875,0.06082942,0.04437061,-0.6724865,-3.948314,-0.4370461,0.6124344,1.581527,0.3565395,-0.1109158,0.02833107,-0.08551003,-0.8239841,0.1929454,0.07459914,0.7055796,1.645542,0.1781063,0.3914407,1.11374,0.2587436,280.166,269.4326,321.7301
