loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.008048028,-1.369577,-0.01730925,-1.383643,-4.187711,3.036483,0.6537852,1.333693,0.4454722,-0.178926,0.5569143,-1.261244,-1.461032,-4.065056,1.105674,0.5450317,1.174248,0.410867,-0.4726825,0.4728872,0.02320775,-0.686817,-4.030679,-0.3198358,0.6484551,1.569978,0.3719873,-0.2060004,0.4060692,0.02924879,-0.8806008,0.2187122,0.01626792,0.7475898,1.640181,0.1952431,0.3804191,1.080874,0.2849318,277.0926,257.3522,349.0341
1,0.01111111,-0.1254968,-1.352632,-0.03611462,-1.383904,-4.172567,3.035495,0.6509475,1.333515,0.4447732,-0.1492521,0.5576597,-1.252695,-1.461379,-4.050275,1.108728,0.5426402,1.174705,0.4090912,-0.4798086,0.5228485,0.04384374,-0.6881076,-4.019355,-0.3231842,0.6470211,1.56975,0.3715208,-0.2155794,0.4124875,0.02718861,-0.8802909,0.2243192,0.01547163,0.7473087,1.640152,0.1954243,0.3801404,1.080957,0.2806125,277.2272,259.5558,346.2923
1,0.02222222,-0.2298283,-1.331236,-0.05234982,-1.382702,-4.158961,3.036233,0.6484382,1.333737,0.4442399,-0.1602924,0.5778495,-1.203371,-1.4613,-4.035811,1.112242,0.5403659,1.175051,0.4070146,-0.4677472,0.585554,0.05910698,-0.6897326,-4.006127,-0.3287736,0.6453909,1.569734,0.3710971,-0.2229884,0.4274296,0.02299071,-0.8800645,0.2308966,0.013976,0.7469083,1.640165,0.1956413,0.3793923,1.082264,0.2765902,277.3153,262.9153,342.3454
1,0.03333334,-0.3458329,-1.296668,-0.04057842,-1.381221,-4.146208,3.039757,0.6457112,1.3338,0.4437218,-0.2201644,0.598932,-1.149811,-1.462193,-4.022332,1.117129,0.5375084,1.176229,0.405144,-0.4708661,0.6090055,0.05823874,-0.6914312,-3.995109,-0.3320562,0.643784,1.569701,0.3707917,-0.2261747,0.4252958,0.02407135,-0.8797779,0.2363609,0.01289716,0.7465334,1.640244,0.1958714,0.3782252,1.084067,0.2723655,277.4732,267.0348,337.6373
1,0.04444445,-0.6667024,-1.233423,-0.1520906,-1.379781,-4.133741,3.042536,0.6427526,1.334215,0.4431787,-0.2558322,0.5947076,-1.113567,-1.456488,-4.008909,1.132109,0.534381,1.178582,0.4030623,-0.4748445,0.6333385,0.08507051,-0.6922541,-3.982576,-0.3363447,0.6421603,1.569993,0.3703961,-0.2390746,0.4019272,0.02522732,-0.8794078,0.2410161,0.01301647,0.7461498,1.640318,0.196032,0.3765502,1.087016,0.2679076,277.5612,271.7554,332.2503
1,0.05555556,-0.8157367,-1.182323,-0.1869477,-1.37883,-4.119665,3.041951,0.6395534,1.334876,0.4425552,-0.2235543,0.5861645,-1.103961,-1.453643,-3.995637,1.143077,0.5312811,1.180092,0.401125,-0.4701719,0.642558,0.1372998,-0.6917012,-3.969753,-0.3410628,0.6403865,1.570369,0.3699002,-0.2457494,0.372136,0.01035585,-0.8797407,0.2451297,0.01355469,0.7457451,1.640351,0.1959772,0.3748278,1.089647,0.2635567,277.7271,275.995,327.2864
1,0.06666667,-0.9603163,-1.070591,-0.1679931,-1.376818,-4.108864,3.044791,0.6364616,1.335673,0.4418108,-0.2538586,0.5733467,-1.033709,-1.451878,-3.985946,1.156896,0.5277323,1.182452,0.3990307,-0.4528109,0.6069216,0.1976465,-0.6896767,-3.959242,-0.3446288,0.6389812,1.570887,0.3694232,-0.2493476,0.3284949,-0.01413139,-0.8807361,0.2482769,0.01438134,0.7453763,1.640392,0.1959286,0.3715272,1.095254,0.2590128,277.6953,282.0798,320.543
1,0.07777778,-1.077582,-0.9877698,-0.1799256,-1.374937,-4.098935,3.04887,0.633348,1.336251,0.4411976,-0.2995284,0.5603648,-0.9597593,-1.44936,-3.976105,1.170389,0.524139,1.184693,0.3971484,-0.4302742,0.5650117,0.2398054,-0.6875589,-3.949651,-0.3479859,0.6374828,1.571301,0.3690462,-0.2529095,0.2890981,-0.03541983,-0.8817843,0.2508069,0.01569268,0.7449708,1.640289,0.1961019,0.3685874,1.099283,0.2546172,277.6356,287.5246,314.5062
1,0.08888889,-1.266748,-0.8749123,-0.2131186,-1.372274,-4.094716,3.056979,0.6302179,1.336983,0.4403236,-0.4051524,0.5261494,-0.8048057,-1.443991,-3.968432,1.189529,0.5198002,1.187629,0.3949163,-0.3951568,0.4751337,0.2783433,-0.684319,-3.943876,-0.349183,0.6362112,1.571832,0.3686893,-0.2390279,0.2773256,-0.02275071,-0.8816597,0.2548819,0.01539067,0.7443595,1.640649,0.1960046,0.3644533,1.105407,0.2504968,277.2181,293.0946,308.5339
1,0.1,-1.457177,-0.6855358,-0.2184919,-1.368698,-4.092076,3.068865,0.6266873,1.337814,0.4393032,-0.5677661,0.5200158,-0.6331784,-1.438754,-3.964791,1.210748,0.5145474,1.190731,0.392689,-0.3814911,0.3822678,0.2978463,-0.680851,-3.940118,-0.3483186,0.6349907,1.572382,0.3682392,-0.2442503,0.2656308,-0.0003426042,-0.8808954,0.2582881,0.01611665,0.7438511,1.640779,0.1959496,0.3598103,1.111242,0.245805,276.5615,297.6173,303.749
