loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.1329481,-1.487194,-0.3103543,-1.381953,-4.138883,2.975994,0.6477532,1.342112,0.4582415,-0.3642408,0.8285588,-1.363435,-1.459078,-4.029016,1.108919,0.5470951,1.1838,0.4245865,-0.4045501,0.219391,-0.03616901,-0.6716785,-4.098776,-0.3240931,0.6388922,1.57626,0.382077,-0.1517581,0.2096465,0.003056003,-0.8540395,0.190819,0.03046709,0.7250307,1.644608,0.2013624,0.3879862,1.090576,0.2908219,280.3694,221.8953,20.85853
1,0.01111111,0.05075005,-1.423637,-0.2691891,-1.382814,-4.123716,2.975882,0.6450385,1.341715,0.457675,-0.3111072,0.7602477,-1.329048,-1.459748,-4.014719,1.108409,0.5449736,1.183552,0.4230998,-0.4329233,0.273661,-0.005874179,-0.672429,-4.091297,-0.3243072,0.6377758,1.575981,0.381732,-0.1665109,0.2469944,-0.002184453,-0.8542718,0.1954564,0.02967773,0.7249501,1.644742,0.2014229,0.3879516,1.089852,0.2872071,280.1607,223.387,19.01861
1,0.02222222,-0.0443034,-1.327908,-0.2055626,-1.384251,-4.112088,2.974331,0.6428822,1.341438,0.4572856,-0.2286236,0.6484478,-1.241883,-1.461332,-4.002887,1.109971,0.5433139,1.183437,0.421536,-0.4495852,0.3364484,0.01801022,-0.6733622,-4.082119,-0.3259746,0.63642,1.575778,0.3813934,-0.1961589,0.2908298,-0.009428889,-0.8544955,0.2016237,0.02876667,0.724756,1.644721,0.2016301,0.3878733,1.090038,0.2842181,279.7738,225.2733,16.85041
1,0.03333334,-0.1654988,-1.206618,-0.1400523,-1.385228,-4.099587,2.974013,0.6405339,1.341083,0.4568779,-0.1894421,0.5780823,-1.181462,-1.463128,-3.992817,1.113482,0.5415046,1.183783,0.4201105,-0.4525706,0.3651223,0.03628889,-0.6740988,-4.074372,-0.3268349,0.6350958,1.575546,0.3811209,-0.2076864,0.3111397,0.002374261,-0.8538409,0.2067975,0.02819089,0.7243081,1.644504,0.2016382,0.3876319,1.090668,0.2811227,279.5581,227.542,14.25133
1,0.04444445,-0.251745,-1.117967,-0.1209193,-1.38611,-4.089139,2.973393,0.6385877,1.341036,0.4566061,-0.1564364,0.5148673,-1.108967,-1.46373,-3.982858,1.117374,0.5398957,1.184137,0.4187355,-0.4394183,0.3904042,0.08002299,-0.6735629,-4.065222,-0.329542,0.6336874,1.575526,0.3808286,-0.2558325,0.3252289,-0.03239916,-0.8553525,0.212334,0.02905402,0.7239791,1.644439,0.2018621,0.3873801,1.091355,0.2779095,279.4085,230.3021,11.01274
1,0.05555556,-0.3609181,-0.9796534,-0.07781357,-1.386808,-4.084634,2.975665,0.6368698,1.341313,0.4564338,-0.1768733,0.4192872,-0.9310764,-1.464888,-3.975658,1.123538,0.5381861,1.18528,0.4178936,-0.4156938,0.3996933,0.1193382,-0.6726809,-4.05688,-0.3323902,0.6322111,1.575529,0.3805439,-0.2783147,0.3455647,-0.05991691,-0.8565882,0.2180114,0.02903645,0.7235472,1.644431,0.2022641,0.3867151,1.093291,0.2760225,279.2048,234.2921,6.472515
1,0.06666667,-0.4854964,-0.8943045,-0.1055037,-1.387179,-4.079583,2.974808,0.6353705,1.341588,0.4561658,-0.1298973,0.3443886,-0.8084665,-1.463225,-3.967738,1.131709,0.5367022,1.186439,0.416888,-0.3844054,0.3981661,0.1830529,-0.670005,-4.0479,-0.336341,0.6308116,1.575828,0.3803053,-0.2878546,0.3637231,-0.066243,-0.8574026,0.2241978,0.02848837,0.7231725,1.644418,0.2024853,0.3859584,1.095676,0.2734157,278.9594,237.7788,2.531241
1,0.07777778,-0.6187349,-0.7775295,-0.1095995,-1.386569,-4.075336,2.973916,0.6337205,1.342339,0.4561567,-0.08646487,0.2977138,-0.6825404,-1.461757,-3.961935,1.141895,0.5349441,1.188108,0.4166648,-0.367184,0.3487747,0.2423235,-0.6663677,-4.042346,-0.337022,0.6294041,1.576273,0.37991,-0.3136397,0.3532162,-0.08520068,-0.8588428,0.2292908,0.02953765,0.7228965,1.644278,0.2023017,0.3850846,1.097924,0.2715882,278.7874,240.9708,358.8558
1,0.08888889,-0.6996825,-0.6624511,-0.09330335,-1.386249,-4.070933,2.973882,0.631996,1.342972,0.4560759,-0.07504047,0.2660399,-0.6050709,-1.460988,-3.957807,1.151705,0.5332208,1.189965,0.4161193,-0.338037,0.2916931,0.3366539,-0.6603239,-4.036592,-0.3388207,0.627988,1.576918,0.3796437,-0.3312434,0.3096079,-0.1244471,-0.8615017,0.2318674,0.03214648,0.722509,1.644186,0.2022586,0.3835142,1.101845,0.2697789,278.3563,244.4841,355.0344
1,0.1,-0.7955422,-0.5698935,-0.1141098,-1.385764,-4.06788,2.973556,0.6301149,1.34358,0.4560232,-0.05062954,0.228758,-0.5061256,-1.458836,-3.953181,1.162448,0.531122,1.191968,0.4156792,-0.3207552,0.2711109,0.3875718,-0.6554348,-4.029614,-0.3412945,0.6262491,1.577333,0.3793521,-0.3347967,0.291496,-0.1563667,-0.864191,0.2354952,0.03355796,0.7221289,1.644014,0.2025213,0.3819697,1.104784,0.2683809,277.9797,247.7441,351.4579
