loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.06771466,-1.578085,0.1333552,-1.381481,-4.163142,2.982683,0.6548902,1.347905,0.4487329,-0.08504981,0.5190296,-1.559849,-1.46444,-4.053361,1.055763,0.5548878,1.18364,0.4167755,-0.3245775,0.3122083,-0.1087682,-0.649096,-4.148502,-0.2451528,0.648761,1.584784,0.3722992,-0.1499401,0.2447849,0.07776571,-0.9669315,0.162093,0.05754479,0.7422689,1.643532,0.190906,0.395314,1.079382,0.2820874,279.6552,262.5302,335.319
2,0.01111111,-0.0961969,-1.442448,0.2030755,-1.386777,-4.153524,2.982737,0.652957,1.347264,0.4477954,-0.09843746,0.3902335,-1.408687,-1.470786,-4.042574,1.056501,0.5535578,1.183225,0.4146242,-0.3308074,0.343096,-0.1032399,-0.6510939,-4.141336,-0.2470628,0.6474152,1.584574,0.3721457,-0.1583586,0.2608097,0.0799664,-0.9657804,0.1661655,0.05726116,0.7417389,1.643569,0.1911697,0.395665,1.079296,0.2775613,279.7483,264.4499,332.6055
2,0.02222222,-0.1782751,-1.196046,0.2829913,-1.391715,-4.147364,2.983767,0.6514702,1.346722,0.4469132,-0.1221442,0.2575921,-1.231075,-1.476917,-4.038634,1.061345,0.5525941,1.182891,0.4122972,-0.3391975,0.3601225,-0.09245253,-0.6528899,-4.134343,-0.2485712,0.6459734,1.584414,0.37199,-0.172129,0.2864408,0.0736884,-0.9649714,0.1707468,0.05714158,0.7411643,1.64362,0.1914523,0.3960098,1.079232,0.273106,279.8743,266.3118,330.0405
2,0.03333334,-0.2367332,-1.035263,0.3018554,-1.396266,-4.140021,2.985519,0.6497186,1.346336,0.4460132,-0.1575884,0.1822766,-1.111218,-1.481161,-4.032163,1.065059,0.5512947,1.182964,0.4101648,-0.3349337,0.3526082,-0.08611982,-0.6544047,-4.12904,-0.2491933,0.6446387,1.584176,0.3719594,-0.1838733,0.2918993,0.06949917,-0.9643839,0.1759483,0.05690509,0.7406411,1.643512,0.1918094,0.3960919,1.079688,0.2693602,280.0455,269.4239,326.6039
2,0.04444445,-0.2752993,-0.9432467,0.3009841,-1.400285,-4.136002,2.988165,0.6483349,1.346057,0.4451358,-0.1948693,0.1087164,-0.9615049,-1.485138,-4.025029,1.068659,0.5501194,1.182924,0.4078774,-0.3264775,0.339801,-0.0883705,-0.6562732,-4.124285,-0.2496519,0.6432881,1.584063,0.3718698,-0.1860158,0.2940249,0.06738197,-0.9635807,0.1795863,0.05701695,0.7400481,1.643521,0.1920459,0.3960514,1.080163,0.2655686,280.2894,272.8711,322.8491
2,0.05555556,-0.3823087,-0.8220575,0.2606006,-1.404148,-4.130329,2.988858,0.6466209,1.34565,0.4442885,-0.1843815,0.06188011,-0.8653736,-1.486676,-4.019297,1.075563,0.5487912,1.183511,0.4063511,-0.2999667,0.2927512,-0.07705465,-0.6570674,-4.122088,-0.2490189,0.6419839,1.583945,0.3718381,-0.1956944,0.2973278,0.0536028,-0.9633165,0.1845308,0.05666594,0.7393841,1.643439,0.1924846,0.3954176,1.081616,0.263232,280.6915,278.252,317.6827
2,0.06666667,-0.4476507,-0.7504407,0.2429091,-1.407291,-4.124079,2.988886,0.645085,1.345345,0.4434292,-0.1624658,0.04236817,-0.8046954,-1.489067,-4.013259,1.082193,0.5475879,1.183766,0.4043634,-0.2819239,0.2660156,-0.07091181,-0.6582215,-4.118783,-0.249074,0.6405383,1.583832,0.3717933,-0.2011112,0.3016046,0.040862,-0.9631221,0.188539,0.05697194,0.738704,1.643457,0.1927974,0.395029,1.082827,0.26014,281.0511,281.886,313.9996
2,0.07777778,-0.5129708,-0.6362545,0.2445486,-1.409763,-4.119778,2.988933,0.6436962,1.345159,0.4426796,-0.1419111,0.02018297,-0.7103501,-1.491739,-4.009878,1.089762,0.5461959,1.184246,0.4029899,-0.2521244,0.2402613,-0.05844093,-0.6588788,-4.116068,-0.2494447,0.6392602,1.583805,0.3717241,-0.1989942,0.3165049,0.03019431,-0.9629378,0.1933743,0.05645742,0.7376566,1.643595,0.1929674,0.3941377,1.084621,0.2577493,281.4141,286.6447,309.47
2,0.08888889,-0.5500701,-0.5568593,0.2446951,-1.412712,-4.116932,2.990213,0.6424043,1.344995,0.4420614,-0.1470368,-0.01141423,-0.6287247,-1.49419,-4.006604,1.097035,0.5449061,1.184764,0.4014659,-0.2361286,0.2262931,-0.04689327,-0.6595627,-4.112669,-0.2500445,0.6378225,1.583676,0.3715324,-0.1915629,0.3132918,0.02908225,-0.9622475,0.1977729,0.05580015,0.7365766,1.643711,0.1930535,0.3929487,1.086644,0.2561411,281.711,290.7971,305.4158
2,0.1,-0.6344932,-0.3958659,0.2106669,-1.414365,-4.118281,2.991972,0.6413336,1.344953,0.4416645,-0.1478105,-0.05523181,-0.462814,-1.494321,-4.007157,1.107025,0.5433518,1.185894,0.4011559,-0.2136227,0.2121878,-0.0151417,-0.6590732,-4.109399,-0.2511015,0.6364875,1.583691,0.3713713,-0.187453,0.2887552,0.02798082,-0.9618571,0.2004117,0.0563445,0.7356493,1.643853,0.1932507,0.3915034,1.088852,0.2545031,281.9713,294.0965,302.1505
