loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.5327018,-0.8437059,-0.402436,-1.31699,-4.002069,2.905095,0.6153423,1.135976,0.4810247,-1.624889,0.5405346,0,23,-0.3560014,0.1526948,0.1519259,-0.7725164,-4.339926,0.1482358,0.6647765,1.315726,0.4052703,-0.2230592,0.06794626,-0.1802676,-1.013726,0.291132,0.05816583,0.7946007,1.381104,0.2474217,0.4815961,0.9757472,0.2978561,306.2234,220.813,0.5969057,True
3,0.01111111,-0.542391,-0.8054554,-0.414412,-1.313876,-3.993233,2.909163,0.6136571,1.136506,0.4801352,-1.618947,0.5348232,0,23,-0.3611307,0.137705,0.1764182,-0.7696962,-4.339104,0.1517735,0.6647456,1.31614,0.4048245,-0.2167536,0.06370305,-0.1867562,-1.015976,0.2919408,0.05990834,0.7949989,1.380906,0.2472234,0.4809094,0.9755289,0.2964181,306.5702,219.1262,1.912094,True
3,0.02222222,-0.5424353,-0.7905321,-0.4113133,-1.311453,-3.983422,2.912976,0.6118414,1.137081,0.4792078,-1.61341,0.4980117,0,23,-0.3642156,0.1312662,0.1902725,-0.7669308,-4.337909,0.1550857,0.6647042,1.316493,0.4044046,-0.2116708,0.05097343,-0.2049737,-1.018967,0.2925346,0.06187535,0.7957139,1.380628,0.2469945,0.4805402,0.9752265,0.2945421,306.7784,218.2381,2.251163,True
3,0.03333334,-0.5467053,-0.7905438,-0.4123614,-1.30893,-3.973273,2.916755,0.610075,1.137652,0.4782865,-1.607698,0.5142715,0,23,-0.3673025,0.1141745,0.2030253,-0.7642068,-4.337535,0.1591177,0.6647074,1.316828,0.4041507,-0.2053671,0.04886553,-0.211458,-1.021512,0.2933694,0.06359202,0.796194,1.380353,0.2468624,0.4803984,0.9748446,0.292316,306.9348,217.4805,2.29581,True
3,0.04444445,-0.5509466,-0.8012647,-0.4186546,-1.306378,-3.962644,2.920285,0.6083458,1.138161,0.4773455,-1.602144,0.4998184,0,22.1,-0.3671732,0.0928288,0.2168139,-0.7613146,-4.337771,0.1633482,0.664721,1.3171,0.4037502,-0.200143,0.05101281,-0.2189864,-1.024208,0.2942865,0.06516781,0.7968211,1.380142,0.246738,0.4804419,0.9744545,0.289962,307.0959,216.6669,2.312568,True
3,0.05555556,-0.5520082,-0.8130637,-0.4302922,-1.303315,-3.951813,2.923687,0.6065602,1.138726,0.4763782,-1.596616,0.4975162,0,22.1,-0.3553443,0.07044601,0.228391,-0.7582978,-4.338202,0.1673054,0.664663,1.317285,0.4033511,-0.2100294,0.05851124,-0.2401468,-1.027589,0.2955898,0.06725308,0.7974592,1.379941,0.2467067,0.4804051,0.9742792,0.2879695,307.4409,215.0132,3.405099,True
3,0.06666667,-0.5488294,-0.8292291,-0.4557495,-1.299605,-3.940311,2.926774,0.6048836,1.139298,0.4753788,-1.591329,0.4756404,0,22.1,-0.3532701,0.05343376,0.2176754,-0.7562121,-4.338685,0.1715707,0.6645243,1.317536,0.4029782,-0.2294007,0.07451209,-0.253695,-1.0308,0.2974582,0.0695085,0.7980231,1.379697,0.2467465,0.480224,0.9742617,0.2861992,307.5458,214.2527,3.697225,True
3,0.07777778,-0.5467073,-0.8400232,-0.4748606,-1.295829,-3.928946,2.92983,0.6032475,1.139958,0.4742904,-1.586059,0.4742549,0,22.1,-0.3610336,0.05993204,0.1762052,-0.7555516,-4.337552,0.175113,0.6642882,1.317723,0.4026024,-0.2433303,0.09369105,-0.25879,-1.033763,0.2996806,0.07153224,0.7985649,1.379422,0.2466357,0.4799951,0.9742669,0.2844141,307.4955,213.856,3.640968,True
3,0.08888889,-0.5424469,-0.8529358,-0.4939573,-1.291914,-3.917617,2.932544,0.6015844,1.140563,0.4732804,-1.580874,0.4665649,0,21.9,-0.3815075,0.09086895,0.1498096,-0.7544799,-4.334806,0.1780669,0.6641542,1.317949,0.4022639,-0.2527953,0.1149642,-0.2490286,-1.036052,0.302162,0.07337035,0.7991234,1.379184,0.2467296,0.4798255,0.9742796,0.2826967,307.6368,213.0005,4.018263,True
3,0.1,-0.5392656,-0.8540687,-0.503541,-1.288071,-3.906461,2.935447,0.5999435,1.141176,0.4723234,-1.575651,0.4700529,0,21.9,-0.3995853,0.1408717,0.1628643,-0.7516261,-4.33086,0.1801615,0.6640489,1.318122,0.4018245,-0.2602277,0.122423,-0.2467755,-1.038555,0.3043414,0.07538796,0.7996507,1.378941,0.2468598,0.4797328,0.9743002,0.2812344,307.9755,211.8177,4.775847,True
