loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3844894,-0.4671331,0.08886413,-1.347614,-4.062637,2.717512,0.635934,1.119482,0.4908524,-1.995476,0.03128526,0,0.6,-0.1086555,0.370529,-0.3295062,-0.8414481,-4.208126,-0.02419295,0.6377846,1.295911,0.4087222,0.002104819,0.2052913,0.2527958,-0.8866947,0.3579695,-0.06587515,0.7599094,1.388644,0.2579148,0.4995502,1.017691,0.297871,296.3678,218.2508,2.536161,True
0,0.01111111,-0.405896,-0.4116853,0.1044969,-1.350412,-4.060569,2.722166,0.6346216,1.118663,0.4895515,-1.996827,-0.1235556,0,0.6,-0.09372869,0.3119785,-0.3372562,-0.8455174,-4.206276,-0.02483185,0.6369839,1.295415,0.408144,0.005198836,0.1957401,0.2442101,-0.8842728,0.3607812,-0.0678616,0.7589439,1.38875,0.2575235,0.498264,1.018097,0.2956015,296.2615,217.5432,3.361719,True
0,0.02222222,-0.4283727,-0.3572943,0.1211992,-1.353095,-4.059154,2.727399,0.6334896,1.11785,0.4883144,-1.995746,0.100245,0,0.6,-0.08838083,0.2693908,-0.341681,-0.8494509,-4.204136,-0.02544331,0.6364065,1.295075,0.4075766,0.01779798,0.1819442,0.2301529,-0.8822349,0.3630558,-0.06985764,0.7582797,1.388771,0.2571449,0.4971428,1.018523,0.2931848,295.9846,217.3223,3.433749,True
0,0.03333334,-0.4390867,-0.3253063,0.1305827,-1.355807,-4.057206,2.732158,0.6322781,1.117086,0.4870639,-1.996647,-0.08315762,0,0.4,-0.08517414,0.261936,-0.3417277,-0.8532805,-4.20059,-0.02693574,0.6356597,1.294572,0.4069424,0.02935743,0.1553743,0.2171352,-0.8803255,0.3645761,-0.07143903,0.7576674,1.388783,0.2567101,0.4962062,1.018986,0.2906892,295.6791,217.2772,3.224785,True
0,0.04444445,-0.4647326,-0.285903,0.1377887,-1.358065,-4.056086,2.737897,0.6313677,1.116296,0.4857936,-1.996655,0.0004011692,0,0.4,-0.07116906,0.2459233,-0.3248426,-0.8564427,-4.197767,-0.0284391,0.6352633,1.294234,0.4063635,0.03754233,0.1245627,0.1902964,-0.8791835,0.3651402,-0.07244065,0.7572342,1.388625,0.2562792,0.4954431,1.019515,0.2882118,295.3613,217.2095,2.983665,True
0,0.05555556,-0.4850677,-0.2379951,0.1438904,-1.360424,-4.055362,2.743648,0.630488,1.11556,0.4847555,-1.997278,-0.05692004,0,0.4,-0.06766438,0.2181397,-0.2919289,-0.8586202,-4.195792,-0.02918505,0.6347835,1.293854,0.4058337,0.04686595,0.106529,0.1698816,-0.8779856,0.3662319,-0.0739171,0.756649,1.388564,0.2558627,0.4948143,1.020119,0.2858282,295.0403,217.1333,2.75463,True
0,0.06666667,-0.5171729,-0.1805961,0.1371521,-1.361785,-4.05558,2.750478,0.6298503,1.114906,0.483691,-1.996801,0.04430801,0,0.4,-0.05456668,0.1701235,-0.2602202,-0.8604652,-4.195514,-0.02918745,0.6346459,1.293634,0.4053986,0.06103307,0.084342,0.1131617,-0.8785625,0.3667195,-0.07533789,0.7564344,1.388481,0.2553658,0.4942499,1.020784,0.283541,294.703,217.0392,2.579135,True
0,0.07777778,-0.5460574,-0.1273943,0.1378822,-1.363086,-4.056334,2.757517,0.6293374,1.114317,0.482688,-1.997062,-0.0241195,0,0.4,-0.04152666,0.1210585,-0.2370442,-0.8625531,-4.195998,-0.02888917,0.6345953,1.293433,0.4050906,0.06289122,0.074817,0.09179463,-0.8783308,0.3674606,-0.0766314,0.7561529,1.388422,0.2549963,0.493719,1.021505,0.2813851,294.3596,216.9198,2.46255,True
0,0.08888889,-0.5578669,-0.08589789,0.1354848,-1.364309,-4.057147,2.763998,0.6288611,1.113871,0.4816833,-1.996485,0.05317276,0,0.3,-0.03283723,0.07096384,-0.2244786,-0.8646181,-4.197138,-0.02808836,0.6347259,1.293297,0.4047525,0.06785019,0.0599863,0.06398556,-0.8785619,0.3676836,-0.07762342,0.7561356,1.388388,0.254549,0.4931879,1.022303,0.2794231,294.0113,216.7901,2.376055,True
0,0.1,-0.5782248,-0.03372271,0.1394125,-1.365358,-4.058916,2.771328,0.6285498,1.113495,0.4808686,-1.996606,-0.01133697,0,0.3,-0.02526525,0.04004838,-0.2150462,-0.8667146,-4.197937,-0.02753123,0.6348262,1.293101,0.4043858,0.07506114,0.02702529,0.04355459,-0.8786104,0.3666868,-0.07806977,0.7560803,1.388508,0.2541597,0.4925843,1.023204,0.2776687,293.6783,216.6132,2.410492,True
