loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.09160098,-0.5593746,0.04523443,-1.348264,-4.064874,2.981337,0.6376939,1.125306,0.4950368,-1.709008,0.002712554,7.2,0.4,-0.1338962,0.1886729,-0.06910346,-0.8066885,-4.424752,0.1973956,0.6835995,1.30687,0.4262629,-0.1743399,0.1719109,0.03513334,-1.048799,0.2808809,0.005820339,0.8099698,1.377136,0.266077,0.4870002,1.007107,0.2982734,297.4844,219.5909,2.630167,True
3,0.01111111,-0.1065342,-0.5530781,0.03775733,-1.349487,-4.058615,2.981594,0.6368243,1.125295,0.4944403,-1.709003,0.0005422046,7.2,0.4,-0.1306185,0.1737301,-0.05850499,-0.8066396,-4.42278,0.1973812,0.6831567,1.306976,0.4259415,-0.1732814,0.1452808,0.03400769,-1.048473,0.281713,0.007321296,0.8099414,1.377101,0.2659566,0.4869491,1.007487,0.2970842,297.4369,219.1923,2.794553,True
3,0.02222222,-0.1300204,-0.5350775,0.02807674,-1.350327,-4.053284,2.982688,0.6360092,1.125346,0.4939327,-1.708597,0.03717398,7.2,0.4,-0.1274008,0.1705291,-0.05533971,-0.8068143,-4.420131,0.1968862,0.682726,1.307059,0.4256587,-0.1605135,0.1303771,0.0327659,-1.048036,0.2829128,0.008113853,0.8098665,1.377115,0.2658679,0.4871735,1.007895,0.2955114,297.2921,218.944,2.717263,True
3,0.03333334,-0.1513758,-0.5181708,0.01521057,-1.351014,-4.047881,2.98384,0.6351726,1.125392,0.493396,-1.708806,-0.01926027,7.2,0.4,-0.1273976,0.1939645,-0.05315211,-0.8067876,-4.415748,0.1952132,0.6823335,1.307094,0.4253755,-0.147727,0.1175902,0.03258132,-1.047737,0.2838067,0.00882252,0.8098544,1.377061,0.2657592,0.4876531,1.008284,0.2936251,297.1534,218.621,2.587795,True
3,0.04444445,-0.1674549,-0.4778678,-0.004215509,-1.351088,-4.043495,2.985238,0.6344483,1.125424,0.4927766,-1.708376,0.03956605,6.9,0.4,-0.1263732,0.2003696,-0.05846774,-0.8071035,-4.412298,0.1942126,0.6819787,1.307147,0.4250767,-0.1456086,0.1112001,0.03149342,-1.047206,0.2850329,0.009813748,0.8098549,1.37706,0.265646,0.488358,1.008634,0.2915384,297.0417,218.203,2.427551,True
3,0.05555556,-0.182468,-0.4342757,-0.01302039,-1.351188,-4.04001,2.986954,0.6337489,1.125381,0.4921749,-1.708441,-0.006082231,6.9,0.4,-0.1232431,0.1918808,-0.06915993,-0.8078257,-4.409417,0.1935159,0.6816404,1.307247,0.424763,-0.1424665,0.1090806,0.02719205,-1.047027,0.286385,0.01063826,0.8098552,1.377058,0.2655821,0.4891661,1.008959,0.2893964,296.9735,217.7322,2.237819,True
3,0.06666667,-0.1953424,-0.3949255,-0.0175337,-1.351401,-4.036642,2.988842,0.6330307,1.125416,0.4915831,-1.70862,-0.01622677,6.9,0.4,-0.1211175,0.1812395,-0.07239833,-0.8084419,-4.40694,0.1929431,0.681276,1.307303,0.4244716,-0.1425811,0.1027063,0.01760394,-1.047027,0.2874472,0.0116705,0.8098283,1.377013,0.2654912,0.4899292,1.009282,0.2873066,296.9185,217.243,2.08543,True
3,0.07777778,-0.2168204,-0.3151141,-0.02444135,-1.351042,-4.035818,2.99183,0.632434,1.125528,0.4911172,-1.708694,-0.006456371,6.9,0.4,-0.1232138,0.1588638,-0.06924505,-0.8088782,-4.405368,0.1933458,0.6809468,1.307453,0.4242959,-0.1448462,0.09420715,0.00696885,-1.047229,0.2883633,0.01297971,0.8098416,1.377023,0.265388,0.4905095,1.009618,0.2853693,296.85,216.7524,2.014543,True
3,0.08888889,-0.2298279,-0.2064551,-0.02197935,-1.350584,-4.037102,2.995111,0.6320041,1.125525,0.4905493,-1.708718,-0.002053897,6.9,0.4,-0.1285261,0.1503339,-0.068166,-0.8093325,-4.403309,0.1935098,0.6805557,1.307493,0.4240186,-0.1449835,0.08996892,-0.004745742,-1.047521,0.2893823,0.01400716,0.8098115,1.376949,0.2652814,0.4908093,1.009981,0.2836719,296.7657,216.3626,1.962453,True
3,0.1,-0.2492627,-0.07218888,-0.01115572,-1.350286,-4.040664,2.999259,0.6316718,1.12543,0.4900012,-1.708345,0.03421032,7.2,0.4,-0.1306407,0.1407418,-0.06604269,-0.8097032,-4.401381,0.1937612,0.6802702,1.307562,0.4237924,-0.1386997,0.08253467,-0.01335502,-1.047867,0.290255,0.01496004,0.8098723,1.376915,0.2651734,0.4908016,1.010406,0.2822702,296.6953,216.0667,1.936236,True
