loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.06917694,-0.7059515,-0.1760994,-1.508129,-4.201655,2.871358,0.626876,1.094155,0.477972,-1.841623,-0.01384979,0,0,-0.3904551,0.484777,-0.06999991,-0.9148549,-4.279489,0.1104384,0.6343726,1.291338,0.424335,-0.3297684,0.449819,0.00211721,-0.9748373,0.4310662,-0.08428692,0.7673043,1.379961,0.2795382,0.4638811,0.9993384,0.2910064,295.1027,245.4568,342.6305,True
3,0.01111111,-0.07240526,-0.6910886,-0.1804727,-1.508058,-4.194074,2.871771,0.6252674,1.094277,0.4769266,-1.841753,-0.01178135,0,0,-0.3957431,0.4943721,-0.06674506,-0.9148502,-4.272129,0.1105217,0.6332895,1.291505,0.4233916,-0.3353875,0.4339197,-0.02023965,-0.9761641,0.436094,-0.08319316,0.7672532,1.379913,0.2794094,0.4632789,0.999473,0.2890909,295.0756,245.4599,342.2962,True
3,0.02222222,-0.07987496,-0.6815691,-0.185869,-1.507846,-4.186389,2.872267,0.6236952,1.094351,0.4757571,-1.841971,-0.0198189,0,0,-0.3956707,0.4975491,-0.05608961,-0.9145146,-4.265046,0.1105713,0.6322529,1.29164,0.4224887,-0.3354954,0.4222239,-0.02665767,-0.9769253,0.4413731,-0.08232737,0.7671795,1.379868,0.2792096,0.462965,0.9996612,0.2867873,295.0447,245.1084,342.1776,True
3,0.03333334,-0.08414572,-0.6741955,-0.1944432,-1.507471,-4.17882,2.872723,0.6221859,1.094544,0.474673,-1.841744,0.0209283,0.3,0,-0.3912975,0.5017807,-0.04013256,-0.9137385,-4.257899,0.1103641,0.6312536,1.291834,0.4215448,-0.3365293,0.4158229,-0.0234701,-0.9774334,0.4465988,-0.08150258,0.7671242,1.379843,0.279058,0.462851,0.9998854,0.2841538,295.0124,244.5875,342.1216,True
3,0.04444445,-0.08632237,-0.6710516,-0.2008799,-1.506912,-4.170951,2.873435,0.620759,1.094756,0.4735808,-1.841652,0.008253252,0.3,0,-0.3857952,0.4974695,-0.01567721,-0.9125077,-4.251292,0.1104123,0.6303197,1.292014,0.4205375,-0.3428495,0.4062276,-0.01704618,-0.977835,0.4517753,-0.08034464,0.7671796,1.379815,0.2788363,0.4629252,1.000141,0.2813247,294.9663,244.0039,342.062,True
3,0.05555556,-0.09271839,-0.660425,-0.2020195,-1.506655,-4.163575,2.87403,0.6192397,1.094984,0.472508,-1.841727,-0.006948703,0.3,0,-0.3803692,0.4867961,-0.001886781,-0.911518,-4.244932,0.110534,0.6293292,1.292259,0.4195638,-0.3481336,0.3870408,-0.01171817,-0.9780698,0.4561517,-0.0787494,0.7671584,1.379766,0.2786009,0.4631378,1.000414,0.2784087,294.915,243.3844,342.0105,True
3,0.06666667,-0.09380987,-0.6540805,-0.2063291,-1.506253,-4.155865,2.87466,0.6177332,1.095108,0.4714749,-1.841502,0.02071244,0.3,0,-0.3793077,0.4761324,-0.0008454025,-0.9109566,-4.238731,0.1110674,0.6283388,1.292327,0.4185574,-0.3504046,0.3710947,-0.02133561,-0.9789546,0.4604864,-0.07710651,0.7671925,1.379668,0.2783489,0.4634701,1.000714,0.2755494,294.8781,242.7302,341.9839,True
3,0.07777778,-0.09702552,-0.6498971,-0.2148782,-1.505569,-4.148203,2.875329,0.6162622,1.095398,0.4704223,-1.84167,-0.01550564,0.3,0,-0.3751375,0.459116,-0.01475806,-0.9111585,-4.232841,0.111498,0.6274676,1.292511,0.4175515,-0.3516714,0.3551453,-0.03414834,-0.9799432,0.4646161,-0.0751861,0.7672756,1.379617,0.2780733,0.4638348,1.001042,0.2728149,294.8541,242.0753,341.9783,True
3,0.08888889,-0.09599639,-0.6414863,-0.2277355,-1.504579,-4.140613,2.875855,0.6148279,1.095524,0.4693897,-1.841679,-0.0006300479,6,0,-0.3688852,0.4495579,-0.03399208,-0.9116794,-4.226738,0.1117462,0.6266693,1.292675,0.4166043,-0.3528298,0.3423843,-0.04056872,-0.9808513,0.4686827,-0.07345983,0.7673618,1.379567,0.2777781,0.4640912,1.001392,0.2702358,294.8186,241.4885,341.9506,True
3,0.1,-0.09598601,-0.6414986,-0.2287977,-1.50404,-4.132952,2.876322,0.6133319,1.095865,0.4683459,-1.841677,0.0002255203,6,0,-0.3593227,0.4399809,-0.03832975,-0.9116384,-4.220888,0.1117825,0.6259178,1.292895,0.4156544,-0.3539605,0.3306869,-0.04379062,-0.9816401,0.4728556,-0.07162705,0.7673327,1.379456,0.2775016,0.464219,1.001745,0.2678459,294.7632,240.9474,341.9651,True
