loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2368283,-0.4465827,-0.0855306,-1.432659,-4.160705,2.888419,0.6423778,1.107703,0.4831929,-1.855102,0.07301437,0,8.6,-0.2557975,0.1634431,-0.154448,-0.8839751,-4.295469,0.1130235,0.6604294,1.298251,0.4196641,-0.05456769,0.193739,-0.03197903,-0.9609261,0.3970241,-0.06544904,0.7897915,1.385264,0.2715647,0.4817398,1.014281,0.2931652,293.5534,233.9223,352.4652,True
2,0.01111111,-0.2389715,-0.439102,-0.08239734,-1.432993,-4.156037,2.890494,0.641423,1.107378,0.4824576,-1.854569,0.04776265,0,8.6,-0.23332,0.1431603,-0.1397522,-0.8848838,-4.294146,0.1139918,0.6602932,1.298111,0.4193535,-0.04090242,0.1714043,-0.04501896,-0.9619753,0.3984162,-0.06623042,0.789845,1.385227,0.2716899,0.481432,1.014399,0.2915624,293.4724,233.2542,352.8126,True
2,0.02222222,-0.235777,-0.4326469,-0.07499474,-1.433592,-4.151408,2.892291,0.6406307,1.107139,0.4817276,-1.85426,0.02756005,0,5.9,-0.2204015,0.1281877,-0.1217867,-0.8856022,-4.292835,0.1151524,0.6600204,1.29794,0.4190872,-0.03252748,0.1586555,-0.05581032,-0.962867,0.4000573,-0.06707757,0.7898256,1.38509,0.2716954,0.481388,1.014508,0.2895818,293.3647,232.8306,352.8102,True
2,0.03333334,-0.2358256,-0.4059523,-0.06775784,-1.433985,-4.147792,2.894448,0.6399099,1.106929,0.4811018,-1.853565,0.06308312,0,5.9,-0.1936,0.0993564,-0.09862863,-0.8858845,-4.292653,0.1162704,0.65994,1.297823,0.4188168,-0.02203425,0.137379,-0.06667057,-0.963995,0.400936,-0.06763763,0.7898763,1.385058,0.271697,0.4815594,1.014598,0.2873725,293.2527,232.4058,352.6888,True
2,0.04444445,-0.2390551,-0.3867553,-0.06364916,-1.434375,-4.14405,2.896724,0.6391859,1.106708,0.4804428,-1.853437,0.0109844,0,5.9,-0.1775219,0.07907066,-0.08495792,-0.8863922,-4.292386,0.1175511,0.6597728,1.29766,0.4185672,-0.01682561,0.1150433,-0.07427052,-0.9650753,0.401797,-0.06803151,0.7899044,1.384929,0.2717359,0.4818898,1.014677,0.285102,293.1646,231.9775,352.5379,True
2,0.05555556,-0.2401718,-0.3536312,-0.05115054,-1.434848,-4.141243,2.898986,0.6386667,1.106589,0.4799044,-1.85292,0.04697198,0,5.9,-0.1497524,0.05027793,-0.07565308,-0.8869243,-4.292983,0.1186281,0.6597695,1.297501,0.4183269,-0.007342115,0.106541,-0.08187495,-0.9662359,0.4028257,-0.0688262,0.7899313,1.384865,0.2715898,0.4823502,1.014779,0.2829308,293.1014,231.575,352.3767,True
2,0.06666667,-0.2434378,-0.3088139,-0.0408654,-1.435252,-4.139253,2.901424,0.6381676,1.106555,0.479439,-1.852486,0.03913442,0,5.9,-0.1177782,0.03217277,-0.07487026,-0.8878154,-4.293117,0.1189208,0.6598179,1.297236,0.4181135,-0.006315242,0.09696287,-0.08405267,-0.9672846,0.4037335,-0.06926456,0.7899632,1.384741,0.2714393,0.4827907,1.014921,0.2809613,293.0425,231.1846,352.2451,True
2,0.07777778,-0.2435477,-0.2469909,-0.03498699,-1.435295,-4.138382,2.903972,0.6377814,1.106387,0.4789221,-1.852389,0.008361205,0,4.4,-0.09229171,0.009852327,-0.08790448,-0.8893152,-4.293622,0.1194167,0.6598091,1.297058,0.4178417,-0.003137272,0.09057429,-0.08517471,-0.9682204,0.40469,-0.06987442,0.7900053,1.384708,0.2712202,0.4831025,1.015127,0.2792472,292.9793,230.8579,352.1439,True
2,0.08888889,-0.2436657,-0.1797753,-0.02276734,-1.435359,-4.138618,2.906676,0.6375345,1.106236,0.4784045,-1.85215,0.02172766,0,4.4,-0.08164783,-0.001862168,-0.08907904,-0.8903432,-4.294033,0.1202958,0.6597809,1.296928,0.4175959,-0.002059504,0.08524585,-0.08414629,-0.9692473,0.4055827,-0.0704494,0.7900635,1.384563,0.271066,0.4832702,1.015437,0.2778746,292.9171,230.6277,352.0511,True
2,0.1,-0.2426971,-0.12105,-0.006207682,-1.435761,-4.139133,2.909368,0.6373384,1.106088,0.477953,-1.85202,0.011622,0,4.4,-0.06987832,-0.007204667,-0.08278789,-0.8910724,-4.294196,0.1206958,0.6597891,1.296796,0.4173245,0.003432535,0.07454018,-0.07040115,-0.9695701,0.4061475,-0.07097724,0.7902017,1.384508,0.2707992,0.4832031,1.015866,0.2768454,292.8214,230.4646,352.0186,True
2,0.1111111,-0.2396004,-0.06338827,0.009284683,-1.43601,-4.1403,2.912078,0.6371791,1.105836,0.4775598,-1.851874,0.01313729,0,4.4,-0.06323944,-0.00625854,-0.04661044,-0.8904215,-4.294358,0.1213232,0.6598046,1.2968,0.4171195,0.006687358,0.06600168,-0.06514538,-0.9701512,0.4067248,-0.07148004,0.7902868,1.384409,0.2706418,0.4828494,1.016389,0.2761349,292.6543,230.3727,352.0683,True
2,0.1222222,-0.2417705,-0.03351086,0.01650245,-1.436403,-4.140853,2.914745,0.6369261,1.105653,0.4771342,-1.851798,0.006777315,0,4.4,-0.05989816,-0.003127649,-0.02638486,-0.8901158,-4.294317,0.1217797,0.6599084,1.296702,0.4168198,0.01529507,0.05318335,-0.05783311,-0.9704447,0.4068196,-0.07204703,0.7904174,1.384253,0.2703402,0.4822513,1.016982,0.2757263,292.4557,230.4192,352.1225,True
2,0.1333333,-0.2396904,-0.002505824,0.02902313,-1.436849,-4.142004,2.91748,0.6367626,1.105488,0.4766624,-1.85176,0.003401181,0,3.5,-0.05230484,0.009587742,-0.006151249,-0.8894202,-4.293815,0.1218181,0.6599752,1.296673,0.4165573,0.0186291,0.05101525,-0.04723524,-0.9707456,0.4074583,-0.07280683,0.7905271,1.384086,0.2700469,0.4814992,1.017616,0.2755684,292.236,230.5789,352.1652,True
2,0.1444445,-0.2407679,0.008185212,0.03532591,-1.437339,-4.14228,2.920151,0.6365678,1.105407,0.4763336,-1.851625,0.01224998,0,3.5,-0.03850383,0.02878635,-0.01257543,-0.889711,-4.292541,0.1209435,0.6600689,1.296611,0.4163086,0.01330873,0.04143111,-0.04613257,-0.9712069,0.4076388,-0.07286462,0.790687,1.384071,0.2698226,0.4806514,1.018241,0.275572,292.0045,230.7791,352.2249,True
2,0.1555556,-0.2461033,0.01242717,0.03422885,-1.437595,-4.142634,2.923075,0.6363593,1.105336,0.475934,-1.851543,0.007348169,0,3.5,-0.02040599,0.04476865,-0.01371186,-0.8897855,-4.291267,0.1197368,0.6602657,1.296566,0.4161236,0.01538576,0.01587149,-0.04837187,-0.9716554,0.406814,-0.07261828,0.7908688,1.383908,0.2695098,0.4797692,1.018829,0.2756044,291.8077,231.0116,352.2771,True
2,0.1666667,-0.2524841,0.004877847,0.02470478,-1.437513,-4.14237,2.925967,0.6362559,1.105274,0.4755137,-1.851416,0.01147356,0,3.5,0.00622905,0.03944813,-0.0128539,-0.8899522,-4.290962,0.1186846,0.6605053,1.296654,0.4159696,0.01112922,0.005221874,-0.04729158,-0.972155,0.4064992,-0.07240789,0.7909654,1.383893,0.2691786,0.4789484,1.019381,0.2755864,291.6513,231.2431,352.3098,True
2,0.1777778,-0.2588282,-0.02078495,0.0153378,-1.437655,-4.141235,2.928813,0.6361859,1.105353,0.4750297,-1.851112,0.0276363,0,3.6,0.03723533,0.01490905,0.001763039,-0.8895917,-4.291851,0.1178121,0.6608162,1.296715,0.4158504,0.005770994,-0.002220131,-0.04937021,-0.9725907,0.4062281,-0.07219031,0.7911003,1.383778,0.2688339,0.4782925,1.019916,0.2754627,291.5257,231.4046,352.3395,True
2,0.1888889,-0.2705542,-0.02200391,-0.0006278008,-1.43715,-4.14085,2.932073,0.6360554,1.105367,0.474565,-1.85101,0.009117823,0,3.6,0.04588954,-0.01817065,0.0197069,-0.8889243,-4.293651,0.1182132,0.6611657,1.296751,0.4156713,0.007878777,-0.01286595,-0.05049931,-0.9731579,0.4056756,-0.07202759,0.7912802,1.383718,0.2684238,0.4778021,1.020451,0.2751584,291.405,231.46,352.4036,True
2,0.2,-0.2886567,-0.02747133,-0.01228432,-1.436814,-4.140227,2.935717,0.63587,1.105459,0.4741819,-1.850929,0.007337814,0,3.6,0.04819626,-0.09068239,0.041826,-0.8881775,-4.29827,0.1205126,0.6616325,1.296852,0.4155824,0.007757679,-0.03734005,-0.05803771,-0.9738589,0.4041959,-0.07122624,0.7915103,1.383534,0.2680404,0.4775477,1.021009,0.2746572,291.2891,231.4328,352.4891,True
2,0.2111111,-0.3174448,-0.02127444,-0.02936254,-1.435915,-4.14005,2.940199,0.6357432,1.10555,0.4738681,-1.850623,0.02793399,0,3.6,0.05054179,-0.1695992,0.07032536,-0.8869514,-4.304187,0.1237041,0.6620479,1.296986,0.4153414,0.01292153,-0.05754196,-0.06989955,-0.9750163,0.4025446,-0.07067657,0.7917404,1.383292,0.2675593,0.4775275,1.02162,0.2739134,291.1792,231.3134,352.569,True
2,0.2222222,-0.3483569,-0.01509669,-0.04643023,-1.435007,-4.139771,2.944977,0.6356794,1.105703,0.4736373,-1.850224,0.03632066,0,3.6,0.0432689,-0.2112283,0.09474074,-0.8856332,-4.309157,0.1265795,0.6624668,1.29713,0.4152951,0.01373636,-0.07558917,-0.0880793,-0.9764177,0.4006848,-0.06979133,0.7919958,1.38313,0.267133,0.4776093,1.02229,0.2729389,291.0479,231.0193,352.6782,True
2,0.2333333,-0.3846048,-0.002406292,-0.04970801,-1.434284,-4.140085,2.950459,0.6355018,1.105901,0.4735117,-1.849509,0.06512252,0,3.2,0.04537568,-0.1952417,0.09265006,-0.8848699,-4.311224,0.1273846,0.6628778,1.297214,0.4151864,0.0125922,-0.08409127,-0.0934204,-0.9775,0.3991705,-0.06898066,0.7922269,1.382977,0.2668447,0.4777166,1.023057,0.2718431,290.9001,230.6401,352.7761,True
2,0.2444444,-0.4134123,0.01777957,-0.04878722,-1.433725,-4.140732,2.956012,0.6352978,1.106174,0.4734559,-1.849292,0.01948899,0,3.2,0.04542769,-0.1452013,0.1024004,-0.8834249,-4.3111,0.1268027,0.6632944,1.297481,0.4151278,0.00614246,-0.08833393,-0.09760447,-0.9784741,0.3977215,-0.06800675,0.7925291,1.382834,0.2664683,0.4777917,1.023961,0.2707684,290.7283,230.175,352.9411,True
2,0.2555556,-0.4272806,0.02623927,-0.05310962,-1.432905,-4.141159,2.961248,0.635013,1.106482,0.473331,-1.848871,0.03851326,0,3.2,0.04346343,-0.1048038,0.1281131,-0.8810579,-4.311085,0.1263966,0.6637046,1.297736,0.4150171,-0.0001918003,-0.1032591,-0.09225233,-0.9792038,0.3956957,-0.06668662,0.7927685,1.38266,0.2661245,0.4777983,1.02505,0.2698383,290.5314,229.7147,353.1273,True
2,0.2666667,-0.4464869,0.0378047,-0.06597535,-1.431683,-4.141609,2.966822,0.634582,1.106893,0.4732478,-1.849044,-0.01594923,0,3.2,0.04389567,-0.05067453,0.1922053,-0.8765736,-4.310062,0.1251795,0.6641652,1.298251,0.4149406,-0.0003816783,-0.1426392,-0.1041025,-0.9804209,0.392008,-0.06455369,0.7929826,1.382367,0.2657018,0.477609,1.026368,0.2691076,290.3072,229.3331,353.2848,True
2,0.2777778,-0.4646126,0.04084982,-0.07983768,-1.430229,-4.141921,2.972663,0.6341619,1.107273,0.4731395,-1.849588,-0.049412,0,4.1,0.03996242,-0.08384305,0.2368631,-0.8729528,-4.313312,0.1267718,0.664692,1.298674,0.41485,0.004667014,-0.1596123,-0.1244688,-0.982226,0.3892503,-0.06317204,0.793388,1.382206,0.2652271,0.4771688,1.027941,0.2686157,290.0272,229.037,353.4734,True
