loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2003889,-1.012836,-0.03243932,-1.382942,-4.089341,3.000397,0.6227381,1.121091,0.4797835,-1.592782,0.01234135,0,0.4,-0.4999448,0.6069306,-0.0525223,-0.8190365,-4.389853,0.1456957,0.6753322,1.308147,0.4154248,-0.3762787,0.5216961,0.03534883,-1.033801,0.2603526,0.01071763,0.7977259,1.380679,0.2528574,0.4721974,0.9799649,0.2941038,301.9186,228.9164,355.9875,True
1,0.01111111,-0.2036913,-0.963925,-0.04341204,-1.383463,-4.079722,3.000944,0.6204485,1.121092,0.4785335,-1.592727,0.004898807,0,0.4,-0.5203451,0.6218575,-0.06828827,-0.8193172,-4.379748,0.145227,0.6737674,1.308311,0.4150441,-0.3859312,0.5376828,0.03127651,-1.033447,0.2678088,0.01134214,0.797586,1.380726,0.2533698,0.4713235,0.9801815,0.291748,302.0545,227.4814,356.9272,True
1,0.02222222,-0.2101869,-0.9149504,-0.04587094,-1.384075,-4.071091,3.001873,0.6182922,1.121172,0.4773557,-1.592488,0.0218598,0,0.4,-0.531157,0.6389488,-0.0862556,-0.8197881,-4.369171,0.1440254,0.6721885,1.308549,0.414593,-0.3977378,0.5526012,0.02616105,-1.033265,0.2754811,0.01219888,0.7974809,1.380762,0.2539132,0.4708616,0.980335,0.2888483,302.0496,226.802,357.002,True
1,0.03333334,-0.2145056,-0.8872992,-0.04923412,-1.384834,-4.061637,3.002628,0.6160489,1.12125,0.4761405,-1.592655,-0.01536831,0,0.4,-0.5397634,0.6517347,-0.0936082,-0.8199958,-4.35871,0.1431153,0.6706806,1.308705,0.414202,-0.4010111,0.5579466,0.02195256,-1.033103,0.2829778,0.0130178,0.7974147,1.380803,0.2544322,0.4706742,0.980435,0.2855125,302.0342,226.2274,356.777,True
1,0.04444445,-0.2167186,-0.8489828,-0.05375374,-1.3852,-4.053309,3.003566,0.6138867,1.121356,0.474947,-1.592535,0.01120156,0,0.4,-0.554731,0.6581272,-0.09985489,-0.8202568,-4.348296,0.1425779,0.669117,1.308928,0.4138293,-0.4012744,0.564402,0.002795763,-1.033712,0.290522,0.01350569,0.7973419,1.380782,0.2550187,0.4707053,0.9805236,0.2819585,302.0195,225.5524,356.5243,True
1,0.05555556,-0.2274704,-0.8128295,-0.05825307,-1.385513,-4.044784,3.005046,0.6118043,1.121447,0.4737504,-1.592599,-0.00594337,0,0.9,-0.5714647,0.62925,-0.06996806,-0.8191069,-4.340097,0.14384,0.6677048,1.309178,0.4133143,-0.4036322,0.5740359,-0.01207539,-1.034372,0.2984759,0.01418693,0.7973418,1.380748,0.25564,0.4708786,0.9806685,0.2784305,302.0149,224.884,356.235,True
1,0.06666667,-0.2381776,-0.7894951,-0.07012512,-1.385412,-4.036516,3.00655,0.6096659,1.121535,0.4725502,-1.592686,-0.007877573,0,0.9,-0.5819644,0.6121445,-0.05501333,-0.8183154,-4.331465,0.144787,0.6662396,1.309361,0.4128864,-0.4069759,0.5815392,-0.02161016,-1.034897,0.3066535,0.01483301,0.797252,1.380712,0.2562594,0.4710613,0.980889,0.2750453,302.0013,224.2298,355.9822,True
1,0.07777778,-0.2680591,-0.7554847,-0.07034619,-1.385675,-4.02867,3.008962,0.6076189,1.121637,0.4713707,-1.592178,0.04652832,0,0.9,-0.5861059,0.598271,-0.04543281,-0.8175974,-4.322822,0.1454909,0.6646833,1.309608,0.4124482,-0.4146124,0.5837018,-0.03428194,-1.035602,0.3144171,0.01581545,0.7971822,1.380699,0.2569468,0.4711205,0.9811925,0.2719115,301.9612,223.5991,355.8006,True
1,0.08888889,-0.28726,-0.7320933,-0.06837552,-1.386016,-4.020838,3.011101,0.6055447,1.121793,0.4702613,-1.592228,-0.004902673,0,0.9,-0.5829422,0.5908296,-0.05082509,-0.8175691,-4.314077,0.1458254,0.6631604,1.309751,0.41208,-0.4231889,0.5879757,-0.03735824,-1.036075,0.3223554,0.01685754,0.7971206,1.380684,0.2575791,0.4709629,0.9815753,0.2690597,301.8982,223.0098,355.7181,True
1,0.1,-0.3321783,-0.6490964,-0.06891615,-1.385781,-4.016106,3.015405,0.6036356,1.121908,0.469239,-1.591531,0.06390392,0,0.9,-0.5714146,0.6090154,-0.07004411,-0.8179063,-4.303849,0.1448341,0.6617936,1.309808,0.4117184,-0.436984,0.6092504,-0.03177303,-1.036136,0.3311179,0.0177292,0.7970483,1.380645,0.2582886,0.4705291,0.9820297,0.2664753,301.8137,222.4642,355.7207,True
