loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2806734,-0.6855051,0.06310581,-1.403828,-4.109681,2.924392,0.6438409,1.116641,0.4879799,-1.766497,-0.02392204,4.8,1,-0.3489878,0.3368857,-0.1420216,-0.8412138,-4.367949,0.1185067,0.677973,1.305522,0.4213798,-0.2110749,0.3623911,-0.05299152,-0.9881271,0.2695668,0.0004074636,0.7993703,1.385114,0.2597492,0.4912153,1.004321,0.295251,296.9337,228.5776,355.6844,True
2,0.01111111,-0.3042193,-0.6419199,0.05751581,-1.405506,-4.104021,2.92757,0.6426001,1.116368,0.4874215,-1.766655,-0.01409442,4.8,1,-0.3339363,0.3049125,-0.130519,-0.8420169,-4.364573,0.1194825,0.6773207,1.305408,0.4214444,-0.2099719,0.3549303,-0.05089349,-0.9886165,0.2739778,0.0002753709,0.7994123,1.385031,0.2603657,0.4908011,1.004744,0.2934944,296.8611,227.9449,356.0248,True
2,0.02222222,-0.3202628,-0.6142678,0.05629236,-1.407413,-4.098188,2.930604,0.6413383,1.116119,0.4869308,-1.765821,0.07646658,4.8,1,-0.3221752,0.2953278,-0.1274466,-0.8429475,-4.360338,0.1198436,0.6767337,1.305272,0.4214981,-0.2025863,0.3411023,-0.05635908,-0.9894474,0.2780593,0.000216515,0.7995616,1.385038,0.2608545,0.4906641,1.005223,0.2913343,296.6824,227.593,355.8902,True
2,0.03333334,-0.34596,-0.5696431,0.04962663,-1.408853,-4.093039,2.934536,0.6402011,1.115781,0.4865034,-1.766067,-0.02294248,4.8,1,-0.3093631,0.2868136,-0.1254527,-0.8439611,-4.35617,0.1201291,0.6761526,1.305137,0.4215763,-0.1919813,0.3304726,-0.06078986,-0.9902517,0.2820382,-0.0001627191,0.7997786,1.38489,0.2614172,0.4907401,1.005777,0.2889162,296.4937,227.2786,355.5773,True
2,0.04444445,-0.3716469,-0.5196596,0.04612151,-1.410059,-4.088842,2.938783,0.6391079,1.115621,0.4861631,-1.766466,-0.03609806,4.8,1,-0.3018498,0.275091,-0.1212916,-0.8448581,-4.352427,0.1207256,0.6754569,1.30497,0.4217288,-0.1846838,0.3177285,-0.07370435,-0.9914895,0.285826,-0.0004141215,0.7998993,1.384766,0.2619622,0.4909629,1.00643,0.286415,296.2926,226.8784,355.2917,True
2,0.05555556,-0.3877263,-0.4792435,0.04268348,-1.411357,-4.084783,2.942955,0.6379243,1.1154,0.4858105,-1.76595,0.04763328,2.4,2.3,-0.2890213,0.2772286,-0.1171458,-0.8456879,-4.348001,0.1205283,0.6748282,1.304813,0.4218712,-0.1793924,0.3102855,-0.07699034,-0.9924632,0.2896736,-0.0006862966,0.8000343,1.384654,0.2625122,0.4912698,1.007177,0.2839933,296.0518,226.4576,355.0205,True
2,0.06666667,-0.4102151,-0.4281697,0.04129981,-1.412298,-4.081821,2.947794,0.6368659,1.115278,0.4854908,-1.76597,-0.002090325,2.4,2.3,-0.2769929,0.2665056,-0.08425466,-0.8452447,-4.344416,0.120842,0.674337,1.304867,0.4220293,-0.1698243,0.2985755,-0.07929219,-0.9935354,0.2931447,-0.0008921589,0.8002713,1.384558,0.2630141,0.4915347,1.007995,0.2817694,295.7965,226.0257,354.7942,True
2,0.07777778,-0.4263421,-0.3760707,0.03242695,-1.412678,-4.079,2.952771,0.6357917,1.115074,0.485064,-1.766322,-0.03191489,2.4,2.3,-0.2692938,0.2504783,-0.05986238,-0.8448223,-4.341302,0.121535,0.6738864,1.304885,0.4221733,-0.1571089,0.2815513,-0.08484451,-0.9947839,0.2961926,-0.00100561,0.8005056,1.384473,0.2635372,0.4916013,1.008903,0.2798306,295.559,225.6339,354.6095,True
2,0.08888889,-0.4434958,-0.3400266,0.01303546,-1.412836,-4.076032,2.957807,0.634653,1.11504,0.4847233,-1.7661,0.02067936,2.4,2.3,-0.2380397,0.2056726,-0.02510157,-0.8438939,-4.340345,0.12256,0.673705,1.305023,0.4223692,-0.1583561,0.2517627,-0.1008746,-0.9963514,0.2985248,-0.0003986752,0.8006567,1.384236,0.263921,0.4913532,1.009896,0.2782007,295.3053,225.3351,354.4745,True
2,0.1,-0.4584763,-0.3188527,-0.002002046,-1.412827,-4.073159,2.962928,0.6336222,1.114901,0.4843698,-1.766183,-0.007566429,2.4,2.3,-0.2315335,0.1875422,-0.01455295,-0.8435094,-4.338469,0.1236373,0.6733689,1.305019,0.422518,-0.1509543,0.2347434,-0.1063428,-0.9976862,0.3011247,-0.0003318299,0.800861,1.384133,0.264339,0.4907548,1.01098,0.2768886,295.031,225.0982,354.4574,True
