loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1116,-0.132998,0.1011996,-1.469769,-4.116157,2.804635,0.6131727,1.088253,0.4997683,-1.871038,0.5342607,0,30.5,-0.09548418,0.02686619,-0.09325369,-0.970899,-4.114738,-0.0619683,0.6102891,1.278251,0.4387822,-0.04295042,0.124286,-0.0302786,-0.8172618,0.5023747,-0.1725832,0.7352275,1.389348,0.298677,0.4699438,0.9822676,0.2996776,297.4101,234.6379,347.3028,True
1,0.01111111,-0.1180268,-0.1170025,0.106421,-1.471402,-4.115683,2.806252,0.612761,1.087972,0.4996784,-1.865883,0.463279,0,30.5,-0.09867064,0.02153304,-0.09217539,-0.9718349,-4.114647,-0.06076055,0.6099988,1.278105,0.4390001,-0.03870597,0.1147014,-0.03142564,-0.8178951,0.5035838,-0.173021,0.7350994,1.389246,0.2990136,0.4697894,0.9809558,0.299614,297.6427,234.8486,347.1007,True
1,0.02222222,-0.1244314,-0.1074219,0.1074283,-1.472895,-4.115245,2.807732,0.6124258,1.087744,0.4995136,-1.860176,0.5143417,0,30.5,-0.1008333,0.01941368,-0.09749427,-0.9731185,-4.114544,-0.05964043,0.60976,1.278005,0.4391265,-0.04099962,0.1115297,-0.04312076,-0.8189348,0.5049853,-0.1733092,0.7350733,1.389193,0.2993839,0.4695714,0.979729,0.2996069,297.8432,235.0544,346.9292,True
1,0.03333334,-0.1276478,-0.1021419,0.102068,-1.474105,-4.114613,2.809191,0.6120482,1.087529,0.4994183,-1.854723,0.4906242,0,30.2,-0.1094151,0.03007461,-0.1048604,-0.9744298,-4.113871,-0.05850246,0.6095096,1.277887,0.4392493,-0.04215074,0.1125955,-0.04950569,-0.8200123,0.506339,-0.1737113,0.7350924,1.389093,0.2996709,0.4693144,0.9785607,0.2996404,298.0211,235.2735,346.7565,True
1,0.04444445,-0.1351048,-0.1064706,0.09465897,-1.475354,-4.113688,2.810807,0.611667,1.08737,0.4992437,-1.849598,0.4610124,0,30.2,-0.1136588,0.05456023,-0.09944863,-0.9754658,-4.112218,-0.05805611,0.6092428,1.277862,0.4393454,-0.04330588,0.111544,-0.05588082,-0.8209785,0.5078371,-0.1741047,0.7351553,1.389066,0.2999845,0.4690342,0.9774363,0.2996697,298.2019,235.5029,346.5897,True
1,0.05555556,-0.1372321,-0.1150518,0.08725706,-1.476408,-4.112397,2.812298,0.6113383,1.08726,0.499078,-1.844395,0.4683401,0,30.2,-0.1263719,0.06836633,-0.08760387,-0.9760123,-4.110886,-0.05706994,0.6091949,1.277915,0.4395134,-0.04328863,0.1083424,-0.05482671,-0.8217705,0.5090614,-0.1744714,0.7352253,1.38907,0.3003914,0.4687884,0.9763486,0.2996696,298.3832,235.6956,346.462,True
1,0.06666667,-0.1382899,-0.1247032,0.07880916,-1.477551,-4.110991,2.813716,0.6109357,1.087134,0.4989057,-1.83902,0.4840138,0,30.2,-0.1337467,0.07791837,-0.07475123,-0.9765322,-4.10952,-0.05617432,0.6090419,1.277908,0.439625,-0.04556278,0.09877656,-0.06546383,-0.8229243,0.5098651,-0.1743366,0.7353987,1.389048,0.3006451,0.4686059,0.9752805,0.2996225,298.5651,235.8319,346.3556,True
1,0.07777778,-0.1446642,-0.1386064,0.07358748,-1.478711,-4.109276,2.815388,0.6106248,1.08705,0.4986939,-1.833935,0.4574184,0,30.2,-0.133614,0.06721292,-0.05665754,-0.9764549,-4.109258,-0.05491997,0.6090626,1.277962,0.439779,-0.0436434,0.08921537,-0.08149286,-0.8245077,0.5103276,-0.1741612,0.735606,1.38905,0.3009241,0.4685018,0.9742287,0.2994961,298.7628,235.9441,346.2526,True
1,0.08888889,-0.1499889,-0.1450712,0.06512082,-1.479727,-4.107712,2.817033,0.6102412,1.087001,0.4984863,-1.828876,0.4552693,0,33.2,-0.1334816,0.04586376,-0.04072203,-0.9762994,-4.109601,-0.05341156,0.6091813,1.277973,0.4398818,-0.04272499,0.08177812,-0.09324498,-0.8261003,0.5108181,-0.1741169,0.7358034,1.389037,0.3011162,0.4685119,0.9731976,0.2992822,298.964,236.0075,346.1569,True
1,0.1,-0.1489244,-0.1515144,0.05877062,-1.480722,-4.105939,2.818555,0.6099105,1.086936,0.4983151,-1.823491,0.4851514,0,33.2,-0.1302065,0.02453879,-0.03120435,-0.9762637,-4.110117,-0.05175241,0.6092203,1.27799,0.4400356,-0.04062559,0.06899783,-0.09542243,-0.8271757,0.5110305,-0.1737657,0.7359751,1.38903,0.3012667,0.4686152,0.9721757,0.2989662,299.1638,236.0565,346.032,True
1,0.1111111,-0.1585041,-0.1579948,0.04924668,-1.481553,-4.104224,2.820338,0.6096336,1.086841,0.4980986,-1.818419,0.4562195,0,33.2,-0.1301017,-0.01170825,-0.02062277,-0.9758856,-4.111739,-0.04949059,0.6093599,1.278024,0.440176,-0.03644645,0.05835855,-0.1018887,-0.8285115,0.5111631,-0.173563,0.7361981,1.388979,0.3014381,0.4688134,0.9711682,0.2985503,299.3753,236.0794,345.8993,True
1,0.1222222,-0.1649182,-0.1548898,0.0385819,-1.482125,-4.102749,2.822229,0.6092987,1.086813,0.4978888,-1.813466,0.4456691,0,33.2,-0.1278852,-0.03942624,-0.01111595,-0.9756325,-4.113355,-0.04725593,0.6095339,1.278122,0.4403057,-0.03228514,0.05091918,-0.1094128,-0.8299677,0.5112903,-0.1733582,0.7363827,1.388994,0.3015802,0.4690601,0.9701822,0.2980499,299.5881,236.0555,345.7639,True
1,0.1333333,-0.1734548,-0.1603627,0.02158505,-1.482388,-4.10073,2.824199,0.6090044,1.086808,0.4975891,-1.80817,0.4770167,0,33.2,-0.1224836,-0.05756197,-0.002660476,-0.9751495,-4.114906,-0.04526415,0.6097697,1.278195,0.4403365,-0.03771822,0.03814879,-0.1178955,-0.8316189,0.5109186,-0.1725252,0.7368059,1.388994,0.3015954,0.4691826,0.9697689,0.2978074,299.584,235.4155,346.4068,True
1,0.1444445,-0.1841166,-0.1658156,0.007792234,-1.48267,-4.098669,2.826387,0.6087008,1.086821,0.4973741,-1.803025,0.4630596,0,39.4,-0.1213468,-0.06610194,0.006899834,-0.9747164,-4.116002,-0.04335093,0.6099901,1.278337,0.4404325,-0.03882265,0.03389381,-0.1210794,-0.833,0.5109271,-0.1720676,0.7372469,1.388944,0.3016827,0.4691966,0.9695931,0.2977546,299.5793,235.4011,346.4427,True
1,0.1555556,-0.1969227,-0.168068,-0.003895052,-1.482881,-4.096561,2.828889,0.6084167,1.086897,0.4971337,-1.797882,0.4629642,0,39.4,-0.1159263,-0.0682642,0.02072521,-0.973779,-4.116955,-0.04167021,0.6101971,1.278551,0.4404211,-0.04097322,0.02430678,-0.1232043,-0.8344717,0.5104986,-0.1713217,0.7376282,1.388834,0.3017793,0.4691506,0.9694656,0.2977651,299.5946,235.6147,346.2532,True
1,0.1666667,-0.2043743,-0.1755714,-0.008090273,-1.483333,-4.094398,2.831264,0.6080766,1.086941,0.496928,-1.792663,0.4699251,0,39.4,-0.1179967,-0.07041332,0.02925596,-0.9731553,-4.117888,-0.0397839,0.6103999,1.278735,0.4404907,-0.04526998,0.0179185,-0.1263522,-0.8359092,0.5101401,-0.1704929,0.7380455,1.388778,0.3018363,0.4691181,0.9693548,0.2977486,299.6102,235.7496,346.1407,True
1,0.1777778,-0.2129024,-0.1799191,-0.01656523,-1.483599,-4.092121,2.833715,0.607693,1.087092,0.4967659,-1.787367,0.476961,0,39.4,-0.1179005,-0.07471232,0.04309273,-0.9721949,-4.119081,-0.03778866,0.6106621,1.278852,0.4405825,-0.0495383,0.009394414,-0.1273775,-0.8373026,0.5095552,-0.1694399,0.7384118,1.3888,0.3018887,0.4691143,0.9692628,0.297695,299.6175,235.7249,346.1761,True
1,0.1888889,-0.2182367,-0.1821159,-0.02399995,-1.483732,-4.089958,2.83614,0.6073056,1.087161,0.4966054,-1.782522,0.4355977,0,32,-0.1156014,-0.08010751,0.06757371,-0.9704889,-4.120515,-0.03575959,0.6109284,1.279134,0.4406397,-0.05683836,0.01363263,-0.1155588,-0.8383018,0.5097718,-0.1687493,0.7388257,1.38879,0.3019114,0.4691189,0.9691877,0.2976029,299.6359,235.6018,346.308,True
1,0.2,-0.2235835,-0.1736118,-0.02511789,-1.48393,-4.088326,2.838663,0.606952,1.087341,0.4964015,-1.777522,0.4501826,0,32,-0.1069441,-0.08227587,0.08668963,-0.9688165,-4.121595,-0.03433853,0.611165,1.279392,0.4406691,-0.05460072,0.01467987,-0.1070598,-0.8391706,0.5098055,-0.1681893,0.7392884,1.388814,0.301836,0.4691165,0.9691204,0.2974981,299.6645,235.4391,346.4721,True
1,0.2111111,-0.2342587,-0.1683528,-0.0315355,-1.483831,-4.086551,2.841483,0.6065825,1.087532,0.4961746,-1.77249,0.4528092,0,32,-0.09927606,-0.06424361,0.1197173,-0.9662204,-4.121671,-0.03348659,0.6114185,1.27973,0.4406204,-0.05987873,0.009349499,-0.1038051,-0.8402316,0.5095612,-0.1672992,0.7398447,1.388697,0.3017011,0.4690961,0.9690574,0.2974013,299.6997,235.2731,346.6244,True
1,0.2222222,-0.2427905,-0.1673702,-0.04004794,-1.483718,-4.084561,2.844187,0.6061779,1.087904,0.4959192,-1.767254,0.47135,0,32,-0.09176417,-0.01632949,0.1325594,-0.9644989,-4.11979,-0.03389485,0.6116427,1.280209,0.4405904,-0.07283156,0.007239528,-0.116419,-0.8418785,0.5092327,-0.1658105,0.7402855,1.388737,0.3016329,0.4690516,0.9689835,0.2973291,299.7386,235.1682,346.7063,True
1,0.2333333,-0.2534759,-0.1675007,-0.05387333,-1.483367,-4.082387,2.847252,0.6057642,1.08827,0.4957342,-1.761649,0.5048732,0,32,-0.0991042,-0.0004020818,0.1518375,-0.9620802,-4.119046,-0.03297419,0.6119611,1.280721,0.4405398,-0.08561268,0.009362802,-0.1162529,-0.8432479,0.5091534,-0.1643943,0.740895,1.388761,0.3014827,0.4689763,0.9689088,0.2972696,299.799,235.1607,346.6987,True
1,0.2444444,-0.2726609,-0.1719126,-0.06872141,-1.482829,-4.080091,2.850598,0.6054237,1.088662,0.4954505,-1.756338,0.4775846,0,29.3,-0.1105249,-0.003710784,0.1955845,-0.9585143,-4.119058,-0.03138163,0.6124072,1.281182,0.4404626,-0.08996691,0.00618105,-0.1225925,-0.8447339,0.5088972,-0.1629841,0.7415636,1.388755,0.3013341,0.468883,0.9688472,0.2971917,299.8849,235.1553,346.6937,True
1,0.2555556,-0.2971834,-0.1795915,-0.08992791,-1.482007,-4.077329,2.854432,0.6051024,1.089039,0.4952092,-1.750532,0.5231581,0,29.3,-0.1123895,-0.02298024,0.233903,-0.9547023,-4.119991,-0.02944124,0.6128827,1.281621,0.4404225,-0.1018791,0.001943517,-0.1373668,-0.8467712,0.5083022,-0.1611021,0.7422518,1.388775,0.3011971,0.4687938,0.9688135,0.2970822,299.9849,235.0561,346.7772,True
1,0.2666667,-0.3185147,-0.178675,-0.1037501,-1.481025,-4.074975,2.858437,0.6047924,1.089421,0.4949858,-1.744709,0.5242134,0,29.3,-0.1121905,-0.04541327,0.2604793,-0.950977,-4.121333,-0.02746784,0.6133525,1.282116,0.4404006,-0.1041373,-0.002299462,-0.1469338,-0.8486722,0.5076954,-0.159424,0.7429985,1.388755,0.3010352,0.4687203,0.9687941,0.2969532,300.0807,234.881,346.9322,True
1,0.2777778,-0.3590365,-0.1714334,-0.120792,-1.479577,-4.072804,2.863493,0.6046591,1.089786,0.4947574,-1.738639,0.5468111,0,29.3,-0.1129754,-0.07640836,0.2977046,-0.9463229,-4.1236,-0.02498391,0.6139042,1.282687,0.4405229,-0.1115882,-0.007618837,-0.1468488,-0.8502659,0.5072012,-0.1576679,0.7438365,1.388712,0.3008454,0.468679,0.9687805,0.2967993,300.1674,234.6607,347.1491,True
1,0.2888889,-0.3942633,-0.1363365,-0.118868,-1.478415,-4.07217,2.868857,0.6045453,1.090114,0.49455,-1.732924,0.514212,0,30.9,-0.107448,-0.09032524,0.3253347,-0.9418099,-4.125268,-0.02300758,0.6144546,1.283242,0.4405069,-0.1180764,-0.01825834,-0.1542456,-0.8521604,0.5061502,-0.155461,0.7446927,1.388639,0.3005805,0.4686663,0.9687749,0.2966265,300.2404,234.3417,347.4586,True
1,0.3,-0.4103027,-0.1011427,-0.1084478,-1.477594,-4.07197,2.87393,0.6044474,1.090509,0.494426,-1.726354,0.5926355,0,30.9,-0.1031537,-0.08287602,0.33172,-0.9378748,-4.125893,-0.02157134,0.6150141,1.28382,0.4405036,-0.1235811,-0.03101695,-0.1680415,-0.8542451,0.5047287,-0.1529634,0.7455436,1.38858,0.3003988,0.4686574,0.968774,0.2964617,300.3059,234.0151,347.7694,True
1,0.3111111,-0.4348775,-0.04776526,-0.08429717,-1.477221,-4.073031,2.879534,0.6042578,1.090823,0.4943142,-1.720569,0.5201505,0,30.9,-0.09143954,-0.06476628,0.3316922,-0.9341996,-4.126021,-0.02100808,0.6156397,1.284331,0.440495,-0.130311,-0.03629694,-0.1935344,-0.8570867,0.5034748,-0.1504542,0.7464056,1.388412,0.300158,0.4686234,0.9687776,0.2963057,300.3862,233.7228,348.0388,True
1,0.3222222,-0.4443961,-0.04318295,-0.03744136,-1.478531,-4.072845,2.884713,0.6041397,1.091234,0.4940226,-1.715364,0.4679068,0,30.9,-0.07545756,-0.04664338,0.3337583,-0.9304851,-4.125688,-0.02094869,0.6163841,1.284911,0.4405131,-0.1358626,-0.0362663,-0.2105035,-0.8598213,0.5024289,-0.1480877,0.7472123,1.388373,0.2999513,0.4685025,0.9687849,0.2961797,300.5151,233.562,348.1567,True
1,0.3333333,-0.4796604,0.01113824,-0.02820061,-1.477935,-4.074602,2.891418,0.6040041,1.091669,0.4937689,-1.709538,0.525111,0,30.9,-0.06374738,-0.04344293,0.3336969,-0.9266133,-4.126144,-0.0202813,0.6171175,1.285454,0.4405692,-0.1380748,-0.04584299,-0.2168841,-0.8622373,0.5008561,-0.1454278,0.7481244,1.388392,0.299787,0.4682974,0.9687887,0.296101,300.6823,233.5617,348.0954,True
1,0.3444445,-0.5351359,0.04613859,-0.03262869,-1.477019,-4.076045,2.899247,0.6040372,1.092188,0.4934411,-1.704416,0.4602711,0,25.2,-0.06372613,-0.07326565,0.3325566,-0.92296,-4.128401,-0.01824692,0.6180012,1.286046,0.4405615,-0.1369188,-0.05863822,-0.210528,-0.8641425,0.49909,-0.1428275,0.749038,1.388334,0.299494,0.4679967,0.9687863,0.2960342,300.9212,233.7996,347.8195,True
1,0.3555556,-0.5980852,0.08105129,-0.04556817,-1.475697,-4.077554,2.907995,0.6040267,1.092712,0.4931717,-1.697813,0.596378,0,25.2,-0.07854614,-0.1340211,0.339976,-0.9187298,-4.13291,-0.01405244,0.618866,1.286718,0.4405594,-0.1326145,-0.07143632,-0.2074161,-0.8661713,0.4969547,-0.1400429,0.7500604,1.388337,0.2991955,0.4677262,0.9687919,0.2958927,301.1898,234.0195,347.6208,True
