loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1590448,-0.4685955,-0.06473733,-1.42479,-4.180096,2.933431,0.633768,1.11796,0.4768591,-1.745776,-0.3959561,13.8,1.2,-0.3409088,0.2437448,-0.08199634,-0.8297366,-4.30081,0.1723366,0.6587785,1.310789,0.4150364,-0.1957604,0.3223397,-0.08936815,-1.003394,0.3768113,0.03281787,0.8040479,1.381621,0.2658675,0.4690724,1.003985,0.2925301,297.6566,234.1347,353.3766,True
3,0.01111111,-0.1547885,-0.4696504,-0.06366502,-1.42521,-4.174696,2.934298,0.6326851,1.118012,0.4761391,-1.750432,-0.4194239,13.2,0.8,-0.33772,0.2320333,-0.08524881,-0.8303885,-4.297795,0.1738845,0.6582509,1.310776,0.4147093,-0.1957249,0.3202104,-0.0872407,-1.004127,0.3810896,0.03265036,0.8041612,1.381533,0.2661524,0.4686277,1.004948,0.2909232,297.3849,234.3079,353.0376,True
3,0.02222222,-0.1494641,-0.4685706,-0.06260566,-1.425691,-4.169387,2.935061,0.6316695,1.117949,0.4755754,-1.755275,-0.4362183,13.2,0.8,-0.3344721,0.2235038,-0.07996666,-0.830617,-4.29464,0.1753774,0.6576994,1.310728,0.4143596,-0.1936045,0.3202179,-0.08833376,-1.005015,0.3853707,0.03239043,0.8042796,1.381418,0.266433,0.4683415,1.006215,0.2889903,297.0612,234.0212,352.9893,True
3,0.03333334,-0.1430717,-0.4663755,-0.05409866,-1.426476,-4.164149,2.935685,0.6306561,1.117913,0.4748914,-1.75908,-0.3419454,13.2,0.8,-0.3312592,0.21818,-0.07893993,-0.8310224,-4.291425,0.1767833,0.6570928,1.310738,0.4140482,-0.1893748,0.3127923,-0.09160868,-1.006004,0.3895177,0.03211879,0.8043414,1.381402,0.2666931,0.4682012,1.00773,0.2868189,296.6826,233.5909,352.9663,True
3,0.04444445,-0.1334985,-0.4578118,-0.0509681,-1.427009,-4.159328,2.936155,0.6297089,1.117805,0.4743409,-1.762564,-0.3138912,13.2,0.8,-0.3344181,0.2213526,-0.07357393,-0.8311321,-4.287868,0.1782558,0.6565324,1.310693,0.4137328,-0.1883556,0.3085434,-0.09483209,-1.007074,0.3934971,0.03214702,0.8044897,1.38127,0.2670093,0.468193,1.009401,0.2845145,296.2564,233.1082,352.9263,True
3,0.05555556,-0.1239416,-0.4331903,-0.03515761,-1.428073,-4.155348,2.936597,0.628733,1.117808,0.4738255,-1.765625,-0.2756669,13.2,0.8,-0.3269168,0.2234759,-0.06830007,-0.8312386,-4.284304,0.1791833,0.6560317,1.310716,0.4134192,-0.1819904,0.2989791,-0.09707844,-1.008144,0.3972299,0.03207005,0.8047377,1.381198,0.267235,0.4683084,1.011094,0.2822165,295.7789,232.6343,352.8453,True
3,0.06666667,-0.1271669,-0.4162057,-0.04165525,-1.428317,-4.151088,2.937469,0.6277159,1.117804,0.4732807,-1.768326,-0.2432832,9,1.2,-0.3226139,0.2234685,-0.06407751,-0.8314202,-4.280908,0.1802217,0.6554487,1.31067,0.413152,-0.1809855,0.2851663,-0.1024455,-1.009186,0.4007353,0.03219975,0.804857,1.380989,0.2675443,0.468474,1.012658,0.2799996,295.3103,232.21,352.7401,True
3,0.07777778,-0.124003,-0.3970271,-0.04179612,-1.428583,-4.147152,2.938109,0.6268731,1.117787,0.4726939,-1.770591,-0.2038931,9,1.2,-0.3140155,0.2106729,-0.05671879,-0.8313867,-4.27835,0.1816955,0.65496,1.310649,0.4128091,-0.1799665,0.2745341,-0.1067515,-1.010377,0.4040577,0.03240534,0.8049554,1.380923,0.2676933,0.4686452,1.013965,0.2779761,294.9141,231.8184,352.6153,True
3,0.08888889,-0.1187044,-0.3853998,-0.05572934,-1.428306,-4.142877,2.938663,0.6260092,1.117756,0.4722347,-1.771924,-0.1191764,9,1.2,-0.306521,0.204278,-0.05359764,-0.8314735,-4.27552,0.1829573,0.6545721,1.310642,0.4125552,-0.1756886,0.2628338,-0.1068385,-1.011402,0.4073188,0.03246979,0.805029,1.380809,0.2679257,0.4687077,1.014951,0.2762067,294.6483,231.5243,352.463,True
3,0.1,-0.1187161,-0.3801191,-0.06216525,-1.428169,-4.138606,2.939358,0.6251544,1.117706,0.4717104,-1.773695,-0.1600758,9,1.2,-0.2936416,0.1829631,-0.0452311,-0.8313691,-4.273702,0.1845949,0.6541752,1.310531,0.4122074,-0.1703921,0.2575221,-0.1090557,-1.012563,0.410602,0.03252891,0.8051075,1.380716,0.2680688,0.4686098,1.015605,0.2746975,294.5034,231.2188,352.4441,True
