loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.02184036,-0.2476506,0.2456176,-1.338783,-4.145,3.080252,0.6529185,1.134491,0.4782846,-1.587256,-0.4457333,12,0.8,-0.08986288,0.1860244,-0.1692594,-0.7328401,-4.494639,0.2446311,0.7139056,1.320416,0.4092925,-0.0001810193,0.2047852,0.1322394,-0.9955109,0.1390199,0.04235864,0.8261792,1.383079,0.2364309,0.4832084,1.006298,0.2943715,299.3084,223.0706,3.548991,True
0,0.01111111,-0.03043347,-0.2072429,0.248539,-1.341698,-4.144245,3.082258,0.6525276,1.134099,0.477571,-1.590182,-0.2604597,12,0.8,-0.08341014,0.1359396,-0.1641615,-0.7346628,-4.494514,0.2452628,0.7135303,1.320338,0.4091682,0.001840293,0.1856355,0.1236487,-0.9942406,0.1407699,0.04125929,0.825827,1.383164,0.2365322,0.4830447,1.006999,0.2928179,299.0937,223.1356,3.306474,True
0,0.02222222,-0.07843255,-0.1753606,0.2515179,-1.344571,-4.143277,3.084389,0.6520143,1.133812,0.4768696,-1.595874,-0.5149901,12,0.8,-0.08446451,0.1135621,-0.1642383,-0.7363976,-4.492898,0.2450731,0.7130195,1.32021,0.4089966,0.0007289648,0.1792489,0.1204491,-0.9929564,0.1427665,0.0402409,0.8256229,1.383257,0.2365959,0.4829298,1.008042,0.2909389,298.8138,223.072,3.059423,True
0,0.03333334,-0.1072295,-0.1573052,0.2513987,-1.347397,-4.142297,3.086368,0.6516114,1.133462,0.4761117,-1.599601,-0.3329177,12.3,3.6,-0.08236401,0.1103821,-0.1685262,-0.7380748,-4.490565,0.2441836,0.7125769,1.320104,0.4088316,-0.004627943,0.1845844,0.117342,-0.991595,0.1453617,0.03895512,0.8252926,1.383297,0.236609,0.4828586,1.009434,0.2888708,298.4137,222.9386,2.817714,True
0,0.04444445,-0.1445724,-0.1232419,0.2575446,-1.350337,-4.142107,3.089017,0.6512246,1.13315,0.4751928,-1.603676,-0.3673811,12.3,3.6,-0.08021811,0.08907723,-0.1686151,-0.7397857,-4.489419,0.2440558,0.7123713,1.320062,0.4085581,-0.001689076,0.1729191,0.09703372,-0.9911454,0.1471421,0.0378816,0.8251567,1.383408,0.2365875,0.4827897,1.011119,0.2867202,297.9366,222.8122,2.602686,True
0,0.05555556,-0.1605937,-0.1051756,0.2574157,-1.353211,-4.141428,3.091158,0.6508901,1.132786,0.4743512,-1.607654,-0.3584051,12.3,3.6,-0.08237246,0.07311232,-0.1739765,-0.7416941,-4.488357,0.2441325,0.7121872,1.320018,0.408298,0.006537318,0.1601986,0.07346516,-0.9909217,0.1488334,0.03652819,0.824982,1.383349,0.236469,0.4826814,1.013014,0.2845685,297.3961,222.6485,2.460696,True
0,0.06666667,-0.1808696,-0.08284575,0.2561867,-1.355963,-4.141483,3.093821,0.6505131,1.132458,0.4734039,-1.610507,-0.255998,12.3,3.6,-0.0823894,0.03370866,-0.1794401,-0.7440755,-4.489023,0.2455126,0.7118925,1.319889,0.4078882,0.009556338,0.1463819,0.05953874,-0.9906868,0.1501799,0.03556092,0.8248779,1.383348,0.2362194,0.4825424,1.014981,0.2824932,296.8002,222.4998,2.363637,True
0,0.07777778,-0.1873055,-0.06584515,0.2528656,-1.358748,-4.141288,3.096175,0.6500924,1.132074,0.4725583,-1.613726,-0.2906505,12.3,3.6,-0.09204102,0.01349479,-0.1890258,-0.7465863,-4.48887,0.246818,0.7115694,1.319817,0.4075572,0.006130107,0.1293876,0.04142753,-0.9907535,0.1512749,0.03498222,0.8248448,1.383327,0.2360556,0.4823165,1.016885,0.2805158,296.2152,222.4238,2.261844,True
0,0.08888889,-0.200144,-0.03609264,0.2451862,-1.361154,-4.14212,3.099033,0.6497179,1.131769,0.4717116,-1.615883,-0.1932116,15,5.7,-0.1304704,0.04653037,-0.1971509,-0.7487371,-4.485641,0.2473275,0.7112606,1.319744,0.4072237,0.0006248578,0.1219653,0.02762871,-0.9908243,0.1526244,0.03444026,0.8247833,1.383423,0.2359409,0.4820635,1.018603,0.2786901,295.6674,222.3836,2.168586,True
0,0.1,-0.2044487,-0.01375565,0.2418224,-1.363728,-4.142754,3.10155,0.6493329,1.131476,0.4708958,-1.618222,-0.21117,15,5.7,-0.1356184,0.0847774,-0.1703487,-0.7491707,-4.482211,0.2464484,0.711004,1.319673,0.4068482,-0.003840558,0.1241403,0.01171144,-0.9911465,0.1543846,0.03370364,0.8248199,1.383474,0.2358596,0.4817184,1.020048,0.2769973,295.2153,222.4062,2.039303,True
0,0.1111111,-0.2066088,-0.001034702,0.2342682,-1.366051,-4.143262,3.104017,0.648936,1.131147,0.4700327,-1.61979,-0.1406144,15,5.7,-0.1429746,0.08898702,-0.1564303,-0.7501214,-4.480156,0.2467613,0.71077,1.319548,0.4064953,-0.009314459,0.1241732,6.134994E-05,-0.991506,0.1560301,0.03309856,0.8248415,1.383464,0.2357421,0.4813082,1.021186,0.2754706,294.8617,222.4841,1.867666,True
0,0.1222222,-0.2034381,0.008446919,0.2182106,-1.367864,-4.143836,3.106246,0.648569,1.130791,0.4691443,-1.621625,-0.1657384,15,5.7,-0.1450911,0.07299751,-0.1543421,-0.7517736,-4.479316,0.247924,0.7105854,1.319404,0.4061289,-0.01922266,0.1157127,-0.02540781,-0.9926416,0.1571147,0.03296408,0.824917,1.383509,0.2354047,0.4808078,1.022047,0.27413,294.6309,222.6335,1.657459,True
0,0.1333333,-0.1981254,0.01157036,0.2075293,-1.369784,-4.144145,3.108331,0.6481539,1.13048,0.4682467,-1.623021,-0.125497,16.5,5.5,-0.1365173,0.04848191,-0.1491634,-0.753264,-4.479248,0.2490857,0.7104102,1.319267,0.4057951,-0.01828321,0.1082812,-0.03503873,-0.9934001,0.1583144,0.03249696,0.8249815,1.383489,0.2352099,0.4802433,1.022695,0.272973,294.4738,222.8667,1.432231,True
0,0.1444445,-0.1917345,0.007152951,0.1862481,-1.371044,-4.144042,3.110093,0.6477346,1.130275,0.4673333,-1.624403,-0.1245885,16.5,5.5,-0.1226991,0.01442201,-0.1557818,-0.7555585,-4.479978,0.250429,0.7103528,1.319091,0.4054139,-0.01618189,0.1050883,-0.03720384,-0.9938299,0.159555,0.0319329,0.825051,1.383412,0.2349367,0.47963,1.023177,0.271936,294.3492,223.1116,1.262089,True
0,0.1555556,-0.1778619,-0.01540067,0.1608488,-1.372082,-4.142941,3.111314,0.6473541,1.130126,0.4664416,-1.625465,-0.09557279,16.5,5.5,-0.1173699,-0.01326711,-0.1580515,-0.7576795,-4.480829,0.2520924,0.7102597,1.318944,0.4050574,-0.01724761,0.1061545,-0.03719942,-0.9943525,0.1610484,0.03137656,0.8251504,1.383448,0.2347016,0.4790038,1.023536,0.2709634,294.2443,223.3291,1.141804,True
0,0.1666667,-0.1660977,-0.0496997,0.1302119,-1.372556,-4.141301,3.112412,0.6469178,1.130137,0.4657388,-1.626501,-0.09349884,16.5,5.5,-0.1216554,-0.032428,-0.1623468,-0.7598312,-4.481498,0.2541092,0.7100877,1.318866,0.4046805,-0.02684434,0.1114836,-0.03813225,-0.9948131,0.1627238,0.03106764,0.8252204,1.383369,0.2344382,0.4783962,1.023825,0.2699937,294.1707,223.5528,1.011827,True
