loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.03487473,0.09050187,0.01542776,-1.403246,-4.247981,2.924582,0.6661141,1.121727,0.4579377,-1.66703,-0.4883992,39.8,2.6,0.05009749,-0.03297507,0.01436363,-0.7785304,-4.444129,0.1986678,0.6939902,1.313351,0.3887374,0.01388944,-0.05819364,0.01520707,-1.035352,0.2437153,0.04347824,0.8173352,1.378195,0.2227297,0.4925913,0.9827315,0.2886899,302.6893,236.948,353.8525,True
0,0.01111111,0.03381305,0.08730678,0.01651299,-1.403277,-4.248855,2.924419,0.6662607,1.121744,0.4576366,-1.672639,-0.5049168,39.8,2.6,0.05541269,-0.0361576,0.01218095,-0.7786076,-4.444797,0.1983328,0.6940123,1.313378,0.3884268,0.01613266,-0.05715466,0.02371196,-1.034777,0.243074,0.04351259,0.8172119,1.378231,0.2222767,0.4921103,0.9847546,0.2882309,302.1343,236.8772,353.9774,True
0,0.02222222,0.03594565,0.08623222,0.01438903,-1.403166,-4.249789,2.92413,0.6664169,1.121771,0.4573748,-1.67815,-0.4958755,39.8,2.6,0.06184546,-0.04042463,0.01638337,-0.7783781,-4.445731,0.1980609,0.6940951,1.313448,0.3880863,0.01501597,-0.06140044,0.01944855,-1.034741,0.2421205,0.04386786,0.8171428,1.378244,0.2218513,0.4915421,0.9868167,0.2878111,301.565,236.8482,354.1257,True
0,0.03333334,0.03275007,0.08621714,0.01225694,-1.402972,-4.25082,2.924063,0.6665846,1.121813,0.4571617,-1.683786,-0.5072481,39.8,2.6,0.05976905,-0.0415087,0.02278822,-0.7780297,-4.446534,0.1979932,0.6942232,1.313514,0.3877819,0.01496779,-0.06245784,0.01518285,-1.034773,0.2411254,0.04412006,0.8171233,1.37825,0.2214227,0.4910193,0.9888219,0.2874259,301.0353,236.8075,354.2919,True
0,0.04444445,0.03169678,0.08090933,0.01548768,-1.4031,-4.251575,2.923865,0.6667352,1.121836,0.456913,-1.689632,-0.5263679,39.2,1.5,0.06086507,-0.0393881,0.0270466,-0.7776638,-4.447179,0.1977389,0.694265,1.313556,0.3874862,0.01916951,-0.05817627,0.0108832,-1.034798,0.2405528,0.04404149,0.8170811,1.378298,0.2210371,0.4905649,0.9906943,0.2870339,300.574,236.7664,354.4334,True
0,0.05555556,0.02957049,0.07663752,0.01444594,-1.402991,-4.252309,2.923796,0.6668472,1.121873,0.4567225,-1.695194,-0.5001541,39.2,1.5,0.05871854,-0.03725672,0.02493613,-0.7775573,-4.447725,0.1975245,0.6943341,1.313535,0.3871956,0.02351506,-0.05607587,0.01722468,-1.034456,0.2397268,0.04400181,0.8169698,1.378317,0.2207029,0.4902166,0.992403,0.2866357,300.1833,236.6982,354.5558,True
0,0.06666667,0.0274468,0.07343711,0.01446712,-1.40299,-4.25303,2.92369,0.6669815,1.121908,0.4564939,-1.701048,-0.5271575,39.2,1.5,0.05862629,-0.03188465,0.01216203,-0.7776399,-4.447958,0.1970318,0.6944101,1.313522,0.3869181,0.02785979,-0.05716168,0.0235565,-1.033987,0.2389251,0.04396959,0.8168875,1.378352,0.2203271,0.4899625,0.9939499,0.2862313,299.8657,236.6268,354.6488,True
0,0.07777778,0.0306607,0.06275237,0.009210956,-1.402873,-4.253266,2.923324,0.6670259,1.121932,0.4562564,-1.706755,-0.5133203,39.2,1.5,0.06389596,-0.02229961,0.00789097,-0.7778859,-4.447908,0.196132,0.694445,1.313533,0.3866377,0.02900095,-0.05612724,0.02887022,-1.033567,0.2380043,0.04398077,0.8168436,1.378371,0.219969,0.489779,0.9953629,0.2857974,299.6018,236.5698,354.7139,True
0,0.08888889,0.0285558,0.04993238,0.005036769,-1.402826,-4.253332,2.923112,0.6671172,1.121994,0.4561331,-1.712632,-0.5290971,39.2,1.5,0.05960169,-0.006319355,0.005835238,-0.7777922,-4.447245,0.1951319,0.6944731,1.313537,0.3863721,0.02907103,-0.05721297,0.03419213,-1.033031,0.2371783,0.04408224,0.8167655,1.378415,0.2196267,0.4896339,0.9966869,0.2853271,299.3766,236.4858,354.7796,True
0,0.1,0.02537758,0.04136854,-0.0002334993,-1.40261,-4.25345,2.922959,0.6671993,1.122044,0.4559531,-1.718691,-0.5455394,40.4,3.2,0.06383523,0.002211984,0.003697233,-0.7777192,-4.446849,0.1940201,0.6944674,1.313559,0.3860662,0.02382071,-0.05405433,0.0406619,-1.032439,0.2364705,0.0444455,0.8166386,1.378456,0.2193077,0.4895025,0.9979792,0.2848159,299.1639,236.3951,354.8463,True
