loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.04289151,-0.3775277,-0.01324051,-1.426028,-4.172069,2.901735,0.6300155,1.106468,0.4850671,-1.854632,-0.002742689,0.6,1.9,-0.08784256,0.05320673,-0.05149413,-0.8872119,-4.222103,0.1080767,0.6467007,1.296016,0.4251502,-0.01877721,0.07191852,-0.01792908,-0.9653528,0.4189457,-0.02598766,0.7927778,1.381871,0.2821991,0.4656917,1.015974,0.2935633,292.6353,232.8634,353.5969,True
1,0.01111111,-0.04821963,-0.3786349,-0.01748894,-1.426701,-4.167799,2.901848,0.6294804,1.106388,0.4848857,-1.854565,0.006112576,0.6,1.9,-0.0910361,0.05214067,-0.05147709,-0.8877738,-4.221282,0.1086479,0.6464847,1.295991,0.425302,-0.02094445,0.07618934,-0.0210887,-0.9658055,0.4201468,-0.02644732,0.7927983,1.381875,0.2824256,0.4658797,1.016008,0.2928531,292.6215,232.2616,353.9399,True
1,0.02222222,-0.05782656,-0.3712502,-0.0249836,-1.427207,-4.163893,2.902198,0.6287826,1.106399,0.4847546,-1.854664,-0.009088469,0.6,1.9,-0.09001112,0.05002037,-0.05787886,-0.8885653,-4.220546,0.1091433,0.6463343,1.295964,0.4253845,-0.01886389,0.07088697,-0.02539425,-0.966231,0.4210089,-0.02681351,0.7927108,1.381831,0.2826269,0.4662161,1.016024,0.2919078,292.6042,232.0146,353.8958,True
1,0.03333334,-0.06103697,-0.3691711,-0.03032458,-1.427692,-4.159662,2.902396,0.6281959,1.106346,0.4846435,-1.854558,0.009890294,0.6,1.9,-0.09109088,0.04895596,-0.06000728,-0.8892961,-4.219809,0.1097393,0.6460254,1.295969,0.4254465,-0.02422597,0.07195775,-0.02851707,-0.9666274,0.4219783,-0.02698741,0.7926705,1.381853,0.2828555,0.4666985,1.016016,0.2908219,292.5872,231.8021,353.7448,True
1,0.04444445,-0.06957219,-0.3638712,-0.03141915,-1.428217,-4.155863,2.902905,0.6276679,1.106298,0.4844937,-1.854419,0.01266365,0.3,1.5,-0.08898048,0.04789719,-0.06321871,-0.8900114,-4.219088,0.1101475,0.6458629,1.295971,0.4255245,-0.02850256,0.07515402,-0.02951748,-0.9669917,0.4230928,-0.02715572,0.7927313,1.381817,0.2830482,0.4672084,1.015985,0.2896148,292.5994,231.5393,353.5964,True
1,0.05555556,-0.07705422,-0.3500844,-0.03683439,-1.428523,-4.152276,2.903335,0.6270744,1.106321,0.4843183,-1.854574,-0.01428238,0.3,1.5,-0.09212458,0.04468285,-0.05574619,-0.8903299,-4.218616,0.1109798,0.645735,1.295897,0.4256139,-0.02956751,0.07089794,-0.02953009,-0.9674715,0.4239613,-0.02725692,0.7927505,1.38177,0.2833037,0.4676477,1.015964,0.288363,292.6302,231.2283,353.4673,True
1,0.06666667,-0.07818305,-0.3202367,-0.03384792,-1.428842,-4.149703,2.903911,0.6265591,1.106288,0.4841564,-1.854409,0.01525664,0.3,1.5,-0.09843698,0.03400884,-0.045067,-0.8904833,-4.21857,0.1122477,0.6456146,1.295892,0.4256852,-0.02847553,0.07089126,-0.02741306,-0.9677293,0.4249248,-0.02752031,0.7928322,1.381727,0.2834768,0.46806,1.01598,0.287188,292.6338,230.9408,353.3563,True
1,0.07777778,-0.08352868,-0.3138494,-0.032819,-1.429363,-4.146354,2.904609,0.6260871,1.106191,0.4840672,-1.854563,-0.01414797,0.3,1.5,-0.1036613,0.02332458,-0.03119588,-0.8903384,-4.218801,0.1136973,0.6455699,1.295938,0.4257636,-0.025337,0.06451748,-0.03279748,-0.9682284,0.4254606,-0.0277283,0.7929491,1.381729,0.2837145,0.4684047,1.016042,0.2861288,292.628,230.7066,353.2556,True
1,0.08888889,-0.09107122,-0.2755163,-0.03308242,-1.429377,-4.144602,2.905682,0.6255959,1.106214,0.4839199,-1.854638,-0.006640267,0,2.7,-0.1067796,0.01478393,-0.02053461,-0.8902218,-4.218977,0.1151029,0.6454701,1.295951,0.4258182,-0.02865838,0.06029325,-0.04342846,-0.9691243,0.4261295,-0.02774747,0.7930924,1.381654,0.2838619,0.4686235,1.016161,0.285198,292.6132,230.4797,353.1982,True
1,0.1,-0.1028013,-0.2542645,-0.03433617,-1.429788,-4.141825,2.906718,0.6250871,1.106308,0.4838135,-1.854466,0.0157565,0,2.7,-0.1174267,0.005187817,-0.02047197,-0.8904327,-4.219267,0.1169794,0.6454449,1.296017,0.4258189,-0.03192876,0.05924519,-0.04871435,-0.9697853,0.4269214,-0.02761485,0.7933229,1.381589,0.2840078,0.4687171,1.016333,0.2844462,292.5598,230.3155,353.1482,True
1,0.1111111,-0.1049896,-0.2446906,-0.03647546,-1.429706,-4.139655,2.907748,0.6246104,1.106364,0.4836493,-1.854362,0.009415298,0,2.7,-0.1195051,0.003041252,-0.01300006,-0.8902958,-4.219364,0.1184204,0.6453776,1.296076,0.4258509,-0.03521472,0.05926745,-0.05612908,-0.970629,0.4276849,-0.02760393,0.7934641,1.381553,0.2841835,0.4687278,1.016541,0.2838658,292.4901,230.2058,353.1096,True
1,0.1222222,-0.1167613,-0.2191866,-0.04090471,-1.429511,-4.137805,2.909037,0.6240467,1.106495,0.4834504,-1.854321,0.003701549,0,2.7,-0.1184174,0.01049203,-0.007666117,-0.8901089,-4.218869,0.1194508,0.6452568,1.296156,0.4258671,-0.04061786,0.0550246,-0.06246852,-0.9715579,0.4282061,-0.02728861,0.7936128,1.381498,0.2843373,0.4685853,1.016791,0.2834122,292.4497,230.1073,353.1102,True
1,0.1333333,-0.1199812,-0.2117826,-0.04628798,-1.4293,-4.135363,2.910125,0.6236663,1.106493,0.4833736,-1.854489,-0.01524505,0,2.7,-0.1141171,0.01261603,-0.001300668,-0.8899181,-4.218637,0.1204292,0.6451967,1.296213,0.4259768,-0.04172,0.05183936,-0.06566267,-0.9723888,0.4287426,-0.02711151,0.7937534,1.38147,0.284507,0.4683628,1.017109,0.2830502,292.4152,230.0517,353.1291,True
