loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1454873,-0.5098235,0.1156704,-1.117539,-3.737429,-3.055766,0.5795966,1.265955,0.4531596,-1.171868,0.0279676,10.9,8.6,-0.04579161,0.188925,0.1229099,-0.6106831,-4.66679,0.1352532,0.7003347,1.4431,0.4022353,-0.07308212,0.04567012,0.06224572,-0.9487644,0.1156386,-0.1118014,0.7653095,1.487035,0.2154548,0.4260408,1.063301,0.244656,309.8177,196.6449,18.25785,True
2,0.01111111,0.1292989,-0.4854241,0.1165352,-1.118252,-3.731777,-3.059415,0.5793687,1.265796,0.4529548,-1.171824,0.003821587,10.9,8.6,-0.001530804,0.1165333,0.09638889,-0.6105483,-4.66852,0.1352723,0.7000059,1.443147,0.4022863,-0.06875385,0.05952282,0.06318404,-0.9481364,0.1173126,-0.1123644,0.7650636,1.487125,0.2155309,0.4281571,1.060663,0.2442661,312.0698,193.5752,19.94154,True
2,0.02222222,0.1229582,-0.4640934,0.1239109,-1.119279,-3.726377,-3.062714,0.5793399,1.265306,0.4525998,-1.171314,0.04658402,9.6,11.3,0.01406147,0.09225883,0.06090961,-0.6109606,-4.667757,0.1340678,0.699592,1.44319,0.4023507,-0.07074471,0.06491822,0.07383258,-0.9470435,0.1186494,-0.1122363,0.7647598,1.487235,0.2156122,0.4313836,1.056558,0.2438379,313.5818,193.4126,18.94073,True
2,0.03333334,0.1121567,-0.4128565,0.1459734,-1.121407,-3.723012,-3.06504,0.5791619,1.265062,0.4523861,-1.171408,-0.008974471,9.6,11.3,0.02633388,0.08842277,0.002180362,-0.6127742,-4.665798,0.1318006,0.6991076,1.443222,0.4024243,-0.07474826,0.0767438,0.09085866,-0.9456512,0.1203423,-0.1124911,0.7644114,1.4875,0.2158837,0.4351446,1.051768,0.2434509,314.9841,193.8722,17.1203,True
2,0.04444445,0.1077247,-0.3519756,0.1733003,-1.124194,-3.720508,-3.067249,0.5789334,1.26485,0.4521151,-1.171271,0.01278458,9.6,11.3,0.01546004,0.1292991,-0.04107711,-0.6140711,-4.660213,0.1275209,0.6985316,1.443349,0.4024363,-0.06723116,0.06717326,0.09720837,-0.9445156,0.1210721,-0.1125425,0.764125,1.48752,0.2157545,0.4389298,1.047009,0.2431158,316.3281,194.1578,15.49864,True
2,0.05555556,0.1001053,-0.2975493,0.1921494,-1.12684,-3.718377,-3.069114,0.5787027,1.264691,0.4518566,-1.171262,0.0007450621,9.6,11.3,-0.007875651,0.1741805,-0.04797832,-0.6143497,-4.654292,0.1235502,0.6980649,1.443449,0.4024479,-0.06316897,0.04898831,0.08554048,-0.9439495,0.1211242,-0.1119295,0.763922,1.487612,0.2157722,0.4423006,1.042827,0.2427676,317.4724,194.347,14.17639,True
2,0.06666667,0.0893358,-0.2623869,0.1994005,-1.12916,-3.716208,-3.070695,0.5785509,1.264473,0.4516289,-1.171603,-0.03121081,13,12.5,-0.02043565,0.1836368,-0.02541414,-0.6134176,-4.650465,0.1210468,0.6976259,1.443506,0.4024212,-0.05684172,0.0340475,0.08342059,-0.9430419,0.1211859,-0.1115915,0.7636144,1.487545,0.2156463,0.4449242,1.03969,0.2423934,318.3334,194.5816,13.05701,True
2,0.07777778,0.07217488,-0.2326162,0.1981824,-1.131242,-3.714332,-3.071687,0.5782955,1.264287,0.451478,-1.171529,0.007078806,13,12.5,-0.02321955,0.1747093,0.02674035,-0.6111528,-4.648101,0.1194137,0.6971952,1.443643,0.4023471,-0.05261208,0.0287047,0.08233403,-0.9421646,0.1214994,-0.1112573,0.7633686,1.487622,0.215663,0.4466184,1.037817,0.2419676,318.8132,194.7945,12.31284,True
2,0.08888889,0.04968639,-0.2114913,0.1831852,-1.132888,-3.71234,-3.072212,0.5779793,1.26471,0.4529519,-1.171286,0.02225484,13,12.5,-0.009142846,0.1530519,0.06373408,-0.6091778,-4.64688,0.1181325,0.6969049,1.443746,0.4023356,-0.04828945,0.02659272,0.08654934,-0.9411856,0.1220813,-0.1113987,0.7630861,1.487698,0.2156684,0.4474032,1.037197,0.2415076,318.8876,194.8935,12.04538,True
2,0.1,0.03473042,-0.2030652,0.1767716,-1.134564,-3.709956,-3.07314,0.5778008,1.264446,0.4527581,-1.170893,0.0357992,13,12.5,0.007832639,0.1359589,0.06239016,-0.6084993,-4.64515,0.1160422,0.6964868,1.443758,0.4022961,-0.04822592,0.02662344,0.09187353,-0.9400378,0.1226577,-0.1111846,0.7628156,1.487796,0.2157037,0.4474378,1.037614,0.2410332,318.6043,194.865,12.18921,True
2,0.1111111,0.02178261,-0.1659092,0.1637779,-1.135952,-3.709191,-3.073231,0.5776685,1.264222,0.4526517,-1.170476,0.03793266,13,12.5,0.0181049,0.1255934,0.02173622,-0.6094037,-4.643073,0.1138179,0.696102,1.44372,0.4023211,-0.04711162,0.02557862,0.09719183,-0.9388096,0.1230458,-0.1107686,0.7624561,1.487925,0.2155325,0.4470638,1.03886,0.2407714,318.0773,194.6595,12.51881,True
2,0.1222222,0.01087801,-0.1031324,0.158077,-1.137686,-3.7101,-3.072503,0.5774744,1.264049,0.4525008,-1.170838,-0.03333966,12.3,12,0.01776695,0.1173538,-0.01454293,-0.6105249,-4.641148,0.1121156,0.6957458,1.443749,0.4023168,-0.04605057,0.0298098,0.09395195,-0.9380404,0.1235986,-0.1109249,0.7622217,1.488292,0.2157285,0.4465818,1.040712,0.2410263,317.419,194.4336,12.906,True
2,0.1333333,-0.002177015,-0.02968537,0.1629411,-1.139525,-3.711571,-3.071355,0.5775406,1.263621,0.4524913,-1.170888,-0.004079267,12.3,12,0.01845612,0.1155704,-0.0582432,-0.6125484,-4.638598,0.1098061,0.6953741,1.443703,0.4023991,-0.04077756,0.03189937,0.08962004,-0.9371563,0.1242568,-0.1109318,0.7618462,1.488337,0.2158179,0.4457432,1.042393,0.2411049,316.8054,194.3665,13.48229,True
2,0.1444445,-0.01306374,0.03637326,0.171064,-1.141887,-3.714053,-3.069756,0.5773996,1.263321,0.4524729,-1.170914,-0.002212542,12.3,12,0.01708233,0.1062505,-0.09133496,-0.6144509,-4.636713,0.1080737,0.6950076,1.443683,0.402477,-0.03653727,0.02973764,0.08744362,-0.9363648,0.1245504,-0.110991,0.7616301,1.488358,0.2161422,0.4447726,1.04362,0.2409268,316.344,194.3985,13.96891,True
2,0.1555556,-0.03238068,0.0757641,0.1761762,-1.144186,-3.716163,-3.067836,0.5771722,1.263109,0.4524329,-1.170867,0.004351914,12.3,12,0.01802367,0.09566154,-0.1010168,-0.6157899,-4.635379,0.1067981,0.6946834,1.443688,0.4025247,-0.03442468,0.03290974,0.08527425,-0.9354646,0.1251836,-0.11104,0.7612965,1.488397,0.2162659,0.4438857,1.044331,0.2405553,316.0159,194.5263,14.21867,True
2,0.1666667,-0.04629224,0.0895209,0.1697222,-1.145985,-3.717578,-3.066299,0.5769793,1.262899,0.4523125,-1.170966,-0.008989619,12.8,11.3,0.01799671,0.0785871,-0.09688993,-0.6166353,-4.634553,0.1059365,0.6944082,1.44363,0.402535,-0.02907331,0.03184957,0.08734672,-0.9344771,0.1258775,-0.1113215,0.7611036,1.488346,0.2160568,0.4433011,1.044573,0.2401462,315.7921,194.7032,14.24909,True
