loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1298774,-0.4690879,-0.04057595,-1.244304,-3.861376,-3.027821,0.5829392,1.230073,0.476418,-1.196949,0.09757121,10.6,26.9,-0.1659257,0.1131253,0.06773607,-0.6906711,-4.564455,-0.001308677,0.6844062,1.424353,0.4333005,-0.09168827,0.068239,0.009046441,-0.8115589,0.1943805,-0.1791591,0.7439339,1.493672,0.2468741,0.4289287,1.030478,0.2631706,310.051,209.3394,6.985286,True
1,0.01111111,-0.1374263,-0.4424466,-0.03542183,-1.243627,-3.857174,-3.027337,0.5823731,1.230159,0.476016,-1.196262,0.0619026,10.6,26.9,-0.1722912,0.1206072,0.06784021,-0.6899254,-4.561858,-0.00117978,0.6841522,1.424459,0.4333358,-0.09482194,0.07359199,0.01224499,-0.8115035,0.1956554,-0.1788603,0.744058,1.493649,0.2470412,0.430712,1.029807,0.2613474,310.5252,207.6048,7.609126,True
1,0.02222222,-0.1460406,-0.4125672,-0.02390911,-1.24318,-3.853393,-3.026647,0.581953,1.230174,0.4756479,-1.196214,0.004040686,10.6,26.9,-0.1754861,0.1377133,0.06053496,-0.6895095,-4.558582,-0.001670601,0.6839863,1.424471,0.4333434,-0.09583898,0.07998843,0.01328438,-0.8115253,0.1970776,-0.1787562,0.74422,1.493574,0.247227,0.4327236,1.028885,0.2593825,310.917,206.8268,7.362243,True
1,0.03333334,-0.1503877,-0.3826491,-0.00919981,-1.243146,-3.849975,-3.025939,0.5814818,1.23026,0.4755034,-1.196234,-0.001750884,12,27,-0.1808976,0.1538417,0.0436475,-0.6896298,-4.554942,-0.002224805,0.6837245,1.424522,0.4333639,-0.09804957,0.08526605,0.002613673,-0.8122466,0.1983694,-0.1785178,0.7444584,1.493604,0.2473705,0.4346178,1.027937,0.2574685,311.282,206.3755,6.787564,True
1,0.04444445,-0.1547643,-0.3463871,0.003339403,-1.243163,-3.846646,-3.025048,0.5811276,1.230222,0.4751327,-1.196258,-0.002170058,12,27,-0.1799364,0.1603455,0.02770593,-0.6898871,-4.551832,-0.002671683,0.6834704,1.424512,0.4334075,-0.09921832,0.0820176,-0.005867621,-0.8125528,0.1991862,-0.1780012,0.744563,1.493512,0.247586,0.4361286,1.027154,0.2557414,311.5782,206.0158,6.295985,True
1,0.05555556,-0.1548067,-0.3346189,0.008594906,-1.2431,-3.84327,-3.024332,0.5806462,1.230355,0.4748127,-1.196445,-0.01696429,12,27,-0.1779481,0.1487225,0.01481307,-0.6901997,-4.549705,-0.002388057,0.683125,1.424524,0.4334323,-0.09811415,0.08415298,-0.003764374,-0.8127467,0.200485,-0.1779063,0.744718,1.493519,0.2477231,0.4371761,1.026702,0.2543439,311.7577,205.7139,5.991512,True
1,0.06666667,-0.1602187,-0.3143859,0.01059743,-1.242973,-3.840148,-3.023152,0.5800179,1.230396,0.4744446,-1.196389,0.00525031,12,27,-0.1768731,0.1316125,0.02320237,-0.689682,-4.54827,-0.001545432,0.6829519,1.424526,0.4334731,-0.09805557,0.08842166,-0.0005812952,-0.8126636,0.2018992,-0.1778262,0.7447174,1.493407,0.2479603,0.4377405,1.026653,0.2533333,311.8048,205.4948,5.871168,True
1,0.07777778,-0.1624312,-0.2962722,0.009430695,-1.242916,-3.837564,-3.021868,0.5795765,1.230444,0.4743898,-1.196607,-0.0199048,9.7,27.7,-0.1598477,0.1123479,0.02825184,-0.6891717,-4.547105,-0.001262338,0.6827053,1.424573,0.4335539,-0.09796301,0.1001526,0.00254869,-0.8128175,0.2038566,-0.17799,0.7448442,1.493398,0.2480829,0.4378256,1.026943,0.2525833,311.7577,205.3464,5.954624,True
1,0.08888889,-0.1710027,-0.2835815,0.005093586,-1.24248,-3.834256,-3.020752,0.5790764,1.23042,0.4740963,-1.196316,0.02681136,9.7,27.7,-0.1502819,0.1069854,0.02813618,-0.6888596,-4.54556,-0.001071123,0.6824883,1.424518,0.4335873,-0.09369922,0.1096632,-0.002865566,-0.8131254,0.2053886,-0.1782608,0.7449065,1.493414,0.2482111,0.4375151,1.027503,0.2519848,311.653,205.1967,6.167647,True
1,0.1,-0.1753692,-0.2612272,0.001771709,-1.242359,-3.83232,-3.018933,0.5786949,1.230295,0.4741249,-1.196421,-0.009762797,9.7,27.7,-0.1398297,0.1082028,0.002495142,-0.6896676,-4.543499,-0.001449559,0.6822525,1.424427,0.433645,-0.09256424,0.1139207,0.001369217,-0.8130551,0.2069858,-0.1783887,0.7450523,1.493377,0.248395,0.4369058,1.02824,0.2514398,311.4816,205.0379,6.435279,True
1,0.1111111,-0.1775662,-0.2441761,0.00591518,-1.242082,-3.82975,-3.017658,0.5781721,1.230286,0.4731762,-1.196446,-0.002138875,9.7,27.7,-0.1359023,0.1085003,-0.0390786,-0.6913545,-4.541418,-0.001634116,0.6819888,1.424384,0.4336693,-0.08500367,0.1203024,0.00764316,-0.8130807,0.2091127,-0.1791551,0.7451825,1.493341,0.2484646,0.4362218,1.029106,0.2509889,311.2363,204.8788,6.737571,True
1,0.1222222,-0.1744488,-0.2196197,0.01320457,-1.242262,-3.827921,-3.016397,0.5776579,1.23045,0.4728041,-1.196262,0.01692631,9.7,27.7,-0.1360913,0.1086694,-0.06251161,-0.6927415,-4.539558,-0.001538508,0.6817839,1.42436,0.4337306,-0.08081125,0.1159795,0.003373195,-0.8131744,0.2104102,-0.1792811,0.7453299,1.493281,0.2486165,0.4355718,1.029953,0.2505231,310.9684,204.6764,7.076999,True
1,0.1333333,-0.1702217,-0.2067793,0.01843505,-1.242295,-3.825969,-3.015347,0.5772027,1.230368,0.472151,-1.196652,-0.03577812,8.8,27.7,-0.1361071,0.1086893,-0.06464022,-0.6934275,-4.537571,-0.001575792,0.6815741,1.424308,0.4337573,-0.07784045,0.1041571,-0.01151413,-0.8139328,0.2111672,-0.1789812,0.7454811,1.493303,0.2487779,0.4349934,1.030678,0.2499536,310.7529,204.5666,7.31788,True
1,0.1444445,-0.1691617,-0.2046178,0.02375442,-1.242541,-3.823474,-3.01421,0.5768726,1.230432,0.4717312,-1.196997,-0.03114983,8.8,27.7,-0.1456478,0.09264868,-0.05189606,-0.6935527,-4.536809,-0.0002024002,0.6814173,1.424354,0.43378,-0.08002087,0.09881392,-0.01358211,-0.8141134,0.2121016,-0.1787133,0.7456329,1.493264,0.2489476,0.4344568,1.031198,0.2490325,310.6772,204.4878,7.506512,True
1,0.1555556,-0.1701961,-0.2142234,0.02169033,-1.242381,-3.820667,-3.013223,0.5764473,1.230503,0.4713092,-1.197207,-0.01902664,8.8,27.7,-0.1454955,0.06579766,-0.02225923,-0.6927953,-4.537028,0.001474326,0.6812315,1.424325,0.4337974,-0.08320381,0.102021,-0.01463851,-0.814613,0.2136616,-0.1788502,0.7457806,1.493255,0.2491493,0.4341632,1.031635,0.2479518,310.6191,204.3706,7.57011,True
1,0.1666667,-0.1669938,-0.2164098,0.01742953,-1.24198,-3.81758,-3.012547,0.5761759,1.230352,0.4710875,-1.196954,0.02321686,8.8,27.7,-0.1409203,0.06229135,0.01816202,-0.6913002,-4.536199,0.002210157,0.6810086,1.424371,0.4337854,-0.0863847,0.1084062,-0.01675426,-0.8148618,0.2153335,-0.1790355,0.7458404,1.493204,0.2493551,0.4341249,1.031974,0.2467426,310.5228,204.2043,7.593938,True
1,0.1777778,-0.161699,-0.21005,0.009922672,-1.241562,-3.815357,-3.01165,0.5758221,1.230372,0.4706981,-1.196971,-0.001664649,7.7,26.4,-0.1395236,0.09085061,0.04605414,-0.6900884,-4.533041,0.001162736,0.6806908,1.424425,0.4338505,-0.09282735,0.1190386,-0.02739651,-0.8157923,0.2174277,-0.1792467,0.7459402,1.493187,0.2495162,0.434429,1.03227,0.245545,310.4428,203.9865,7.56987,True
1,0.1888889,-0.1607214,-0.1856273,0.002297271,-1.241152,-3.813649,-3.01054,0.5754807,1.230223,0.4704013,-1.197192,-0.02021556,7.7,26.4,-0.1426398,0.1089553,0.04834231,-0.6894727,-4.530231,0.0006655239,0.6804246,1.424425,0.4338429,-0.0938946,0.1200845,-0.02844028,-0.8161215,0.2188642,-0.1792331,0.7460549,1.493136,0.2497082,0.4349793,1.032502,0.2443777,310.3681,203.6737,7.545205,True
1,0.2,-0.1587056,-0.1579818,-0.005369686,-1.240483,-3.812669,-3.009094,0.5750785,1.230328,0.470202,-1.197256,-0.005678286,7.7,26.4,-0.1511832,0.1346546,0.03475417,-0.6895537,-4.52656,-0.0002255697,0.680194,1.424373,0.4337933,-0.09390515,0.1190141,-0.02949944,-0.8166648,0.2204667,-0.1793895,0.7461555,1.493067,0.2498002,0.4356755,1.032636,0.2432981,310.2939,203.3336,7.495476,True
1,0.2111111,-0.1587631,-0.14094,-0.006548312,-1.240308,-3.811629,-3.007733,0.5746075,1.230286,0.4701004,-1.197186,0.006431118,7.7,26.4,-0.1448913,0.1336683,0.02191389,-0.6897049,-4.524273,-0.0006993461,0.6798587,1.424198,0.4339082,-0.09076368,0.1146879,-0.03376968,-0.8172746,0.22136,-0.1793261,0.7462529,1.493038,0.2499783,0.4362881,1.032655,0.242266,310.2827,203.0595,7.37552,True
1,0.2222222,-0.1599029,-0.1218283,-0.01200923,-1.239783,-3.810601,-3.00625,0.574332,1.230139,0.469909,-1.197054,0.01199903,7.7,26.4,-0.1217035,0.1102957,0.001316708,-0.690285,-4.523597,-0.0005334312,0.679732,1.424151,0.4339576,-0.08751033,0.1221014,-0.03276495,-0.817632,0.222918,-0.1796347,0.7464184,1.493053,0.2501667,0.4366845,1.032603,0.2413382,310.3099,202.8392,7.230714,True
1,0.2333333,-0.16635,-0.1080383,-0.01742068,-1.23931,-3.809917,-3.004412,0.5739295,1.230124,0.4696889,-1.197094,-0.003766275,7.7,25.7,-0.1070098,0.09335044,-0.01916753,-0.6911159,-4.52274,-0.0004697816,0.6795156,1.424104,0.4340208,-0.08858107,0.1231669,-0.0338246,-0.8182882,0.2247062,-0.1798387,0.74654,1.493027,0.2503486,0.4367861,1.032598,0.2406059,310.3748,202.6661,7.098804,True
1,0.2444444,-0.1632483,-0.08679405,-0.026101,-1.238527,-3.809475,-3.002771,0.5734285,1.230342,0.4696603,-1.196974,0.01095473,7.7,25.7,-0.0987847,0.06045903,-0.04184615,-0.692309,-4.523509,0.0009917612,0.6793938,1.424065,0.4340878,-0.08863015,0.1231013,-0.039139,-0.8188842,0.225697,-0.1796867,0.7466736,1.492965,0.2505662,0.4365755,1.032689,0.2400919,310.3775,202.5545,7.077172,True
1,0.2555556,-0.1590993,-0.05589826,-0.0284426,-1.238228,-3.81002,-3.000969,0.5730199,1.230513,0.4696906,-1.196724,0.02279748,7.7,25.7,-0.09987786,0.05194276,-0.04190568,-0.6927904,-4.522892,0.001694303,0.6791611,1.424059,0.4341764,-0.0844411,0.1304745,-0.04987977,-0.8201013,0.2276795,-0.1802361,0.746828,1.492866,0.250694,0.436112,1.032874,0.2397475,310.3405,202.4835,7.19601,True
1,0.2666667,-0.1529264,0.003774843,-0.02991819,-1.238066,-3.812282,-2.998657,0.5725517,1.230795,0.4695361,-1.196991,-0.02453134,7.7,25.7,-0.09968732,0.06244919,-0.02265118,-0.6923271,-4.521263,0.001539041,0.6789594,1.424089,0.4342692,-0.08240311,0.1367535,-0.06270202,-0.8212076,0.2291793,-0.1805778,0.7469362,1.49279,0.2509062,0.4354459,1.033182,0.2395049,310.3362,202.4389,7.331933,True
1,0.2777778,-0.1488272,0.05069225,-0.02597323,-1.238245,-3.814584,-2.996367,0.5721725,1.230923,0.4695983,-1.197188,-0.01784045,7.7,25.7,-0.09834828,0.0696834,0.008287258,-0.6911297,-4.5195,0.001230913,0.6786833,1.424195,0.4342794,-0.08359651,0.13988,-0.07655998,-0.8228545,0.2310082,-0.1808342,0.747089,1.492709,0.2510908,0.4346558,1.033691,0.2393927,310.3308,202.3848,7.44975,True
1,0.2888889,-0.1501194,0.114592,-0.02852338,-1.23845,-3.818369,-2.99344,0.5717425,1.231198,0.4695053,-1.197239,-0.004553827,7.8,26.7,-0.1109896,0.06746377,0.02648202,-0.6903201,-4.518417,0.001993642,0.6784214,1.424251,0.4343076,-0.08053697,0.1387126,-0.0893611,-0.8243064,0.2323526,-0.1810643,0.747191,1.492622,0.2512832,0.4337139,1.034396,0.2393546,310.2766,202.4156,7.511904,True
1,0.3,-0.1566663,0.1560877,-0.03305117,-1.238373,-3.821714,-2.990329,0.5713137,1.231399,0.4696357,-1.197249,-0.0008528735,7.8,26.7,-0.1247817,0.05357328,0.03927635,-0.6894844,-4.518174,0.003650129,0.6782023,1.424391,0.434397,-0.07419497,0.1386486,-0.09476149,-0.8258484,0.2340523,-0.1817141,0.7473399,1.492584,0.2514679,0.4325385,1.03527,0.2393054,310.1624,202.512,7.565263,True
1,0.3111111,-0.1684699,0.1740377,-0.05019853,-1.237681,-3.824415,-2.987158,0.5707001,1.231813,0.4695106,-1.197072,0.01612212,7.8,26.7,-0.1332804,0.03647539,0.04987416,-0.6885097,-4.518606,0.005776396,0.6780108,1.424478,0.4343994,-0.07522272,0.1280247,-0.08615603,-0.8264124,0.2349118,-0.1815352,0.747478,1.492533,0.2516358,0.4312032,1.036286,0.2392807,309.9688,202.628,7.652348,True
1,0.3222222,-0.1802139,0.1738562,-0.0714881,-1.236497,-3.826599,-2.984062,0.5701186,1.23213,0.4694004,-1.196721,0.03197683,7.8,26.7,-0.1333137,0.01515678,0.05294722,-0.6878913,-4.519033,0.007630489,0.6778215,1.424514,0.4343965,-0.06872351,0.128046,-0.0755761,-0.8271219,0.2366404,-0.1820713,0.7476385,1.492401,0.2516646,0.4296944,1.037409,0.2392521,309.755,202.7517,7.751518,True
1,0.3333333,-0.1866072,0.1662465,-0.09060476,-1.235155,-3.82846,-2.981139,0.5696058,1.232391,0.4692953,-1.196445,0.02495779,5.2,26.4,-0.1312277,0.005538598,0.05389358,-0.6872228,-4.519986,0.009727995,0.677593,1.424677,0.434406,-0.06552216,0.1333372,-0.07777146,-0.8283762,0.2385159,-0.1827299,0.7478505,1.492368,0.2517908,0.4280857,1.038614,0.2392581,309.5394,202.818,7.914884,True
