loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1348779,-0.2266198,0.04425487,-1.190918,-3.770921,-3.058638,0.5622078,1.246462,0.4613266,-1.219019,-0.0008540425,0.9,16.4,-0.1504581,0.1324843,0.002078747,-0.6240761,-4.453931,0.005225122,0.6689119,1.435211,0.4179251,-0.09965786,0.1376898,0.003520449,-0.9346822,0.2674992,-0.1001197,0.7639449,1.486216,0.2401891,0.4220638,1.042088,0.2441722,312.7386,198.6144,13.47319,True
1,0.01111111,-0.13379,-0.2352029,0.04003168,-1.190843,-3.767265,-3.0587,0.5618351,1.246237,0.4610388,-1.219207,-0.01714783,0.9,16.4,-0.1578851,0.1410425,0.001145588,-0.6242306,-4.450817,0.00460354,0.668395,1.435204,0.4179809,-0.1028272,0.1408967,0.005673383,-0.934696,0.2695798,-0.1001391,0.7638989,1.486215,0.2404881,0.422885,1.041782,0.2428583,312.5947,199.2471,12.12001,True
1,0.02222222,-0.1252705,-0.2394578,0.03683904,-1.191007,-3.764259,-3.058597,0.5613506,1.246216,0.4609587,-1.219176,0.002995622,0.6,11.7,-0.1589337,0.1399675,0.003279767,-0.6240681,-4.448126,0.004216849,0.6679496,1.435252,0.4180803,-0.1006587,0.1398361,0.008856266,-0.9345746,0.2714007,-0.1002656,0.7637516,1.486159,0.2408175,0.4240982,1.041382,0.2413191,312.6134,199.0766,11.47758,True
1,0.03333334,-0.119966,-0.2309173,0.0378397,-1.191337,-3.761673,-3.058366,0.5608348,1.246113,0.4607079,-1.219231,-0.005147016,0.6,11.7,-0.1578699,0.1388986,0.003260348,-0.6240495,-4.445501,0.003787015,0.6674806,1.435144,0.4181757,-0.1017479,0.1387683,0.006742861,-0.934696,0.2733586,-0.1002257,0.7636794,1.486145,0.2411027,0.4254574,1.041021,0.2397579,312.6624,198.6558,11.10403,True
1,0.04444445,-0.1136178,-0.2181138,0.03774767,-1.191697,-3.759509,-3.057966,0.5603819,1.246092,0.4607368,-1.219287,-0.005000628,0.6,11.7,-0.1568394,0.1346498,0.001079468,-0.6241661,-4.443209,0.003649596,0.667094,1.435112,0.4183819,-0.09861889,0.1344781,0.0003337667,-0.9350508,0.2749872,-0.1002329,0.7636253,1.48611,0.2414453,0.4267986,1.040715,0.2383148,312.6528,198.2109,10.84894,True
1,0.05555556,-0.1040909,-0.1914212,0.04182139,-1.192276,-3.758207,-3.057634,0.5597746,1.246074,0.4605677,-1.219286,9.686867E-05,0.6,11.7,-0.1462894,0.1144001,-0.002381319,-0.6243078,-4.442033,0.003965713,0.6666551,1.435032,0.4185157,-0.09967597,0.1323595,0.001424452,-0.9350508,0.2768694,-0.1001889,0.7635154,1.486076,0.2417212,0.4279328,1.040496,0.2371055,312.6423,197.8668,10.56737,True
1,0.06666667,-0.09457965,-0.163669,0.04589152,-1.192986,-3.757172,-3.057075,0.5593371,1.246034,0.4607892,-1.219239,0.004241715,0.6,11.7,-0.1335918,0.10481,-0.007904826,-0.6245784,-4.440544,0.003843474,0.6662761,1.435036,0.4186125,-0.09758042,0.1334041,-0.002864849,-0.9354662,0.2786738,-0.100313,0.763471,1.486044,0.2420106,0.4286774,1.040357,0.2361425,312.6336,197.6312,10.33149,True
1,0.07777778,-0.09459057,-0.1540494,0.05117948,-1.193882,-3.755511,-3.056572,0.5588828,1.246019,0.4608846,-1.219581,-0.03129826,0.2,11.5,-0.1209287,0.09631734,-0.01768017,-0.6251062,-4.439187,0.003676228,0.6660254,1.435002,0.4187214,-0.09960824,0.13557,0.00673811,-0.935194,0.280654,-0.1003514,0.7634247,1.485994,0.2422194,0.4289942,1.040343,0.235503,312.6298,197.4905,10.16672,True
1,0.08888889,-0.08292101,-0.134801,0.05635281,-1.194611,-3.754642,-3.05621,0.5584661,1.246076,0.4607885,-1.219434,0.01361864,0.2,11.5,-0.1199562,0.09853552,-0.02832677,-0.6258039,-4.437068,0.003333479,0.6656756,1.434958,0.4187391,-0.09848455,0.1302654,0.01313814,-0.9349517,0.2822971,-0.1002606,0.7633933,1.485949,0.24246,0.4288309,1.040443,0.2351459,312.6008,197.439,10.09744,True
1,0.1,-0.07758582,-0.1390536,0.05529717,-1.195039,-3.752801,-3.056198,0.5580612,1.246047,0.4606602,-1.219189,0.02218683,0.2,11.5,-0.1241546,0.1049135,-0.02503604,-0.6259302,-4.434776,0.002892726,0.6654754,1.435001,0.4188316,-0.09425453,0.1238639,0.01098962,-0.9350438,0.2837721,-0.1002265,0.7633809,1.485927,0.2427204,0.4283631,1.040687,0.2351597,312.523,197.4605,10.14902,True
