loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.0968742,-0.1148288,0.03464189,-1.261035,-4.064942,3.091233,0.6207777,1.23663,0.4723549,-1.448795,0.01173306,6.8,6.6,0.03163399,0.06534173,0.02347389,-0.6842268,-4.530402,-0.1339834,0.6800938,1.433286,0.3946929,0.001767278,0.0203153,0.06582233,-0.8564523,0.1164515,-0.08315534,0.7384503,1.491344,0.2034693,0.4350086,1.064004,0.2798455,306.1722,216.3553,8.370594,True
1,0.01111111,0.09789724,-0.09883278,0.03665208,-1.26154,-4.064422,3.089963,0.6207671,1.236521,0.472415,-1.448928,-0.01232253,6.8,6.6,0.03574466,0.05903932,0.01059785,-0.6845996,-4.529788,-0.1350055,0.6799041,1.433311,0.3946815,0.001684841,0.01495663,0.05625369,-0.856063,0.116322,-0.08311673,0.7382982,1.491397,0.2035336,0.4357495,1.063273,0.2796026,306.3306,216.5965,7.835637,True
1,0.02222222,0.1031801,-0.07427721,0.04285021,-1.262291,-4.064392,3.088496,0.6207939,1.236479,0.4724832,-1.448856,0.006823068,6.8,6.6,0.03236114,0.05602979,-0.008576983,-0.685462,-4.529043,-0.1358755,0.6797194,1.433331,0.3948026,0.002622884,0.007464653,0.04241471,-0.8560332,0.1161464,-0.08299875,0.7380275,1.491462,0.2036688,0.4365901,1.062502,0.2791882,306.5001,216.6002,7.505976,True
1,0.03333334,0.1010309,-0.05716484,0.05231305,-1.263099,-4.064446,3.087443,0.6209009,1.23628,0.4724426,-1.448974,-0.01092483,7.5,4.2,0.0290562,0.04972878,-0.01712513,-0.6859887,-4.528597,-0.1364303,0.6795339,1.433255,0.3949103,0.005779281,0.001057324,0.03921071,-0.8556902,0.1159029,-0.08300993,0.737815,1.491508,0.2037361,0.437427,1.061779,0.2787287,306.6664,216.5362,7.21829,True
1,0.04444445,0.09885073,-0.04011345,0.05432782,-1.263788,-4.064531,3.086527,0.6210546,1.236169,0.4726243,-1.449332,-0.0325851,7.5,4.2,0.02888849,0.04346841,-0.03209322,-0.6869081,-4.528353,-0.1369472,0.6794314,1.433192,0.3950076,0.007927634,0.001056149,0.04238594,-0.8551378,0.1159333,-0.08311938,0.7376755,1.491616,0.2038546,0.4381271,1.061153,0.2783193,306.7998,216.5127,6.925081,True
1,0.05555556,0.09245847,-0.03155481,0.06174285,-1.26473,-4.064527,3.085734,0.6211331,1.236034,0.4727278,-1.448964,0.03386506,7.5,4.2,0.04587992,0.03593288,-0.03338204,-0.6873555,-4.528321,-0.1379994,0.6793219,1.433197,0.3950496,0.01011343,0.007455564,0.0476808,-0.8544608,0.1164241,-0.08361127,0.7374458,1.49166,0.2039559,0.4386514,1.06066,0.2780644,306.8724,216.5514,6.684167,True
1,0.06666667,0.09034534,-0.0293751,0.0691893,-1.265734,-4.064269,3.084732,0.6212176,1.235947,0.4727592,-1.448789,0.01567064,7.5,4.2,0.05446227,0.03369243,-0.02602251,-0.6874082,-4.527896,-0.1392309,0.6792445,1.433187,0.3951945,0.009080037,0.008527681,0.05194167,-0.8538457,0.1165449,-0.08371407,0.7371922,1.491738,0.2040591,0.4390018,1.060281,0.2779957,306.8891,216.6198,6.546956,True
1,0.07777778,0.08716727,-0.02827189,0.07558355,-1.266801,-4.064027,3.083793,0.6212738,1.23582,0.4728196,-1.448649,0.01273285,7.5,4.2,0.0597954,0.0272375,-0.02186606,-0.6875046,-4.527819,-0.1401696,0.6790949,1.433117,0.3952353,0.01126064,0.0127965,0.05724174,-0.8530195,0.1170467,-0.08425736,0.7369801,1.491771,0.204154,0.4392433,1.060019,0.2781536,306.8886,216.7,6.470317,True
1,0.08888889,0.09357092,-0.03037048,0.07664474,-1.267709,-4.063709,3.082388,0.6212896,1.2357,0.4728928,-1.448802,-0.01403435,8.3,2.5,0.0576967,0.02935961,-0.0196969,-0.6877145,-4.527217,-0.1411755,0.6787931,1.432965,0.395215,0.01128643,0.008535923,0.06151188,-0.852203,0.1168606,-0.0842957,0.7367942,1.491705,0.2041898,0.4393482,1.059831,0.2784486,306.8919,216.8432,6.425432,True
1,0.1,0.09571154,-0.04857664,0.06292481,-1.268029,-4.062483,3.08084,0.6212529,1.235636,0.4729238,-1.448792,0.001027022,8.3,2.5,0.02545724,0.02764688,-0.04924776,-0.6892468,-4.527214,-0.1403901,0.6785271,1.432746,0.3952012,0.01440344,0.004242005,0.05190951,-0.8519655,0.1167466,-0.08452873,0.7366426,1.491692,0.2042813,0.4393718,1.059688,0.2787931,306.8949,217.0096,6.423842,True
1,0.1111111,0.09890601,-0.0603518,0.05235398,-1.268396,-4.061563,3.079391,0.6212099,1.235502,0.4729683,-1.449243,-0.04131011,8.3,2.5,0.0007324629,0.03119318,-0.07562456,-0.6910264,-4.526932,-0.1398495,0.6783396,1.432689,0.3952239,0.01219973,0.005275923,0.04127017,-0.8519005,0.1166908,-0.08459718,0.736431,1.491773,0.2043095,0.4393671,1.059551,0.2791136,306.8868,217.1615,6.432039,True
1,0.1222222,0.1042741,-0.09347567,0.03553764,-1.268407,-4.05946,3.077391,0.6210945,1.235355,0.4730618,-1.449155,0.008490872,8.3,2.5,-0.02375382,0.05591588,-0.08690376,-0.6925795,-4.524973,-0.1401955,0.678032,1.43257,0.3952932,0.01531776,0.01162791,0.02844609,-0.852097,0.11712,-0.08518866,0.7362485,1.491777,0.20437,0.4394033,1.059377,0.2793801,306.8679,217.2542,6.457153,True
1,0.1333333,0.1054028,-0.1415824,0.01245167,-1.267963,-4.056068,3.075151,0.6209434,1.235247,0.4731534,-1.449111,0.00384585,8.2,3,-0.003142204,0.08436244,-0.06234089,-0.6926365,-4.521988,-0.1432687,0.6777821,1.432429,0.3954237,0.01748527,0.01482003,0.03161883,-0.8516454,0.1174313,-0.08572369,0.7360252,1.491789,0.2044063,0.4395291,1.059116,0.2795602,306.8736,217.2602,6.502131,True
1,0.1444445,0.1022664,-0.158611,0.01472531,-1.268471,-4.053961,3.073456,0.6208742,1.235183,0.4731886,-1.449286,-0.01601783,8.2,3,0.02900703,0.08829972,-0.04342666,-0.6926962,-4.520345,-0.1458824,0.6776279,1.432346,0.3954411,0.01757265,0.01910841,0.04226171,-0.8508384,0.1180077,-0.08625899,0.7357905,1.491805,0.2044706,0.4397531,1.05874,0.2796487,306.8954,217.2339,6.51076,True
1,0.1555556,0.1001915,-0.1692148,0.0222677,-1.269096,-4.051664,3.071738,0.6207614,1.235104,0.4733231,-1.449136,0.01379771,8.2,3,0.03650337,0.07859217,-0.03399142,-0.6928421,-4.519511,-0.1471703,0.6774458,1.432319,0.3954573,0.01767927,0.02446046,0.05503264,-0.8497859,0.1186133,-0.08682758,0.7355945,1.491855,0.204567,0.4401391,1.058225,0.2796634,306.9412,217.1322,6.541365,True
1,0.1666667,0.1044654,-0.1713023,0.02440526,-1.26964,-4.04991,3.069921,0.6206048,1.234977,0.4733558,-1.44894,0.01777082,8.2,3,0.03118047,0.06471293,-0.02660924,-0.6930584,-4.519011,-0.1477026,0.6771758,1.432198,0.3954773,0.01561311,0.02874595,0.06249486,-0.8488868,0.1193635,-0.08740175,0.7353636,1.491881,0.204622,0.4407192,1.057567,0.2795958,307.06,217.0061,6.532065,True
1,0.1777778,0.1066145,-0.1680374,0.03289689,-1.270431,-4.048135,3.068154,0.6204923,1.234931,0.4734318,-1.448889,0.00452475,8.2,3,0.0280811,0.05072297,-0.008591062,-0.6925444,-4.518766,-0.1480899,0.6769522,1.432251,0.3955305,0.0134678,0.03194118,0.0593092,-0.8484011,0.1200365,-0.08793785,0.7351868,1.491936,0.20467,0.4414245,1.056824,0.27944,307.2408,217.0051,6.352085,True
1,0.1888889,0.107669,-0.1583966,0.03815273,-1.271146,-4.046863,3.066556,0.6204234,1.234962,0.4734015,-1.449152,-0.02402011,7.2,3.9,0.02505067,0.04522775,0.0126923,-0.6918509,-4.518036,-0.14879,0.6766724,1.43232,0.3956194,0.009108141,0.03298163,0.04548686,-0.8484714,0.1204959,-0.08821908,0.7349561,1.491995,0.2047901,0.4421741,1.05605,0.2792054,307.4354,217.021,6.117665,True
1,0.2,0.1054819,-0.1370942,0.03906858,-1.271683,-4.045967,3.06517,0.6203811,1.234921,0.4734433,-1.449116,0.003405337,7.2,3.9,0.02417853,0.05254294,0.02981123,-0.6910967,-4.516503,-0.1502132,0.6764663,1.432354,0.395649,0.007978354,0.02657786,0.03911898,-0.8482434,0.1206195,-0.08832666,0.7347648,1.49202,0.2048545,0.4428727,1.055286,0.2789165,307.6158,217.0174,5.886507,True
1,0.2111111,0.1043848,-0.1285597,0.03901146,-1.27221,-4.045054,3.063891,0.6203749,1.234865,0.4735439,-1.449077,0.003565495,7.2,3.9,0.02218475,0.06205951,0.03950028,-0.6905454,-4.514716,-0.1517885,0.6762555,1.432441,0.3957522,0.003686145,0.0223247,0.03596849,-0.8479036,0.1208873,-0.0884545,0.7346004,1.492055,0.2049265,0.4435211,1.054606,0.2786451,307.787,217.0365,5.656595,True
1,0.2222222,0.1021876,-0.1072712,0.03779493,-1.27261,-4.044585,3.0627,0.6203198,1.234856,0.4736252,-1.448964,0.01026745,7.2,3.9,0.0222812,0.06945823,0.04595539,-0.6899755,-4.513019,-0.1533453,0.6760989,1.43243,0.3958049,0.00256234,0.02443788,0.02744432,-0.8480037,0.1213103,-0.08870883,0.7344432,1.492088,0.2050006,0.4440765,1.054053,0.2784194,307.9325,217.0583,5.46629,True
1,0.2333333,0.0861285,-0.07850082,0.04296998,-1.273371,-4.044998,3.062625,0.6203226,1.234811,0.4737344,-1.448846,0.01071171,7.2,3.9,0.02440774,0.06410486,0.04801867,-0.6895137,-4.511998,-0.1545358,0.675894,1.432438,0.3958893,-0.001667969,0.02444997,0.03173643,-0.8475398,0.1215533,-0.08869258,0.7342203,1.491996,0.2050285,0.4445206,1.05364,0.2782899,308.0134,217.0554,5.334582,True
1,0.2444444,0.07435632,-0.05075146,0.05347113,-1.274466,-4.045493,3.062403,0.6201698,1.234781,0.4738481,-1.448891,-0.004145232,10.3,4.7,0.02750359,0.05562691,0.04152349,-0.6893454,-4.511311,-0.1554785,0.6756114,1.432403,0.3959506,-0.00374807,0.02553221,0.0381402,-0.8469374,0.1219817,-0.08887794,0.7339441,1.492075,0.2051239,0.4448492,1.053356,0.2782831,308.0479,217.0562,5.243871,True
1,0.2555556,0.06258453,-0.02517165,0.05971216,-1.275285,-4.046165,3.062301,0.6201395,1.234713,0.4739528,-1.448082,0.07406024,10.3,4.7,0.02736022,0.04077839,0.03393789,-0.6891984,-4.511333,-0.1557518,0.6754526,1.432413,0.3960536,-0.007985171,0.02235711,0.04244077,-0.846303,0.1222332,-0.08880524,0.7337772,1.492079,0.205199,0.4450189,1.053172,0.2783928,308.0622,217.0896,5.166445,True
1,0.2666667,0.05614349,-0.003848914,0.06383635,-1.27604,-4.046934,3.062098,0.6200972,1.234547,0.4739075,-1.448241,-0.01520285,10.3,4.7,0.03364049,0.03121975,0.02740288,-0.6891441,-4.511104,-0.1564509,0.6752737,1.432483,0.3961017,-0.008011803,0.02553779,0.03816997,-0.846122,0.1226874,-0.08899619,0.7336313,1.49216,0.2053027,0.4449744,1.053081,0.2785824,308.0807,217.2187,5.061138,True
1,0.2777778,0.04436006,0.01848765,0.06370939,-1.276658,-4.048034,3.062356,0.6200386,1.234498,0.4739587,-1.448299,-0.004992621,10.3,4.7,0.03565341,0.01954714,0.02089056,-0.6891127,-4.511391,-0.1566799,0.67513,1.432505,0.3961999,-0.009239776,0.01803819,0.01901819,-0.846613,0.1226529,-0.0888063,0.7335448,1.492123,0.2054057,0.4447275,1.053087,0.2788132,308.0737,217.3822,4.991896,True
1,0.2888889,0.03147955,0.04614782,0.06142423,-1.277265,-4.04978,3.063032,0.6200727,1.234494,0.4740329,-1.448512,-0.01943816,13,2.4,0.0323828,0.0100116,0.01763799,-0.6890615,-4.511449,-0.1569148,0.6749389,1.432492,0.3963463,-0.01250265,0.0244072,0.008373948,-0.8468692,0.1231677,-0.0888585,0.7334452,1.49216,0.2054696,0.4443707,1.053176,0.2790699,308.0175,217.525,5.012705,True
1,0.3,0.009016575,0.06838712,0.0528099,-1.277443,-4.051289,3.064108,0.6200095,1.234425,0.4740841,-1.448248,0.02443044,13,2.4,0.02811446,0.008966105,0.01766838,-0.6888772,-4.511283,-0.1571819,0.67484,1.432513,0.3964591,-0.014681,0.02439712,0.001998271,-0.8470945,0.1235124,-0.08885344,0.7333383,1.492162,0.20557,0.443958,1.05329,0.2793029,307.9309,217.6468,5.069636,True
1,0.3111111,-0.004871426,0.07685186,0.04853203,-1.277751,-4.052681,3.065024,0.6198943,1.234322,0.4741123,-1.448074,0.01569951,13,2.4,0.02498247,0.01105176,0.02410832,-0.6883978,-4.510933,-0.1575534,0.6747006,1.432547,0.396615,-0.01681766,0.02865271,-0.0001263221,-0.8471745,0.1239859,-0.08889179,0.73323,1.492131,0.2057059,0.443561,1.053435,0.2795302,307.87,217.767,5.07718,True
