loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.06093943,-0.3474114,0.1671906,-1.252438,-4.061323,-2.999812,0.6148601,1.241278,0.4706852,-1.209601,-0.005146487,3.3,29.7,-0.09459466,0.2005061,0.008796164,-0.6188451,-4.627764,0.008560997,0.7089058,1.436928,0.4124017,-0.09556699,0.1032348,0.1122081,-0.9069566,0.08575312,-0.09843177,0.769846,1.485284,0.2185934,0.4214585,1.050979,0.2810089,309.0248,217.3985,7.454392,True
3,0.01111111,0.05977602,-0.2855264,0.1838126,-1.254618,-4.059413,-3.001042,0.6148329,1.240918,0.4705043,-1.209732,-0.01193996,3.3,29.7,-0.09526664,0.2450739,0.02838835,-0.6179066,-4.620872,0.004078099,0.7084691,1.437068,0.4125311,-0.08795087,0.1160603,0.1270043,-0.9052697,0.08811615,-0.09919982,0.7697672,1.485436,0.2189057,0.4226525,1.050372,0.279839,309.0798,217.2399,7.278213,True
3,0.02222222,0.04797617,-0.2054495,0.2152885,-1.258155,-4.059386,-3.00117,0.6148674,1.240564,0.4704769,-1.209459,0.02518015,3.3,29.7,-0.1025561,0.258859,0.03923803,-0.6171024,-4.615098,0.0007507451,0.7081848,1.437114,0.4127069,-0.07938096,0.1149992,0.1322602,-0.9037027,0.08987316,-0.09969251,0.7696952,1.48554,0.2192345,0.4237398,1.049702,0.2786347,309.1067,217.1958,6.983871,True
3,0.03333334,0.02984037,-0.1627622,0.2353142,-1.261179,-4.058163,-3.001354,0.614665,1.240281,0.4703529,-1.209788,-0.03029554,3.3,29.7,-0.08992496,0.2375451,0.03359835,-0.616892,-4.611804,-0.001331048,0.7079833,1.437219,0.4129014,-0.06126167,0.108581,0.1342551,-0.9021906,0.09121047,-0.1004014,0.7695938,1.485744,0.2195797,0.4247434,1.049057,0.2775542,309.1397,217.2603,6.591804,True
3,0.04444445,0.02127197,-0.1500298,0.2309929,-1.263218,-4.056484,-3.001948,0.6146215,1.239967,0.4702463,-1.209367,0.03881339,1.7,34.1,-0.07327642,0.203603,0.008623872,-0.6176558,-4.609843,-0.002670884,0.7078596,1.437233,0.4131062,-0.05391058,0.103203,0.1235544,-0.9012803,0.09257387,-0.1008963,0.7695971,1.48588,0.2198589,0.4255985,1.048451,0.2766479,309.1742,217.3646,6.19773,True
3,0.05555556,0.009536423,-0.1640038,0.2183583,-1.264938,-4.05361,-3.002473,0.6145604,1.239785,0.4699783,-1.209077,0.02613901,1.7,34.1,-0.0356895,0.1346077,-0.03817532,-0.6196585,-4.611384,-0.002380067,0.707784,1.437112,0.4133837,-0.05409179,0.0924738,0.105475,-0.9009133,0.09332488,-0.1007192,0.7697591,1.486022,0.2200358,0.4262331,1.047939,0.2759437,309.2178,217.6217,5.751357,True
3,0.06666667,0.003046595,-0.1919929,0.1770199,-1.265099,-4.050389,-3.003325,0.6144994,1.239572,0.4697471,-1.20905,0.001879014,1.7,34.1,-0.01288449,0.08374316,-0.07934579,-0.6219695,-4.612632,-0.001961951,0.7076849,1.436999,0.4135759,-0.04893065,0.08919559,0.08734321,-0.9006768,0.09460533,-0.1012694,0.7697971,1.486113,0.2202425,0.4266305,1.047522,0.2753755,309.2537,217.8152,5.495931,True
3,0.07777778,-0.0002138391,-0.1931982,0.1610622,-1.266043,-4.047583,-3.004081,0.6144749,1.239362,0.4694941,-1.207898,0.1044166,1.7,34.1,-0.01319327,0.07441437,-0.1071274,-0.6239994,-4.611486,-0.00268926,0.7074146,1.436864,0.4138157,-0.04677795,0.09132918,0.0894417,-0.8995359,0.09594357,-0.1016044,0.7697135,1.486201,0.2204819,0.4269548,1.047189,0.2749481,309.2386,217.878,5.460874,True
3,0.08888889,-0.003490932,-0.1922674,0.1418892,-1.266673,-4.045365,-3.004643,0.6143796,1.239204,0.4693725,-1.206874,0.09166477,1.3,40.4,-0.02493741,0.08412318,-0.1143843,-0.6254578,-4.609226,-0.003795804,0.70724,1.436713,0.4138198,-0.03926182,0.1009274,0.09466371,-0.8984349,0.09798941,-0.1026577,0.7697382,1.486244,0.2206688,0.4273088,1.046865,0.2745681,309.2176,217.8563,5.547256,True
3,0.1,-0.006742582,-0.1816639,0.1365077,-1.26779,-4.04338,-3.004991,0.6142693,1.239007,0.4692643,-1.205334,0.1386693,1.3,40.4,-0.03861972,0.1193381,-0.1139304,-0.6266791,-4.604932,-0.006374808,0.7070947,1.436604,0.4139526,-0.03279299,0.1051955,0.1020419,-0.8972089,0.09964723,-0.10361,0.7697031,1.486334,0.2209208,0.4277512,1.046456,0.2741998,309.1981,217.726,5.664378,True
3,0.1111111,-0.02169122,-0.1689207,0.1364866,-1.269097,-4.0417,-3.004732,0.6141293,1.238802,0.4692273,-1.203377,0.1762298,1.3,40.4,-0.04674941,0.1585984,-0.09218343,-0.6269518,-4.599601,-0.009950102,0.706917,1.436573,0.4140942,-0.02745976,0.1083837,0.1030481,-0.8961766,0.1014192,-0.1044721,0.7697386,1.486463,0.2211337,0.4282914,1.045903,0.2738329,309.2107,217.675,5.628716,True
3,0.1222222,-0.03236683,-0.1668438,0.1333268,-1.27029,-4.039563,-3.004594,0.6140153,1.238657,0.4691753,-1.200998,0.2141957,1.3,40.4,-0.06024519,0.1840017,-0.0673195,-0.6269038,-4.594754,-0.01274829,0.7069339,1.436546,0.4142084,-0.02331698,0.09342008,0.09240921,-0.8956035,0.1020987,-0.1047877,0.7698226,1.486554,0.2213421,0.4288812,1.045171,0.2734958,309.282,217.6682,5.47492,True
3,0.1333333,-0.03766724,-0.1764563,0.1323386,-1.271274,-4.036931,-3.004863,0.6138787,1.238627,0.4691367,-1.197887,0.280636,1.3,40.4,-0.06763983,0.1689935,-0.05353468,-0.6270913,-4.592719,-0.01343671,0.7069794,1.43647,0.4143968,-0.02017354,0.08594482,0.08921333,-0.8947859,0.103076,-0.1051192,0.7699171,1.486567,0.221565,0.4294738,1.044255,0.2732108,309.4068,217.7216,5.251419,True
3,0.1444445,-0.04838208,-0.2065562,0.09741185,-1.2705,-4.033377,-3.005124,0.6138239,1.238624,0.4688685,-1.194935,0.2653958,1,41.9,-0.05492833,0.1015899,-0.02870477,-0.6265566,-4.594634,-0.01168675,0.7071045,1.436443,0.4144504,-0.01936845,0.0688059,0.06369869,-0.8949995,0.1033076,-0.1050532,0.7700692,1.486727,0.2218351,0.4300446,1.043195,0.2729925,309.594,217.8229,5.008278,True
3,0.1555556,-0.04629716,-0.2205424,0.07830719,-1.270188,-4.03018,-3.005665,0.6138653,1.238515,0.4686856,-1.192034,0.260691,1,41.9,-0.04117639,0.07379889,-0.02589455,-0.6267776,-4.594738,-0.0116729,0.7071592,1.436313,0.4145625,-0.0173154,0.08046298,0.05297715,-0.894909,0.1046136,-0.1057951,0.7701982,1.486756,0.2220297,0.4306436,1.042064,0.2728505,309.8346,217.9129,4.815069,True
3,0.1666667,-0.0496218,-0.2089959,0.0537313,-1.269597,-4.028254,-3.005685,0.6138529,1.238389,0.4684491,-1.188358,0.3313524,1,41.9,-0.02010473,0.05037894,-0.03909622,-0.6276953,-4.595139,-0.01183083,0.7071106,1.436292,0.4146814,-0.01737559,0.08257013,0.04764583,-0.8945947,0.1058612,-0.1061896,0.7702862,1.486836,0.222142,0.4313135,1.040907,0.2727694,310.0956,217.9264,4.7285,True
