loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3799,-0.3517616,-0.1161865,-1.258826,-4.035465,3.083293,0.6060271,1.231824,0.4887288,-1.421105,-0.0188759,59.2,55.2,-0.1833234,-0.02585308,-0.03840133,-0.6962286,-4.501763,-0.08551091,0.6630051,1.427416,0.4130008,-0.01057022,0.03623852,-0.06917986,-0.8479584,0.2412598,-0.133247,0.7373179,1.491671,0.2287371,0.4294712,1.046793,0.2983611,308.4521,217.0625,6.334651,True
1,0.01111111,-0.3650129,-0.3420725,-0.1120088,-1.258055,-4.032177,3.085959,0.6052476,1.231996,0.488456,-1.421446,-0.03099211,59.2,55.2,-0.176733,-0.01537655,-0.01919518,-0.6958339,-4.501395,-0.08400781,0.6630808,1.42744,0.4130087,-0.01390086,0.03407143,-0.08084246,-0.8490728,0.2415687,-0.1330249,0.737465,1.491632,0.2286041,0.4290283,1.047538,0.2967859,308.3804,216.445,6.680876,True
1,0.02222222,-0.3501284,-0.3302865,-0.1078633,-1.257165,-4.028656,3.088272,0.6045504,1.232084,0.4882014,-1.421539,-0.008358573,56.9,49,-0.174435,-0.01447634,-3.055111E-05,-0.6952438,-4.501599,-0.08197743,0.6631442,1.42745,0.41307,-0.01497726,0.03086279,-0.08189419,-0.8501289,0.2414952,-0.1328363,0.7376552,1.491625,0.2286415,0.4288117,1.048272,0.2952138,308.2785,215.9508,6.838244,True
1,0.03333334,-0.3352381,-0.3141675,-0.09627776,-1.256636,-4.025727,3.090697,0.603838,1.232207,0.4878826,-1.421688,-0.01357287,56.9,49,-0.1764687,-0.01242255,0.01065664,-0.6948048,-4.501587,-0.07990602,0.6631912,1.427513,0.4130757,-0.01176291,0.02981458,-0.07764503,-0.8506349,0.2418776,-0.132721,0.7377769,1.49165,0.2286935,0.4287345,1.049008,0.2936899,308.1758,215.5261,6.86129,True
1,0.04444445,-0.326739,-0.3023781,-0.08784895,-1.256132,-4.022416,3.093142,0.6031367,1.232213,0.4876375,-1.421896,-0.01895059,56.9,49,-0.1698979,-0.008340389,0.02981024,-0.6938542,-4.501428,-0.07836485,0.6632689,1.427514,0.4131672,-0.01164034,0.035172,-0.06809282,-0.8513295,0.2423889,-0.1331874,0.7380167,1.491499,0.2287326,0.4286627,1.049732,0.2922435,308.0553,215.1357,6.870488,True
1,0.05555556,-0.3129016,-0.2894084,-0.07089753,-1.256269,-4.019996,3.095606,0.6025299,1.232219,0.4875169,-1.421882,0.001368386,56.9,49,-0.1570019,0.001128972,0.03936622,-0.6931111,-4.500773,-0.07752541,0.6633359,1.427514,0.4132354,-0.01158684,0.04052324,-0.06278176,-0.8518744,0.24319,-0.1334792,0.7381445,1.491441,0.2289724,0.4285482,1.050424,0.2909099,307.9194,214.756,6.930559,True
1,0.06666667,-0.297974,-0.2828731,-0.05499883,-1.256274,-4.016831,3.097552,0.6019096,1.232266,0.4872801,-1.421636,0.02238265,56.9,49,-0.1430649,0.009542391,0.04677359,-0.6923798,-4.500165,-0.0768021,0.6633915,1.427569,0.4132817,-0.01793989,0.04161206,-0.05952659,-0.8525199,0.2437879,-0.1334997,0.738273,1.491536,0.2293212,0.4283319,1.051066,0.2896832,307.7884,214.4338,7.003642,True
1,0.07777778,-0.2809035,-0.2880553,-0.04433388,-1.256425,-4.013589,3.099386,0.6012812,1.232183,0.4870725,-1.421774,-0.01290514,53.3,45.1,-0.1302931,0.01485952,0.04350613,-0.6921225,-4.499451,-0.07626681,0.6633801,1.427604,0.413506,-0.01795716,0.03946288,-0.06272402,-0.8535053,0.2440016,-0.1337181,0.7384744,1.491399,0.2293785,0.4280482,1.051657,0.2885784,307.6578,214.1488,7.085985,True
1,0.08888889,-0.2680666,-0.2997116,-0.04111013,-1.256022,-4.009724,3.100646,0.600614,1.232208,0.4864931,-1.421981,-0.01882433,53.3,45.1,-0.1239095,0.02339506,0.03925924,-0.691861,-4.498551,-0.07580635,0.6634396,1.427653,0.4135754,-0.02118193,0.03521297,-0.06372902,-0.8541296,0.2444545,-0.133476,0.7386063,1.491317,0.2294357,0.427748,1.052229,0.2876192,307.534,213.9571,7.132308,True
1,0.1,-0.2498656,-0.3262638,-0.03672147,-1.255995,-4.004933,3.101368,0.5999244,1.232328,0.4861562,-1.421976,0.0004934429,53.3,45.1,-0.1304063,0.02244887,0.02759339,-0.6918961,-4.498228,-0.07433841,0.6635165,1.427693,0.4135208,-0.02218929,0.02776859,-0.05836773,-0.8546696,0.2442764,-0.1332752,0.7388109,1.491225,0.2294583,0.4274635,1.05276,0.2867418,307.4215,213.7666,7.238163,True
1,0.1111111,-0.2337764,-0.3602901,-0.03548131,-1.255813,-3.999656,3.101793,0.599363,1.232367,0.4857726,-1.422225,-0.02284858,53.3,45.1,-0.1345905,0.01387705,0.03928665,-0.6914093,-4.498103,-0.07288273,0.6635889,1.427775,0.413594,-0.02114031,0.02245609,-0.06047685,-0.8553147,0.2447353,-0.1335493,0.7390168,1.49097,0.2297308,0.4271939,1.0532,0.2858436,307.3243,213.5803,7.379359,True
