loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.0360399,-0.683189,-0.1468809,-1.249874,-4.124121,3.132825,0.6525629,1.242379,0.4669855,-1.386167,-0.6946761,10.2,17.9,-0.02910182,-0.03050505,0.07212839,-0.693069,-4.650191,-0.07383268,0.714551,1.437512,0.3885925,0.009595815,-0.04867559,-0.005501417,-0.8760633,0.03105951,-0.07074741,0.7524451,1.48972,0.1940916,0.4516067,1.060546,0.2937045,308.092,222.2587,8.039217,True
3,0.01111111,-0.04885139,-0.6757817,-0.1490159,-1.248227,-4.116606,3.131373,0.6520905,1.242534,0.466851,-1.394004,-0.7056719,10.2,17.9,-0.02276683,-0.01870055,0.05939711,-0.6928213,-4.649865,-0.07408435,0.7143794,1.437572,0.38855,0.002152342,-0.04546401,-0.004389152,-0.8760271,0.03050851,-0.0701719,0.7523678,1.489763,0.1940548,0.4524324,1.062072,0.2915779,307.8965,221.1758,8.347401,True
3,0.02222222,-0.05106841,-0.6459599,-0.1481277,-1.246775,-4.109975,3.129877,0.6515454,1.242664,0.4668384,-1.40163,-0.6865776,10.2,17.9,-0.02260953,0.003636375,0.0638651,-0.6919037,-4.648295,-0.07515041,0.7141891,1.437631,0.3884637,-0.005214639,-0.03477279,0.006296655,-0.8755291,0.03051543,-0.06977908,0.7520596,1.489906,0.1941817,0.4535288,1.063859,0.288832,307.5906,220.1367,8.535829,True
3,0.03333334,-0.05333218,-0.5722855,-0.1208933,-1.246459,-4.105991,3.12928,0.6512097,1.242691,0.4667816,-1.408208,-0.5910645,10.2,17.9,-0.03943711,0.0473941,0.06442499,-0.691322,-4.644859,-0.07674059,0.713901,1.437671,0.3884435,-0.01357551,-0.02086558,0.02443366,-0.874679,0.03082316,-0.06962489,0.7520127,1.489918,0.1942201,0.4547595,1.065804,0.2857307,307.1622,219.034,8.665563,True
3,0.04444445,-0.0449917,-0.4783167,-0.08956066,-1.246576,-4.103726,3.128732,0.6508634,1.242637,0.4666564,-1.415125,-0.6233344,5.8,23.8,-0.05733639,0.07509613,0.07336287,-0.6904075,-4.642069,-0.07752435,0.7137207,1.437805,0.3883526,-0.01564225,-0.01019095,0.0329483,-0.8740127,0.03112476,-0.06933833,0.7517971,1.490022,0.1943188,0.455954,1.067804,0.2825244,306.6846,217.9533,8.74344,True
3,0.05555556,-0.03983532,-0.3757632,-0.04762001,-1.247493,-4.102888,3.128734,0.650514,1.242633,0.4665835,-1.420894,-0.5188765,5.8,23.8,-0.0646678,0.09106079,0.07890573,-0.6894178,-4.63955,-0.07846338,0.7136039,1.437792,0.3883564,-0.02416045,0.004728815,0.02977555,-0.8738918,0.03187897,-0.06929918,0.7518046,1.490032,0.1943905,0.4569862,1.069761,0.2795132,306.1778,216.9498,8.777594,True
3,0.06666667,-0.0346553,-0.2838694,-0.007737599,-1.248737,-4.102669,3.12893,0.6503094,1.242645,0.4665098,-1.426348,-0.491626,5.8,23.8,-0.05629257,0.08260603,0.06702724,-0.6891686,-4.638505,-0.07896113,0.7134719,1.437791,0.3883798,-0.02848865,0.01642768,0.01911927,-0.8741757,0.03258511,-0.06915404,0.7518251,1.49,0.194139,0.4577134,1.071584,0.2769586,305.6741,216.2159,8.727065,True
3,0.07777778,-0.03261895,-0.2304781,0.01109374,-1.249472,-4.101589,3.128829,0.6500029,1.242593,0.4664209,-1.430539,-0.3767373,5.8,23.8,-0.05211775,0.0751774,0.06159335,-0.6887121,-4.63757,-0.07925115,0.7133778,1.437756,0.3883688,-0.02536148,0.02065089,0.005226308,-0.8747307,0.03302399,-0.0696675,0.7517775,1.48986,0.194392,0.4580203,1.073178,0.2750345,305.2254,215.7395,8.67315,True
3,0.08888889,-0.03172331,-0.1461479,0.03718365,-1.250807,-4.102942,3.129597,0.6498768,1.242385,0.4662294,-1.434144,-0.3245056,5.8,23.8,-0.03647289,0.05296111,0.03673343,-0.6892463,-4.637777,-0.07925195,0.713231,1.437746,0.3884139,-0.0275466,0.01637736,-0.00113878,-0.8749613,0.03305649,-0.06930264,0.751687,1.489869,0.1944213,0.4579122,1.074516,0.2738413,304.8868,215.5499,8.626479,True
3,0.1,-0.03285118,-0.1173422,0.04445705,-1.251424,-4.102307,3.129811,0.6496543,1.242327,0.4661648,-1.437268,-0.2811176,3.5,22,-0.03240908,0.04350136,0.02062304,-0.6895978,-4.637489,-0.07916912,0.713137,1.437752,0.3885043,-0.02433039,0.009990737,0.003114845,-0.8747755,0.03293252,-0.06905204,0.7515898,1.489884,0.194469,0.4574975,1.075599,0.2733492,304.653,215.5491,8.697145,True
3,0.1111111,-0.03398772,-0.08962122,0.04854484,-1.25214,-4.102285,3.13024,0.6494974,1.242175,0.4659781,-1.439831,-0.23057,3.5,22,-0.02516461,0.03832636,0.0002662666,-0.6903403,-4.637205,-0.07938404,0.7130216,1.437705,0.3885779,-0.01997503,0.02172685,0.01158347,-0.8742614,0.03390471,-0.06975405,0.7515281,1.489633,0.1944809,0.4568538,1.076391,0.2733724,304.5066,215.6334,8.884543,True
3,0.1222222,-0.03724749,-0.06833339,0.04841966,-1.252654,-4.101994,3.13063,0.6493373,1.242026,0.4658382,-1.442038,-0.198563,3.5,22,-0.01369583,0.03637872,-0.02542961,-0.6915207,-4.6367,-0.0799425,0.7128518,1.437644,0.3886409,-0.01568393,0.02493192,0.01793931,-0.8738481,0.03449699,-0.06980331,0.7513227,1.489663,0.1943336,0.4560483,1.076919,0.2737278,304.4243,215.8867,9.029775,True
3,0.1333333,-0.03940118,-0.0608831,0.04837932,-1.253189,-4.101556,3.131004,0.6491448,1.241901,0.4656944,-1.443984,-0.1752338,3.5,22,-0.00427703,0.02579669,-0.03839986,-0.6923494,-4.636933,-0.08005968,0.7127064,1.437582,0.3886905,-0.0114644,0.02704307,0.01364659,-0.8738082,0.03495292,-0.06989519,0.7511576,1.489694,0.1942506,0.4552752,1.077239,0.2742277,304.4241,216.1231,9.223156,True
3,0.1444445,-0.039416,-0.05876864,0.04624371,-1.253805,-4.100871,3.131252,0.6488369,1.241757,0.4655447,-1.44564,-0.148959,2.9,17.1,0.004140513,0.01622665,-0.04495639,-0.6929992,-4.63722,-0.08018272,0.7126195,1.437474,0.3886349,-0.008320054,0.02914938,0.006160758,-0.8739973,0.03544641,-0.07022969,0.7510626,1.489665,0.1942806,0.4546097,1.077396,0.2746548,304.4612,216.349,9.381497,True
3,0.1555556,-0.04155719,-0.05880837,0.04199143,-1.254154,-4.100093,3.131489,0.6486308,1.241617,0.4654222,-1.447073,-0.1289217,2.9,17.1,0.009368648,0.008816845,-0.05253121,-0.6938067,-4.63742,-0.08038512,0.712466,1.437314,0.3885763,-0.005163551,0.03232207,-0.0002628565,-0.8742471,0.03599102,-0.07066831,0.750905,1.489669,0.194303,0.4541293,1.077454,0.2748731,304.511,216.5231,9.471495,True
3,0.1666667,-0.04687607,-0.06417306,0.03884583,-1.254442,-4.099127,3.131862,0.6484797,1.24147,0.4652436,-1.448381,-0.1178673,2.9,17.1,0.01246192,-0.003942117,-0.05693932,-0.6945487,-4.63827,-0.0799742,0.7123215,1.437191,0.3885553,9.611063E-05,0.03122973,-0.006684176,-0.8744601,0.03634323,-0.07080653,0.750697,1.489708,0.1943018,0.4538395,1.077468,0.2747881,304.5573,216.6258,9.478781,True
3,0.1777778,-0.04473892,-0.06951339,0.03567749,-1.254761,-4.098119,3.131961,0.6482781,1.241351,0.4651113,-1.449452,-0.09632564,2.9,17.1,0.01027077,-0.007089414,-0.06120847,-0.6953236,-4.638673,-0.07960748,0.7122029,1.437079,0.3885529,0.00115782,0.03228861,-0.007760689,-0.8746061,0.03686494,-0.07122305,0.7506347,1.489698,0.1943285,0.4537212,1.077478,0.2743767,304.5726,216.6359,9.428701,True
3,0.1888889,-0.03838832,-0.05993158,0.03239357,-1.25497,-4.097709,3.13203,0.6481702,1.241225,0.4650159,-1.450189,-0.06609184,2.9,17.1,0.00383885,0.004759089,-0.07169161,-0.696496,-4.638075,-0.07988391,0.7119433,1.436958,0.3885505,-0.006266817,0.03550895,-0.006651337,-0.8747169,0.03762234,-0.07165155,0.7505057,1.489709,0.1948109,0.4538031,1.077524,0.2737142,304.5476,216.545,9.368589,True
3,0.2,-0.03313643,-0.03542525,0.03221502,-1.255275,-4.09793,3.132287,0.6481738,1.241107,0.464931,-1.451236,-0.0947322,5.2,14.4,-0.005694357,0.02079901,-0.07359159,-0.6974792,-4.637066,-0.08020083,0.7117662,1.436885,0.3886228,-0.01053075,0.05042311,-0.006647976,-0.8747382,0.03882489,-0.07177459,0.7503978,1.48973,0.1946931,0.454043,1.077621,0.2728651,304.4988,216.3904,9.293633,True
3,0.2111111,-0.02785968,-0.01942976,0.03209455,-1.255633,-4.098258,3.132527,0.6480539,1.241007,0.4648783,-1.45216,-0.08326586,5.2,14.4,-0.01930239,0.0495292,-0.06254667,-0.6979096,-4.634655,-0.08137608,0.7114431,1.436831,0.3886437,-0.008326244,0.05683256,0.001842271,-0.8745022,0.03995581,-0.07248059,0.7502766,1.489733,0.1947844,0.4543774,1.077768,0.2719312,304.4241,216.1918,9.192592,True
3,0.2222222,-0.0268793,0.01043217,0.03509376,-1.256088,-4.099531,3.133224,0.6479682,1.240859,0.4648964,-1.45275,-0.05290855,5.2,14.4,-0.03073639,0.07821012,-0.04725863,-0.6980124,-4.631848,-0.08288503,0.7112379,1.436738,0.3887219,-0.01678601,0.06325369,0.01040772,-0.8742332,0.0410212,-0.07253812,0.7502325,1.48978,0.1948786,0.4547423,1.077954,0.2710577,304.3229,215.9934,9.074623,True
3,0.2333333,-0.02375162,0.0392499,0.04129086,-1.256741,-4.101038,3.13386,0.6479002,1.240737,0.4649272,-1.453263,-0.04624942,5.2,14.4,-0.03252933,0.09286726,-0.01834097,-0.6973999,-4.629446,-0.08430183,0.7109649,1.436701,0.3887427,-0.02103974,0.06752227,0.0104284,-0.8741778,0.04220365,-0.07291682,0.7501171,1.48977,0.1949549,0.4550375,1.078158,0.2703539,304.2183,215.8473,8.950198,True
