loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.12399,-0.9219761,-0.1400553,-1.245381,-4.054186,3.067431,0.6342971,1.229107,0.4918776,-1.552072,0.416498,14.4,17.1,-0.2461318,0.1875975,-0.01334698,-0.7070724,-4.563509,-0.07834274,0.6905602,1.422307,0.4130304,-0.1075798,0.1110858,-0.02294684,-0.8378614,0.1520364,-0.1264525,0.7548143,1.489781,0.2223532,0.4473912,1.079496,0.2941662,301.9253,212.6008,12.378,True
3,0.01111111,-0.09636407,-0.8460592,-0.1065269,-1.245838,-4.047047,3.065266,0.6334128,1.229073,0.4915843,-1.548103,0.3568561,14.4,17.1,-0.2417744,0.1939125,-0.006944265,-0.7071257,-4.559886,-0.07857337,0.6899418,1.422307,0.4131482,-0.1128811,0.1238798,-0.02293697,-0.8383482,0.1544185,-0.1266024,0.7547754,1.489797,0.2226875,0.4480094,1.077968,0.2930576,302.2901,212.1643,12.17483,True
3,0.02222222,-0.07731768,-0.7509955,-0.07200284,-1.246611,-4.041433,3.063788,0.6327173,1.228983,0.4914095,-1.544252,0.3468907,14.4,17.1,-0.222066,0.2211616,0.03358541,-0.7056397,-4.554548,-0.08078673,0.6892369,1.422338,0.4132442,-0.123372,0.1473721,-0.01013462,-0.8384068,0.1577215,-0.127118,0.7546934,1.489849,0.2230566,0.4490693,1.076173,0.2915686,302.6812,211.8673,11.80493,True
3,0.03333334,-0.06677993,-0.6409739,-0.02580741,-1.248184,-4.037429,3.063011,0.6319456,1.228767,0.4913738,-1.541757,0.2233201,8.2,14.2,-0.2079006,0.2443526,0.05388603,-0.7046836,-4.548992,-0.0831921,0.6885884,1.422333,0.4133732,-0.1273336,0.1815425,0.01536884,-0.8378321,0.1620246,-0.1285447,0.7545406,1.489852,0.2234416,0.4504508,1.074256,0.2898515,303.1325,211.5811,11.31657,True
3,0.04444445,-0.05301945,-0.5362297,0.02466144,-1.250265,-4.034765,3.062381,0.6313326,1.228569,0.4914491,-1.538753,0.2712083,8.2,14.2,-0.1968618,0.2792712,0.0753902,-0.7034468,-4.542086,-0.08664941,0.6879082,1.422268,0.4134903,-0.1325674,0.1869135,0.02499364,-0.8374885,0.1652025,-0.1290091,0.7544281,1.489875,0.2238202,0.451992,1.072371,0.28812,303.5441,211.364,10.70733,True
3,0.05555556,-0.03392301,-0.4432269,0.07303812,-1.252702,-4.032416,3.061677,0.630796,1.228219,0.4915068,-1.536039,0.2444418,8.2,14.2,-0.188263,0.2941383,0.07543603,-0.7030335,-4.536355,-0.08917701,0.6873322,1.422161,0.4136345,-0.1293803,0.1869008,0.02388912,-0.8376787,0.1679086,-0.1295106,0.7544046,1.489879,0.2241571,0.4534646,1.070635,0.2865685,303.8912,211.2144,10.04615,True
3,0.06666667,-0.01696211,-0.3833855,0.09393258,-1.254568,-4.030122,3.060657,0.6301751,1.228101,0.4913878,-1.534149,0.1695367,8.2,14.2,-0.1745693,0.2899348,0.06141173,-0.703173,-4.531438,-0.09144523,0.6867714,1.422099,0.4138222,-0.1305066,0.1815606,0.01965398,-0.8378171,0.170355,-0.1294813,0.7543209,1.489829,0.2244263,0.454596,1.069146,0.2853253,304.1632,211.1834,9.370537,True
3,0.07777778,0.006362498,-0.3107593,0.1157873,-1.256744,-4.028972,3.05952,0.6297427,1.227835,0.4913676,-1.5325,0.1483321,8.2,14.2,-0.158008,0.2538983,0.03004403,-0.7039651,-4.528941,-0.09214431,0.6862409,1.421867,0.4139824,-0.1263635,0.1676666,0.008996888,-0.8383194,0.172128,-0.1294219,0.7542208,1.489795,0.2247651,0.4552982,1.067995,0.2845239,304.3354,211.2796,8.809021,True
3,0.08888889,0.02647416,-0.2520326,0.1260353,-1.258703,-4.028321,3.058573,0.6294987,1.227647,0.4913785,-1.531228,0.1141161,4.9,10.6,-0.1460572,0.203213,-0.0291092,-0.7062474,-4.528148,-0.09145721,0.6857303,1.421711,0.4141605,-0.1284627,0.1698103,0.01113786,-0.8384079,0.174802,-0.1298168,0.7540939,1.489781,0.2251573,0.4555427,1.067167,0.2841412,304.4217,211.4753,8.451775,True
3,0.1,0.04121697,-0.1859424,0.127723,-1.260314,-4.028265,3.057703,0.6294038,1.227418,0.4913433,-1.530295,0.08351289,4.9,10.6,-0.1336192,0.1852717,-0.05601758,-0.7078267,-4.526026,-0.092074,0.6851641,1.421608,0.4143794,-0.1326615,0.1847313,0.01432137,-0.8385357,0.177988,-0.1304238,0.753957,1.489747,0.2255208,0.4553782,1.066625,0.2840813,304.4706,211.6811,8.305236,True
