loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3948585,-0.3819754,-0.1879624,-1.340446,-3.807657,-3.114143,0.5627806,1.204502,0.5182354,-1.50783,0.05261397,-0.1550915,-0.06538746,0.1855389,-0.7273887,-4.169007,-0.06781713,0.6250876,1.402846,0.4462779,-0.1511399,-0.1134768,-0.109983,-0.9407665,0.4714838,-0.0516355,0.7787205,1.498573,0.286603,0.424623,1.069328,0.2618486,298.0058,202.2639,11.47443,False
2,0.01111111,-0.3948585,-0.3819754,-0.1879624,-1.340446,-3.807657,-3.114143,0.5627806,1.204502,0.5182354,-1.50789,-0.005929635,-0.1550915,-0.06538746,0.1855389,-0.7273887,-4.169007,-0.06781713,0.6250876,1.402846,0.4462779,-0.1511399,-0.1134768,-0.109983,-0.9407665,0.4714838,-0.0516355,0.7787205,1.498573,0.286603,0.4269358,1.070454,0.2586934,297.6698,205.4378,6.020507,False
2,0.02222222,-0.4089968,-0.3021227,-0.187419,-1.338274,-3.806813,-3.109236,0.5620986,1.204987,0.5179825,-1.512645,-0.4346184,-0.1396495,-0.05548417,0.1353697,-0.7273519,-4.16924,-0.06651058,0.6253017,1.403268,0.4460902,-0.1414676,-0.1219921,-0.1036967,-0.9414322,0.4697889,-0.04969911,0.7793807,1.498319,0.2860751,0.4305599,1.071208,0.2549499,297.5262,205.2583,3.876019,False
2,0.03333334,-0.4264251,-0.1880936,-0.1721753,-1.334766,-3.805944,-3.099473,0.5609083,1.206149,0.5173223,-1.503424,0.8468311,-0.1359188,-0.02535763,0.08650406,-0.7267751,-4.168663,-0.06399816,0.6258607,1.404167,0.4459615,-0.1319137,-0.1347953,-0.1070134,-0.9436043,0.4650805,-0.0442668,0.7803402,1.498453,0.2858567,0.4346057,1.071728,0.2514538,297.4005,203.6607,3.247017,False
2,0.04444445,-0.4329612,-0.1443909,-0.1649982,-1.333205,-3.806124,-3.094384,0.5604662,1.206667,0.5169899,-1.507284,-0.3605076,-0.137898,-0.05526341,0.0991217,-0.7251324,-4.171124,-0.06063911,0.6262674,1.404556,0.4458659,-0.1277245,-0.1550243,-0.113489,-0.9449998,0.4618773,-0.04115223,0.7808099,1.498402,0.285624,0.4376767,1.072263,0.2478588,297.7539,202.0263,2.907633,False
2,0.05555556,-0.4395655,-0.08261,-0.161136,-1.331568,-3.807399,-3.088965,0.5602087,1.20721,0.5167336,-1.50828,-0.08690763,-0.1408838,-0.1065142,0.1169514,-0.7228629,-4.175724,-0.05552904,0.6267796,1.405045,0.4458063,-0.1267231,-0.1646193,-0.1188317,-0.9462094,0.4589353,-0.03795484,0.7812579,1.498499,0.2854459,0.4395546,1.073269,0.2449128,297.9429,200.8224,2.696921,False
2,0.06666667,-0.4408403,-0.02191795,-0.1604676,-1.32984,-3.809031,-3.083611,0.5601417,1.207666,0.516439,-1.508317,-0.002932987,-0.1323945,-0.142705,0.1123777,-0.721608,-4.180065,-0.05107517,0.6272984,1.405386,0.4457366,-0.1214437,-0.167807,-0.1231566,-0.9476624,0.4563971,-0.03535506,0.7817914,1.498397,0.2852263,0.4401449,1.074809,0.2429466,297.8271,200.0954,2.728471,False
2,0.07777778,-0.4431373,0.02601179,-0.1607786,-1.328135,-3.811333,-3.078004,0.5600187,1.208054,0.5161722,-1.508323,-0.0004993893,-0.1112394,-0.1479382,0.09827306,-0.7209555,-4.18268,-0.04858778,0.6277978,1.405795,0.4456363,-0.1140515,-0.1603673,-0.1285472,-0.9491309,0.4540314,-0.03286527,0.7823379,1.498369,0.2848825,0.4394985,1.076834,0.2419835,297.5045,199.6998,3.083743,False
2,0.08888889,-0.4431373,0.02601179,-0.1607786,-1.328135,-3.811333,-3.078004,0.5600187,1.208054,0.5161722,-1.50855,-0.02066864,-0.1112394,-0.1479382,0.09827306,-0.7209555,-4.18268,-0.04858778,0.6277978,1.405795,0.4456363,-0.1140515,-0.1603673,-0.1285472,-0.9491309,0.4540314,-0.03286527,0.7823379,1.498369,0.2848825,0.4378172,1.079243,0.2418961,297.0668,199.5326,3.744283,False
2,0.1,-0.4488096,0.1261498,-0.1560975,-1.325167,-3.817252,-3.066307,0.5598645,1.20865,0.5158191,-1.51344,-0.4470516,-0.04757708,-0.07001273,0.0767618,-0.720091,-4.180972,-0.05086824,0.6288618,1.406258,0.445559,-0.1090858,-0.1560566,-0.1605519,-0.9536034,0.4495158,-0.02788569,0.7835131,1.498174,0.2843323,0.4354871,1.081863,0.2424713,296.5191,199.5375,4.639415,False
