loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1925404,-1.758098,0.379468,-1.427539,-3.988333,-2.975419,0.6078886,1.189215,0.5384717,-1.42309,-0.001439675,-0.7717342,0.7320397,-0.2536643,-0.7697824,-4.277847,-0.02941328,0.6631914,1.401499,0.4764252,-0.3916584,0.5581959,-0.05385226,-0.9621196,0.3632404,-0.02523878,0.803785,1.49357,0.3031769,0.4297422,1.076676,0.2979344,293.7469,223.4155,356.6902,False
3,0.01111111,-0.1925404,-1.758098,0.379468,-1.427539,-3.988333,-2.975419,0.6078886,1.189215,0.5384717,-1.423254,-0.01496972,-0.7717342,0.7320397,-0.2536643,-0.7697824,-4.277847,-0.02941328,0.6631914,1.401499,0.4764252,-0.3916584,0.5581959,-0.05385226,-0.9621196,0.3632404,-0.02523878,0.803785,1.49357,0.3031769,0.4298341,1.076594,0.293266,293.6266,224.3301,355.0844,False
3,0.02222222,-0.208572,-1.741193,0.3665687,-1.427957,-3.96853,-2.97544,0.6045434,1.189089,0.5362253,-1.425363,-0.1927493,-0.7740924,0.7641289,-0.280118,-0.7740206,-4.264333,-0.03039279,0.6612204,1.401228,0.4755788,-0.4268417,0.5433289,-0.05455467,-0.9628829,0.3699759,-0.0230936,0.8035961,1.493448,0.3037512,0.4313743,1.076334,0.2880148,293.6155,223.9565,354.0072,False
3,0.03333334,-0.2384761,-1.726538,0.3387924,-1.428342,-3.92908,-2.97471,0.5982366,1.189011,0.5321515,-1.420448,0.4509461,-0.7323193,0.8364346,-0.2545376,-0.7797245,-4.234945,-0.03639343,0.6574188,1.400803,0.4740298,-0.4181701,0.584852,-0.04500539,-0.9636877,0.3875614,-0.02418496,0.803282,1.493152,0.3049212,0.4337864,1.075989,0.2830597,293.624,222.9579,353.4308,False
3,0.04444445,-0.2672999,-1.692668,0.3151276,-1.427783,-3.91117,-2.973322,0.5955329,1.189038,0.5300519,-1.421798,-0.1274423,-0.6988425,0.8734428,-0.2013591,-0.7803594,-4.219081,-0.04125157,0.655809,1.400834,0.4732153,-0.4215849,0.5720812,-0.06308094,-0.9651237,0.3945622,-0.02324327,0.8031423,1.493101,0.3054714,0.4358718,1.075241,0.2759718,293.852,221.6863,353.5992,False
3,0.05555556,-0.2951893,-1.627888,0.2923968,-1.427746,-3.89503,-2.971181,0.5928129,1.189107,0.5284789,-1.422777,-0.08774246,-0.6524587,0.8709649,-0.1346577,-0.7799302,-4.205643,-0.04533792,0.6543181,1.400862,0.4724736,-0.4355893,0.544401,-0.07465944,-0.9663754,0.4003205,-0.02117133,0.8031617,1.493022,0.3058598,0.438953,1.074584,0.2683949,294.1274,219.9212,353.6386,False
3,0.06666667,-0.3113231,-1.559822,0.2802448,-1.427787,-3.879761,-2.969223,0.5902807,1.189161,0.526818,-1.422007,0.07122064,-0.5804964,0.8109528,-0.06633633,-0.7785709,-4.195561,-0.04869084,0.6529822,1.401019,0.4718018,-0.4195564,0.5294504,-0.06738562,-0.9669768,0.4067875,-0.02064323,0.8029325,1.492978,0.3061342,0.4428234,1.0742,0.2611632,294.304,218.1313,353.2763,False
3,0.07777778,-0.3426675,-1.376827,0.2545769,-1.428011,-3.870691,-2.965471,0.5884244,1.189378,0.5254452,-1.4216,0.03670607,-0.53543,0.7170007,-0.02779201,-0.7778736,-4.188918,-0.0490208,0.6516681,1.401111,0.4712143,-0.3990812,0.5325971,-0.04522289,-0.9667546,0.4140767,-0.02103631,0.8028128,1.49291,0.3065364,0.4469343,1.074176,0.2546898,294.4007,216.338,352.8516,False
3,0.08888889,-0.3599922,-1.264091,0.2346805,-1.428075,-3.859967,-2.962297,0.5862876,1.189558,0.5241687,-1.422092,-0.04523803,-0.5236079,0.6636571,-0.01432586,-0.7779376,-4.181068,-0.04904078,0.6503618,1.401204,0.470644,-0.3731932,0.5303525,-0.009179578,-0.9655647,0.4212001,-0.02195643,0.8027125,1.492862,0.3068383,0.4506813,1.074574,0.24919,294.4104,214.7347,352.4485,False
3,0.1,-0.3891615,-1.080049,0.2036863,-1.42806,-3.854913,-2.957654,0.5848497,1.189929,0.5228713,-1.421476,0.05700958,-0.5128245,0.5772833,0.001122476,-0.777381,-4.176536,-0.04699308,0.6494237,1.401528,0.4700458,-0.3613821,0.4973466,-0.001971141,-0.9654849,0.4262642,-0.0210965,0.8026942,1.492762,0.3070326,0.4535937,1.07538,0.2446607,294.3152,213.4618,352.1633,False
