loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.08644681,-1.708868,0.2248945,-1.40565,-4.055061,-3.065748,0.6279911,1.210006,0.5120955,-1.508903,0.004550477,-0.4848747,0.5825816,0.03020849,-0.7376168,-4.439696,-0.02795174,0.670996,1.415599,0.429806,-0.3451327,0.3829925,0.02138073,-0.9520412,0.2139195,-0.01807834,0.7838342,1.503166,0.2371373,0.4323163,1.098072,0.2888409,293.4326,223.6287,2.601368,False
2,0.01111111,-0.08644681,-1.708868,0.2248945,-1.40565,-4.055061,-3.065748,0.6279911,1.210006,0.5120955,-1.509077,-0.01602647,-0.4848747,0.5825816,0.03020849,-0.7376168,-4.439696,-0.02795174,0.670996,1.415599,0.429806,-0.3451327,0.3829925,0.02138073,-0.9520412,0.2139195,-0.01807834,0.7838342,1.503166,0.2371373,0.4333567,1.097685,0.2850011,293.42,226.0694,358.8424,False
2,0.02222222,-0.07493596,-1.654556,0.2160128,-1.406518,-4.037976,-3.068047,0.6255171,1.210141,0.5113447,-1.509783,-0.06449442,-0.4741133,0.5835777,0.04075891,-0.7370937,-4.429926,-0.03029559,0.6698322,1.415716,0.4295993,-0.3451298,0.3755367,0.02243911,-0.9517589,0.2188543,-0.01706154,0.7839952,1.503059,0.237653,0.4359117,1.096817,0.2800013,293.6275,225.7179,357.2775,False
2,0.03333334,-0.06772411,-1.603461,0.2029568,-1.407298,-4.021555,-3.069859,0.6232119,1.210181,0.5107772,-1.508363,0.1302816,-0.4559131,0.5867151,0.05019408,-0.7364567,-4.420083,-0.03311694,0.6687877,1.415768,0.4293995,-0.3366758,0.3670111,0.01701001,-0.951817,0.2235409,-0.01630946,0.7841854,1.503023,0.2381096,0.4392421,1.095766,0.2749097,293.9376,224.3568,356.5645,False
2,0.04444445,-0.05955882,-1.496012,0.1777732,-1.408528,-3.990279,-3.073872,0.6188015,1.210341,0.5092642,-1.509544,-0.1091787,-0.4227797,0.6036789,0.06168783,-0.7353728,-4.399423,-0.03991839,0.6665933,1.415754,0.4291949,-0.3336395,0.3499894,0.004175253,-0.9521525,0.2327323,-0.01426842,0.7844793,1.502939,0.2391071,0.4427786,1.094462,0.2689353,294.3423,222.7592,356.2343,False
2,0.05555556,-0.05444132,-1.437488,0.1646056,-1.408957,-3.976223,-3.075706,0.6167771,1.210418,0.5086074,-1.508147,0.128759,-0.3993681,0.6111423,0.05832315,-0.7351166,-4.389089,-0.0440588,0.6656747,1.415797,0.429044,-0.331519,0.3489278,0.003079668,-0.9522473,0.2375072,-0.0134455,0.7846299,1.502938,0.2395921,0.4465402,1.093275,0.2635401,294.7002,221.3585,355.6125,False
2,0.06666667,-0.05158499,-1.337459,0.1479817,-1.409277,-3.964683,-3.077095,0.6151608,1.21035,0.5078363,-1.509035,-0.08243159,-0.3633111,0.6069712,0.04091457,-0.7356519,-4.379415,-0.04860855,0.6647155,1.415771,0.4288704,-0.3335862,0.3446606,0.009488253,-0.9519517,0.2420172,-0.01230141,0.784753,1.502904,0.2400358,0.4500536,1.092113,0.2579668,295.0479,220.0279,355.2686,False
2,0.07777778,-0.04759012,-1.256566,0.1357362,-1.409665,-3.953594,-3.078571,0.6135126,1.210389,0.5072529,-1.509107,-0.005753371,-0.3623057,0.6048824,0.03343653,-0.7358634,-4.369678,-0.05187545,0.6636724,1.415746,0.4285879,-0.3346451,0.3457308,0.009489391,-0.9520263,0.2467773,-0.01137303,0.7848257,1.502892,0.2405069,0.4534662,1.091174,0.2529872,295.317,218.6824,354.8916,False
2,0.08888889,-0.04165684,-1.127756,0.1199681,-1.409817,-3.945765,-3.079496,0.6123006,1.210298,0.5065956,-1.509,0.009625171,-0.3623695,0.5910704,0.02696597,-0.7361265,-4.360769,-0.0545189,0.6628298,1.415738,0.4284027,-0.3324941,0.3404018,0.01265254,-0.951842,0.2512403,-0.01026329,0.7849778,1.502867,0.2409189,0.4564066,1.090518,0.2489641,295.4791,217.5766,354.4682,False
2,0.1,-0.03682718,-0.9861325,0.1105134,-1.410269,-3.939614,-3.080167,0.6112531,1.210268,0.5060573,-1.50909,-0.008275962,-0.3666832,0.5729985,0.02050911,-0.736461,-4.352471,-0.05657273,0.6618956,1.415762,0.4282084,-0.326134,0.3329386,0.01044662,-0.9518052,0.2553902,-0.009333847,0.7851318,1.502837,0.2413304,0.4585905,1.090125,0.2459874,295.5418,216.7724,354.1649,False
2,0.1111111,-0.02874711,-0.8562542,0.09368814,-1.410437,-3.934655,-3.080983,0.6102453,1.210392,0.5056658,-1.509013,0.007091315,-0.3645518,0.5389031,0.02136017,-0.7364578,-4.345551,-0.05773387,0.6612179,1.415864,0.4280801,-0.3187368,0.3244145,0.006093252,-0.9519469,0.2594366,-0.008378571,0.7853144,1.502762,0.2416801,0.4599243,1.089944,0.2439903,295.5423,216.2408,354.0513,False
2,0.1222222,-0.02812505,-0.7306502,0.08009074,-1.410662,-3.930623,-3.081198,0.6094213,1.210359,0.5053604,-1.50896,0.004692512,-0.3516912,0.4781129,0.03154475,-0.7358538,-4.341053,-0.05763267,0.6606717,1.416039,0.4279621,-0.3082013,0.3105604,-0.0025691,-0.9524055,0.2629426,-0.007314905,0.7855207,1.502718,0.2419715,0.4603834,1.089905,0.242816,295.4987,215.9929,354.0816,False
2,0.1333333,-0.03066878,-0.610405,0.06225734,-1.410539,-3.927806,-3.081229,0.6087442,1.210437,0.5051081,-1.50923,-0.02475798,-0.3334168,0.4215398,0.05022672,-0.7346868,-4.337297,-0.05744945,0.6601634,1.416152,0.4278567,-0.288111,0.2860503,-0.01347374,-0.953033,0.2656988,-0.0064571,0.785706,1.502643,0.2422421,0.4600987,1.089973,0.2423152,295.4645,216.0059,354.1683,False
2,0.1444445,-0.03310251,-0.5273843,0.05321919,-1.410755,-3.924589,-3.081031,0.608022,1.210414,0.5049887,-1.508748,0.04426394,-0.268275,0.3031702,0.06811933,-0.7331805,-4.338785,-0.05595807,0.6599725,1.416124,0.4277804,-0.2669112,0.2668613,-0.02119134,-0.9536183,0.2684864,-0.005876798,0.7858981,1.502626,0.2425053,0.4592942,1.090113,0.2423321,295.4255,216.1193,354.3596,False
2,0.1555556,-0.04416656,-0.4061084,0.03432007,-1.410405,-3.924355,-3.080207,0.607664,1.210407,0.504966,-1.508661,0.007537336,-0.2299776,0.2605783,0.06219262,-0.7328401,-4.336441,-0.05657087,0.6595031,1.416161,0.4276936,-0.2487729,0.2604417,-0.01820689,-0.953808,0.2718114,-0.005651228,0.7860307,1.50258,0.2426744,0.458213,1.090276,0.2426654,295.3735,216.3139,354.5966,False
2,0.1666667,-0.05529551,-0.2698808,0.01856816,-1.410552,-3.926239,-3.078571,0.6073214,1.210319,0.5052433,-1.508357,0.02770272,-0.1727961,0.2202851,0.02626787,-0.7338899,-4.335137,-0.05778021,0.6592141,1.416085,0.4276588,-0.2391516,0.2604255,-0.01511401,-0.9538633,0.2753763,-0.005394499,0.7861756,1.502551,0.2428949,0.4570773,1.090446,0.243129,295.3288,216.5094,354.8518,False
2,0.1777778,-0.06413494,-0.1751933,0.00410512,-1.410202,-3.927762,-3.077338,0.6069094,1.210374,0.5053048,-1.50819,0.01504415,-0.1665748,0.2193159,0.008090282,-0.7345765,-4.331442,-0.05871498,0.6587006,1.415969,0.4275267,-0.2316154,0.256149,-0.006665414,-0.9534857,0.2788273,-0.004954545,0.7862715,1.502469,0.2431765,0.456083,1.090601,0.2435611,295.2872,216.6718,355.0552,False
2,0.1888889,-0.08179142,0.003562404,-0.02047079,-1.409865,-3.934191,-3.074529,0.6071102,1.210831,0.5058544,-1.507752,0.03999853,-0.1720508,0.2215388,-0.007826008,-0.7354324,-4.327723,-0.05936266,0.6583908,1.415982,0.4274604,-0.2177318,0.2401464,-0.001505099,-0.953294,0.2814148,-0.004490622,0.7863824,1.502432,0.2433221,0.4552624,1.09076,0.2439431,295.2593,216.7288,355.1646,False
2,0.2,-0.09062009,0.08969641,-0.03914876,-1.409034,-3.938083,-3.072374,0.6070329,1.210608,0.5055206,-1.508125,-0.03432669,-0.1762507,0.2140454,-0.001441846,-0.7352977,-4.324573,-0.05955894,0.6580268,1.416111,0.4274304,-0.2039557,0.2199672,-0.004912827,-0.9539698,0.284723,-0.004312723,0.7869336,1.50265,0.243463,0.4544739,1.090969,0.2442924,295.252,216.8041,355.1117,False
2,0.2111111,-0.1101869,0.2012829,-0.06971423,-1.407481,-3.944252,-3.069257,0.6073511,1.210525,0.50559,-1.507464,0.06075528,-0.1641954,0.166958,0.03546432,-0.7334942,-4.324282,-0.05840845,0.6579468,1.416286,0.4274516,-0.1806432,0.1879907,-0.01265697,-0.9543315,0.2859216,-0.003822169,0.7870858,1.502599,0.243577,0.4536476,1.091297,0.2446566,295.2921,216.8342,355.0501,False
2,0.2222222,-0.13931,0.306521,-0.09169933,-1.406378,-3.951923,-3.065191,0.6075449,1.210539,0.5060673,-1.507739,-0.0256017,-0.1436815,0.08794747,0.06571892,-0.7314808,-4.327145,-0.05556446,0.6580437,1.416558,0.427495,-0.1595491,0.1635373,-0.0289032,-0.9553888,0.2880153,-0.003798467,0.7874731,1.502476,0.2435968,0.4526275,1.091867,0.245204,295.3135,216.9173,355.0153,False
2,0.2333333,-0.1769612,0.4149985,-0.1009276,-1.405945,-3.96032,-3.060218,0.6078188,1.210852,0.5065782,-1.507311,0.03949355,-0.105132,0.01962204,0.08840744,-0.7295842,-4.330298,-0.05341183,0.658074,1.41687,0.4276059,-0.1500659,0.1528837,-0.03754,-0.9561142,0.2896628,-0.003412841,0.7876265,1.502453,0.2436986,0.4512361,1.092561,0.2456824,295.1302,216.9681,355.2519,False
2,0.2444444,-0.2209411,0.506384,-0.1143062,-1.404972,-3.969512,-3.054667,0.6079818,1.211003,0.5069716,-1.50672,0.05376586,-0.05483048,-0.0007753931,0.1133868,-0.7273428,-4.331312,-0.05390584,0.6580883,1.417161,0.4276743,-0.1330706,0.1294283,-0.03879655,-0.9563092,0.290529,-0.002938266,0.7876611,1.502079,0.2437208,0.4496649,1.093395,0.2463624,294.894,216.942,355.5493,False
2,0.2555556,-0.2466618,0.553126,-0.1209995,-1.404142,-3.977406,-3.049793,0.6081535,1.211161,0.5072548,-1.506104,0.05605473,-0.03765573,0.002337812,0.1260274,-0.7255564,-4.33082,-0.05450692,0.6582334,1.417446,0.427671,-0.1267069,0.1187707,-0.03994298,-0.956764,0.2917117,-0.002404036,0.7878113,1.502012,0.2437994,0.4478702,1.094431,0.2474124,294.7208,217.0605,355.6548,False
