loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.0095236,-1.149554,0.1940515,-1.347981,-3.946696,-3.053023,0.5842718,1.194366,0.5424154,-1.526892,0.01576018,-0.5141764,0.7203754,-0.04415725,-0.7609189,-4.085592,-0.1043429,0.6357454,1.397106,0.4689696,-0.4494607,0.5263425,0.1975697,-0.8931752,0.5226693,-0.0451728,0.7934145,1.494503,0.3177123,0.4187592,1.08542,0.2926797,293.3202,208.8687,6.296009,False
3,0.01111111,-0.0095236,-1.149554,0.1940515,-1.347981,-3.946696,-3.053023,0.5842718,1.194366,0.5424154,-1.526798,0.008455382,-0.5141764,0.7203754,-0.04415725,-0.7609189,-4.085592,-0.1043429,0.6357454,1.397106,0.4689696,-0.4494607,0.5263425,0.1975697,-0.8931752,0.5226693,-0.0451728,0.7934145,1.494503,0.3177123,0.4189556,1.084998,0.2899856,293.2598,209.0951,5.672612,False
3,0.02222222,-0.0367344,-0.9739675,0.1843605,-1.350354,-3.928238,-3.055598,0.5807136,1.193928,0.5396359,-1.52733,-0.04856421,-0.4449127,0.5871956,-0.04223709,-0.7628827,-4.071802,-0.1062388,0.6330192,1.396766,0.4675837,-0.3940798,0.4443879,0.1894342,-0.8895981,0.5336377,-0.04513712,0.7926009,1.494264,0.3181102,0.4196946,1.08448,0.2873677,293.3286,208.8574,5.248713,False
3,0.03333334,-0.04650997,-0.9208096,0.1765489,-1.351276,-3.919019,-3.056704,0.5790422,1.193666,0.5382855,-1.526674,0.06040293,-0.4236602,0.5627074,-0.04680156,-0.7641355,-4.063906,-0.1077502,0.6317319,1.396484,0.4669199,-0.3770422,0.4252028,0.1881363,-0.8879826,0.5388635,-0.04483645,0.7924142,1.494523,0.3186812,0.4207087,1.083984,0.2851885,293.4145,208.5212,4.944059,False
3,0.04444445,-0.05954434,-0.847408,0.1685884,-1.352216,-3.911663,-3.057157,0.5776998,1.193439,0.5371292,-1.526554,0.01049536,-0.4023488,0.5445898,-0.04600614,-0.7652215,-4.056221,-0.1095928,0.6305697,1.396348,0.4662585,-0.3642346,0.4113533,0.1901137,-0.8859911,0.5442477,-0.04465242,0.7921152,1.494508,0.3188822,0.4212709,1.083207,0.2818688,293.4762,208.3322,4.770913,False
3,0.05555556,-0.06938939,-0.7729682,0.1563729,-1.353047,-3.905048,-3.057413,0.5763538,1.193249,0.5360801,-1.526718,-0.01492251,-0.3713859,0.5424242,-0.0388096,-0.7660753,-4.047392,-0.1129495,0.6295532,1.396264,0.4657202,-0.3460777,0.3729872,0.1930727,-0.883852,0.5477805,-0.04379275,0.7916911,1.494603,0.3190279,0.422199,1.082354,0.2783493,293.6068,207.9235,4.536112,False
3,0.06666667,-0.07699638,-0.7261818,0.1486072,-1.35394,-3.898143,-3.057858,0.5749573,1.193159,0.5350339,-1.526624,0.008836034,-0.3585062,0.5412966,-0.02720297,-0.7666059,-4.038863,-0.1156475,0.6285766,1.396189,0.4651029,-0.3333156,0.3410314,0.1907738,-0.8819324,0.5511572,-0.04275971,0.7914784,1.494588,0.3191745,0.4234779,1.081547,0.27499,293.761,207.4019,4.213879,False
3,0.07777778,-0.0922306,-0.6326137,0.130955,-1.35463,-3.893987,-3.057102,0.5740498,1.193072,0.5342896,-1.526707,-0.007558589,-0.3487501,0.5369326,-0.007068958,-0.7666357,-4.030435,-0.1182084,0.6278172,1.396315,0.4644883,-0.3144297,0.2877724,0.1628417,-0.8810749,0.5525606,-0.04106461,0.7912891,1.494524,0.3192604,0.4249332,1.080895,0.2720314,293.9108,206.8867,3.823653,False
3,0.08888889,-0.09664842,-0.5911546,0.1211212,-1.355459,-3.888277,-3.056902,0.5729167,1.193067,0.5335498,-1.525367,0.122677,-0.3337816,0.5124152,-0.001997456,-0.767163,-4.023508,-0.1201698,0.6272258,1.396393,0.4640143,-0.3049424,0.2675388,0.1531204,-0.8798999,0.5555615,-0.03997218,0.7911932,1.494564,0.3192637,0.4261597,1.080424,0.2693203,294.0182,206.4795,3.463933,False
3,0.1,-0.1021113,-0.5507787,0.1080648,-1.355767,-3.883584,-3.05657,0.5719593,1.193053,0.5327501,-1.528063,-0.2474177,-0.3091704,0.4548004,0.01349566,-0.7666569,-4.01927,-0.1206255,0.6268162,1.396525,0.4637816,-0.2870421,0.2324025,0.1337158,-0.8792059,0.5572302,-0.03855112,0.7911749,1.494555,0.3192644,0.4270644,1.080189,0.2666849,294.1309,206.1375,3.171968,False
3,0.1111111,-0.1066079,-0.4901588,0.09595712,-1.356233,-3.87998,-3.055603,0.5713776,1.193182,0.5322793,-1.527035,0.09619186,-0.2899519,0.4004369,0.01945022,-0.766495,-4.015655,-0.1207187,0.6264609,1.396563,0.4634171,-0.2776088,0.2164213,0.1186848,-0.878482,0.5594566,-0.03738705,0.7913426,1.494492,0.3193469,0.4280081,1.080335,0.2651071,294.1093,205.6642,3.052672,False
3,0.1222222,-0.111069,-0.4295248,0.08489253,-1.356535,-3.877441,-3.054749,0.5708458,1.193365,0.5317588,-1.527018,0.0005778038,-0.2345145,0.2927977,0.02588956,-0.7658756,-4.016757,-0.1194433,0.626509,1.396848,0.4632735,-0.258584,0.1759541,0.1045895,-0.8778934,0.5598837,-0.03557983,0.7914454,1.49452,0.319283,0.42847,1.080706,0.2639835,294.0051,205.4406,2.993478,False
3,0.1333333,-0.1122971,-0.3837736,0.07609949,-1.35713,-3.874665,-3.053843,0.5702644,1.193574,0.5312555,-1.526723,0.0271458,-0.2056968,0.2416188,0.03284057,-0.7654138,-4.01526,-0.1192622,0.6262686,1.397115,0.4630134,-0.2511915,0.151457,0.0991471,-0.8770945,0.5609066,-0.03360004,0.7914652,1.494521,0.319108,0.4284882,1.081219,0.2631043,293.8679,205.3149,3.088185,False
3,0.1444445,-0.1146333,-0.3221194,0.05756656,-1.356916,-3.873523,-3.052734,0.5699677,1.193838,0.5309734,-1.527124,-0.03686432,-0.1651818,0.1883221,0.03755555,-0.7648205,-4.015134,-0.1190984,0.6263052,1.397373,0.4628084,-0.2257402,0.1163142,0.08818222,-0.8765342,0.5607899,-0.03204821,0.7917515,1.494564,0.3189197,0.4282666,1.081866,0.2624704,293.7537,205.2937,3.205516,False
3,0.1555556,-0.1233751,-0.2551488,0.04327494,-1.356976,-3.872803,-3.051202,0.5697019,1.194095,0.5307052,-1.527153,-0.00223955,-0.1299441,0.1509877,0.04771843,-0.7641158,-4.014091,-0.1195935,0.6261703,1.39763,0.4625657,-0.2130807,0.09074852,0.07630321,-0.8760591,0.5608869,-0.03026842,0.792084,1.494575,0.3188524,0.4278646,1.08261,0.2619549,293.64,205.3083,3.334302,False
3,0.1666667,-0.135278,-0.1956447,0.02795917,-1.356795,-3.872687,-3.049411,0.5696244,1.194392,0.530694,-1.527355,-0.01841853,-0.111827,0.1445882,0.04860111,-0.763719,-4.012054,-0.1205211,0.6261608,1.397874,0.4623251,-0.1993481,0.06838804,0.06547856,-0.8757528,0.5607864,-0.02852672,0.7923574,1.494569,0.3187401,0.4274164,1.083416,0.2614978,293.5151,205.3208,3.459035,False
3,0.1777778,-0.1503772,-0.1414579,0.01479112,-1.356314,-3.872987,-3.047126,0.5695952,1.194622,0.5303941,-1.527099,0.02359147,-0.1000548,0.1456117,0.05490391,-0.7630633,-4.009477,-0.1216495,0.6261784,1.398163,0.4621089,-0.187965,0.03649336,0.033374,-0.8765256,0.5603824,-0.02676663,0.7928515,1.494165,0.3183725,0.4270369,1.084254,0.2611594,293.3813,205.2235,3.634001,False
3,0.1888889,-0.1762296,-0.05761439,-0.01562862,-1.355033,-3.873816,-3.042306,0.5699551,1.195278,0.5303867,-1.527002,0.008662226,-0.08700399,0.1262547,0.08772838,-0.7603629,-4.005708,-0.1226974,0.6271008,1.398937,0.4620922,-0.1577719,-0.0156168,-0.03198937,-0.8793412,0.558203,-0.02304407,0.7939484,1.49398,0.3180344,0.4267367,1.085107,0.2609206,293.2546,205.1322,3.762522,False
3,0.2,-0.1762296,-0.05761439,-0.01562862,-1.355033,-3.873816,-3.042306,0.5699551,1.195278,0.5303867,-1.524716,0.2091377,-0.08700399,0.1262547,0.08772838,-0.7603629,-4.005708,-0.1226974,0.6271008,1.398937,0.4620922,-0.1577719,-0.0156168,-0.03198937,-0.8793412,0.558203,-0.02304407,0.7939484,1.49398,0.3180344,0.426512,1.085968,0.260739,293.1429,205.0651,3.900806,False
3,0.2111111,-0.1859413,-0.02155392,-0.02974135,-1.354041,-3.874402,-3.03984,0.5702887,1.195389,0.5303845,-1.528866,-0.3811836,-0.06875126,0.09952091,0.1055551,-0.7584693,-4.005279,-0.1229177,0.6275461,1.399408,0.4621365,-0.1389489,-0.05177764,-0.06419121,-0.8812725,0.5561534,-0.0209399,0.7945704,1.494028,0.3177245,0.4262541,1.086892,0.2603234,293.0972,204.9653,4.111481,False
3,0.2222222,-0.2138381,0.03674799,-0.05889742,-1.352538,-3.877206,-3.035835,0.5707595,1.195806,0.5308354,-1.526806,0.1919525,-0.01951242,0.03863892,0.1346611,-0.7555788,-4.007599,-0.1229645,0.6283344,1.399856,0.4623322,-0.1134777,-0.07307614,-0.07301423,-0.8824129,0.5539693,-0.01928421,0.7951789,1.493938,0.3174183,0.4262601,1.087841,0.260091,292.9029,204.6913,4.351647,False
3,0.2333333,-0.2598729,0.1046698,-0.07213663,-1.351579,-3.880591,-3.030566,0.5712733,1.196244,0.5314598,-1.526832,-0.004409084,0.0327304,-0.02637275,0.1402776,-0.7536506,-4.011072,-0.1227696,0.6290507,1.400312,0.4626217,-0.08148991,-0.0773446,-0.0712342,-0.8829237,0.552645,-0.01877875,0.7956712,1.49413,0.3175397,0.4264308,1.088814,0.2601016,292.7694,204.4524,4.512077,False
3,0.2444444,-0.2856077,0.1568144,-0.06822555,-1.351363,-3.884462,-3.025566,0.5717187,1.196727,0.5320811,-1.525939,0.08193529,0.07077751,-0.04642914,0.1036372,-0.7537204,-4.013041,-0.1235968,0.6299475,1.400873,0.4630034,-0.05168696,-0.08053815,-0.0736973,-0.8838105,0.5512713,-0.01844425,0.7963452,1.494039,0.3173072,0.4266,1.089776,0.260213,292.634,204.1229,4.787193,False
3,0.2555556,-0.3305927,0.2313359,-0.05487783,-1.351873,-3.889944,-3.018929,0.5723768,1.197416,0.5328155,-1.524921,0.09260551,0.08888671,-0.05601741,0.1034427,-0.7524836,-4.013927,-0.1244719,0.630854,1.401596,0.4633234,-0.0280643,-0.09436999,-0.05798758,-0.8838547,0.5498988,-0.01824532,0.7971404,1.49377,0.3169394,0.4266602,1.090831,0.2605406,292.5872,203.799,5.005993,False
3,0.2666667,-0.3733454,0.2748099,-0.05942929,-1.351538,-3.894017,-3.012545,0.5731016,1.198271,0.5332422,-1.525483,-0.05194848,0.101984,-0.07219756,0.1416029,-0.7493209,-4.015437,-0.1249952,0.6318507,1.402402,0.4637465,-0.007896133,-0.1114097,-0.06461766,-0.884774,0.5474653,-0.01739364,0.7979133,1.493666,0.3167179,0.4264455,1.092131,0.2610734,292.5765,203.6649,5.096438,False
3,0.2777778,-0.4255444,0.272364,-0.08070239,-1.350266,-3.897241,-3.005203,0.5737754,1.199242,0.5338385,-1.52459,0.08237801,0.1211352,-0.110151,0.26803,-0.7409729,-4.018088,-0.1250666,0.6332861,1.403331,0.4642274,0.01179062,-0.1731534,-0.1149608,-0.8879277,0.5418455,-0.01469825,0.7988797,1.493799,0.3166285,0.4258834,1.093797,0.261794,292.5059,203.7391,5.117013,False
3,0.2888889,-0.4883107,0.2453115,-0.1092625,-1.348294,-3.899009,-2.997347,0.5744188,1.200283,0.534425,-1.524778,-0.017613,0.1413347,-0.154474,0.3922767,-0.7316135,-4.021342,-0.1249973,0.6348945,1.404419,0.4648948,0.04103601,-0.2210167,-0.1675236,-0.8916268,0.5370368,-0.0132913,0.7999258,1.493489,0.3161268,0.4249862,1.095956,0.2626703,292.3733,204.0265,5.145267,False
3,0.3,-0.5372833,0.2311669,-0.1283191,-1.34653,-3.9013,-2.989016,0.5750491,1.20139,0.5351164,-1.524058,0.06626758,0.212182,-0.1899816,0.4575596,-0.7238488,-4.025062,-0.1271726,0.6366946,1.405435,0.4655499,0.08456828,-0.2305956,-0.1807985,-0.8941068,0.5332347,-0.01347267,0.8009061,1.493329,0.3158376,0.4239255,1.098638,0.2635797,292.1206,204.1105,5.572189,False
3,0.3111111,-0.6085627,0.1965716,-0.1653478,-1.343445,-3.90249,-2.979422,0.5756798,1.202633,0.5357926,-1.523586,0.04287151,0.2612628,-0.2145422,0.4666106,-0.7182934,-4.02885,-0.129015,0.6386813,1.406322,0.4663055,0.1282185,-0.2636229,-0.1834498,-0.8962342,0.528002,-0.0130676,0.8019598,1.493413,0.3156266,0.4229393,1.101816,0.2644617,291.7491,203.8323,6.367715,False
3,0.3222222,-0.6872755,0.1555586,-0.2055244,-1.339769,-3.903318,-2.968555,0.576124,1.204103,0.5364435,-1.523674,-0.008029992,0.2557092,-0.2612754,0.4397798,-0.7137831,-4.034973,-0.1271228,0.6407652,1.407359,0.4670925,0.1621499,-0.3136816,-0.1977179,-0.8988733,0.5212405,-0.01189021,0.8030648,1.493287,0.3152928,0.4222013,1.10543,0.265202,291.2772,203.268,7.339158,False
3,0.3333333,-0.7744794,0.1059873,-0.2456375,-1.335603,-3.903339,-2.956819,0.5764576,1.20568,0.5370827,-1.522719,0.08788194,0.2417506,-0.2899642,0.4269651,-0.7090224,-4.040453,-0.1249931,0.6428223,1.408324,0.4678266,0.1790032,-0.3509527,-0.2149808,-0.9017719,0.5145878,-0.01020923,0.8042514,1.493183,0.3150423,0.4217753,1.109404,0.2657497,290.7215,202.5042,8.352447,False
3,0.3444445,-0.8670081,0.0499065,-0.29743,-1.330374,-3.902711,-2.944172,0.5770487,1.207302,0.5378931,-1.521869,0.07739147,0.2441353,-0.2965167,0.4578065,-0.7024114,-4.04473,-0.1245185,0.645386,1.409536,0.4688816,0.2160117,-0.4180468,-0.2399513,-0.9053342,0.5053709,-0.00830054,0.8055487,1.493047,0.3146546,0.4216557,1.11367,0.2660128,290.1771,201.4028,9.559277,False
3,0.3555556,-0.9371815,0.003579978,-0.3397041,-1.324823,-3.902123,-2.931246,0.57708,1.208939,0.5385251,-1.521439,0.03915139,0.2908978,-0.3418598,0.5733045,-0.6911329,-4.050731,-0.1249646,0.648165,1.410823,0.4699838,0.2477786,-0.4744982,-0.2574066,-0.9088969,0.4959565,-0.006382266,0.8069612,1.492879,0.3142807,0.4217511,1.118233,0.2659089,289.6898,199.9714,10.9362,False
3,0.3666667,-1.048758,-0.09098901,-0.4050868,-1.317086,-3.898993,-2.916372,0.5768334,1.210795,0.539314,-1.521109,0.03045573,0.3256991,-0.3966473,0.6600909,-0.6796856,-4.058866,-0.1236564,0.6510637,1.411994,0.4710555,0.3103526,-0.5501156,-0.2826674,-0.9129907,0.4842946,-0.005182778,0.8084226,1.492672,0.3137479,0.4220918,1.123114,0.2655184,289.2032,198.2322,12.5231,False
3,0.3777778,-1.199489,-0.2668314,-0.4986559,-1.306523,-3.891797,-2.89953,0.5757182,1.212984,0.5399287,-1.521591,-0.04371173,0.3662099,-0.6168184,0.7960496,-0.6642036,-4.080013,-0.1126115,0.655021,1.412865,0.472271,0.4155092,-0.6491611,-0.3105607,-0.9174047,0.4711576,-0.005633118,0.8102762,1.492046,0.3128848,0.4227164,1.12831,0.2649595,288.6933,196.0547,14.4503,False
3,0.3888889,-1.265249,-0.3600627,-0.5470097,-1.297578,-3.886792,-2.884986,0.5750557,1.215016,0.54059,-1.519899,0.1557284,0.3759644,-0.7735344,0.8186023,-0.6531855,-4.100967,-0.1004305,0.6584113,1.41385,0.4734032,0.4813853,-0.7055933,-0.3262675,-0.9216045,0.4595396,-0.006248308,0.8118366,1.491706,0.3122542,0.4233878,1.133775,0.2641691,288.142,193.3569,16.77213,False
3,0.4,-1.351109,-0.5004732,-0.6312542,-1.285298,-3.878855,-2.869106,0.5738031,1.217434,0.5408218,-1.517647,0.2051358,0.411357,-1.118203,0.7227683,-0.6463636,-4.140864,-0.07475227,0.662514,1.414477,0.4749439,0.5828251,-0.8141969,-0.4009947,-0.9284989,0.443289,-0.006610232,0.8135732,1.491223,0.3116837,0.424061,1.139487,0.2631411,287.6808,190.0408,19.65181,False
3,0.4111111,-1.397709,-0.5883684,-0.6860527,-1.273676,-3.872101,-2.854175,0.5731115,1.219935,0.5410662,-1.521274,-0.3326035,0.4303778,-1.345416,0.5776172,-0.6434085,-4.176436,-0.05182858,0.6659865,1.415289,0.4763761,0.6046696,-0.847174,-0.4492013,-0.9349703,0.4305881,-0.006176137,0.8151969,1.491104,0.3114159,0.4247103,1.145538,0.2617274,287.398,186.2609,22.93482,False
