loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.5298258,-0.1029401,-0.06756526,-1.416012,-3.857487,-2.833134,0.5763022,1.208572,0.5248547,-1.175655,-0.02808416,-0.4117094,-0.07317558,0.1945996,-0.6977418,-4.384354,0.01930259,0.664238,1.417689,0.4705789,-0.1330095,0.1228551,-0.1781515,-1.02479,0.2598329,0.003392601,0.7907761,1.494787,0.2836349,0.4220741,1.060418,0.2626237,298.3182,211.4838,5.577622,False
3,0.01111111,-0.5298258,-0.1029401,-0.06756526,-1.416012,-3.857487,-2.833134,0.5763022,1.208572,0.5248547,-1.175545,0.0104303,-0.4117094,-0.07317558,0.1945996,-0.6977418,-4.384354,0.01930259,0.664238,1.417689,0.4705789,-0.1330095,0.1228551,-0.1781515,-1.02479,0.2598329,0.003392601,0.7907761,1.494787,0.2836349,0.428076,1.06093,0.2567163,298.9861,215.5015,356.9885,False
3,0.02222222,-0.5415644,-0.09990266,-0.08569004,-1.414165,-3.857025,-2.826816,0.5752326,1.209035,0.524595,-1.181896,-0.580773,-0.4242398,-0.06908846,0.2182032,-0.6946973,-4.385524,0.02528032,0.6642537,1.41793,0.4707165,-0.1267699,0.1111698,-0.1931564,-1.027408,0.2608593,0.004058125,0.7913032,1.494579,0.2841656,0.4341308,1.060938,0.2509154,299.3911,215.8893,352.7876,False
3,0.03333334,-0.5381706,-0.1544204,-0.1162513,-1.409216,-3.853194,-2.81565,0.5729984,1.210013,0.523989,-1.169809,1.110106,-0.4144739,-0.06814247,0.2340896,-0.689045,-4.388169,0.03601526,0.664489,1.418449,0.4711785,-0.1257685,0.1058296,-0.1984895,-1.031668,0.2630162,0.005804626,0.7923077,1.494092,0.285058,0.4391257,1.060775,0.2462602,299.571,214.1899,351.4851,False
3,0.04444445,-0.5316586,-0.1853423,-0.122451,-1.406735,-3.850404,-2.810491,0.5717933,1.210589,0.5235872,-1.175573,-0.5367705,-0.3955348,-0.07650727,0.2125167,-0.6875728,-4.39012,0.04128139,0.6645836,1.418548,0.4715366,-0.1256799,0.1025928,-0.1910204,-1.033239,0.26374,0.00676656,0.7929147,1.493904,0.2855599,0.4414339,1.060839,0.242304,300.2009,212.6624,350.967,False
3,0.05555556,-0.5153823,-0.2621166,-0.1443518,-1.4026,-3.845628,-2.806217,0.5705267,1.211211,0.5232804,-1.176991,-0.1237618,-0.3620224,-0.09741198,0.1587292,-0.6880053,-4.392948,0.04615684,0.6647805,1.418631,0.4718804,-0.1287477,0.1047041,-0.1792593,-1.03472,0.2653221,0.00752343,0.7934516,1.493691,0.2861013,0.4414648,1.061763,0.2398642,300.4745,211.539,351.2366,False
3,0.06666667,-0.5024689,-0.2983707,-0.1558513,-1.399127,-3.841853,-2.801694,0.5694593,1.211731,0.5229039,-1.177315,-0.02896369,-0.3327741,-0.1247019,0.1038714,-0.6891025,-4.396605,0.05145866,0.6649256,1.418494,0.4722841,-0.1265782,0.09828119,-0.177152,-1.036441,0.2658104,0.008457134,0.794027,1.493422,0.2866485,0.4396304,1.063591,0.2390174,300.2982,211.1036,351.8808,False
3,0.07777778,-0.4831342,-0.3399622,-0.1747746,-1.394934,-3.837688,-2.797868,0.5683532,1.212356,0.52263,-1.177893,-0.05276301,-0.3044855,-0.1041383,0.06004051,-0.6899281,-4.397165,0.05421743,0.6651257,1.418417,0.4725218,-0.1244468,0.09189755,-0.1782535,-1.038454,0.266744,0.009204151,0.794552,1.49311,0.2871859,0.4364761,1.066159,0.2393978,299.7832,211.0761,352.8995,False
3,0.08888889,-0.4831342,-0.3399622,-0.1747746,-1.394934,-3.837688,-2.797868,0.5683532,1.212356,0.52263,-1.177823,0.006815429,-0.3044855,-0.1041383,0.06004051,-0.6899281,-4.397165,0.05421743,0.6651257,1.418417,0.4725218,-0.1244468,0.09189755,-0.1782535,-1.038454,0.266744,0.009204151,0.794552,1.49311,0.2871859,0.4327028,1.069147,0.2405178,299.0519,211.0337,354.3195,False
3,0.1,-0.449869,-0.4060712,-0.20421,-1.386038,-3.829012,-2.790443,0.5663693,1.21366,0.5221283,-1.182759,-0.4515483,-0.2961535,-0.06354564,0.04213588,-0.6894732,-4.397829,0.06081967,0.6654534,1.418691,0.472827,-0.1200521,0.1365898,-0.1611791,-1.041377,0.2714584,0.009305085,0.7955797,1.4927,0.288506,0.4289528,1.072244,0.2418895,298.2383,211.2078,355.6096,False
