loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3886845,-0.9253669,0.4469155,-1.457118,-4.360471,3.088141,0.7739162,1.201582,0.4397633,-0.394493,-0.1806064,-1.029216,-1.544724,-4.202544,1.301226,0.6606871,1.057504,0.4012415,-0.3595703,0.1528977,-0.09643324,-0.688441,-4.030007,-0.2505254,0.7610884,1.403061,0.359087,-0.02648703,0.09715472,-0.08290049,-0.6291521,-0.1323993,0.03782248,0.860423,1.468001,0.1705227,0.5101601,0.9994296,0.2735909,285.2234,214.6388,32.7886
3,0.01111111,-0.4385219,-0.87739,0.4299512,-1.46207,-4.351171,3.092977,0.7716368,1.200784,0.4382901,-0.4246234,-0.1695204,-1.006292,-1.548506,-4.194077,1.307469,0.6581607,1.057463,0.3980401,-0.370078,0.15498,-0.07292494,-0.6889198,-4.027386,-0.2481651,0.7604445,1.402984,0.3585212,-0.03195295,0.09719165,-0.09776634,-0.6307537,-0.1305492,0.03680355,0.8603041,1.467902,0.1701825,0.5088084,1.000219,0.2690324,284.8389,215.5508,31.63122
3,0.02222222,-0.4729905,-0.8247789,0.408824,-1.465396,-4.34404,3.100266,0.7691966,1.200288,0.436754,-0.4943105,-0.1324042,-0.9425963,-1.551598,-4.186354,1.313575,0.6554233,1.057537,0.3948817,-0.3901227,0.1431953,-0.04193129,-0.6886902,-4.025428,-0.2446758,0.7597018,1.402911,0.3579278,-0.04167609,0.1047073,-0.1147063,-0.6324986,-0.1279887,0.03544747,0.860206,1.467781,0.1699648,0.5065744,1.001684,0.2650561,284.5065,216.6036,30.39778
3,0.03333334,-0.4414026,-0.7836995,0.4156196,-1.468557,-4.337148,3.108787,0.7670588,1.199864,0.4353352,-0.5682439,-0.0945195,-0.884551,-1.556118,-4.178879,1.3171,0.6526324,1.057424,0.3919694,-0.4112433,0.1431301,-0.01303641,-0.6883276,-4.02278,-0.2416033,0.7590107,1.402835,0.3572533,-0.04490445,0.1164432,-0.1221166,-0.6340193,-0.1251278,0.03372175,0.860147,1.467635,0.1696424,0.5046434,1.002966,0.2610059,284.2035,217.1935,29.54497
3,0.04444445,-0.4584563,-0.7168893,0.3977576,-1.470886,-4.332789,3.120185,0.7645338,1.199409,0.43384,-0.6805176,-0.0508436,-0.7924544,-1.559061,-4.172899,1.322498,0.6494361,1.057989,0.3891032,-0.4250477,0.1644098,-0.003322706,-0.6886525,-4.018776,-0.2395354,0.7583071,1.402673,0.3566084,-0.06102432,0.1314359,-0.1421817,-0.6362185,-0.121719,0.0321297,0.8600144,1.467527,0.1692834,0.5021073,1.004674,0.2574432,283.8645,217.502,28.98331
3,0.05555556,-0.5935203,-0.6901211,0.2819565,-1.472114,-4.325973,3.127845,0.7616715,1.199072,0.4324944,-0.692104,-3.552437E-05,-0.7543103,-1.55669,-4.165299,1.332857,0.6460901,1.058911,0.3866119,-0.4289674,0.1952021,0.05321502,-0.6870535,-4.012817,-0.2394059,0.7575959,1.402654,0.3558929,-0.07391602,0.1432231,-0.1569515,-0.6383107,-0.1181743,0.03056803,0.8597606,1.467414,0.1689143,0.4995357,1.00643,0.2538749,283.4392,217.6898,28.56097
3,0.06666667,-0.7008238,-0.6661999,0.1879465,-1.471153,-4.317526,3.134877,0.7587577,1.198839,0.4311724,-0.6787497,0.08953834,-0.7416031,-1.554081,-4.157642,1.343277,0.6423848,1.060007,0.3841119,-0.398662,0.2068058,0.1297571,-0.6837144,-4.007108,-0.2405703,0.7568274,1.40253,0.3551779,-0.08352722,0.1528509,-0.1632349,-0.6402186,-0.1146572,0.02890702,0.8594725,1.467389,0.1685872,0.4962648,1.008971,0.2507119,283.0135,217.4619,28.69919
3,0.07777778,-0.7471706,-0.6371209,0.1392528,-1.468722,-4.310889,-3.13838,0.7558204,1.19887,0.429884,-0.7194192,0.1934204,-0.6988106,-1.552898,-4.150518,1.352017,0.6386006,1.061142,0.3817537,-0.3921014,0.1812016,0.1541758,-0.6814768,-4.004252,-0.2386056,0.7560529,1.402472,0.3543773,-0.07813799,0.1506913,-0.1558323,-0.6416487,-0.1119353,0.02741618,0.8592069,1.467332,0.1681566,0.4927242,1.012211,0.247863,282.6956,217.4649,28.76876
3,0.08888889,-0.8320826,-0.5944161,0.05620575,-1.466839,-4.304826,-3.127931,0.7529582,1.198858,0.4286458,-0.7683982,0.2559011,-0.6571716,-1.548688,-4.144426,1.363105,0.6343017,1.062861,0.3796146,-0.4304913,0.1417859,0.1436861,-0.6804882,-4.003402,-0.2332173,0.7552038,1.402534,0.3536627,-0.07586911,0.1432016,-0.1388187,-0.6425398,-0.1097273,0.02641669,0.8588442,1.467234,0.1677461,0.4888311,1.015694,0.2452414,282.1811,217.6472,28.62436
3,0.1,-0.9210946,-0.5271165,-0.01918525,-1.461686,-4.301934,-3.113839,0.7499429,1.199312,0.4273598,-0.8704076,0.3663971,-0.5497797,-1.543888,-4.139743,1.375141,0.6298115,1.064824,0.3776355,-0.4293635,0.1375121,0.1532622,-0.678794,-4.000326,-0.2308452,0.7544711,1.402663,0.3528562,-0.07794266,0.1304091,-0.1281627,-0.6435678,-0.1079538,0.02602361,0.85855,1.467147,0.1671269,0.4844551,1.019728,0.2430058,281.3422,218.2365,27.9569
