loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1944448,-1.429792,0.4819042,-1.414418,-4.394095,-3.063409,0.8045112,1.203847,0.4129474,-0.3875044,0.02686322,-1.493728,-1.494249,-4.23673,1.337627,0.6719551,1.065455,0.3764679,-0.4552104,0.3086237,-0.1658752,-0.6159146,-4.275243,-0.02816826,0.8248492,1.403655,0.3321464,-0.09867141,0.1939498,0.1461286,-0.7448867,-0.1415148,-0.005975068,0.9187582,1.459198,0.1391525,0.5155187,1.020278,0.2611348,282.1498,204.5884,49.63098
2,0.01111111,-0.255443,-1.398839,0.477508,-1.41778,-4.379464,-3.061084,0.801206,1.203437,0.4109602,-0.3779015,0.03087032,-1.461653,-1.497702,-4.22162,1.340914,0.6692901,1.065334,0.3720393,-0.4798729,0.4226066,-0.1728479,-0.6184558,-4.260203,-0.03417741,0.8230149,1.403476,0.3312647,-0.1367348,0.2238317,0.1710102,-0.7421373,-0.1362645,-0.007006777,0.9181257,1.459314,0.1388755,0.514433,1.020588,0.2551401,281.8032,206.9182,46.99041
2,0.02222222,-0.3231128,-1.365681,0.4681716,-1.421268,-4.36408,-3.059423,0.7980622,1.202902,0.4092112,-0.35638,0.02922714,-1.450475,-1.500922,-4.206814,1.344884,0.6665618,1.065277,0.3675845,-0.4850469,0.5237189,-0.1416541,-0.6190784,-4.244746,-0.04134824,0.8212401,1.4034,0.3303075,-0.1867226,0.2505859,0.1725525,-0.7402619,-0.1310351,-0.00721184,0.9174643,1.459504,0.1385581,0.5133198,1.021075,0.2491253,281.5457,209.1656,44.65385
2,0.03333334,-0.380807,-1.312767,0.4632745,-1.424589,-4.349946,-3.058032,0.7949182,1.202543,0.4072294,-0.3331763,0.02217817,-1.415864,-1.504188,-4.193263,1.349697,0.6638616,1.065354,0.3633215,-0.5146112,0.5694066,-0.104013,-0.6192883,-4.231075,-0.04581596,0.8192036,1.403323,0.3293774,-0.2387587,0.2752015,0.1847579,-0.7378575,-0.1252694,-0.007125021,0.9166923,1.45964,0.1383002,0.5121655,1.021721,0.2435049,281.1655,211.222,42.48513
2,0.04444445,-0.412326,-1.232795,0.4665307,-1.427582,-4.338129,-3.054146,0.7918423,1.202239,0.4052787,-0.3561806,0.01926565,-1.336314,-1.508063,-4.181307,1.353937,0.6607932,1.06561,0.3595936,-0.5688239,0.5884935,-0.0875415,-0.6200707,-4.219211,-0.04735899,0.8171369,1.403163,0.3285251,-0.2631288,0.2880313,0.1967067,-0.7352967,-0.1197414,-0.007497065,0.9159796,1.459826,0.1380134,0.5105586,1.023117,0.238513,280.1692,215.7337,38.07151
2,0.05555556,-0.4469391,-1.125753,0.4705843,-1.431017,-4.327291,-3.049879,0.7888178,1.201893,0.4033298,-0.3834699,0.006039143,-1.257513,-1.511875,-4.171025,1.359203,0.6578356,1.065943,0.3557606,-0.5955033,0.6033942,-0.0915482,-0.6215925,-4.20669,-0.04984505,0.8150439,1.403029,0.3275659,-0.2970048,0.3040627,0.2172647,-0.7321663,-0.1137179,-0.007441405,0.9149361,1.460023,0.1378207,0.508831,1.024235,0.2331509,279.3375,220.1825,33.45979
2,0.06666667,-0.4723924,-1.037928,0.4852925,-1.434015,-4.319497,-3.044307,0.7856517,1.201473,0.401324,-0.4246999,-0.004593253,-1.131414,-1.516129,-4.161229,1.364647,0.6547036,1.066303,0.3521633,-0.6083329,0.6438675,-0.09241393,-0.6232601,-4.192019,-0.05451384,0.81257,1.402949,0.3265431,-0.3308853,0.3275514,0.2335771,-0.7290435,-0.107107,-0.007672301,0.9137932,1.460165,0.1375625,0.5067235,1.025994,0.2285918,278.2558,228.0675,25.45598
2,0.07777778,-0.5142977,-0.9027807,0.4865323,-1.436807,-4.313767,-3.037652,0.7827353,1.201221,0.3994348,-0.4757653,-0.016482,-0.9911485,-1.520027,-4.154322,1.371523,0.6513522,1.066855,0.3489764,-0.5924586,0.7195292,-0.09661552,-0.6251339,-4.173979,-0.06310786,0.8101906,1.402718,0.3255503,-0.3795681,0.3595886,0.2606834,-0.7253321,-0.09945974,-0.007695736,0.9125245,1.460361,0.1374106,0.504212,1.028209,0.2249219,277.524,236.3114,17.05751
2,0.08888889,-0.5813065,-0.7590497,0.4636616,-1.439265,-4.310773,-3.029761,0.7798226,1.201048,0.3977044,-0.5391401,-0.02411497,-0.8338038,-1.522581,-4.149548,1.380231,0.6478457,1.06782,0.3460062,-0.5372027,0.7366619,-0.1119365,-0.6275483,-4.159043,-0.07104515,0.8078668,1.402629,0.324599,-0.4123601,0.3681509,0.2854814,-0.72133,-0.09273846,-0.006994526,0.9111859,1.460598,0.1372159,0.5016088,1.030335,0.220998,277.0282,243.6545,9.645882
2,0.1,-0.74915,-0.6060629,0.3883532,-1.440546,-4.306967,-3.025163,0.7763027,1.200826,0.3958299,-0.5125126,-0.02196157,-0.7111697,-1.522311,-4.146193,1.393653,0.6441134,1.069656,0.3438909,-0.4924814,0.6983648,-0.1187887,-0.6295388,-4.148631,-0.07541433,0.8055385,1.402498,0.3236599,-0.4261876,0.3607233,0.2909115,-0.7179701,-0.0870092,-0.006135124,0.9099715,1.460871,0.1370745,0.4980932,1.033073,0.2177553,276.5994,248.4964,4.832125
