loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1718372,-1.453003,0.425116,-1.437669,-4.367743,-3.122838,0.7921534,1.201906,0.4250567,-0.2353274,0.009121537,-1.489607,-1.516959,-4.205462,1.321283,0.6687781,1.061296,0.3868158,-0.2670422,0.2232004,-0.1160534,-0.6662723,-4.10802,-0.170192,0.7943113,1.403471,0.346,-0.09134963,0.1098445,0.1447867,-0.6571797,-0.1308012,0.02425048,0.894115,1.465781,0.1566532,0.5151384,1.011549,0.2659817,289.1249,188.2486,62.6978
2,0.01111111,-0.2175648,-1.421836,0.4393216,-1.442196,-4.35208,-3.121027,0.7889134,1.201227,0.423461,-0.2510757,0.002290726,-1.482992,-1.521621,-4.190314,1.323737,0.666132,1.060933,0.3830252,-0.3003034,0.2711776,-0.1487813,-0.6696327,-4.101463,-0.1709041,0.7928467,1.403125,0.3455074,-0.1208635,0.1408013,0.167477,-0.6547067,-0.1266517,0.02324753,0.893068,1.466016,0.1565549,0.5146341,1.011613,0.2596021,289.0775,187.0187,63.06033
2,0.02222222,-0.2449477,-1.398369,0.4435772,-1.446269,-4.337588,-3.118232,0.7856122,1.200651,0.421906,-0.2795394,0.0048455,-1.451335,-1.52595,-4.175153,1.326135,0.6635064,1.060558,0.3791201,-0.3336125,0.3479279,-0.186785,-0.6740269,-4.092201,-0.1733191,0.7908953,1.402727,0.344794,-0.1409907,0.1600329,0.1730257,-0.6525298,-0.1227024,0.02239346,0.891968,1.46615,0.1564419,0.5135759,1.012253,0.2536216,288.6427,185.9279,63.36396
2,0.03333334,-0.303883,-1.340533,0.4342364,-1.449945,-4.323786,-3.114806,0.7821343,1.199973,0.4203861,-0.3108305,0.01099646,-1.409731,-1.529448,-4.161776,1.330291,0.6605223,1.060452,0.375421,-0.3623903,0.4373772,-0.1800458,-0.6769888,-4.080606,-0.1774821,0.7888736,1.402429,0.3441288,-0.1887122,0.1921278,0.1852486,-0.6500627,-0.1175907,0.02199744,0.890528,1.466364,0.1563063,0.5122885,1.013237,0.2482377,288.0305,185.0744,63.45673
2,0.04444445,-0.3505682,-1.288734,0.4087821,-1.453568,-4.310475,-3.111646,0.7788087,1.199416,0.4188371,-0.3289705,0.01247871,-1.366452,-1.532082,-4.148684,1.33474,0.6575507,1.060381,0.3717606,-0.3889221,0.4809962,-0.159562,-0.6792259,-4.070341,-0.1802806,0.7868457,1.402137,0.3434343,-0.2045953,0.1996238,0.1928689,-0.6476232,-0.1136222,0.02160862,0.8891914,1.466493,0.1561301,0.5108283,1.01411,0.2427836,287.4561,184.1595,63.64388
2,0.05555556,-0.409021,-1.193924,0.3923615,-1.455926,-4.299778,-3.106677,0.7754124,1.198953,0.4172616,-0.3715954,0.0301677,-1.277012,-1.534704,-4.137947,1.340396,0.6540239,1.060692,0.3686399,-0.4312651,0.5213674,-0.1123537,-0.680125,-4.058977,-0.1828441,0.7844733,1.401806,0.3426378,-0.2192139,0.2060177,0.2217828,-0.6440738,-0.1096041,0.02129464,0.8876071,1.466631,0.156059,0.5082855,1.016043,0.2383401,286.6954,183.5102,63.80696
2,0.06666667,-0.4657493,-1.0694,0.375587,-1.458143,-4.291556,-3.100505,0.7719229,1.198307,0.4156888,-0.4286476,0.03975523,-1.145959,-1.537133,-4.129199,1.346951,0.6502103,1.061209,0.3658242,-0.4512216,0.5287239,-0.06427167,-0.6803125,-4.049233,-0.18467,0.781992,1.401569,0.3420417,-0.2423479,0.2209637,0.2486528,-0.6404684,-0.104872,0.0209415,0.885956,1.466619,0.1559827,0.505627,1.018153,0.2343497,286.2206,182.4892,64.42728
2,0.07777778,-0.5056952,-0.9742897,0.3628537,-1.459846,-4.285918,-3.093122,0.768364,1.197912,0.4142058,-0.4926707,0.04903066,-0.997418,-1.53921,-4.120894,1.353571,0.6464633,1.061616,0.3628323,-0.4511844,0.5223224,-0.05895714,-0.6818087,-4.040505,-0.1863515,0.7794003,1.401288,0.3413513,-0.2645513,0.241259,0.2595497,-0.6371144,-0.0992455,0.02017265,0.8842441,1.466753,0.1559105,0.5027579,1.02013,0.2302819,285.6522,181.2046,65.26916
2,0.08888889,-0.5687291,-0.8164677,0.3235693,-1.461277,-4.279504,-3.08602,0.7648071,1.197515,0.4127517,-0.533748,0.05934858,-0.8918899,-1.53997,-4.116494,1.361803,0.6421618,1.062423,0.3604503,-0.4320711,0.519161,-0.06973507,-0.6841549,-4.032015,-0.1888647,0.7768611,1.401044,0.3407443,-0.2983744,0.2669047,0.2790819,-0.633379,-0.09289265,0.01956678,0.8822567,1.466976,0.1559527,0.4990305,1.022798,0.2270859,284.8988,179.3905,66.757
2,0.1,-0.6260495,-0.6522877,0.2773518,-1.460487,-4.278994,-3.076253,0.7608163,1.197359,0.4113896,-0.6135234,0.1001955,-0.6835406,-1.539729,-4.114279,1.370699,0.6373389,1.063444,0.3583803,-0.4034837,0.544793,-0.095434,-0.6874849,-4.021742,-0.1933436,0.7740436,1.400685,0.3400388,-0.3193675,0.2850409,0.305944,-0.6289135,-0.08652757,0.01875877,0.8801235,1.467138,0.1558833,0.4950536,1.025352,0.2240509,284.106,177.5542,68.2664
