loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2460291,-1.559865,0.3835258,-1.454676,-4.409797,3.098344,0.7890276,1.197404,0.4160433,-0.2007369,-0.09553766,-1.563097,-1.539191,-4.24695,1.344617,0.6702302,1.05661,0.3815141,-0.3630568,0.198586,0.01907975,-0.6676012,-4.168218,-0.1740781,0.7772543,1.398074,0.3372545,-0.02978943,0.03437492,-0.09031646,-0.6582013,-0.1584197,-0.02103498,0.8619105,1.465874,0.1444418,0.5127722,1.014576,0.2728255,285.887,197.0581,61.6715
3,0.01111111,-0.2561662,-1.553245,0.3933688,-1.459845,-4.392887,3.099841,0.7865769,1.196831,0.4146819,-0.2127546,-0.09336483,-1.568187,-1.544323,-4.229896,1.346749,0.6684641,1.056182,0.377568,-0.3919134,0.2380055,0.008696277,-0.6685386,-4.161963,-0.1736227,0.7764943,1.39796,0.3366156,-0.04894203,0.03869071,-0.08907592,-0.659142,-0.1574738,-0.02059929,0.8618978,1.465761,0.1440663,0.5125973,1.014584,0.2664433,286.4092,195.9418,61.96896
3,0.02222222,-0.2684386,-1.525364,0.3992668,-1.464241,-4.37706,3.101783,0.7840927,1.196232,0.4132984,-0.2247806,-0.0826273,-1.545119,-1.5493,-4.21399,1.349098,0.6665231,1.056002,0.3741889,-0.4026596,0.2582563,-0.003978774,-0.6696199,-4.156728,-0.1730306,0.7757386,1.397791,0.3359969,-0.05650792,0.0461924,-0.1039087,-0.6608016,-0.1562232,-0.02073351,0.8618985,1.465652,0.1436365,0.5123848,1.014766,0.2604125,286.7539,194.8585,62.29488
3,0.03333334,-0.2825162,-1.477313,0.3967203,-1.468839,-4.362629,3.104151,0.7816696,1.195684,0.4119213,-0.243099,-0.08115673,-1.495663,-1.553816,-4.198935,1.351964,0.6646643,1.055729,0.3705201,-0.4102714,0.2849196,-0.02412096,-0.6713323,-4.15039,-0.1731076,0.7748654,1.39764,0.3353121,-0.07264626,0.05585846,-0.1250589,-0.6630185,-0.1546885,-0.02055534,0.8618174,1.465553,0.1432168,0.5121905,1.014649,0.2545971,286.5359,195.6234,60.63428
3,0.04444445,-0.2919917,-1.424187,0.3807763,-1.472705,-4.348515,3.106794,0.7791313,1.195229,0.410624,-0.2568143,-0.06526637,-1.443596,-1.557557,-4.184431,1.354735,0.6626927,1.055479,0.3668299,-0.4199815,0.3147738,-0.03998885,-0.6731672,-4.143538,-0.1734781,0.7738335,1.397529,0.3346286,-0.08863819,0.05910452,-0.1270464,-0.6645434,-0.153475,-0.01993696,0.8617282,1.46544,0.1427236,0.5119747,1.014759,0.2491549,285.9851,197.1609,58.1151
3,0.05555556,-0.2965451,-1.388943,0.375211,-1.476306,-4.334492,3.109203,0.7767419,1.19485,0.4093232,-0.2614464,-0.05041385,-1.408383,-1.561612,-4.170012,1.357493,0.6608469,1.055329,0.3633661,-0.4188729,0.3115645,-0.03361315,-0.6738799,-4.138423,-0.1728226,0.7728847,1.397576,0.3340411,-0.09184111,0.0580527,-0.1280824,-0.6659453,-0.1525131,-0.0196978,0.86164,1.465311,0.1423156,0.511664,1.014733,0.243707,285.4792,198.748,55.63421
3,0.06666667,-0.3069064,-1.310387,0.3545804,-1.479036,-4.321812,3.11191,0.7742866,1.194764,0.4081135,-0.2645724,-0.02777851,-1.345873,-1.564971,-4.157707,1.360528,0.6587607,1.055693,0.3602476,-0.4198962,0.3019672,-0.02829586,-0.6745356,-4.133672,-0.1718514,0.7719064,1.397664,0.3333297,-0.1055766,0.0740616,-0.1204802,-0.6670627,-0.1503915,-0.01973003,0.8615216,1.465202,0.1418588,0.5113528,1.01479,0.2387284,284.7081,201.8453,51.83013
3,0.07777778,-0.3160959,-1.272725,0.3290884,-1.480699,-4.310106,3.114968,0.7718346,1.19483,0.4069011,-0.2702375,0.009361744,-1.271637,-1.567762,-4.144339,1.36352,0.656727,1.05602,0.3572061,-0.432624,0.3051466,-0.0207382,-0.6750927,-4.128019,-0.1710522,0.7709912,1.397825,0.3325109,-0.1362775,0.1092912,-0.1116299,-0.6680034,-0.1466879,-0.0203058,0.8614042,1.465096,0.1412828,0.5110378,1.015132,0.2340503,284.0348,205.766,47.46642
3,0.08888889,-0.3308749,-1.207288,0.2807995,-1.481123,-4.299262,3.118233,0.769667,1.195187,0.4057064,-0.2757846,0.05982983,-1.196167,-1.569013,-4.132716,1.36684,0.6547921,1.056805,0.3545382,-0.4379142,0.3221774,-0.01428004,-0.6757718,-4.121392,-0.1711278,0.7700942,1.398058,0.3317075,-0.1640427,0.1307004,-0.1262681,-0.6699182,-0.1432528,-0.02025947,0.8613156,1.46502,0.1407444,0.5105945,1.015797,0.2300231,283.4314,210.6222,42.25094
3,0.1,-0.3581657,-1.132864,0.2182762,-1.481389,-4.288195,3.121716,0.7674454,1.195348,0.4045088,-0.2873158,0.09975612,-1.140994,-1.569087,-4.122126,1.370706,0.6526824,1.058058,0.352622,-0.4385456,0.3519055,0.04863374,-0.6739571,-4.112644,-0.1732338,0.7692131,1.398406,0.3307028,-0.1695139,0.1275607,-0.1411026,-0.6715214,-0.1409506,-0.02004455,0.8615117,1.465017,0.140167,0.5099215,1.016985,0.2265319,283.0198,215.0253,37.47822
3,0.1111111,-0.3832143,-1.068576,0.1870136,-1.47857,-4.282138,3.126907,0.7658802,1.196201,0.4036124,-0.3178558,0.1828533,-0.985522,-1.569441,-4.111987,1.374873,0.6507527,1.059122,0.3503807,-0.4211735,0.3518333,0.09538653,-0.6719177,-4.105669,-0.1746554,0.7684276,1.398786,0.3298073,-0.1773869,0.1074025,-0.1815463,-0.6749137,-0.1402277,-0.01836463,0.8614963,1.46493,0.1395073,0.5092703,1.01834,0.2229847,282.7164,219.0798,33.01956
3,0.1222222,-0.4557598,-0.9040788,0.1596939,-1.477595,-4.275404,3.1322,0.7642058,1.196661,0.4026146,-0.3512657,0.2078513,-0.8825138,-1.569421,-4.106509,1.381734,0.6487946,1.06107,0.3492279,-0.3672006,0.3389091,0.1940654,-0.6670217,-4.098865,-0.1779594,0.7678356,1.399313,0.3288324,-0.1861755,0.08722854,-0.2049329,-0.6779199,-0.1398089,-0.0163566,0.8614129,1.464767,0.1388452,0.5082563,1.020616,0.2201955,282.3968,223.0127,28.6462
3,0.1333333,-0.5094405,-0.8103817,0.1632542,-1.474838,-4.273551,3.139298,0.7630161,1.197592,0.4020004,-0.4053961,0.2507203,-0.7063264,-1.570087,-4.099771,1.388659,0.6469107,1.062744,0.3476176,-0.3018272,0.2994339,0.2468064,-0.6629652,-4.0942,-0.1803882,0.7673997,1.399951,0.3279681,-0.2015648,0.05964163,-0.2495828,-0.6823429,-0.1404174,-0.01305109,0.8613898,1.464651,0.1380663,0.507302,1.023069,0.2173679,282.101,227.2384,23.90566
