loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.2648597,-1.702641,0.6564388,-1.411717,-4.423575,-3.06777,0.806487,1.203549,0.4087007,-0.07545587,0.00888586,-1.713358,-1.491692,-4.257925,1.300226,0.6753509,1.06077,0.3751366,-0.3705452,0.4206038,-0.2704996,-0.5878667,-4.31008,-0.002641057,0.8236469,1.404368,0.3235688,-0.1049446,0.261033,0.2272369,-0.786318,-0.1465631,-0.00977966,0.9167396,1.455994,0.1306412,0.5152761,1.011566,0.2694966,287.9044,191.5565,66.11015
2,0.01111111,0.2121163,-1.655344,0.6101979,-1.417298,-4.406814,-3.067568,0.8033506,1.202756,0.4073188,-0.1138496,-0.005333304,-1.679528,-1.496055,-4.240841,1.297751,0.6731267,1.059705,0.3711224,-0.4024928,0.5281457,-0.2551509,-0.590328,-4.293049,-0.01133361,0.821804,1.404006,0.3230624,-0.1303818,0.2802812,0.2349683,-0.7834445,-0.1412489,-0.01121351,0.9159179,1.456235,0.1305618,0.5151227,1.010003,0.2625262,287.4525,191.1211,65.29137
2,0.02222222,0.1603526,-1.630417,0.5733388,-1.421449,-4.389251,-3.068326,0.800221,1.202074,0.4059114,-0.1134127,0.01331425,-1.658541,-1.500045,-4.223091,1.29576,0.6708959,1.058589,0.3670542,-0.4140063,0.5951633,-0.2144521,-0.5914779,-4.276824,-0.01978409,0.8200901,1.403694,0.3224983,-0.1505095,0.2899221,0.2436957,-0.7804505,-0.1361018,-0.01246359,0.9150733,1.456468,0.1305125,0.5147484,1.008555,0.255862,287.111,190.5726,64.63017
2,0.03333334,0.09597397,-1.532789,0.5486984,-1.423863,-4.372961,-3.068159,0.7967341,1.201363,0.4043453,-0.1274156,0.05472028,-1.60442,-1.504129,-4.208842,1.295498,0.6679907,1.058067,0.3634744,-0.4221846,0.6387156,-0.1557178,-0.5913709,-4.261317,-0.02782843,0.8181635,1.403277,0.3219674,-0.1673768,0.2750288,0.2683336,-0.7766172,-0.1324501,-0.0125893,0.9141085,1.456664,0.1304743,0.5137221,1.008236,0.2501381,287.0255,191.1953,62.86361
2,0.04444445,-0.02603394,-1.442185,0.4778524,-1.425892,-4.35894,-3.065852,0.7932923,1.200834,0.4028089,-0.1718081,0.08994293,-1.518456,-1.505973,-4.194923,1.297679,0.6649929,1.058038,0.3599312,-0.4445038,0.5992715,-0.1524676,-0.5931153,-4.252106,-0.02976828,0.8162757,1.402794,0.3214383,-0.173426,0.2824567,0.3024923,-0.7721042,-0.1274468,-0.0140061,0.9129776,1.45693,0.1305118,0.5128638,1.008024,0.2448736,287.0159,191.664,61.41304
2,0.05555556,-0.1337892,-1.384593,0.4308099,-1.427035,-4.346328,-3.063136,0.7898804,1.200405,0.4012756,-0.2110647,0.1292417,-1.416946,-1.507568,-4.180694,1.300974,0.6620353,1.057956,0.3563795,-0.4724106,0.5599154,-0.1917891,-0.5967643,-4.243893,-0.0303595,0.8141618,1.402419,0.3209217,-0.1825585,0.3197134,0.338859,-0.767132,-0.1203566,-0.01665115,0.9118161,1.457211,0.1305878,0.5110576,1.00858,0.2399402,286.8682,192.6946,59.43009
2,0.06666667,-0.2942066,-1.288165,0.3671226,-1.428328,-4.333273,-3.060903,0.7864382,1.199937,0.3999133,-0.2324042,0.1484431,-1.353595,-1.507768,-4.168784,1.308033,0.6585454,1.058529,0.3534148,-0.4652122,0.5461541,-0.2334107,-0.6009029,-4.234265,-0.03338352,0.8119272,1.402035,0.3204389,-0.2098309,0.3655668,0.3668929,-0.7622377,-0.1122465,-0.01942403,0.9105476,1.45756,0.130815,0.5089492,1.010048,0.2356657,286.5184,193.5282,57.89091
2,0.07777778,-0.401128,-1.169222,0.3225376,-1.426938,-4.324651,-3.053439,0.7828856,1.200134,0.3986046,-0.3463184,0.2172785,-1.209818,-1.507817,-4.159128,1.314626,0.6547073,1.059467,0.3505709,-0.4535524,0.5557737,-0.2419803,-0.6040071,-4.223049,-0.03810291,0.8095747,1.40183,0.3198783,-0.2287797,0.3911757,0.3820243,-0.7577236,-0.1047092,-0.02176016,0.9093592,1.457868,0.1309845,0.5061916,1.012143,0.2315712,285.8471,194.795,56.21313
2,0.08888889,-0.5153171,-1.036355,0.263337,-1.425626,-4.316218,-3.045572,0.7793337,1.200209,0.3972132,-0.4457815,0.2732471,-1.079983,-1.507162,-4.150918,1.322296,0.6504438,1.060768,0.348129,-0.469596,0.6207531,-0.2438626,-0.6069626,-4.20751,-0.04516641,0.807139,1.401752,0.3192999,-0.2551904,0.4082769,0.3993419,-0.7528996,-0.09724866,-0.02350213,0.9079345,1.458207,0.1310947,0.5036013,1.013929,0.2272654,284.9814,195.9391,54.59113
2,0.1,-0.595377,-0.9472747,0.2131977,-1.424408,-4.308206,-3.037329,0.7757258,1.200352,0.3959332,-0.5261701,0.3071766,-0.9878165,-1.505672,-4.142674,1.330148,0.6461403,1.062022,0.3454671,-0.4800636,0.6600873,-0.2096218,-0.6085771,-4.192629,-0.05178037,0.8048242,1.401712,0.318728,-0.2743929,0.3955541,0.4016365,-0.7484868,-0.09142685,-0.02408084,0.9063628,1.458663,0.1311483,0.4995697,1.017138,0.2239651,283.3519,197.5352,52.72017
