loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1239945,-0.7326796,0.1394992,-1.465218,-4.234181,-3.090841,0.6514664,1.232524,0.488019,-1.422385,-0.1235274,32.3,10.5,-0.4772611,0.4244409,0.1640093,-0.7375023,-4.113849,-0.4928446,0.678003,1.486889,0.3984046,-0.2774982,0.4394363,0.1021452,-0.918691,0.2646072,-0.1596368,0.761439,1.587877,0.2257779,0.4389043,1.084568,0.294281,301.2254,243.5385,347.4538,True
0,0.01111111,-0.1496165,-0.7114411,0.1404861,-1.466348,-4.226848,-3.089108,0.6497316,1.232468,0.4875591,-1.42481,-0.2189242,32.3,10.5,-0.4580855,0.4028627,0.1850193,-0.7371193,-4.107008,-0.4934766,0.6771363,1.486883,0.3985066,-0.2584611,0.4159111,0.09880491,-0.918283,0.2698644,-0.1606368,0.7613297,1.587858,0.2260129,0.4377978,1.085108,0.2922421,301.1584,242.8,347.9798,True
0,0.02222222,-0.2029934,-0.6786119,0.1297387,-1.467036,-4.220128,-3.085683,0.6483224,1.232526,0.4870906,-1.426422,-0.1435762,30.4,9.7,-0.4060898,0.348094,0.203463,-0.7356423,-4.102312,-0.4941322,0.6768692,1.486954,0.3986299,-0.2353628,0.3508072,0.09862261,-0.9174973,0.27231,-0.1602951,0.7611499,1.587945,0.2264132,0.4369423,1.086007,0.2897428,300.9678,242.2976,348.047,True
0,0.03333334,-0.2510145,-0.6575044,0.1126359,-1.467285,-4.213264,-3.082128,0.6469132,1.232563,0.4866033,-1.429173,-0.2483076,30.4,9.7,-0.3606056,0.2989598,0.1900193,-0.735213,-4.099056,-0.4942036,0.6763412,1.487023,0.3988822,-0.2184613,0.3112942,0.1059371,-0.9164875,0.2751266,-0.1601071,0.7608774,1.588031,0.227021,0.4363311,1.087264,0.286875,300.7133,241.9496,347.8152,True
0,0.04444445,-0.2872796,-0.6427209,0.104077,-1.467721,-4.206569,-3.078451,0.6456259,1.232665,0.4861982,-1.430613,-0.1272766,28.6,8.8,-0.2772541,0.1934184,0.143967,-0.7344604,-4.101212,-0.4925141,0.676468,1.487149,0.3993018,-0.196305,0.2611113,0.1110864,-0.9152917,0.2767841,-0.1597273,0.7607551,1.588099,0.227442,0.4360296,1.088883,0.2838139,300.3839,241.5103,347.573,True
0,0.05555556,-0.3406896,-0.5950261,0.08046252,-1.467355,-4.201408,-3.073613,0.6446557,1.232943,0.4859393,-1.433594,-0.2691125,28.6,8.8,-0.2004314,0.08813509,0.07131039,-0.7348082,-4.105713,-0.4894089,0.6766016,1.487339,0.3997638,-0.1729619,0.2471358,0.1098056,-0.9147319,0.2799572,-0.1603433,0.7606426,1.588296,0.2280388,0.435948,1.090858,0.280693,300.0255,240.9722,347.3838,True
0,0.06666667,-0.3738034,-0.5642673,0.06864272,-1.467315,-4.196182,-3.068852,0.6437029,1.233169,0.4856379,-1.43697,-0.3039264,28.6,8.8,-0.1308673,-0.004533835,0.02330964,-0.7344631,-4.110716,-0.486535,0.6768979,1.487453,0.4002309,-0.1635023,0.2417569,0.09800741,-0.914472,0.2831931,-0.1608419,0.7605603,1.588373,0.2285035,0.4359215,1.093158,0.2776016,299.5972,240.3708,347.2475,True
0,0.07777778,-0.4070429,-0.4887616,0.05983669,-1.46741,-4.193047,-3.063506,0.6429807,1.233588,0.4854136,-1.439585,-0.2340066,27.3,7.4,-0.103469,-0.046096,0.007906813,-0.733973,-4.113192,-0.4844082,0.6768757,1.487644,0.4006882,-0.1487545,0.2097707,0.0946881,-0.9139639,0.2857212,-0.1613921,0.7605129,1.588349,0.2285111,0.4359124,1.09575,0.2746923,299.1033,239.7966,347.1066,True
0,0.08888889,-0.4360422,-0.3993562,0.05949594,-1.467889,-4.191535,-3.057785,0.6425107,1.233981,0.4853027,-1.443297,-0.3348081,27.3,7.4,-0.06307472,-0.07627276,0.0223678,-0.732397,-4.115163,-0.4835914,0.6774922,1.487983,0.4010432,-0.1244116,0.1691788,0.09875033,-0.9128422,0.2868869,-0.1617489,0.760484,1.588621,0.2290111,0.4358216,1.098613,0.2721135,298.5848,239.2426,347.0149,True
0,0.1,-0.4629095,-0.3110219,0.0591671,-1.468495,-4.190697,-3.051736,0.6422205,1.234364,0.4852512,-1.446781,-0.3130252,26.3,6.6,-0.05121944,-0.08193722,0.05528564,-0.7303746,-4.115241,-0.4832556,0.6778425,1.488435,0.401407,-0.09914231,0.1125869,0.09748268,-0.9117236,0.2863921,-0.1612744,0.7606446,1.58838,0.2295048,0.4355437,1.101703,0.2699104,298.0308,238.8013,346.9496,True
0,0.1111111,-0.4908392,-0.228,0.05991523,-1.469058,-4.190469,-3.04525,0.6420261,1.234885,0.4851644,-1.45044,-0.3292998,26.3,6.6,-0.03720105,-0.1059412,0.1136078,-0.726561,-4.115659,-0.4829472,0.6784775,1.489066,0.4018111,-0.07822207,0.0570858,0.08561292,-0.910848,0.2853577,-0.1604587,0.7608174,1.588431,0.2298379,0.435039,1.105015,0.2681701,297.4714,238.5237,346.8588,True
0,0.1222222,-0.5133946,-0.1588238,0.05752499,-1.469648,-4.190938,-3.038686,0.6419977,1.235574,0.4851153,-1.454118,-0.3307587,25.7,5.6,-0.01794218,-0.1255316,0.1506334,-0.7229694,-4.116361,-0.4828639,0.6792526,1.489805,0.4022391,-0.05934684,0.02076238,0.07267669,-0.9103047,0.284216,-0.1597364,0.7609975,1.588518,0.2299681,0.4343112,1.10853,0.2669596,296.8659,238.427,346.7636,True
