loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.07608916,-1.059103,0.03454486,-1.475144,-4.320291,-2.914462,0.6866246,1.231843,0.4671416,-1.256512,0.02788548,0,0.1,-0.0934232,0.0847306,0.1192051,-0.6691608,-4.258959,-0.4331664,0.733987,1.487438,0.3846416,-0.1015029,0.002118111,0.0007470972,-0.9659961,0.1601152,-0.1002941,0.8032614,1.578255,0.2018669,0.4442874,1.083479,0.2879866,299.9923,251.0515,345.6743,True
0,0.01111111,-0.0985745,-1.030447,0.03009099,-1.472818,-4.309723,-2.913602,0.6859206,1.232623,0.4670074,-1.257191,-0.06207405,0.5,0.1,-0.06278896,0.03037068,0.109932,-0.6676177,-4.26039,-0.4322143,0.7346072,1.487684,0.3844197,-0.1017085,-0.01389344,-0.01307729,-0.966655,0.1591175,-0.09853563,0.8036988,1.578169,0.2018013,0.4448603,1.084156,0.2860613,300.0804,249.5338,346.5826,True
0,0.02222222,-0.142373,-0.9890759,0.02236967,-1.470605,-4.3004,-2.911438,0.6853025,1.233405,0.4669127,-1.256597,0.05503633,0.5,0.1,-0.04803951,-0.007987961,0.1051954,-0.6661338,-4.261719,-0.4311461,0.7351232,1.488092,0.3843446,-0.09236782,-0.03634493,-0.02802758,-0.9673901,0.1575571,-0.09697262,0.8040726,1.578133,0.2016172,0.4457406,1.084903,0.283481,300.0475,248.4555,346.9871,True
0,0.03333334,-0.1830134,-0.935982,0.01561585,-1.468382,-4.291793,-2.909091,0.6846629,1.23416,0.4668183,-1.256975,-0.03489955,0.5,0.1,-0.03010571,-0.06772955,0.1076829,-0.6639905,-4.264959,-0.4287572,0.7359294,1.488669,0.3843105,-0.08080825,-0.05347613,-0.03662002,-0.9679765,0.1559935,-0.09568898,0.8044333,1.578125,0.2013311,0.4469139,1.085762,0.2804731,300.0119,247.5193,347.0632,True
0,0.04444445,-0.2247236,-0.8840084,0.000364013,-1.465877,-4.283678,-2.906134,0.6842804,1.235066,0.4667165,-1.256114,0.07930192,1.1,0.1,-0.01537794,-0.1146139,0.1039239,-0.6621007,-4.268154,-0.4264509,0.7366458,1.48914,0.3843484,-0.07454632,-0.06311217,-0.04624372,-0.9687174,0.1547921,-0.09436964,0.8047991,1.57811,0.2011437,0.4483396,1.086741,0.2772453,299.9438,246.5115,347.1079,True
0,0.05555556,-0.2472017,-0.8468556,-0.01052344,-1.463478,-4.275859,-2.903475,0.6838857,1.236036,0.4666822,-1.256207,-0.008970025,1.1,0.1,-0.003769062,-0.1498152,0.1045697,-0.6598381,-4.271632,-0.4240701,0.7374482,1.489673,0.3843277,-0.06294899,-0.07384326,-0.05377747,-0.9694375,0.1532947,-0.093188,0.8052125,1.578098,0.2009685,0.4497703,1.087842,0.2739937,299.8878,245.4875,347.1125,True
0,0.06666667,-0.2846711,-0.7917078,-0.032199,-1.460574,-4.269193,-2.899782,0.6837076,1.237102,0.4666762,-1.256006,0.01877463,1.6,0.2,0.0387927,-0.2161837,0.1238407,-0.6562093,-4.277164,-0.4216247,0.7384418,1.490195,0.3844452,-0.05453416,-0.0813572,-0.06129477,-0.9702961,0.1518653,-0.09198611,0.8054447,1.578079,0.2008185,0.4510404,1.089101,0.2709384,299.8098,244.5014,347.1372,True
0,0.07777778,-0.3295677,-0.7376542,-0.05597788,-1.457626,-4.263377,-2.895278,0.6836963,1.238274,0.4668002,-1.256637,-0.05757978,1.6,0.2,0.08770685,-0.2451156,0.1242332,-0.6533922,-4.28187,-0.4205816,0.7395293,1.490855,0.3845942,-0.04605956,-0.08035068,-0.06775919,-0.9711701,0.1507139,-0.09113097,0.8058338,1.578036,0.2006874,0.4521422,1.090585,0.2682784,299.7162,243.5773,347.2539,True
0,0.08888889,-0.3755492,-0.6814672,-0.07870999,-1.454543,-4.258013,-2.890274,0.6836563,1.239499,0.4668314,-1.256112,0.04873247,1.6,0.1,0.1239133,-0.2494962,0.1238823,-0.6512116,-4.285175,-0.4204561,0.7406579,1.491578,0.3846123,-0.05254623,-0.08884634,-0.07301608,-0.972008,0.1491678,-0.08935811,0.8061948,1.577981,0.2004621,0.4530569,1.092311,0.2661203,299.5568,242.7334,347.4676,True
0,0.1,-0.420468,-0.6198895,-0.0918834,-1.451852,-4.253594,-2.884663,0.6837307,1.240736,0.4670227,-1.255667,0.04056361,1.6,0.1,0.155783,-0.2944097,0.1306628,-0.647766,-4.291168,-0.4184612,0.7419233,1.492317,0.3847625,-0.04320541,-0.1144896,-0.08582979,-0.9731819,0.1465012,-0.08766753,0.8066243,1.577928,0.2002695,0.4537679,1.094289,0.2645188,299.363,241.9685,347.7728,True
0,0.1111111,-0.4482926,-0.5827637,-0.1049192,-1.448795,-4.248652,-2.879364,0.6837945,1.241886,0.4670763,-1.25556,0.009708183,1.6,0.1,0.1739215,-0.3255012,0.1462009,-0.64407,-4.296778,-0.4164127,0.7431474,1.493029,0.3847649,-0.03387147,-0.1348217,-0.1029142,-0.9746466,0.1435797,-0.08595992,0.8071365,1.577971,0.1999063,0.4542255,1.096543,0.2634468,299.1495,241.3043,348.1552,True
0,0.1222222,-0.4857281,-0.5297258,-0.1244302,-1.445695,-4.245232,-2.87308,0.6839981,1.243145,0.4672873,-1.255467,0.008700936,1.2,0.1,0.2346962,-0.3172077,0.1489666,-0.6407411,-4.300403,-0.4182263,0.7445714,1.493791,0.3848553,-0.01823866,-0.1722262,-0.1200196,-0.976317,0.1395072,-0.08402966,0.8076061,1.577952,0.1996305,0.4543655,1.099075,0.2627715,298.8936,240.7327,348.6135,True
0,0.1333333,-0.5232173,-0.4638852,-0.1419086,-1.44258,-4.242713,-2.86632,0.6842549,1.244404,0.4673955,-1.25611,-0.0585489,1.2,0.1,0.2369555,-0.3601093,0.1805048,-0.6361898,-4.306672,-0.4159189,0.745972,1.494504,0.3851151,-0.02064957,-0.209518,-0.1284498,-0.9776411,0.1349602,-0.08102774,0.8080195,1.577789,0.199321,0.4542472,1.101885,0.2623769,298.5566,240.2725,349.1039,True
0,0.1444445,-0.5564473,-0.3948261,-0.1572663,-1.439618,-4.240992,-2.859227,0.6846956,1.245727,0.4675968,-1.255764,0.03252902,1,0.1,0.2684236,-0.338398,0.2390509,-0.6303409,-4.308353,-0.4185887,0.7478392,1.495188,0.3850603,-0.003937602,-0.2362854,-0.1509109,-0.9798888,0.1303054,-0.07901359,0.8084379,1.577732,0.1990187,0.4539965,1.104902,0.2620969,298.1101,239.8065,349.6812,True
0,0.1555556,-0.5854287,-0.3172346,-0.1726663,-1.436893,-4.240643,-2.851738,0.6851162,1.247104,0.4677846,-1.255735,0.002565255,1,0.1,0.2963295,-0.3665172,0.2747832,-0.624409,-4.313166,-0.4189432,0.7496237,1.496065,0.3851473,0.01721929,-0.2641025,-0.149971,-0.9812635,0.125508,-0.07722075,0.8089956,1.577735,0.1987374,0.4536946,1.108083,0.2618554,297.6514,239.3354,350.2206,True
0,0.1666667,-0.597309,-0.2629785,-0.1804662,-1.434285,-4.239984,-2.844754,0.6856085,1.248412,0.4679058,-1.2559,-0.01478492,0.7,0.1,0.3231471,-0.3796411,0.3031961,-0.6189037,-4.317593,-0.41969,0.7513143,1.497119,0.3855472,0.02995439,-0.2812157,-0.1447231,-0.9824316,0.1208059,-0.07526972,0.8094323,1.577495,0.198427,0.4533644,1.111403,0.2615972,297.199,238.8647,350.7188,True
