loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3711233,-1.58454,0.3140699,-1.445995,-4.205389,-2.814264,0.6548501,1.248398,0.4711523,-1.083096,-0.009334207,0.6,0.2,-0.5915126,0.1892322,0.2465339,-0.6396418,-4.285897,-0.4315229,0.7274051,1.496028,0.3954237,-0.3223401,0.2894675,-0.05434561,-0.9969069,0.1611876,-0.1053411,0.7879024,1.580043,0.2118626,0.4335842,1.074426,0.2826939,304.0164,245.7836,348.0243,True
1,0.01111111,-0.391456,-1.56013,0.3096252,-1.44355,-4.188331,-2.811335,0.6516193,1.24908,0.4698491,-1.082955,0.01317457,0.6,0.2,-0.5907323,0.1863597,0.2123985,-0.6394591,-4.281918,-0.4281886,0.726266,1.496308,0.3952167,-0.3265093,0.3012103,-0.04900675,-0.9976766,0.1655279,-0.1038127,0.7880787,1.579947,0.2120109,0.4323097,1.075695,0.2780332,303.5961,242.2633,350.5859,True
1,0.02222222,-0.4054504,-1.506927,0.3050567,-1.441672,-4.172799,-2.80829,0.6483929,1.249836,0.4685006,-1.082968,-0.001056554,0.6,0.2,-0.6013065,0.2248566,0.201122,-0.639344,-4.274924,-0.4266499,0.7251796,1.496693,0.3950684,-0.3360392,0.3182941,-0.05108131,-0.9987009,0.1704105,-0.1023506,0.7882197,1.579914,0.2121408,0.4318777,1.07678,0.2720627,303.5309,240.4661,351.0901,True
1,0.03333334,-0.4216214,-1.45055,0.2972691,-1.439833,-4.1579,-2.804853,0.6452698,1.250663,0.4673274,-1.083005,-0.00321697,0.6,0.2,-0.6148537,0.2492065,0.2238433,-0.6377376,-4.266923,-0.4257993,0.7241439,1.497091,0.3948143,-0.3392882,0.3172287,-0.05744903,-0.9999791,0.1743397,-0.1006158,0.788377,1.579939,0.2122638,0.4322077,1.077721,0.2652575,303.5244,238.9638,350.856,True
1,0.04444445,-0.4323879,-1.405882,0.2884923,-1.437843,-4.143314,-2.801571,0.6420946,1.251441,0.4659891,-1.08329,-0.02592538,0.5,0.2,-0.615815,0.2383761,0.2429257,-0.6355608,-4.261112,-0.4235337,0.7230034,1.497563,0.3945785,-0.3425346,0.307652,-0.05846813,-1.000954,0.1778965,-0.09861445,0.788536,1.579916,0.2123263,0.4331218,1.078648,0.2581397,303.5489,237.3875,350.4764,True
1,0.05555556,-0.4549807,-1.340995,0.2743368,-1.436159,-4.130394,-2.797142,0.6390232,1.25208,0.4646883,-1.083207,0.007997815,0.5,0.2,-0.6262847,0.2264287,0.2716702,-0.6326067,-4.255243,-0.4209952,0.7219206,1.497895,0.3941905,-0.3446489,0.3023362,-0.05418453,-1.001733,0.1814944,-0.09670018,0.7886541,1.57991,0.2124107,0.434276,1.079686,0.2511945,303.5919,235.838,350.0379,True
1,0.06666667,-0.475354,-1.296341,0.2676791,-1.434296,-4.11709,-2.792843,0.6358883,1.252838,0.463295,-1.083572,-0.0333408,0.5,0.2,-0.6356884,0.2305425,0.2920274,-0.6300358,-4.248203,-0.419213,0.7207655,1.498283,0.3938894,-0.3456027,0.3108765,-0.04566647,-1.002268,0.1859544,-0.09520455,0.7887382,1.57987,0.2124915,0.4353191,1.080926,0.244803,303.6042,234.3669,349.6875,True
1,0.07777778,-0.5054189,-1.220857,0.2533669,-1.432379,-4.105881,-2.787462,0.6329781,1.253567,0.4614661,-1.082875,0.06417351,0.3,0.1,-0.6428229,0.2634041,0.3126389,-0.627885,-4.238793,-0.4194673,0.7195723,1.498634,0.3935912,-0.3454512,0.3247331,-0.035039,-1.002664,0.1907,-0.0939233,0.7888565,1.579866,0.212594,0.4358847,1.082362,0.2391262,303.5121,233.0182,349.533,True
1,0.08888889,-0.5493875,-1.103878,0.2398644,-1.431208,-4.097068,-2.781268,0.6301556,1.254102,0.4595616,-1.083082,-0.01933049,0.3,0.1,-0.6502875,0.284874,0.2990674,-0.6267659,-4.230855,-0.4184923,0.7183387,1.49891,0.393115,-0.3507092,0.3407363,-0.03609179,-1.003578,0.1957791,-0.09265457,0.7889935,1.579813,0.2127309,0.4357397,1.083995,0.2342303,303.3542,231.9138,349.5231,True
1,0.1,-0.5676593,-1.043239,0.2331185,-1.429957,-4.087177,-2.775782,0.6271967,1.254812,0.4580145,-1.082556,0.04850735,0.2,0.1,-0.6556332,0.2891934,0.2948888,-0.6252639,-4.223607,-0.4169128,0.7171453,1.499258,0.392807,-0.3591892,0.3482321,-0.03496937,-1.004324,0.2005282,-0.09095201,0.7891622,1.579723,0.2128317,0.4348614,1.08584,0.2300289,303.1451,231.0135,349.7571,True
1,0.1111111,-0.5956206,-0.940073,0.2175623,-1.428934,-4.080084,-2.76951,0.6243636,1.255479,0.4564831,-1.082293,0.02389089,0.2,0.1,-0.6685608,0.2990527,0.2727064,-0.6248798,-4.216419,-0.4148912,0.7158722,1.499664,0.3925312,-0.3592341,0.3460919,-0.03922905,-1.005252,0.2047803,-0.08932535,0.7892747,1.579707,0.2129071,0.4332404,1.087894,0.2262987,302.8951,230.3411,350.1345,True
1,0.1222222,-0.6257508,-0.8251981,0.1987891,-1.428343,-4.074403,-2.762367,0.6216155,1.25615,0.4548461,-1.083115,-0.07514372,0.1,0.1,-0.6729805,0.2821143,0.2629932,-0.6234695,-4.210691,-0.4119298,0.7145479,1.50001,0.3921461,-0.3551253,0.3332733,-0.04989415,-1.00643,0.2085956,-0.08753358,0.7893914,1.579675,0.2129488,0.4310288,1.090196,0.2229083,302.5787,229.8598,350.5077,True
1,0.1333333,-0.6612095,-0.7050131,0.1852672,-1.427938,-4.069717,-2.754666,0.6189605,1.256613,0.453068,-1.083071,0.004859949,0.1,0.1,-0.6709338,0.2811223,0.2533711,-0.6223909,-4.204309,-0.4097774,0.7131939,1.500429,0.3916833,-0.3509262,0.3300389,-0.0552549,-1.007531,0.2125655,-0.08587895,0.7894291,1.579615,0.2129095,0.428605,1.092781,0.2198261,302.1668,229.3823,350.9117,True
1,0.1444445,-0.6838284,-0.6145872,0.1719582,-1.42769,-4.065452,-2.746818,0.616254,1.257232,0.4514132,-1.082633,0.04018532,0,0.1,-0.6784065,0.2833127,0.2502539,-0.6212281,-4.197448,-0.4075318,0.7119878,1.500747,0.3912864,-0.3508812,0.3396229,-0.05526696,-1.008436,0.2172912,-0.08451915,0.7895845,1.579517,0.2129824,0.4260322,1.095583,0.2169322,301.702,228.9975,351.2106,True
1,0.1555556,-0.7139649,-0.4901123,0.1573852,-1.428126,-4.063713,-2.738151,0.6137373,1.257961,0.4497182,-1.08245,0.01653973,0,0.1,-0.6921401,0.2832437,0.2642241,-0.619218,-4.190017,-0.4053763,0.7107334,1.501112,0.3908103,-0.3475216,0.3566636,-0.04574123,-1.00906,0.2225661,-0.08363098,0.7896278,1.579414,0.2130802,0.4232948,1.098542,0.2140707,301.2108,228.729,351.4357,True
1,0.1666667,-0.7440718,-0.3826941,0.1397027,-1.428432,-4.062492,-2.729133,0.6111714,1.258561,0.4479697,-1.082651,-0.01827492,0,0.1,-0.6951855,0.289511,0.2792248,-0.617236,-4.181954,-0.4041158,0.7094966,1.501492,0.3903375,-0.3549034,0.3737452,-0.04677369,-1.010041,0.2281265,-0.08245359,0.7896631,1.579414,0.2132001,0.4204367,1.101607,0.211115,300.6928,228.4969,351.6451,True
1,0.1777778,-0.767668,-0.3231734,0.1265729,-1.428534,-4.060442,-2.719988,0.6085703,1.259281,0.4462714,-1.08252,0.01238849,0.1,0.1,-0.696125,0.2882943,0.2951996,-0.6149324,-4.17439,-0.4025418,0.7082136,1.50181,0.3898635,-0.3560051,0.375868,-0.05209279,-1.011137,0.2330066,-0.08102641,0.789673,1.579303,0.2133191,0.4175754,1.104795,0.2080604,300.2033,228.2699,351.7777,True
1,0.1888889,-0.8073251,-0.2339578,0.09833568,-1.428409,-4.060379,-2.709565,0.605965,1.259966,0.4445324,-1.082529,-0.0007170683,0.1,0.1,-0.6972649,0.2498456,0.3065621,-0.6120045,-4.16944,-0.3988142,0.7071727,1.502146,0.3894291,-0.3519567,0.366218,-0.07128526,-1.012883,0.2370946,-0.07935954,0.7895616,1.579304,0.2133994,0.4146769,1.108139,0.2049322,299.7327,228.1107,351.7731,True
1,0.2,-0.8329654,-0.2042903,0.08005415,-1.428092,-4.058989,-2.699625,0.6032339,1.260796,0.4428241,-1.082592,-0.005561379,0,0,-0.6848785,0.2020668,0.2836356,-0.6100663,-4.166602,-0.3939023,0.706043,1.502517,0.3890016,-0.3425776,0.3618737,-0.09372471,-1.014936,0.241469,-0.07817523,0.7896333,1.579256,0.2134492,0.4116981,1.111636,0.2017586,299.2149,227.9209,351.7807,True
1,0.2111111,-0.8725504,-0.1374693,0.04663521,-1.427616,-4.059575,-2.688604,0.6005071,1.261495,0.4410272,-1.081927,0.06105592,0,0,-0.6480778,0.1563972,0.2488302,-0.6084663,-4.165141,-0.3891621,0.7049667,1.502664,0.3883488,-0.3417203,0.3522442,-0.1128944,-1.017122,0.2454839,-0.0764804,0.7896389,1.579125,0.2134178,0.4086802,1.115288,0.1985765,298.6573,227.6499,351.8625,True
1,0.2222222,-0.8907408,-0.1045937,0.02834016,-1.427307,-4.059542,-2.678198,0.5978291,1.262305,0.4393415,-1.082487,-0.05149028,0,0.1,-0.6407421,0.1447302,0.2401362,-0.6067698,-4.16151,-0.3853157,0.7037287,1.503036,0.3878586,-0.3353579,0.3479525,-0.1140026,-1.018632,0.2497359,-0.07517251,0.7896886,1.579079,0.2134247,0.4054992,1.119102,0.1953948,298.1068,227.36,351.9454,True
1,0.2333333,-0.9175228,-0.0461994,0.004561245,-1.427128,-4.060969,-2.666978,0.5952511,1.263098,0.4376116,-1.082101,0.03601,0,0.1,-0.6525583,0.1213527,0.2410772,-0.6044928,-4.158341,-0.3801801,0.7025586,1.503334,0.3873794,-0.3300163,0.3489862,-0.1119231,-1.020074,0.2540837,-0.07389659,0.789762,1.579023,0.2134647,0.4021803,1.123096,0.1922621,297.513,227.0242,352.101,True
1,0.2444444,-0.9389225,-0.01016521,-0.02015033,-1.42659,-4.062419,-2.655547,0.592632,1.263883,0.4359279,-1.0829,-0.07310566,0,0.1,-0.6567686,0.105249,0.2569205,-0.6015666,-4.155051,-0.3754636,0.7014246,1.503682,0.3867624,-0.3278974,0.3521655,-0.1151398,-1.021712,0.2586474,-0.07274371,0.7897607,1.578936,0.2134497,0.398643,1.127257,0.1892065,296.8856,226.7233,352.2538,True
1,0.2555556,-0.9700024,0.06629145,-0.04827675,-1.42677,-4.065973,-2.643219,0.5899642,1.264741,0.4342139,-1.082685,0.02053085,0,0.1,-0.6695021,0.1031102,0.2634174,-0.5990115,-4.151197,-0.370744,0.7002512,1.503847,0.3862474,-0.3193384,0.3638399,-0.1163028,-1.023417,0.2637276,-0.07205635,0.7898674,1.578988,0.2134273,0.3950233,1.131591,0.1863498,296.2025,226.4742,352.4273,True
1,0.2666667,-0.9946863,0.137552,-0.05932409,-1.427659,-4.069812,-2.630813,0.5873952,1.265501,0.4326487,-1.082722,-0.003421571,0,0.1,-0.6822612,0.1159876,0.2593858,-0.5970945,-4.14648,-0.3666262,0.6991472,1.503975,0.3855629,-0.31613,0.3734021,-0.1195435,-1.025166,0.2687907,-0.07127018,0.7899297,1.578974,0.2133651,0.3912892,1.136056,0.1836907,295.4969,226.2813,352.6108,True
1,0.2777778,-1.014014,0.195976,-0.08310008,-1.427978,-4.074189,-2.618138,0.5847291,1.266335,0.4309011,-1.08243,0.02692307,0,0.1,-0.6886052,0.1170315,0.2647735,-0.5946493,-4.142296,-0.3622037,0.6978649,1.504195,0.3848507,-0.3140599,0.3616723,-0.120606,-1.026802,0.2728587,-0.06995538,0.789996,1.578905,0.2132843,0.3873914,1.140622,0.1812069,294.7957,226.0819,352.8246,True
1,0.2888889,-1.03759,0.2543693,-0.1079237,-1.428519,-4.079267,-2.605196,0.5820457,1.267146,0.4291766,-1.082659,-0.02094704,0,0.1,-0.6938115,0.1169249,0.2786603,-0.5917895,-4.13792,-0.3580532,0.6966982,1.504624,0.384093,-0.302412,0.3392548,-0.1174813,-1.028281,0.2763277,-0.06875749,0.7899636,1.578758,0.213093,0.3832147,1.145313,0.1788998,294.1254,226.0234,352.9196,True
1,0.3,-1.057937,0.2968712,-0.1188161,-1.429402,-4.083874,-2.592314,0.57932,1.267865,0.4274199,-1.082789,-0.0114095,0,0.1,-0.7013671,0.1181443,0.2659485,-0.5898806,-4.134126,-0.3532563,0.695403,1.504774,0.3833618,-0.3014305,0.3349686,-0.1249392,-1.030088,0.2802652,-0.06747758,0.7898616,1.578728,0.2128935,0.3788104,1.150155,0.1768234,293.42,226.1049,352.9798,True
1,0.3111111,-1.062272,0.3287475,-0.1317737,-1.430158,-4.088798,-2.580073,0.5766581,1.268634,0.4256864,-1.082905,-0.01041259,0,0.1,-0.7024443,0.1203261,0.261726,-0.5878326,-4.130085,-0.3491268,0.694072,1.50496,0.3826156,-0.2992716,0.3413509,-0.1249685,-1.031719,0.2846837,-0.06657983,0.7898005,1.578656,0.2127919,0.3741466,1.155133,0.1749031,292.6849,226.1585,353.167,True
1,0.3222222,-1.075168,0.3745018,-0.1352187,-1.431769,-4.094429,-2.567165,0.5739419,1.269297,0.4239001,-1.083164,-0.02337929,0,0.1,-0.7096906,0.1372467,0.278985,-0.5851114,-4.124268,-0.3458828,0.6927401,1.50497,0.3818262,-0.297129,0.3455993,-0.1260579,-1.03339,0.2891385,-0.06569273,0.7897378,1.578588,0.2127023,0.3692871,1.160237,0.1731325,291.906,226.2417,353.3888,True
1,0.3333333,-1.082753,0.4266484,-0.1408262,-1.433742,-4.100773,-2.554175,0.5712247,1.26993,0.422092,-1.084081,-0.08349767,0,0,-0.7278228,0.126646,0.2822287,-0.5824738,-4.120518,-0.340421,0.6914278,1.505079,0.3810005,-0.2969803,0.3637166,-0.1164998,-1.034569,0.2943669,-0.06500404,0.7896638,1.578485,0.212482,0.3643702,1.165433,0.1714785,291.0807,226.4172,353.5883,True
1,0.3444445,-1.091359,0.4585755,-0.1409955,-1.435872,-4.106613,-2.541102,0.568562,1.270599,0.4202571,-1.083762,0.02997003,0,0,-0.7352436,0.127691,0.2875994,-0.5799571,-4.116271,-0.3355857,0.690244,1.505281,0.380161,-0.2915979,0.3732752,-0.1144294,-1.035998,0.299281,-0.06446128,0.7895947,1.578416,0.2124951,0.3595296,1.170648,0.1699224,290.2165,226.6075,353.7743,True
