loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3154748,-1.807475,0.04495139,-1.486174,-4.260104,-3.0128,0.6391665,1.250844,0.4671714,-1.316674,0.1713264,2.1,0.1,-0.6470226,0.2730436,0.2637691,-0.6520942,-4.169536,-0.4428435,0.6811385,1.507693,0.384984,-0.2645921,0.3313321,-0.03679124,-1.014278,0.2302364,-0.0729344,0.7722808,1.584996,0.2055058,0.4197487,1.091081,0.2852159,303.5859,247.6588,347.5588,True
1,0.01111111,-0.4029843,-1.772583,0.03206892,-1.483378,-4.24162,-3.006684,0.6352698,1.251295,0.4663498,-1.314871,0.1635031,1.7,0.2,-0.6534426,0.2624095,0.2658485,-0.6503961,-4.163167,-0.440289,0.6799234,1.507889,0.384937,-0.27415,0.3345833,-0.03778141,-1.015028,0.2348286,-0.07223239,0.7724172,1.584811,0.2058463,0.4188262,1.091993,0.2811874,303.1289,247.9928,346.433,True
1,0.02222222,-0.4745311,-1.714162,0.03186888,-1.481301,-4.224624,-3.000429,0.6313545,1.251899,0.465445,-1.312545,0.2116235,1.7,0.2,-0.6586443,0.2547637,0.2892522,-0.6477718,-4.156494,-0.4381332,0.6788077,1.508268,0.3848686,-0.2826978,0.3346217,-0.04090835,-1.015871,0.239122,-0.0710574,0.7725521,1.584753,0.2062435,0.418307,1.093096,0.2759231,302.8389,246.9861,346.2231,True
1,0.03333334,-0.5215344,-1.656716,0.03909367,-1.479517,-4.208068,-2.99444,0.627546,1.252516,0.4645655,-1.31206,0.04338051,1.4,0.2,-0.6616758,0.2310124,0.325291,-0.6438432,-4.150361,-0.4357421,0.677718,1.508762,0.3846846,-0.2817261,0.319682,-0.04518641,-1.016927,0.242263,-0.06974153,0.77273,1.584787,0.2067242,0.4178873,1.094405,0.269658,302.6572,245.2216,346.3585,True
1,0.04444445,-0.5984851,-1.564204,0.04193353,-1.47779,-4.193923,-2.986146,0.6238471,1.253176,0.4635136,-1.312672,-0.0558222,1.4,0.2,-0.6594023,0.230804,0.3465821,-0.640698,-4.143298,-0.4341874,0.6765871,1.509337,0.3845496,-0.2808328,0.3005114,-0.05476712,-1.018081,0.2455655,-0.06832819,0.7728611,1.584775,0.207119,0.4174669,1.096117,0.2628871,302.5028,243.4358,346.2723,True
1,0.05555556,-0.677568,-1.450394,0.04778283,-1.476157,-4.181805,-2.977035,0.6202121,1.253821,0.4623032,-1.313667,-0.0900346,1.4,0.2,-0.6572302,0.2435947,0.3456188,-0.6386164,-4.135622,-0.4330252,0.675445,1.509768,0.3844969,-0.2776366,0.2983351,-0.05373847,-1.018919,0.2488412,-0.06710154,0.7729475,1.584866,0.2076104,0.4169817,1.098364,0.256117,302.2415,241.8468,346.0099,True
1,0.06666667,-0.7460281,-1.348253,0.05377731,-1.474871,-4.17007,-2.967238,0.6164682,1.254544,0.4610868,-1.312276,0.1283049,0.8,0.2,-0.6594601,0.2373097,0.3338559,-0.6366473,-4.129762,-0.4303058,0.6745377,1.510299,0.3843737,-0.2797751,0.3090103,-0.06118355,-1.020162,0.2535945,-0.06636064,0.7730132,1.584826,0.2080638,0.4164008,1.101126,0.2497551,301.7709,240.4171,345.7745,True
1,0.07777778,-0.8048439,-1.252541,0.04909489,-1.473124,-4.15948,-2.957372,0.6128877,1.255346,0.459826,-1.312129,0.01275018,0.8,0.2,-0.6563753,0.2138928,0.3314975,-0.6340364,-4.124664,-0.4271295,0.6735758,1.510772,0.384315,-0.2872629,0.3111399,-0.06432582,-1.021218,0.2572246,-0.06459737,0.7730439,1.58493,0.2085485,0.4153864,1.104308,0.2439662,301.216,239.1811,345.6094,True
1,0.08888889,-0.8465847,-1.190881,0.04139358,-1.47108,-4.148317,-2.947561,0.6092445,1.25602,0.4586372,-1.312187,-0.004780467,0.7,0.2,-0.6532514,0.1818435,0.339709,-0.6306653,-4.120577,-0.4233632,0.6726002,1.511283,0.3842342,-0.2862389,0.3036853,-0.06540049,-1.022243,0.2607998,-0.06337524,0.773102,1.584778,0.2089574,0.4137002,1.107854,0.2388408,300.5994,238.1393,345.571,True
1,0.1,-0.9085974,-1.098392,0.03035749,-1.469079,-4.139697,-2.936051,0.6056978,1.256851,0.4572628,-1.312917,-0.0661094,0.7,0.2,-0.6415854,0.1422506,0.3552616,-0.6265385,-4.117048,-0.4195136,0.6717005,1.511771,0.3841422,-0.28219,0.2791285,-0.07607255,-1.023631,0.2627866,-0.06133739,0.7730827,1.584885,0.2092876,0.41134,1.11174,0.2343913,299.9321,237.2868,345.6941,True
