loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1406165,-1.163303,0.08859594,-1.379024,-4.190451,-2.859592,0.6483865,1.26438,0.4838288,-1.11851,-0.06473957,0.2,0,-0.4491906,0.2549184,0.2132343,-0.5461355,-4.361226,-0.3941984,0.7341822,1.507193,0.3921442,-0.2028686,0.2729005,-0.009639816,-0.9989586,0.0662669,-0.06265087,0.7819992,1.581625,0.2027693,0.4298397,1.082323,0.2941863,305.2517,236.7715,354.5249,True
2,0.01111111,-0.1791794,-1.069696,0.07434911,-1.376761,-4.181435,-2.858148,0.6461582,1.26505,0.4836404,-1.117909,0.05590376,0.2,0,-0.4567028,0.2561004,0.2037015,-0.5454271,-4.3547,-0.3944919,0.7332049,1.507636,0.3922992,-0.2071473,0.2771681,-0.01280789,-0.9994258,0.06992435,-0.06201464,0.7819419,1.581658,0.2032373,0.4291647,1.082948,0.2923093,305.3119,234.5765,356.2067,True
2,0.02222222,-0.2080967,-1.002686,0.06448068,-1.374537,-4.172328,-2.856681,0.6438819,1.265703,0.4833894,-1.117983,-0.007050181,0,0.1,-0.4622652,0.2371581,0.1801305,-0.5450639,-4.350194,-0.3930077,0.7321774,1.507957,0.3925233,-0.2071714,0.2760902,-0.01705358,-0.9997634,0.07335504,-0.06178054,0.7818274,1.581733,0.2036784,0.4286715,1.083677,0.2898041,305.3189,233.3775,356.6851,True
2,0.03333334,-0.2520026,-0.9037445,0.05235265,-1.372727,-4.165718,-2.853653,0.6417153,1.266299,0.4831271,-1.117972,0.001411633,0,0.1,-0.463396,0.231887,0.1747487,-0.5444385,-4.344549,-0.3925441,0.7310518,1.508273,0.3927174,-0.2071813,0.2792833,-0.02025227,-1.0003,0.07717987,-0.06153287,0.7817641,1.581792,0.2041762,0.4282625,1.084517,0.28687,305.2762,232.4973,356.654,True
2,0.04444445,-0.2948779,-0.7919904,0.04870873,-1.371627,-4.160376,-2.849864,0.6395313,1.266875,0.4827816,-1.118276,-0.02756395,0,0,-0.4666777,0.2234455,0.1672372,-0.543769,-4.339409,-0.3916032,0.730004,1.508576,0.392911,-0.211395,0.2995169,-0.02768441,-1.001019,0.08165305,-0.06158693,0.7816683,1.581776,0.2046187,0.4278763,1.0855,0.283784,305.189,231.6064,356.5713,True
2,0.05555556,-0.3216709,-0.7185845,0.03879748,-1.369922,-4.154833,-2.846524,0.6373869,1.267382,0.4823635,-1.117589,0.06328838,0,0,-0.4764827,0.2034286,0.1468707,-0.5435869,-4.335917,-0.3889552,0.7289387,1.508947,0.3931992,-0.2146337,0.3122958,-0.03939018,-1.002136,0.08613741,-0.06134884,0.7816315,1.581861,0.2051201,0.427417,1.086622,0.2807646,305.0538,230.7048,356.5328,True
2,0.06666667,-0.3581544,-0.6068093,0.0319685,-1.369307,-4.152016,-2.841605,0.6352541,1.267891,0.4821005,-1.117396,0.017363,0,0,-0.4818419,0.1992103,0.1447368,-0.542928,-4.331063,-0.387504,0.7278817,1.50929,0.3934126,-0.2211055,0.3176305,-0.05424461,-1.003327,0.09029541,-0.06109691,0.7815669,1.581983,0.2055943,0.4266586,1.087897,0.277985,304.9222,229.9651,356.4308,True
2,0.07777778,-0.3956962,-0.4939894,0.02403545,-1.368647,-4.150156,-2.836201,0.6330816,1.268598,0.4815917,-1.118201,-0.07338061,0,0,-0.4839469,0.1970521,0.1479512,-0.5417743,-4.325798,-0.3867107,0.7268859,1.509292,0.3932345,-0.2242458,0.3240221,-0.05209278,-1.003985,0.09451426,-0.06086628,0.7815601,1.582021,0.2060599,0.4254456,1.089364,0.2755451,304.7675,229.3916,356.3852,True
2,0.08888889,-0.4300099,-0.3864801,0.02038565,-1.368548,-4.149572,-2.830338,0.6309581,1.269128,0.4811621,-1.117645,0.05174624,0,0,-0.4958018,0.1758562,0.1414462,-0.5409732,-4.322637,-0.3834797,0.7258211,1.509627,0.393374,-0.2262632,0.3314978,-0.04249511,-1.00435,0.09915521,-0.06077866,0.7815055,1.582076,0.2065628,0.4238229,1.091027,0.2735229,304.5288,228.8433,356.5087,True
2,0.1,-0.4696496,-0.2875269,0.01355532,-1.368109,-4.149252,-2.823892,0.6289551,1.269537,0.4802949,-1.117674,-0.002933339,0,0.1,-0.5043144,0.1662307,0.1499264,-0.5398153,-4.318607,-0.3810283,0.7248005,1.51005,0.3937297,-0.2357998,0.3389927,-0.04030149,-1.005034,0.1037205,-0.06024523,0.7814673,1.582134,0.2070608,0.4217009,1.092903,0.2719362,304.2961,228.5385,356.5591,True
2,0.1111111,-0.5049857,-0.2024197,0.003605425,-1.367841,-4.149743,-2.817109,0.6268287,1.269957,0.479635,-1.117891,-0.01936891,0,0.1,-0.5074139,0.1618226,0.1680181,-0.5380283,-4.313807,-0.379395,0.7237772,1.510369,0.3938563,-0.2412829,0.3390016,-0.06049512,-1.006634,0.1080717,-0.05974189,0.7814895,1.582162,0.2076099,0.4190484,1.095041,0.2707157,304.0571,228.3805,356.6801,True
2,0.1222222,-0.5232179,-0.1524419,-0.0083251,-1.367242,-4.149651,-2.810671,0.6247853,1.270484,0.4790182,-1.11778,0.01050174,0,0,-0.5128695,0.1480407,0.1604924,-0.5367489,-4.310801,-0.3759379,0.7227472,1.51051,0.3935432,-0.2467269,0.3464563,-0.07963148,-1.008375,0.1125538,-0.0592548,0.7815335,1.582135,0.2080264,0.4159484,1.097434,0.2697785,303.7026,228.3361,356.9206,True
2,0.1333333,-0.5563889,-0.08438734,-0.02139619,-1.366946,-4.151144,-2.803187,0.6226193,1.270977,0.4784002,-1.117982,-0.01827423,0,0,-0.5182977,0.1353453,0.1529329,-0.5360709,-4.308198,-0.3723682,0.721657,1.510847,0.3939672,-0.2479269,0.3432438,-0.09454074,-1.010172,0.1165824,-0.05864121,0.7815744,1.582161,0.2085142,0.4125234,1.100021,0.2689291,303.252,228.3203,357.3031,True
2,0.1444445,-0.5767298,-0.04507105,-0.03434436,-1.366338,-4.151958,-2.795811,0.6203613,1.271498,0.4777744,-1.118595,-0.05562613,0,0.1,-0.5322978,0.1259713,0.1358931,-0.5355889,-4.305647,-0.3682095,0.720559,1.511078,0.3940363,-0.2479633,0.3453701,-0.1019842,-1.011577,0.1210672,-0.05846011,0.7814181,1.582192,0.2089856,0.4089862,1.102779,0.2680995,302.7519,228.2763,357.6882,True
2,0.1555556,-0.5992283,0.01339269,-0.05270511,-1.365787,-4.154487,-2.788055,0.6181155,1.272013,0.4771786,-1.118268,0.03064738,0,0.1,-0.5483984,0.1240441,0.1168227,-0.5350914,-4.30336,-0.3638791,0.7193992,1.511251,0.3940752,-0.2491123,0.3506775,-0.1158392,-1.013666,0.1254539,-0.05804067,0.7814858,1.582183,0.2094569,0.4055455,1.105661,0.2672433,302.2274,228.163,358.055,True
2,0.1666667,-0.6206539,0.06758995,-0.07210796,-1.365232,-4.157413,-2.779945,0.6158642,1.272559,0.4765208,-1.118515,-0.02266703,0,0,-0.5686876,0.1156328,0.1147487,-0.5343319,-4.300647,-0.3593086,0.7182533,1.511477,0.3941171,-0.2480381,0.3570658,-0.1190457,-1.015282,0.1303211,-0.05796317,0.7814617,1.58223,0.2099314,0.4021103,1.108594,0.2662665,301.7288,228.0524,358.3092,True
2,0.1777778,-0.639971,0.1303307,-0.08728828,-1.365013,-4.16111,-2.771435,0.613701,1.273094,0.4758592,-1.118824,-0.02781654,0,0,-0.5707681,0.1209069,0.1159132,-0.5330237,-4.297571,-0.3559695,0.7172228,1.511633,0.3940771,-0.2575925,0.3826515,-0.1317822,-1.017494,0.1359047,-0.05784066,0.7816081,1.582063,0.210578,0.39868,1.111545,0.2651458,301.2461,227.8707,358.548,True
2,0.1888889,-0.6646109,0.1962958,-0.09501922,-1.36538,-4.165771,-2.762325,0.6113527,1.273605,0.4752522,-1.118863,-0.003200043,0,0,-0.5877088,0.1379879,0.1204361,-0.5323814,-4.292612,-0.3531791,0.7159901,1.511854,0.3940756,-0.2607378,0.3965138,-0.1338996,-1.019329,0.1414641,-0.05778234,0.7816565,1.582006,0.2111039,0.3951988,1.114505,0.2639462,300.774,227.6781,358.7184,True
2,0.2,-0.6817973,0.2612352,-0.09636357,-1.365993,-4.170581,-2.75319,0.6091379,1.274009,0.4745603,-1.118889,-0.002163853,0,0,-0.6080301,0.138207,0.10776,-0.5324836,-4.289206,-0.3487657,0.7145826,1.512215,0.3943613,-0.2650089,0.4029143,-0.139186,-1.021147,0.1466298,-0.0574822,0.7816396,1.581758,0.2114787,0.391637,1.117492,0.2627513,300.316,227.5188,358.8554,True
2,0.2111111,-0.6925308,0.2995404,-0.1018507,-1.366518,-4.175447,-2.744187,0.6067783,1.274492,0.4739077,-1.118755,0.01247915,0,0,-0.6241629,0.1299174,0.08967832,-0.5325528,-4.286866,-0.3433065,0.7133356,1.512417,0.3943555,-0.268175,0.4125156,-0.1412996,-1.023034,0.1522693,-0.05733919,0.7816978,1.581642,0.2119498,0.387963,1.120536,0.2616355,299.8647,227.4266,358.9475,True
2,0.2222222,-0.7118059,0.3431256,-0.1126818,-1.366966,-4.180727,-2.734605,0.604508,1.274999,0.4732301,-1.11901,-0.02326559,0.1,0,-0.6445062,0.1215591,0.08119735,-0.532425,-4.284666,-0.3373128,0.7119175,1.512771,0.3944688,-0.2693314,0.4124951,-0.1540831,-1.025487,0.1571053,-0.05699884,0.7817835,1.58159,0.2124138,0.3840748,1.123666,0.2606342,299.4011,227.4393,358.9914,True
2,0.2333333,-0.7289429,0.3878126,-0.118189,-1.367863,-4.186663,-2.724839,0.6021178,1.275528,0.4725678,-1.119424,-0.03737473,0.1,0,-0.6530713,0.1109406,0.08221523,-0.5318519,-4.282361,-0.3318006,0.7105566,1.512979,0.3944442,-0.2684235,0.419914,-0.1775403,-1.028521,0.1624056,-0.05677034,0.7818018,1.581526,0.2129688,0.3800279,1.126905,0.2597853,298.8932,227.5041,359.091,True
2,0.2444444,-0.7514091,0.4281968,-0.1300744,-1.368533,-4.192957,-2.714459,0.5998439,1.27597,0.471792,-1.119187,0.02211951,0.1,0,-0.649919,0.1077901,0.07576035,-0.5317864,-4.280135,-0.3268756,0.7091042,1.513168,0.3943732,-0.2704942,0.4369718,-0.1807296,-1.03088,0.1686122,-0.05694451,0.7818195,1.581378,0.213465,0.3758612,1.130248,0.2590945,298.3588,227.5524,359.2652,True
2,0.2555556,-0.7631835,0.4569374,-0.1301909,-1.369634,-4.199092,-2.704462,0.5974573,1.276456,0.4711049,-1.119314,-0.0116943,0.1,0.1,-0.6647612,0.1227694,0.07705499,-0.5316042,-4.275834,-0.3227024,0.7076471,1.513361,0.3942962,-0.2778612,0.4476517,-0.1742922,-1.032858,0.1744799,-0.05651627,0.7817945,1.58129,0.2140565,0.371592,1.133702,0.2585482,297.8307,227.6229,359.4498,True
2,0.2666667,-0.7803501,0.5155129,-0.1251125,-1.371684,-4.206579,-2.693649,0.5950758,1.276841,0.470263,-1.11901,0.02802674,0.1,0.1,-0.6965951,0.1399084,0.08379632,-0.5312831,-4.270893,-0.3181644,0.7060078,1.513512,0.394187,-0.2777469,0.4583096,-0.1678918,-1.034621,0.1806381,-0.05677353,0.7816688,1.581167,0.2144864,0.3671797,1.137272,0.2581135,297.2821,227.7526,359.6122,True
2,0.2777778,-0.7964633,0.5836773,-0.1221984,-1.374282,-4.215099,-2.682622,0.5926187,1.277251,0.4694829,-1.119538,-0.04833987,0.5,0.1,-0.7071618,0.151634,0.08929983,-0.5308064,-4.266158,-0.3141246,0.7044073,1.513615,0.3940434,-0.2712702,0.4731788,-0.1647633,-1.036684,0.186922,-0.05712933,0.7816962,1.580988,0.2149823,0.3626542,1.140961,0.2577581,296.7097,227.902,359.8084,True
