loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2714456,-1.959252,-0.06239768,-1.505181,-4.270282,-3.110662,0.6436129,1.235185,0.4607251,-1.42053,0.0419259,7.1,0.7,-0.3882008,0.1911991,0.3231591,-0.7403386,-4.153264,-0.5074019,0.6565011,1.491319,0.3781497,-0.1250328,0.08003582,-0.2071289,-0.9619061,0.2478713,-0.1269161,0.7385889,1.583184,0.1991229,0.4240676,1.08304,0.2831745,302.4271,251.8482,345.7068,True
3,0.01111111,-0.2991124,-1.995655,-0.08245408,-1.502726,-4.247051,-3.108027,0.6400102,1.235582,0.460511,-1.4203,0.02086108,7.1,0.7,-0.3837992,0.1835214,0.3464961,-0.737229,-4.14772,-0.5075037,0.6560746,1.491661,0.3779469,-0.121909,0.07255961,-0.2103512,-0.9643977,0.2481235,-0.125824,0.7388841,1.582949,0.1991019,0.4237272,1.083724,0.2791324,302.3875,251.2948,345.0284,True
3,0.02222222,-0.3437459,-2.054514,-0.1119182,-1.499512,-4.222252,-3.104405,0.6362159,1.236341,0.4601824,-1.420138,0.01486027,7.1,0.7,-0.3730558,0.1534128,0.3728007,-0.7329914,-4.143373,-0.5070741,0.6559108,1.492016,0.3775527,-0.1189517,0.0565906,-0.2306293,-0.9678013,0.2479376,-0.1245736,0.73928,1.582634,0.1990769,0.4241497,1.084666,0.2733687,302.2908,249.8615,344.8613,True
3,0.03333334,-0.3969028,-2.125146,-0.147775,-1.495447,-4.196552,-3.100252,0.6322392,1.237051,0.4598191,-1.420587,-0.04080602,8.9,0.7,-0.3602918,0.1020666,0.3935545,-0.7285743,-4.140426,-0.5058075,0.6555386,1.492576,0.3775008,-0.1151964,0.008659244,-0.2583847,-0.9713603,0.2458436,-0.1223025,0.7396383,1.582356,0.1990147,0.4252156,1.08588,0.2663546,302.1133,247.8575,344.763,True
3,0.04444445,-0.4511316,-2.204288,-0.1813849,-1.491042,-4.169451,-3.095456,0.6282051,1.238025,0.4593484,-1.419815,0.07107431,8.9,0.7,-0.3529751,0.04126093,0.4004183,-0.7238344,-4.139042,-0.5032395,0.6554304,1.493096,0.3773775,-0.110159,-0.0116032,-0.2808031,-0.9750419,0.244386,-0.1204114,0.7400119,1.582161,0.1988983,0.4268174,1.087335,0.2586962,301.8369,245.7059,344.5178,True
3,0.05555556,-0.5032318,-2.261085,-0.2204857,-1.485876,-4.142513,-3.090538,0.6241736,1.239004,0.4588132,-1.419421,0.03573526,8.9,0.7,-0.3477639,0.002885491,0.4021747,-0.7193102,-4.1372,-0.5008447,0.6553182,1.493571,0.377203,-0.09980932,-0.03400356,-0.3053936,-0.9791916,0.2427983,-0.1189469,0.7404525,1.581929,0.1988297,0.4287218,1.088995,0.250877,301.5609,243.4044,344.3497,True
3,0.06666667,-0.5532718,-2.309341,-0.257453,-1.480302,-4.115221,-3.085115,0.6201108,1.240207,0.4581761,-1.418975,0.04089709,8.9,0.7,-0.3510596,-0.05045873,0.4123766,-0.7138736,-4.136689,-0.497198,0.655354,1.494277,0.3770914,-0.1000466,-0.05850123,-0.3160564,-0.9827592,0.2405233,-0.1165562,0.740929,1.581687,0.1987116,0.430681,1.090826,0.2432837,301.2724,240.9983,344.3686,True
3,0.07777778,-0.6107851,-2.335256,-0.2977334,-1.474125,-4.08868,-3.079103,0.6160986,1.241506,0.4575689,-1.419164,-0.01729868,8.9,0.7,-0.3627264,-0.06867164,0.4282799,-0.7085857,-4.134454,-0.4944992,0.6553686,1.494889,0.3768394,-0.1001566,-0.07978477,-0.3128738,-0.9859582,0.2385621,-0.114497,0.7414174,1.581486,0.1986687,0.4325621,1.092852,0.2361787,300.9918,238.6046,344.5961,True
3,0.08888889,-0.6502525,-2.351467,-0.3242278,-1.467876,-4.062055,-3.073169,0.6121261,1.242742,0.4568975,-1.419005,0.01516317,8.9,0.7,-0.372344,-0.08357918,0.4314046,-0.7037158,-4.13272,-0.4913186,0.6554513,1.495565,0.3766809,-0.1066354,-0.09359451,-0.3117743,-0.9891923,0.2363125,-0.1118296,0.7419508,1.581332,0.1985896,0.4342411,1.095061,0.2297067,300.6765,236.2673,345.0256,True
3,0.1,-0.7088845,-2.345379,-0.3551272,-1.460891,-4.03634,-3.06622,0.6082276,1.244163,0.4559333,-1.418799,0.01901667,8.9,0.7,-0.3829672,-0.09000292,0.4388765,-0.6986036,-4.13066,-0.4882597,0.6554857,1.496283,0.3764896,-0.1151969,-0.1020453,-0.309589,-0.9924238,0.2344166,-0.1092354,0.742485,1.581118,0.1983829,0.4356521,1.097457,0.2238897,300.3569,234.0073,345.6363,True
