loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.01587774,-1.577163,0.1496082,-1.471208,-4.249607,-3.08052,0.6521144,1.241202,0.4726415,-1.403314,0.005042752,0,1.6,-0.2857571,0.2618138,0.293268,-0.7551787,-4.18092,-0.517266,0.6739211,1.493933,0.3877583,-0.2015798,0.1414318,-0.1628062,-0.9171394,0.2274739,-0.1286533,0.7453462,1.589403,0.2080562,0.4302504,1.09349,0.2873657,300.0634,248.8343,346.145,True
3,0.01111111,0.003924787,-1.498315,0.1609472,-1.472458,-4.235264,-3.081494,0.6501923,1.241721,0.4723864,-1.403609,-0.02705567,0,1.4,-0.2949034,0.2966047,0.3394452,-0.7527025,-4.171429,-0.5205588,0.6731967,1.494498,0.3876798,-0.209378,0.1307765,-0.1978862,-0.9206399,0.2282326,-0.1264898,0.7454362,1.589244,0.2082083,0.4311953,1.093963,0.2842379,300.1328,245.8203,347.9814,True
3,0.02222222,-0.02836125,-1.381137,0.1806013,-1.474242,-4.223277,-3.081196,0.6484697,1.242378,0.4720223,-1.403495,0.01077665,0,1.4,-0.2810609,0.2837099,0.3456298,-0.7505757,-4.165152,-0.5225495,0.6725522,1.495159,0.3876657,-0.2192154,0.1212049,-0.2222969,-0.9239379,0.2290974,-0.1241816,0.7455709,1.589098,0.2084799,0.4326879,1.094113,0.2800421,300.33,244.4701,348.0452,True
3,0.03333334,-0.06170936,-1.2608,0.190699,-1.476101,-4.213018,-3.08028,0.6469666,1.242932,0.4716091,-1.403203,0.02664531,0,1.4,-0.2622604,0.2295023,0.3215892,-0.7485448,-4.16241,-0.5222555,0.6720457,1.495728,0.3877738,-0.2289322,0.1180295,-0.2360616,-0.9271992,0.2300179,-0.121841,0.7456704,1.588878,0.2086658,0.4346324,1.094061,0.2752414,300.5919,243.5814,347.4265,True
3,0.04444445,-0.1057283,-1.14055,0.1901279,-1.477459,-4.203742,-3.078566,0.6454479,1.243479,0.4712102,-1.402275,0.08469889,0.2,1.5,-0.2434391,0.1688524,0.3049433,-0.7461256,-4.1604,-0.5215018,0.6715066,1.4964,0.3880017,-0.2354451,0.1169805,-0.2498537,-0.9304739,0.23123,-0.1197264,0.7458814,1.588705,0.2088625,0.436795,1.093908,0.2701853,300.8871,242.5876,346.8072,True
3,0.05555556,-0.1497918,-0.9989526,0.1969381,-1.479411,-4.197137,-3.075967,0.6441283,1.243967,0.4708152,-1.401933,0.03066453,0.2,1.5,-0.2298829,0.12956,0.284269,-0.7440174,-4.158374,-0.5208709,0.6711519,1.497015,0.3881383,-0.2410548,0.1180355,-0.2838981,-0.9348228,0.2322996,-0.1174736,0.7460914,1.588464,0.2090304,0.4388947,1.09385,0.2652639,301.2291,241.6424,346.167,True
3,0.06666667,-0.1788534,-0.9042217,0.1986123,-1.480997,-4.189547,-3.073571,0.6428688,1.244444,0.4704487,-1.401477,0.04163948,0.8,1.5,-0.2257868,0.1040721,0.2733739,-0.7418022,-4.155646,-0.5205002,0.6707282,1.497601,0.3881302,-0.2487506,0.1020617,-0.3051311,-0.9390023,0.2324,-0.1146043,0.746313,1.588189,0.2091923,0.4406664,1.094054,0.2608212,301.4997,240.8153,345.5837,True
3,0.07777778,-0.2379175,-0.7350441,0.1893273,-1.48256,-4.187092,-3.069116,0.6418196,1.24494,0.470036,-1.401118,0.03283432,0.8,1.5,-0.2175012,0.0379661,0.2759421,-0.7381047,-4.155717,-0.5183438,0.6706387,1.498255,0.3882275,-0.2417148,0.06152099,-0.334981,-0.9436017,0.2309146,-0.1112823,0.746593,1.587918,0.2092872,0.4418583,1.094629,0.2570862,301.6529,240.1175,345.1199,True
3,0.08888889,-0.2701146,-0.6552881,0.1804366,-1.483746,-4.181777,-3.065669,0.6404865,1.245539,0.4695477,-1.401538,-0.03842563,0.8,1.5,-0.1868916,-0.03564541,0.2750948,-0.7341397,-4.156989,-0.5164373,0.6705105,1.499028,0.3883255,-0.2334409,0.03590274,-0.3520672,-0.9478191,0.2297532,-0.1084048,0.7467682,1.587619,0.2093563,0.4423403,1.095659,0.2542129,301.6556,239.7139,344.7445,True
3,0.1,-0.3247108,-0.5682226,0.1513039,-1.484103,-4.178457,-3.060541,0.6393441,1.246042,0.4691639,-1.400359,0.1083391,1.2,1,-0.1478286,-0.08994703,0.2541175,-0.7309972,-4.158854,-0.5147076,0.670607,1.499642,0.3884621,-0.2209445,0.008132353,-0.3723875,-0.9525328,0.2279759,-0.105377,0.7470683,1.587296,0.209419,0.4421872,1.097139,0.2521914,301.4794,239.4986,344.5583,True
3,0.1111111,-0.3547206,-0.5151346,0.1329577,-1.484508,-4.173983,-3.055993,0.6381326,1.246568,0.4688132,-1.401361,-0.09225159,1.2,1,-0.1321585,-0.1313633,0.2323426,-0.7281178,-4.161073,-0.5121078,0.670464,1.500206,0.3886387,-0.2169682,-0.01428403,-0.3958398,-0.9574948,0.2262246,-0.1021477,0.7472633,1.586859,0.2094798,0.4412302,1.099024,0.2509018,301.2355,239.5453,344.4345,True
3,0.1222222,-0.3996251,-0.4642406,0.1082521,-1.484484,-4.17066,-3.050196,0.6369405,1.247144,0.4683719,-1.400381,0.0908099,1.9,0.7,-0.1208312,-0.1812246,0.2020245,-0.7250317,-4.164805,-0.5083902,0.6706203,1.500633,0.3886299,-0.2001721,-0.03781573,-0.4140707,-0.9625378,0.2241246,-0.0992696,0.7477435,1.586552,0.2094421,0.4397121,1.101255,0.2501336,300.8403,239.6261,344.5789,True
3,0.1333333,-0.4499397,-0.4006893,0.061084,-1.483107,-4.167956,-3.043689,0.6359019,1.247812,0.4678364,-1.40113,-0.06910954,1.9,0.7,-0.1201697,-0.2449505,0.1790972,-0.7216069,-4.170346,-0.5029089,0.6708709,1.501255,0.3887658,-0.1853389,-0.05492377,-0.4152449,-0.9670843,0.2221359,-0.09658007,0.7481163,1.586196,0.2094662,0.4378492,1.103734,0.2496792,300.3532,239.7244,344.8281,True
3,0.1444445,-0.4766699,-0.3720899,0.0439198,-1.482706,-4.164438,-3.037951,0.634766,1.248461,0.4673541,-1.400481,0.06034782,2.3,0.6,-0.118085,-0.2491844,0.1747827,-0.7186471,-4.172782,-0.4998154,0.6709722,1.501882,0.3888924,-0.183217,-0.07090819,-0.4077943,-0.9712218,0.220075,-0.09332275,0.7485095,1.585775,0.2094369,0.435918,1.106365,0.2493081,299.802,239.8441,345.0928,True
3,0.1555556,-0.5077202,-0.3243776,0.01389252,-1.481604,-4.162521,-3.031439,0.633576,1.249171,0.4668438,-1.400167,0.02842911,2.3,0.6,-0.08086921,-0.2652905,0.1722569,-0.7153741,-4.175937,-0.4979185,0.6713032,1.502563,0.3889689,-0.168298,-0.09333038,-0.3961801,-0.9750568,0.2174397,-0.09045027,0.7490053,1.585309,0.2093816,0.4340131,1.109043,0.2487774,299.2834,239.9061,345.3534,True
3,0.1666667,-0.5227339,-0.2946914,-0.00755094,-1.480476,-4.160264,-3.025377,0.6324035,1.249866,0.466325,-1.401265,-0.1002881,2.5,0.7,-0.06720543,-0.2886556,0.1581058,-0.7124281,-4.180283,-0.4943621,0.6714841,1.503196,0.3890443,-0.1685416,-0.1061252,-0.4185282,-0.9802089,0.2151871,-0.08729362,0.7494313,1.584818,0.2093236,0.4322433,1.111748,0.2479684,298.8194,239.786,345.6583,True
3,0.1777778,-0.5474903,-0.2085827,-0.03030674,-1.479433,-4.160846,-3.01843,0.6313012,1.250531,0.4658837,-1.401136,0.01289667,2.5,0.7,-0.06952272,-0.3119633,0.1440708,-0.7094554,-4.185324,-0.4896991,0.6717789,1.503904,0.3891256,-0.1583016,-0.1339008,-0.4537442,-0.9861931,0.2116478,-0.08389996,0.7499101,1.584329,0.2092168,0.4307133,1.114458,0.246824,298.3683,239.6229,345.8313,True
3,0.1888889,-0.5625519,-0.1585573,-0.033724,-1.47899,-4.160712,-3.011618,0.63021,1.251177,0.465512,-1.401855,-0.0657053,2.5,0.7,-0.07043986,-0.329272,0.1758797,-0.7049782,-4.188738,-0.4861784,0.6721569,1.504601,0.3891659,-0.1374462,-0.1585371,-0.4943829,-0.9928216,0.2079194,-0.08087541,0.7504452,1.583957,0.209023,0.4293248,1.117135,0.2453451,297.9508,239.3602,345.9167,True
3,0.2,-0.580845,-0.09258916,-0.04041193,-1.47846,-4.162034,-3.004351,0.6290811,1.251855,0.4650977,-1.401608,0.02344487,2.6,0.6,-0.08001049,-0.3367479,0.1833323,-0.7012188,-4.192446,-0.4820926,0.6724455,1.505304,0.3892143,-0.1345016,-0.1734859,-0.5167655,-0.9991626,0.2043763,-0.07754699,0.7508702,1.583579,0.2088954,0.4280575,1.119768,0.2436637,297.5307,238.995,345.9467,True
3,0.2111111,-0.5927349,-0.03509563,-0.04386963,-1.478041,-4.163453,-2.997048,0.627985,1.252544,0.4647782,-1.40192,-0.02862479,2.6,0.6,-0.09930956,-0.3579347,0.1779507,-0.6974867,-4.197714,-0.476268,0.672796,1.505998,0.3892746,-0.1313242,-0.1937227,-0.5093185,-1.004427,0.2006805,-0.07415492,0.7511543,1.583286,0.2087424,0.4267369,1.122368,0.2419904,297.145,238.6695,345.8478,True
3,0.2222222,-0.600281,-0.006354383,-0.04931377,-1.47754,-4.164558,-2.989816,0.6268796,1.253391,0.4644632,-1.401908,0.001587126,2.6,0.5,-0.09394278,-0.3547934,0.1822023,-0.6938147,-4.20149,-0.4724831,0.6730834,1.506694,0.3893199,-0.1182479,-0.1905448,-0.4774757,-1.00861,0.1980124,-0.07190748,0.7515182,1.582974,0.2085922,0.4253075,1.12497,0.2404952,296.7761,238.4442,345.7223,True
3,0.2333333,-0.6142657,0.03721025,-0.06441917,-1.4766,-4.166433,-2.982122,0.6256918,1.254225,0.4640086,-1.402128,-0.0199454,2.6,0.5,-0.08111069,-0.3538301,0.1874491,-0.6899515,-4.205415,-0.4691195,0.6734396,1.507422,0.3893542,-0.1220824,-0.181961,-0.4305787,-1.011778,0.1956948,-0.06914019,0.7519107,1.582707,0.2084045,0.4236325,1.127605,0.2392676,296.4266,238.2797,345.6492,True
3,0.2444444,-0.6207002,0.04460113,-0.0782932,-1.47549,-4.167378,-2.974676,0.624501,1.255091,0.4635777,-1.402426,-0.0269587,2.7,0.4,-0.07267672,-0.3516036,0.1724938,-0.686996,-4.209809,-0.4652526,0.6738539,1.508096,0.3893116,-0.1365948,-0.1722606,-0.386791,-1.014814,0.1936771,-0.06591324,0.7524686,1.582434,0.2082283,0.4217308,1.130328,0.2384002,296.0777,238.1902,345.6555,True
3,0.2555556,-0.6281293,0.0328485,-0.08142599,-1.474472,-4.167514,-2.9674,0.6232162,1.255965,0.4631178,-1.402279,0.01386077,2.7,0.4,-0.08116752,-0.3473281,0.1747195,-0.6835216,-4.213673,-0.4610842,0.6741418,1.508808,0.3892522,-0.1439207,-0.1839273,-0.3654113,-1.018041,0.1906132,-0.06246071,0.7528764,1.582185,0.2080364,0.4196117,1.133175,0.237858,295.7152,238.1512,345.7718,True
