loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.195721,-1.774485,0.1910382,-1.512277,-4.250996,-3.049066,0.6409203,1.22716,0.4755712,-1.411611,-0.0237909,7.9,0.5,-0.4874108,0.3999467,0.338227,-0.7245508,-4.082822,-0.5061364,0.6654234,1.486562,0.3935306,-0.2660922,0.3381786,0.01379902,-0.9415926,0.3076874,-0.1530617,0.754133,1.586098,0.2230616,0.4205956,1.090577,0.2869291,299.4167,250.5016,344.3107,True
1,0.01111111,-0.2638213,-1.809919,0.1720282,-1.511464,-4.229764,-3.045153,0.6372132,1.227526,0.4748158,-1.410484,0.1036495,6.7,0.5,-0.481299,0.3530181,0.339909,-0.7222706,-4.077025,-0.505391,0.6644725,1.486819,0.3934572,-0.2502166,0.3093483,0.01686666,-0.9416384,0.3108182,-0.1526465,0.7538825,1.586128,0.2233937,0.4199902,1.091141,0.2830133,299.3882,250.3069,343.5277,True
1,0.02222222,-0.3138714,-1.826115,0.157161,-1.510492,-4.208753,-3.041246,0.6335285,1.227872,0.4740853,-1.410096,0.03483227,6.7,0.5,-0.4614809,0.2933037,0.3328596,-0.7199904,-4.072769,-0.5040379,0.6634583,1.487049,0.3935049,-0.2459708,0.301874,0.01895844,-0.9418669,0.3146976,-0.1522966,0.7536852,1.586158,0.2237756,0.4199551,1.091883,0.2776544,299.3003,249.3322,343.2466,True
1,0.03333334,-0.3884369,-1.828555,0.1358625,-1.509049,-4.187912,-3.035599,0.6297227,1.228316,0.4731083,-1.409475,0.05690105,6.7,0.5,-0.4320936,0.252905,0.3024887,-0.7186753,-4.068872,-0.5030767,0.6624773,1.487362,0.3935177,-0.2332366,0.2890347,0.01991572,-0.9420373,0.3182375,-0.1522279,0.7534406,1.58617,0.2241375,0.4204564,1.092849,0.2711262,299.165,247.7973,343.1537,True
1,0.04444445,-0.4961469,-1.792731,0.1164545,-1.507344,-4.16867,-3.027738,0.6258634,1.228886,0.4720058,-1.409937,-0.04232128,5.5,0.6,-0.4188712,0.203189,0.2529629,-0.717976,-4.066844,-0.5002772,0.6613976,1.487663,0.3934531,-0.2246251,0.2826158,0.0326248,-0.9417113,0.322176,-0.1522564,0.753162,1.586198,0.2245462,0.4214659,1.094133,0.2638708,299.0123,246.0286,342.971,True
1,0.05555556,-0.5495316,-1.757765,0.1087944,-1.506019,-4.149748,-3.021242,0.6221249,1.229345,0.4709322,-1.408796,0.1050915,5.5,0.6,-0.4236673,0.1706408,0.2015683,-0.7178167,-4.065005,-0.4966044,0.6603172,1.488034,0.3933623,-0.2182325,0.2783201,0.03577239,-0.9415808,0.3258998,-0.1520918,0.7529095,1.586208,0.2249174,0.4228248,1.095754,0.2563674,298.7711,244.1922,342.6878,True
1,0.06666667,-0.6264569,-1.675973,0.1030727,-1.504829,-4.133694,-3.012664,0.6184906,1.229948,0.469661,-1.407178,0.1475322,5,0.5,-0.4313054,0.1526707,0.190807,-0.7168052,-4.062256,-0.4936135,0.6592729,1.488434,0.3933167,-0.218314,0.2687308,0.03151584,-0.9417763,0.3292253,-0.1516042,0.7526822,1.58622,0.2252562,0.4241202,1.097694,0.2489216,298.5042,242.3448,342.4289,True
1,0.07777778,-0.7023992,-1.576057,0.09937198,-1.503726,-4.119061,-3.003501,0.6148582,1.230585,0.4683304,-1.409099,-0.1763224,5,0.5,-0.442872,0.1611195,0.2069375,-0.7151259,-4.05722,-0.4920952,0.6582574,1.488844,0.3931012,-0.2207323,0.2474248,0.01130845,-0.9426205,0.3315838,-0.150316,0.752407,1.586205,0.2255328,0.4249721,1.100035,0.2418185,298.227,240.5755,342.2485,True
1,0.08888889,-0.7569394,-1.498434,0.1000649,-1.502753,-4.105028,-2.994165,0.6113726,1.231158,0.467047,-1.408116,0.0919804,5,0.5,-0.4554374,0.1587533,0.2432193,-0.7124462,-4.052073,-0.4905173,0.6573503,1.48935,0.3929789,-0.2220154,0.2335736,-0.005719315,-0.9435793,0.3340274,-0.1492595,0.7521777,1.586238,0.2257979,0.4253674,1.102807,0.2353965,297.7724,239.0439,342.1266,True
1,0.1,-0.8660836,-1.333618,0.09291098,-1.501998,-4.095435,-2.981702,0.6080763,1.231786,0.4657018,-1.408169,-0.005338985,4.6,0.3,-0.4543262,0.1286218,0.2780913,-0.7091657,-4.048688,-0.4882275,0.6565688,1.489834,0.3930099,-0.2189127,0.2229042,-0.009996641,-0.9440171,0.3366919,-0.1484576,0.7519705,1.586219,0.226115,0.4250705,1.105972,0.2297386,297.2577,237.8498,342.0216,True
1,0.1111111,-0.919582,-1.25067,0.09144336,-1.500988,-4.083914,-2.970689,0.6046804,1.232393,0.4643342,-1.408751,-0.05249906,4.1,0.4,-0.4435636,0.1165881,0.3066827,-0.7056993,-4.044334,-0.4869864,0.6557802,1.49029,0.3929846,-0.2200157,0.2122566,-0.00891643,-0.9443644,0.3391882,-0.1474334,0.7517362,1.586197,0.2263558,0.42404,1.109519,0.2248664,296.6502,236.903,342.0497,True
1,0.1222222,-0.996686,-1.125126,0.0844785,-1.500119,-4.075976,-2.957445,0.6014034,1.233169,0.4629686,-1.406716,0.1870108,4.1,0.4,-0.4246108,0.09420237,0.2946391,-0.7035204,-4.041921,-0.4847329,0.6551654,1.490677,0.3929965,-0.2200125,0.2037314,-0.004652612,-0.9445721,0.341536,-0.1464004,0.7515076,1.586195,0.2265766,0.4224197,1.113389,0.2207526,295.9268,236.1851,342.1593,True
1,0.1333333,-1.04379,-1.038984,0.07979766,-1.499073,-4.067107,-2.94495,0.5980586,1.233827,0.4614978,-1.408567,-0.1702916,4.1,0.4,-0.4123198,0.04215753,0.2674673,-0.7012135,-4.042393,-0.4802774,0.65444,1.491173,0.3930707,-0.2221946,0.1920227,-0.004627645,-0.9448667,0.343605,-0.1450632,0.7512813,1.586186,0.2268269,0.4200936,1.117574,0.2172061,295.2249,235.7401,342.2612,True
1,0.1444445,-1.113448,-0.8719516,0.07899088,-1.49889,-4.062621,-2.930686,0.5948229,1.234452,0.4596634,-1.40758,0.09240153,3.3,0.7,-0.4061286,0.006930023,0.2724392,-0.6979581,-4.041556,-0.4764094,0.6537298,1.491721,0.3931267,-0.2181795,0.1792141,-0.024892,-0.9459287,0.3454093,-0.1438094,0.7510322,1.586173,0.2270474,0.4173653,1.122059,0.2140844,294.425,235.3665,342.5104,True
