loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1887691,-1.151219,0.2026956,-1.508254,-4.288406,-3.043628,0.6543434,1.258986,0.4632366,-1.26535,0.02090109,0.8,0.1,-0.475302,0.2969638,0.1768731,-0.6318419,-4.170909,-0.484686,0.6855348,1.517016,0.3815966,-0.2320447,0.2817613,0.006721031,-0.9580898,0.2201241,-0.1029434,0.7614798,1.587856,0.2027488,0.439636,1.080422,0.2854243,307.2184,253.6947,341.6277,True
1,0.01111111,-0.2421776,-1.10669,0.1928779,-1.508777,-4.277206,-3.040111,0.6522042,1.259062,0.462419,-1.266143,-0.07232901,0.8,0.1,-0.4570717,0.2732387,0.2020835,-0.6302701,-4.165204,-0.4849563,0.6848782,1.517236,0.3813035,-0.2375546,0.2668697,-0.004967291,-0.9587082,0.2227831,-0.1015591,0.7615898,1.588121,0.2027838,0.4386855,1.081211,0.2821844,306.7275,250.7275,343.9974,True
1,0.02222222,-0.2710193,-1.080171,0.1863664,-1.509449,-4.266015,-3.036879,0.6500046,1.25919,0.4615784,-1.264906,0.1140729,0.5,0.1,-0.4410809,0.2507239,0.2124118,-0.6287957,-4.160083,-0.4848026,0.6842135,1.51739,0.3810315,-0.2377211,0.2530272,-0.01669176,-0.9595193,0.2254867,-0.1004744,0.761731,1.588081,0.2028296,0.4381525,1.081963,0.278233,306.5551,249.594,344.3271,True
1,0.03333334,-0.3212172,-1.045266,0.1680765,-1.509338,-4.255311,-3.032422,0.6478205,1.259368,0.4606445,-1.265209,-0.02840251,0.5,0.1,-0.413554,0.2059717,0.2053953,-0.6274775,-4.157493,-0.4833214,0.6836014,1.517627,0.3807733,-0.2399762,0.2466547,-0.03052828,-0.9605042,0.2284763,-0.09957932,0.7619993,1.587904,0.2026811,0.4378556,1.082671,0.2737454,306.5307,248.9902,343.8969,True
1,0.04444445,-0.3553665,-1.028389,0.1541657,-1.509328,-4.244336,-3.027958,0.6455201,1.259614,0.4597669,-1.266009,-0.07246266,0.5,0.1,-0.3912551,0.1856886,0.2029108,-0.6262445,-4.153717,-0.482773,0.6829903,1.517958,0.3805282,-0.2410901,0.2424022,-0.03371924,-0.9612381,0.2315176,-0.09858436,0.7621257,1.587868,0.2026939,0.4378105,1.083474,0.2690184,306.5025,248.2241,343.5022,True
1,0.05555556,-0.4044821,-1.003094,0.130599,-1.508561,-4.23378,-3.022473,0.6431076,1.25987,0.4588287,-1.265321,0.0637418,0.4,0.1,-0.3752656,0.1599798,0.2142822,-0.6242173,-4.149813,-0.4822513,0.6824157,1.518233,0.3801246,-0.2422538,0.2295997,-0.03478302,-0.9617804,0.2336345,-0.09697794,0.762262,1.587876,0.2027178,0.4379106,1.084441,0.2642932,306.4167,247.3694,343.1774,True
1,0.06666667,-0.4503533,-0.9894975,0.107128,-1.507656,-4.223017,-3.016551,0.6405764,1.260316,0.4578483,-1.265637,-0.02911574,0.4,0.1,-0.3741539,0.1342734,0.2300029,-0.6219493,-4.146209,-0.4810521,0.6818374,1.518608,0.3797772,-0.2381129,0.2146484,-0.03908829,-0.9626315,0.235634,-0.09565036,0.7623508,1.587723,0.2027001,0.4379115,1.085593,0.2597255,306.3103,246.4963,342.9223,True
1,0.07777778,-0.4962191,-0.9737964,0.08042738,-1.506195,-4.212592,-3.010228,0.6381961,1.260787,0.4568381,-1.265125,0.04745358,0.2,0.1,-0.3836979,0.1149952,0.2437367,-0.6194395,-4.142722,-0.479283,0.681282,1.518966,0.3794014,-0.235,0.2093047,-0.04656817,-0.9636121,0.2381931,-0.09457551,0.7624992,1.587662,0.202635,0.4376377,1.086962,0.2554302,306.145,245.652,342.7462,True
1,0.08888889,-0.5250404,-0.9601353,0.06013712,-1.504786,-4.202438,-3.004136,0.6356996,1.261248,0.4558702,-1.265073,0.004660732,0.2,0.1,-0.391158,0.1032498,0.2490039,-0.6172675,-4.139112,-0.4775317,0.6807144,1.519224,0.3790164,-0.2330017,0.2007645,-0.05724774,-0.9648531,0.2403119,-0.09313474,0.7625744,1.58751,0.2024839,0.4369086,1.088557,0.2514463,305.939,244.8445,342.6859,True
1,0.1,-0.5834247,-0.9351238,0.02845614,-1.502873,-4.192385,-2.99675,0.6331226,1.261699,0.4547601,-1.265163,-0.007934774,0.2,0.1,-0.4049615,0.1032279,0.255493,-0.6150879,-4.134914,-0.4759596,0.680163,1.519559,0.3786113,-0.2331752,0.1847908,-0.06790783,-0.9661006,0.2420331,-0.09150594,0.762766,1.58748,0.202379,0.4357379,1.090456,0.247796,305.6733,244.0916,342.7678,True
