loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2915748,-1.160597,0.3436265,-1.377027,-4.171309,-2.843755,0.6570455,1.283921,0.4754875,-1.047121,-0.05443403,4.7,0.7,-0.5226619,0.2217064,0.2122656,-0.5211593,-4.297948,-0.4976588,0.740899,1.524146,0.3847499,-0.1966189,0.1852748,-0.09669976,-0.9727478,0.05399013,-0.07404707,0.7745023,1.585865,0.1993449,0.4442323,1.086303,0.2922192,308.1169,236.8426,354.7383,True
1,0.01111111,-0.3205444,-1.099973,0.340163,-1.377556,-4.160258,-2.841314,0.6545943,1.284128,0.4744787,-1.046179,0.08693366,4.7,0.7,-0.5365145,0.2142824,0.2176032,-0.5200371,-4.291663,-0.4966907,0.7398971,1.524351,0.3848047,-0.2029071,0.2044672,-0.09347632,-0.9738839,0.05724958,-0.07337835,0.7745047,1.585872,0.1997027,0.4433555,1.086829,0.2890316,308.1409,234.578,356.4592,True
1,0.02222222,-0.3420496,-1.054241,0.338894,-1.378056,-4.148881,-2.838764,0.6521089,1.284311,0.4734728,-1.046938,-0.07009104,4.5,0.4,-0.5376589,0.2058146,0.2122021,-0.519073,-4.286024,-0.4955735,0.738741,1.524506,0.3848422,-0.2060151,0.2140741,-0.08813256,-0.974873,0.06038425,-0.07273972,0.774434,1.585797,0.199928,0.4427843,1.087303,0.2849432,308.1628,233.4451,356.7677,True
1,0.03333334,-0.3861117,-0.944698,0.3224526,-1.37914,-4.141362,-2.834193,0.6497114,1.284471,0.4725528,-1.04664,0.02815576,4.5,0.4,-0.5357842,0.1911466,0.1843477,-0.5190123,-4.282054,-0.4930656,0.7376534,1.52471,0.3848784,-0.2080959,0.2204708,-0.08599122,-0.9759287,0.06341732,-0.07210749,0.7744182,1.585816,0.2002251,0.4425879,1.087818,0.2802063,308.1156,232.6424,356.4892,True
1,0.04444445,-0.4226835,-0.845774,0.3177226,-1.380393,-4.133893,-2.829739,0.6473073,1.284497,0.4715087,-1.04671,-0.006475745,4.7,0.4,-0.5382048,0.173323,0.1533101,-0.5189473,-4.279136,-0.4895931,0.736473,1.524822,0.3849709,-0.2186267,0.2343759,-0.07845946,-0.9767846,0.06705533,-0.0713586,0.774506,1.585794,0.2004824,0.4426937,1.088462,0.2751399,308.0454,231.8292,356.0546,True
1,0.05555556,-0.4442591,-0.7712494,0.3110243,-1.381805,-4.127238,-2.825161,0.6450078,1.284686,0.4704399,-1.045767,0.08651769,4.7,0.4,-0.553201,0.1788735,0.1343246,-0.5185835,-4.274563,-0.487105,0.7354741,1.524558,0.3847246,-0.2196294,0.2418366,-0.07526432,-0.9777146,0.07039161,-0.07085153,0.7745143,1.585598,0.2006481,0.44292,1.089285,0.2700387,307.9402,230.9691,355.5778,True
1,0.06666667,-0.4819687,-0.6467802,0.3040091,-1.383542,-4.1228,-2.819428,0.6429085,1.284502,0.4689658,-1.046148,-0.03540967,4.9,0.4,-0.5711142,0.2012315,0.1442724,-0.5176961,-4.267321,-0.4867263,0.7344571,1.52435,0.3845263,-0.2228101,0.2599463,-0.08165373,-0.9790797,0.07441751,-0.07051092,0.7744874,1.585609,0.2009242,0.4428487,1.090339,0.2651778,307.8253,230.2636,354.9879,True
1,0.07777778,-0.5067571,-0.5605845,0.3014576,-1.385563,-4.118549,-2.813657,0.6406689,1.284504,0.4678609,-1.046599,-0.04050814,4.9,0.4,-0.5774177,0.2086618,0.1507762,-0.5171577,-4.260966,-0.4857084,0.7333565,1.524505,0.3845022,-0.2228059,0.2727223,-0.08699815,-0.980496,0.07851558,-0.07029866,0.7745094,1.585543,0.2011912,0.4422808,1.091671,0.2607582,307.6281,229.6874,354.5364,True
1,0.08888889,-0.5337681,-0.4530977,0.2988122,-1.388183,-4.11577,-2.807107,0.6384776,1.284459,0.4667363,-1.046238,0.03352866,4.8,0.3,-0.585931,0.202248,0.1571549,-0.5163944,-4.255721,-0.4835384,0.7323303,1.524611,0.3847418,-0.2292449,0.2780555,-0.09548303,-0.9821892,0.08215279,-0.0696137,0.7745987,1.585471,0.2015405,0.4411695,1.09329,0.2568783,307.3219,229.2697,354.2932,True
1,0.1,-0.5606752,-0.3712286,0.2888046,-1.390114,-4.113116,-2.800637,0.6362332,1.284448,0.4654622,-1.046518,-0.02575413,4.8,0.3,-0.589302,0.1810285,0.1484597,-0.5157494,-4.2524,-0.4797852,0.7312664,1.524837,0.3847425,-0.2335343,0.2823299,-0.1007777,-0.9837025,0.08598335,-0.06907441,0.7745995,1.585426,0.2018061,0.4394283,1.095115,0.2534718,306.9209,229.0556,354.1736,True
1,0.1111111,-0.5927956,-0.3224262,0.2704467,-1.391506,-4.110474,-2.793654,0.6339782,1.28447,0.4642339,-1.046378,0.01326565,4.8,0.3,-0.5917817,0.1418168,0.1246948,-0.5151374,-4.251956,-0.473811,0.7303185,1.524902,0.3848987,-0.233569,0.2876355,-0.1071769,-0.9853035,0.08966584,-0.06858891,0.7746017,1.585454,0.2020385,0.4372242,1.097163,0.2505661,306.48,228.962,354.0987,True
1,0.1222222,-0.62063,-0.2885421,0.2468508,-1.392601,-4.107466,-2.786199,0.6317451,1.284636,0.4630256,-1.046775,-0.03613547,4.9,0.2,-0.5931495,0.106836,0.1062753,-0.514633,-4.251324,-0.4677052,0.7292081,1.524976,0.3849361,-0.2335961,0.28764,-0.1103695,-0.9868024,0.09350758,-0.06812926,0.7746246,1.585359,0.2022979,0.4346145,1.099397,0.2480496,306.0226,229.0126,354.0588,True
1,0.1333333,-0.6473845,-0.2514887,0.2200232,-1.393338,-4.105262,-2.778539,0.6293495,1.284683,0.4617202,-1.046613,0.0153765,4.9,0.2,-0.5932513,0.09100169,0.1018774,-0.5143512,-4.249424,-0.4625804,0.7281412,1.525183,0.3851824,-0.235722,0.2876358,-0.1092849,-0.9881819,0.09707914,-0.06731965,0.774655,1.585256,0.2025187,0.431712,1.101756,0.24577,305.534,229.0347,354.1772,True
1,0.1444445,-0.6688382,-0.2101534,0.1921233,-1.394053,-4.103665,-2.770713,0.6270329,1.284874,0.4605134,-1.046354,0.02370044,4.8,0.5,-0.5931702,0.09291345,0.1157218,-0.5131326,-4.245656,-0.4593018,0.7269579,1.525311,0.3852208,-0.2356885,0.3068106,-0.1146445,-0.990012,0.1018626,-0.06737265,0.7747012,1.5851,0.2028208,0.428695,1.104208,0.2436047,305.0437,228.9953,354.3925,True
1,0.1555556,-0.6860552,-0.1658116,0.1734602,-1.395068,-4.102062,-2.763119,0.624642,1.285048,0.4593093,-1.046582,-0.02079203,4.8,0.5,-0.6132305,0.1035035,0.1330205,-0.5116374,-4.240992,-0.4561484,0.7259204,1.525264,0.3851509,-0.2398524,0.3228008,-0.1114371,-0.9914176,0.1064406,-0.06715267,0.7747751,1.585037,0.2033334,0.4256772,1.106739,0.2413929,304.5759,228.9086,354.6229,True
1,0.1666667,-0.6967788,-0.1358285,0.1651013,-1.395965,-4.101447,-2.755275,0.622214,1.285264,0.4581895,-1.046851,-0.02418404,4.3,0.5,-0.621636,0.1151826,0.1417043,-0.5106707,-4.236422,-0.4530032,0.7248342,1.525387,0.385118,-0.2408931,0.3355914,-0.1146488,-0.99317,0.1113201,-0.06711672,0.774845,1.584979,0.2036543,0.42264,1.109306,0.2390026,304.1064,228.7807,354.7846,True
