loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2777876,-1.382588,0.3835922,-1.424704,-4.281785,-2.844234,0.6677111,1.259728,0.4489832,-1.102929,-0.04600226,0,1.3,-0.521365,0.183112,0.3836196,-0.6052545,-4.304918,-0.426738,0.7342447,1.50627,0.365242,-0.2251734,0.2067474,-0.08893773,-1.001998,0.1087152,-0.06226657,0.797789,1.579333,0.1751897,0.4320783,1.081827,0.2815736,303.9807,248.7828,349.545,True
1,0.01111111,-0.3215653,-1.346534,0.37488,-1.424306,-4.267389,-2.841289,0.6649878,1.260551,0.4482119,-1.101838,0.1004775,0,1.3,-0.5288725,0.1724854,0.3857019,-0.6019788,-4.299328,-0.4252043,0.7333165,1.506893,0.3653221,-0.2252554,0.2078024,-0.09852526,-1.003528,0.1113564,-0.06120663,0.7978326,1.579227,0.1755147,0.4318719,1.083045,0.2761904,303.9568,244.478,352.5173,True
1,0.02222222,-0.4144276,-1.281924,0.3532203,-1.423589,-4.254714,-2.835747,0.6621895,1.261432,0.4471731,-1.101685,0.013405,0,2,-0.5261252,0.1301185,0.3554828,-0.5993077,-4.297004,-0.4214175,0.7324742,1.507505,0.3654025,-0.226461,0.2014087,-0.111294,-1.005368,0.1136746,-0.05989636,0.7978991,1.579256,0.1757309,0.432115,1.08394,0.2699514,304.1002,242.5596,352.7882,True
1,0.03333334,-0.460376,-1.249081,0.3413063,-1.422766,-4.241146,-2.8312,0.6593874,1.262209,0.4462609,-1.102192,-0.04597491,0,2,-0.5242116,0.1110845,0.338254,-0.5967116,-4.293617,-0.4186082,0.7315449,1.508166,0.3655148,-0.2277074,0.1811605,-0.1229813,-1.007225,0.1150355,-0.05806091,0.7979486,1.579183,0.1760328,0.4326214,1.084705,0.2633546,304.2816,241.3455,352.1558,True
1,0.04444445,-0.5329589,-1.197181,0.3218586,-1.42191,-4.229029,-2.824648,0.6563468,1.263089,0.4452143,-1.100441,0.1608325,0,2,-0.519013,0.10156,0.3274817,-0.5940229,-4.289948,-0.4160441,0.7306777,1.508773,0.3656435,-0.2224549,0.1747498,-0.1294164,-1.008969,0.1171546,-0.05699857,0.7979835,1.579036,0.1763833,0.4332302,1.08556,0.2568725,304.4557,240.1229,351.5602,True
1,0.05555556,-0.522397,-1.173747,0.3174384,-1.421127,-4.216026,-2.821275,0.6534482,1.264042,0.4442408,-1.101685,-0.1147433,0,2,-0.518981,0.1036614,0.3306869,-0.5911365,-4.285164,-0.4142702,0.7298132,1.509451,0.3657696,-0.2117449,0.1906963,-0.1305918,-1.010569,0.1203047,-0.05680283,0.7980427,1.578934,0.176856,0.4334955,1.086704,0.2507668,304.6419,238.9179,351.1506,True
1,0.06666667,-0.6739005,-1.089076,0.2903631,-1.420048,-4.206334,-2.809906,0.6502357,1.265076,0.4429779,-1.100657,0.09563336,0,2,-0.5487101,0.09941262,0.3489624,-0.5873628,-4.280195,-0.4113052,0.7289376,1.510036,0.3657568,-0.2148028,0.2120206,-0.124194,-1.011928,0.123872,-0.05618577,0.7981499,1.578859,0.1772797,0.4333003,1.088307,0.2452602,304.645,237.746,350.9815,True
1,0.07777778,-0.7240941,-1.05412,0.2773896,-1.419028,-4.195075,-2.802049,0.6471028,1.265979,0.4418302,-1.104081,-0.3135952,0,1.9,-0.5743876,0.07824939,0.3500044,-0.5839934,-4.277212,-0.4066684,0.7279823,1.510678,0.3657475,-0.2190677,0.2194994,-0.1284258,-1.013666,0.1270083,-0.05533889,0.7982553,1.578902,0.1776066,0.4324186,1.09046,0.2403796,304.5394,236.7636,350.9486,True
1,0.08888889,-0.7935165,-0.9884102,0.2482835,-1.417655,-4.186165,-2.792323,0.6439081,1.26697,0.4405537,-1.097531,0.6019826,0,1.9,-0.6052549,0.06766206,0.3629053,-0.5800471,-4.27336,-0.4021557,0.7270495,1.511261,0.3657222,-0.2214181,0.2216124,-0.1539752,-1.01632,0.1297954,-0.05429573,0.7983435,1.578851,0.1779745,0.4310657,1.093137,0.2361864,304.1344,235.8752,351.1292,True
1,0.1,-0.8576529,-0.9204935,0.2266191,-1.416419,-4.177887,-2.78211,0.6407274,1.267945,0.4392662,-1.100749,-0.2991571,0,1.7,-0.6286432,0.07095355,0.3662869,-0.5765722,-4.269098,-0.3982321,0.7260984,1.511786,0.3656394,-0.2172821,0.222661,-0.1678524,-1.018614,0.1327698,-0.05350264,0.7983893,1.578738,0.1783285,0.4287317,1.096307,0.2323232,303.8438,235.2407,351.3193,True
1,0.1111111,-0.8961263,-0.8748505,0.2146622,-1.415267,-4.169245,-2.771998,0.6373811,1.268931,0.4379504,-1.100437,0.0321647,0,1.7,-0.6403219,0.07526302,0.3685345,-0.5730425,-4.264395,-0.3945409,0.7251036,1.51233,0.3656199,-0.2194707,0.2290479,-0.1774248,-1.020967,0.1358225,-0.05263152,0.7985294,1.578682,0.1787341,0.4258421,1.100093,0.2287449,303.2946,234.5388,351.789,True
1,0.1222222,-0.9581649,-0.7919993,0.1939977,-1.41442,-4.163046,-2.760183,0.6340361,1.269801,0.4365997,-1.100631,-0.01770153,0,1.6,-0.6563112,0.08393925,0.3623422,-0.5698819,-4.259304,-0.3908503,0.7240797,1.512868,0.365449,-0.2193745,0.239717,-0.1710377,-1.022693,0.1394319,-0.05207119,0.7986163,1.578617,0.1791205,0.4225399,1.104401,0.2253189,302.5775,233.9159,352.2642,True
1,0.1333333,-1.015976,-0.7027316,0.1669365,-1.413607,-4.158257,-2.747526,0.6305279,1.271198,0.4354312,-1.101345,-0.06467857,0,1.6,-0.6746895,0.07365179,0.3314857,-0.5675383,-4.25681,-0.3849282,0.7230211,1.513278,0.3653526,-0.2234771,0.258918,-0.1614322,-1.024333,0.1435181,-0.05157797,0.7986959,1.578565,0.179549,0.4190178,1.109132,0.2219348,301.7285,233.3399,352.7317,True
1,0.1444445,-1.079089,-0.6039414,0.1440421,-1.412932,-4.154772,-2.734035,0.6270275,1.272166,0.4339914,-1.100713,0.0588057,0,1.3,-0.7036185,0.06759244,0.3124524,-0.5651361,-4.25401,-0.378547,0.7218989,1.513634,0.3652666,-0.2308445,0.2728108,-0.1571168,-1.026079,0.1476608,-0.05088608,0.7987052,1.578476,0.1798728,0.4154333,1.114115,0.2184582,300.7824,232.7457,353.1854,True
1,0.1555556,-1.116546,-0.5423441,0.1287873,-1.411958,-4.150295,-2.721217,0.6236378,1.273056,0.4323313,-1.100647,0.005944989,0,1.3,-0.7110357,0.07618165,0.3093848,-0.5624031,-4.249629,-0.3743581,0.7207612,1.513939,0.3651876,-0.2308285,0.2845259,-0.1603247,-1.028166,0.1517175,-0.05042056,0.79877,1.578407,0.1802652,0.4117594,1.119231,0.2148278,299.9092,232.1859,353.4592,True
1,0.1666667,-1.162534,-0.4734052,0.09326747,-1.410508,-4.14782,-2.707133,0.6199871,1.274045,0.4307809,-1.100676,-0.002163274,0,1.3,-0.7322874,0.08803976,0.3075022,-0.5598284,-4.244894,-0.369524,0.7194896,1.51421,0.3649824,-0.2297783,0.2994338,-0.1688762,-1.030628,0.1561331,-0.05025758,0.7989004,1.578306,0.1806254,0.4079427,1.124514,0.2111139,299.14,231.5908,353.645,True
1,0.1777778,-1.209597,-0.403421,0.05770236,-1.40867,-4.145748,-2.692619,0.6164362,1.274951,0.4289896,-1.10182,-0.1041289,0,0.8,-0.7725759,0.106252,0.3207163,-0.5566758,-4.239234,-0.3644328,0.7183177,1.514437,0.364774,-0.231884,0.314367,-0.1731358,-1.032944,0.160905,-0.0501135,0.7989613,1.578239,0.1811264,0.4039035,1.129918,0.2073278,298.2949,231.0061,353.9048,True
1,0.1888889,-1.245984,-0.3397429,0.02966937,-1.40733,-4.14453,-2.677692,0.6125926,1.275937,0.4273605,-1.10156,0.0250785,0,0.8,-0.8142599,0.1013029,0.3049755,-0.5542869,-4.235549,-0.3570801,0.7169162,1.514609,0.36449,-0.2327893,0.3314263,-0.1624914,-1.034587,0.1658068,-0.05000538,0.7989734,1.578141,0.1815472,0.3998194,1.135375,0.2035072,297.3541,230.3447,354.3188,True
1,0.2,-1.265286,-0.2962373,0.005963266,-1.40549,-4.142995,-2.663244,0.6090088,1.276763,0.42558,-1.10169,-0.01176962,0,0.6,-0.8442776,0.09741795,0.2806415,-0.5524706,-4.232581,-0.3492576,0.7156122,1.514796,0.3642709,-0.2358713,0.3527564,-0.1592859,-1.036478,0.1712313,-0.05007914,0.7989152,1.578071,0.1819196,0.3955975,1.140826,0.1996826,296.4498,229.605,354.7534,True
1,0.2111111,-1.291052,-0.2197451,-0.02213481,-1.40441,-4.143833,-2.647763,0.6050855,1.27771,0.423878,-1.101961,-0.02427199,0,0.6,-0.8678897,0.09348631,0.2583946,-0.5507982,-4.229677,-0.3411629,0.7140232,1.514869,0.3640373,-0.2379151,0.3730061,-0.1582225,-1.038465,0.1767471,-0.05016597,0.798888,1.577973,0.1823924,0.3912141,1.146276,0.1959215,295.6028,228.8239,355.217,True
1,0.2222222,-1.313663,-0.1262095,-0.04714233,-1.403745,-4.14585,-2.632174,0.601168,1.278513,0.4221609,-1.102895,-0.0849019,0,0.4,-0.8871107,0.1054476,0.2415923,-0.5491875,-4.225559,-0.3342733,0.712397,1.514895,0.3637011,-0.2442313,0.4028543,-0.1624542,-1.040685,0.182964,-0.05038754,0.7989259,1.577853,0.1828256,0.386652,1.151771,0.1923156,294.7856,228.0893,355.676,True
1,0.2333333,-1.320238,-0.0559839,-0.06135535,-1.403559,-4.148151,-2.616797,0.5972219,1.279398,0.4204497,-1.102775,0.01199422,0,0.4,-0.9125941,0.1237242,0.2387264,-0.5473888,-4.220469,-0.3276024,0.7106652,1.514888,0.3633509,-0.246183,0.4348274,-0.1560766,-1.042515,0.1898289,-0.05102137,0.7988614,1.577745,0.1832922,0.3820145,1.157304,0.1889249,293.9362,227.3406,356.2385,True
1,0.2444444,-1.337646,0.08234923,-0.07912815,-1.40475,-4.153725,-2.600496,0.5932259,1.28032,0.4186997,-1.103222,-0.04075786,0,0.4,-0.9549267,0.1590306,0.248919,-0.5453557,-4.213203,-0.3218798,0.7088826,1.51492,0.3629606,-0.2481696,0.4572145,-0.1486255,-1.044211,0.196494,-0.05146053,0.7988552,1.577566,0.1837082,0.3770773,1.162896,0.1857346,293.1246,226.697,356.688,True
1,0.2555556,-1.343188,0.162154,-0.09232715,-1.405511,-4.158047,-2.584792,0.5893917,1.281216,0.4169433,-1.103874,-0.05903167,0.1,0.3,-1.010225,0.1721057,0.2526173,-0.5432146,-4.20705,-0.3142112,0.7071687,1.514901,0.3624382,-0.2629006,0.486039,-0.1410662,-1.045833,0.2037314,-0.05171859,0.7986419,1.577402,0.1840861,0.3718106,1.16859,0.1828321,292.2964,226.1776,357.0977,True
1,0.2666667,-1.344348,0.1993621,-0.1095655,-1.405812,-4.162032,-2.568979,0.5852957,1.282139,0.4150922,-1.103846,0.003249447,0.1,0.3,-1.020934,0.1647283,0.2504955,-0.5410792,-4.202495,-0.3062547,0.7054145,1.514914,0.3619859,-0.2671596,0.4956437,-0.144238,-1.047936,0.2104486,-0.05184562,0.7985336,1.577303,0.1845329,0.3662433,1.17442,0.180264,291.4609,225.8149,357.4623,True
